date,recom,Price
2019-05-13,66,257.76788330078125
2019-05-14,60,261.5845947265625
2019-05-15,34,249.94825744628906
2019-05-16,2,256.88348388671875
2019-05-17,37,257.3023986816406
2019-05-20,52,265.7736511230469
2019-05-21,47,260.0951232910156
2019-05-22,55,257.814453125
2019-05-23,49,256.88348388671875
2019-05-24,52,268.1009216308594
2019-05-27,45,267.86822509765625
2019-05-28,41,272.7088928222656
2019-05-29,81,261.1656799316406
2019-05-30,60,257.4886169433594
2019-05-31,61,252.92718505859375
2019-06-03,54,255.5802459716797
2019-06-04,53,255.25440979003906
2019-06-06,44,248.27264404296875
2019-06-07,38,244.26971435546875
2019-06-10,45,248.41226196289062
2019-06-11,45,254.463134765625
2019-06-12,46,252.5082244873047
2019-06-13,43,255.39407348632812
2019-06-14,22,252.5082244873047
2019-06-17,12,242.22174072265625
2019-06-18,8,245.34024047851562
2019-06-19,6,242.5475616455078
2019-06-20,5,250.64642333984375
2019-06-21,0,248.69149780273438
2019-06-24,26,239.98753356933594
2019-06-25,25,248.5984649658203
2019-06-26,17,258.0006103515625
2019-06-27,13,258.1867370605469
2019-06-28,2,257.4886169433594
2019-07-01,9,256.6972961425781
2019-07-02,11,257.0697021484375
2019-07-03,23,258.23333740234375
2019-07-04,6,256.045654296875
2019-07-05,29,248.22605895996094
2019-07-08,57,247.9424285888672
2019-07-09,61,251.97637939453125
2019-07-10,65,244.82093811035156
2019-07-11,85,256.7306213378906
2019-07-12,94,257.3069152832031
2019-07-15,93,260.236328125
2019-07-16,93,263.0696716308594
2019-07-17,92,261.14874267578125
2019-07-18,91,255.578125
2019-07-19,80,248.80686950683594
2019-07-22,66,253.9453125
2019-07-23,69,252.88876342773438
2019-07-24,64,245.15711975097656
2019-07-25,70,238.81808471679688
2019-07-26,79,239.82656860351562
2019-07-29,70,231.85476684570312
2019-07-30,60,221.14566040039062
2019-07-31,58,228.0609588623047
2019-08-01,53,216.34335327148438
2019-08-02,51,216.24729919433594
2019-08-05,50,209.09188842773438
2019-08-06,50,208.94781494140625
2019-08-07,52,203.85739135742188
2019-08-08,38,212.93373107910156
2019-08-09,11,211.87722778320312
2019-08-13,8,211.4449920654297
2019-08-14,0,218.7445068359375
2019-08-16,12,218.168212890625
2019-08-19,18,217.25576782226562
2019-08-20,12,215.9591827392578
2019-08-21,4,210.34048461914062
2019-08-22,10,208.41957092285156
2019-08-23,12,211.92523193359375
2019-08-26,10,205.6342315673828
2019-08-27,18,204.96192932128906
2019-08-28,7,197.61441040039062
2019-08-29,38,203.5692596435547
2019-08-30,47,208.85177612304688
2019-09-03,56,201.84042358398438
2019-09-04,39,206.3065643310547
2019-09-05,39,207.69923400878906
2019-09-06,17,209.33200073242188
2019-09-09,34,210.8207244873047
2019-09-11,26,218.6964874267578
2019-09-12,11,213.2698974609375
2019-09-13,15,217.25576782226562
2019-09-16,22,216.7275390625
2019-09-17,26,207.65121459960938
2019-09-18,33,212.6455841064453
2019-09-19,43,210.8687286376953
2019-09-20,19,228.6852569580078
2019-09-23,31,234.0637969970703
2019-09-24,43,224.12307739257812
2019-09-25,38,225.1315460205078
2019-09-26,33,226.14002990722656
2019-09-27,47,223.01853942871094
2019-09-30,20,220.85751342773438
2019-10-01,0,213.8461456298828
2019-10-03,28,212.78965759277344
2019-10-04,37,206.1624755859375
2019-10-07,2,199.7754364013672
2019-10-09,39,204.38563537597656
2019-10-10,31,205.29806518554688
2019-10-11,0,208.65966796875
2019-10-14,0,212.693603515625
2019-10-15,1,210.9647674560547
2019-10-16,1,211.58908081054688
2019-10-17,0,214.13427734375
2019-10-18,41,214.51849365234375
2019-10-22,39,211.01280212402344
2019-10-23,51,213.89418029785156
2019-10-24,57,214.03826904296875
2019-10-25,44,208.7557373046875
2019-10-29,82,224.9874725341797
2019-10-30,89,225.1315460205078
2019-10-31,91,218.984619140625
2019-11-01,94,228.2050323486328
2019-11-04,90,240.30679321289062
2019-11-05,75,236.32089233398438
2019-11-06,73,238.43389892578125
2019-11-07,64,242.659912109375
2019-11-08,77,240.1147003173828
2019-11-11,66,241.93959045410156
2019-11-13,65,238.91415405273438
2019-11-14,56,236.03274536132812
2019-11-15,55,235.07229614257812
2019-11-18,50,239.73052978515625
2019-11-19,47,238.09774780273438
2019-11-20,47,238.86610412597656
2019-11-21,48,235.55255126953125
2019-11-22,17,241.31527709960938
2019-11-25,25,249.8633575439453
2019-11-26,28,243.23619079589844
2019-11-27,24,242.9480438232422
2019-11-28,15,253.51312255859375
2019-11-29,12,251.2080078125
2019-12-02,11,257.4990234375
2019-12-03,7,247.07803344726562
2019-12-04,13,249.52720642089844
2019-12-05,18,241.5073699951172
2019-12-06,20,244.05259704589844
2019-12-09,18,248.61476135253906
2019-12-10,41,241.07518005371094
2019-12-11,50,240.06668090820312
2019-12-12,44,245.4932861328125
2019-12-13,24,247.41421508789062
2019-12-16,35,243.09213256835938
2019-12-17,42,248.71084594726562
2019-12-18,47,253.9453125
2019-12-19,48,254.3775177001953
2019-12-20,48,254.2334747314453
2019-12-23,39,253.2729949951172
2019-12-24,41,256.2024230957031
2019-12-26,31,258.5074768066406
2019-12-27,33,258.26739501953125
2019-12-30,45,260.38043212890625
2019-12-31,50,259.37188720703125
2020-01-01,47,257.4990234375
2020-01-02,50,265.51885986328125
2020-01-03,26,261.6770324707031
2020-01-06,38,253.80125427246094
2020-01-07,34,254.76171875
2020-01-08,44,252.1204376220703
2020-01-09,58,267.1036071777344
2020-01-10,72,266.9115295410156
2020-01-13,85,267.5838317871094
2020-01-14,100,269.7928771972656
2020-01-15,82,271.3296203613281
2020-01-16,55,266.47930908203125
2020-01-17,54,262.5414123535156
2020-01-20,58,260.62054443359375
2020-01-21,43,256.6826477050781
2020-01-22,49,255.33798217773438
2020-01-23,46,256.1063232421875
2020-01-24,27,261.14874267578125
2020-01-27,35,252.4085693359375
2020-01-28,62,245.15711975097656
2020-01-29,78,250.9198760986328
2020-01-30,77,246.78990173339844
2020-01-31,72,240.7870330810547
2020-02-03,79,241.55538940429688
2020-02-04,78,248.13455200195312
2020-02-05,50,258.603515625
2020-02-06,42,265.51885986328125
2020-02-07,41,268.25616455078125
2020-02-10,43,266.9115295410156
2020-02-11,42,277.3324890136719
2020-02-12,43,282.0867614746094
2020-02-13,49,281.7506103515625
2020-02-14,46,277.7167053222656
2020-02-17,47,276.7562255859375
2020-02-18,48,273.53863525390625
2020-02-19,45,269.744873046875
2020-02-20,43,270.65728759765625
2020-02-24,43,248.71084594726562
2020-02-25,41,252.21649169921875
2020-02-26,38,250.4876708984375
2020-02-27,42,242.1316680908203
2020-02-28,43,226.38014221191406
2020-03-02,48,225.70782470703125
2020-03-03,54,236.705078125
2020-03-04,79,235.88868713378906
2020-03-05,86,237.3773956298828
2020-03-06,86,229.35757446289062
2020-03-09,86,219.99310302734375
2020-03-11,95,214.66253662109375
2020-03-12,72,195.1652374267578
2020-03-13,61,206.40260314941406
2020-03-16,61,178.6453399658203
2020-03-17,63,169.4729766845703
2020-03-18,70,157.85140991210938
2020-03-19,66,156.84292602539062
2020-03-20,62,168.80064392089844
2020-03-23,69,138.69024658203125
2020-03-24,64,141.2834930419922
2020-03-25,60,145.7976531982422
2020-03-26,57,143.87673950195312
2020-03-27,56,145.4615020751953
2020-03-30,45,136.76931762695312
2020-03-31,30,140.46710205078125
2020-04-01,38,137.34561157226562
2020-04-03,20,135.13658142089844
2020-04-07,9,151.8485565185547
2020-04-08,18,148.4869384765625
2020-04-09,35,159.7243194580078
2020-04-13,32,161.0209197998047
2020-04-15,50,164.6226348876953
2020-04-16,58,163.9022979736328
2020-04-17,53,170.2893524169922
2020-04-20,48,160.87686157226562
2020-04-21,46,153.2892303466797
2020-04-22,50,154.8259735107422
2020-04-23,48,153.6253662109375
2020-04-24,38,147.19032287597656
2020-04-27,50,151.08016967773438
2020-04-28,46,153.09713745117188
2020-04-29,67,157.61131286621094
2020-04-30,100,173.5068817138672
2020-05-04,100,157.0830535888672
2020-05-05,100,157.41920471191406
2020-05-06,100,159.24407958984375
2020-05-07,65,165.39102172851562
2020-05-08,72,161.98138427734375
2020-05-11,35,167.64808654785156
2020-05-12,51,171.15374755859375
2020-05-13,54,175.13967895507812
2020-05-14,69,168.2723846435547
2020-05-15,71,167.40797424316406
2020-05-18,78,156.79490661621094
2020-05-19,82,162.60568237304688
2020-05-20,78,164.28648376464844
2020-05-21,83,163.18194580078125
2020-05-22,93,159.5802459716797
2020-05-26,93,169.28086853027344
2020-05-27,88,177.4927978515625
2020-05-28,91,176.8684844970703
2020-05-29,62,176.91651916503906
2020-06-01,48,186.28099060058594
2020-06-02,43,184.55215454101562
2020-06-03,45,185.08041381835938
2020-06-04,59,184.40809631347656
2020-06-05,63,189.25840759277344
2020-06-08,64,187.24143981933594
2020-06-09,69,182.53521728515625
2020-06-10,72,183.3996124267578
2020-06-11,84,177.3487091064453
2020-06-12,68,181.4786834716797
2020-06-15,50,176.4842987060547
2020-06-16,51,182.53521728515625
2020-06-17,50,184.26402282714844
2020-06-18,45,185.75274658203125
2020-06-19,5,186.61717224121094
2020-06-22,32,190.12283325195312
2020-06-23,33,193.67652893066406
2020-06-24,19,186.2329559326172
2020-06-25,5,185.89682006835938
2020-06-26,42,185.0323944091797
2020-06-29,45,183.15948486328125
2020-06-30,45,181.86289978027344
2020-07-01,45,183.8798370361328
2020-07-02,23,186.76123046875
2020-07-03,0,183.3996124267578
2020-07-06,0,188.05862426757812
2020-07-07,0,187.1759490966797
2020-07-08,4,191.5893096923828
2020-07-09,0,193.6488800048828
2020-07-10,0,189.5787811279297
2020-07-13,5,194.58059692382812
2020-07-14,2,190.3143310546875
2020-07-15,25,191.14796447753906
2020-07-16,29,197.27764892578125
2020-07-17,41,202.7698516845703
2020-07-20,54,202.8188934326172
2020-07-21,68,205.9082489013672
2020-07-22,60,203.01504516601562
2020-07-23,61,205.31980895996094
2020-07-24,50,201.0535430908203
2020-07-27,48,202.9659881591797
2020-07-28,55,210.76295471191406
2020-07-29,53,213.3619384765625
2020-07-30,68,210.2235565185547
2020-07-31,80,216.0099639892578
2020-08-03,85,216.30418395996094
2020-08-04,86,223.70884704589844
2020-08-05,100,230.6231231689453
2020-08-06,100,234.88937377929688
2020-08-07,59,235.57589721679688
2020-08-10,53,240.47964477539062
2020-08-11,54,248.86505126953125
2020-08-12,45,251.8563232421875
2020-08-13,100,253.6217041015625
2020-08-14,85,260.24176025390625
2020-08-17,82,264.409912109375
2020-08-18,84,271.8145751953125
2020-08-19,88,273.1876220703125
2020-08-20,100,277.2087097167969
2020-08-21,72,276.47314453125
2020-08-24,58,280.2490234375
2020-08-25,56,279.4153747558594
2020-08-26,52,280.6903991699219
2020-08-27,51,283.7306823730469
2020-08-28,47,275.2962646484375
2020-08-31,47,264.6060791015625
2020-09-01,49,281.2787780761719
2020-09-02,49,287.3594665527344
2020-09-03,51,287.7517395019531
2020-09-04,56,276.91448974609375
2020-09-07,57,280.98455810546875
2020-09-08,56,275.7375793457031
2020-09-09,56,281.3278503417969
2020-09-10,49,279.8567199707031
2020-09-11,19,282.2595520019531
2020-09-14,19,284.27008056640625
2020-09-15,11,284.0249328613281
2020-09-16,14,283.0931701660156
2020-09-17,16,281.3278503417969
2020-09-18,22,282.1614990234375
2020-09-21,34,266.0771789550781
2020-09-22,26,266.6656494140625
2020-09-23,42,263.0368957519531
2020-09-24,53,253.5726318359375
2020-09-25,65,263.1839904785156
2020-09-28,59,271.66748046875
2020-09-29,47,278.63079833984375
2020-09-30,47,272.4030456542969
2020-10-01,32,276.6202392578125
2020-10-05,7,284.5152893066406
2020-10-06,18,285.7412414550781
2020-10-07,0,285.83929443359375
2020-10-08,3,287.3104248046875
2020-10-09,24,286.3786926269531
2020-10-12,32,279.66058349609375
2020-10-13,22,284.3681945800781
2020-10-14,0,285.0546875
2020-10-15,7,285.9373474121094
2020-10-16,32,305.06195068359375
2020-10-19,30,307.4648132324219
2020-10-20,29,312.5647277832031
2020-10-21,0,316.7328796386719
2020-10-22,4,319.2337951660156
2020-10-23,19,315.06561279296875
2020-10-26,22,302.3648986816406
2020-10-27,14,303.0024108886719
2020-10-28,0,299.96209716796875
2020-10-29,7,300.893798828125
2020-10-30,50,303.0514221191406
2020-11-02,53,303.3946838378906
2020-11-03,50,308.69073486328125
2020-11-04,60,311.7310791015625
2020-11-05,59,321.3914489746094
2020-11-06,49,320.16552734375
2020-11-09,44,326.6875
2020-11-10,57,328.3547668457031
2020-11-11,71,336.1517028808594
2020-11-12,73,331.4931335449219
2020-11-13,72,336.5930480957031
2020-11-17,72,334.3863830566406
2020-11-18,55,336.0046081542969
2020-11-19,57,324.8240966796875
2020-11-20,59,329.67877197265625
2020-11-23,90,331.24798583984375
2020-11-24,97,334.2882995605469
2020-11-25,65,331.73834228515625
2020-11-26,63,352.2850646972656
2020-11-27,63,343.4582824707031
2020-12-01,75,351.2552490234375
2020-12-02,55,361.30792236328125
2020-12-03,57,363.7107849121094
2020-12-04,57,363.2694091796875
2020-12-07,88,357.973388671875
2020-12-08,55,355.6686096191406
2020-12-09,40,354.884033203125
2020-12-10,35,355.3253479003906
2020-12-11,33,352.7263488769531
2020-12-14,27,350.6177673339844
2020-12-15,20,358.8560485839844
2020-12-16,46,363.465576171875
2020-12-17,47,359.1502990722656
2020-12-18,46,357.18878173828125
2020-12-21,19,346.69476318359375
2020-12-22,31,354.9820861816406
2020-12-23,60,359.78778076171875
2020-12-24,65,359.1993103027344
2020-12-28,72,379.1575622558594
2020-12-29,68,374.449951171875
2020-12-30,60,378.66717529296875
2020-12-31,36,379.74603271484375
2021-01-01,40,382.1979064941406
2021-01-04,42,395.33990478515625
2021-01-05,43,387.64105224609375
2021-01-06,37,393.96685791015625
2021-01-07,35,397.5956115722656
2021-01-08,36,395.0947265625
2021-01-11,52,391.36785888671875
2021-01-12,52,391.8582458496094
2021-01-13,48,395.19281005859375
2021-01-14,45,388.7688903808594
2021-01-15,42,386.61126708984375
2021-01-18,50,375.7249450683594
2021-01-19,45,387.78814697265625
2021-01-20,17,393.1822509765625
2021-01-21,3,385.72857666015625
2021-01-22,14,368.17315673828125
2021-01-25,13,375.08746337890625
2021-01-27,29,369.0068054199219
2021-01-28,20,369.0558166503906
2021-01-29,29,359.78778076171875
2021-02-01,43,373.5182800292969
2021-02-02,69,381.5113525390625
2021-02-03,100,385.33624267578125
2021-02-04,81,392.59381103515625
2021-02-05,79,394.457275390625
2021-02-08,70,409.60980224609375
2021-02-09,60,398.62542724609375
2021-02-10,52,402.8426513671875
2021-02-11,61,400.979248046875
2021-02-12,65,396.02642822265625
2021-02-15,90,395.9283752441406
2021-02-16,68,399.8023376464844
2021-02-17,59,400.8321228027344
2021-02-18,63,399.8023376464844
2021-02-19,53,388.0333251953125
2021-02-22,34,398.28216552734375
2021-02-23,43,404.65704345703125
2021-02-24,48,400.2436828613281
2021-02-25,47,413.6308898925781
2021-02-26,46,387.8371887207031
2021-03-01,37,397.3014221191406
2021-03-02,38,405.3435363769531
2021-03-03,33,419.90765380859375
2021-03-04,44,406.128173828125
2021-03-05,54,398.5763854980469
2021-03-08,59,399.99847412109375
2021-03-09,76,393.8688049316406
2021-03-10,78,406.03009033203125
2021-03-12,47,410.68865966796875
2021-03-15,34,421.3787841796875
2021-03-16,36,417.7500305175781
2021-03-17,32,414.366455078125
2021-03-18,30,415.0039367675781
2021-03-19,42,432.0689697265625
2021-03-22,61,436.7275085449219
2021-03-23,61,433.2948913574219
2021-03-24,63,428.9305725097656
2021-03-25,69,429.56805419921875
2021-03-26,73,436.6294860839844
2021-03-30,61,458.45111083984375
2021-03-31,51,459.431884765625
2021-04-01,43,498.9560546875
2021-04-05,33,507.53759765625
2021-04-06,38,527.1035766601562
2021-04-07,37,551.4751586914062
2021-04-08,40,602.2778930664062
2021-04-09,40,609.045166015625
2021-04-12,48,592.51953125
2021-04-13,47,618.215087890625
2021-04-15,36,616.9891967773438
2021-04-16,37,607.4758911132812
2021-04-19,25,603.9452514648438
2021-04-20,18,608.6527709960938
2021-04-22,12,628.4149169921875
2021-04-23,4,623.1679077148438
2021-04-26,2,643.1751708984375
2021-04-27,15,653.080810546875
2021-04-28,22,649.893310546875
2021-04-29,8,712.51416015625
2021-04-30,3,704.0306396484375
2021-05-03,16,709.32666015625
2021-05-04,18,701.6278686523438
2021-05-05,18,703.883544921875
2021-05-06,9,715.7505493164062
2021-05-07,12,742.3779296875
2021-05-10,12,744.0452880859375
2021-05-11,6,720.1149291992188
2021-05-12,40,694.2722778320312
2021-05-14,33,693.4876098632812
2021-05-17,27,700.6470947265625
2021-05-18,9,703.6383666992188
2021-05-19,8,692.2616577148438
2021-05-20,6,681.130126953125
2021-05-21,16,684.7589111328125
2021-05-24,8,668.3314208984375
2021-05-25,20,687.3088989257812
2021-05-26,43,669.0670166015625
2021-05-27,41,668.7236328125
2021-05-28,54,676.5206298828125
2021-05-31,59,697.2144775390625
2021-06-01,72,681.130126953125
2021-06-02,75,692.4578247070312
2021-06-03,66,700.3528442382812
2021-06-04,68,707.3162231445312
2021-06-07,55,701.9710693359375
2021-06-08,69,693.8798828125
2021-06-09,76,684.4156494140625
2021-06-10,88,692.212646484375
2021-06-11,79,717.1236572265625
2021-06-14,83,715.1130981445312
2021-06-15,77,711.1410522460938
2021-06-16,54,691.8203735351562
2021-06-17,45,682.9445190429688
2021-06-18,52,657.6902465820312
2021-06-21,52,659.9950561523438
2021-06-22,56,662.250732421875
2021-06-23,51,652.6884765625
2021-06-24,48,665.9285278320312
2021-06-25,46,676.2264404296875
2021-06-28,44,681.9638061523438
2021-06-29,12,672.6957397460938
2021-06-30,25,670.7342529296875
2021-07-01,36,667.4486694335938
2021-07-02,37,658.3767700195312
2021-07-05,42,666.25
2021-07-06,12,673.1500244140625
2021-07-07,19,690.4000244140625
2021-07-08,23,668.25
2021-07-09,30,681.5499877929688
2021-07-12,30,694.4500122070312
2021-07-13,40,701.4000244140625
2021-07-14,25,700.4000244140625
2021-07-15,44,699.0999755859375
2021-07-16,44,703.5999755859375
2021-07-19,43,698.4000244140625
2021-07-20,42,682.0
2021-07-22,57,716.5499877929688
2021-07-23,59,717.5499877929688
2021-07-26,60,704.5499877929688
2021-07-27,68,710.6500244140625
2021-07-28,87,721.7000122070312
2021-07-29,84,748.4000244140625
2021-07-30,79,736.9500122070312
2021-08-02,76,746.7000122070312
2021-08-03,76,740.2999877929688
2021-08-04,84,747.25
2021-08-05,43,763.25
2021-08-06,40,757.3499755859375
2021-08-09,39,747.3499755859375
2021-08-10,42,722.1500244140625
2021-08-11,46,749.0999755859375
2021-08-12,48,748.9000244140625
2021-08-13,49,749.0499877929688
2021-08-16,58,761.6500244140625
2021-08-17,57,744.25
2021-08-18,51,737.4500122070312
2021-08-20,46,684.5999755859375
2021-08-23,52,684.2000122070312
2021-08-24,31,691.6500244140625
2021-08-25,21,683.8499755859375
2021-08-26,22,672.0
2021-08-27,30,677.5
2021-08-30,35,686.5499877929688
2021-08-31,28,687.5999755859375
2021-09-01,49,676.6500244140625
2021-09-02,83,685.0499877929688
2021-09-03,100,690.9000244140625
2021-09-06,82,686.6500244140625
2021-09-07,100,683.7999877929688
2021-09-08,63,687.0499877929688
2021-09-09,60,688.9500122070312
2021-09-13,48,694.4000244140625
2021-09-14,51,693.6500244140625
2021-09-15,46,696.6500244140625
2021-09-16,58,689.4500122070312
2021-09-17,45,682.2999877929688
2021-09-20,88,633.2000122070312
2021-09-21,90,668.9500122070312
2021-09-22,92,678.5499877929688
2021-09-23,94,677.25
2021-09-24,93,659.1500244140625
2021-09-27,75,648.6500244140625
2021-09-28,62,660.8499755859375
2021-09-29,54,679.7999877929688
2021-09-30,51,668.2999877929688
2021-10-01,50,674.25
2021-10-04,48,681.1500244140625
2021-10-05,48,679.3499755859375
2021-10-06,49,659.25
2021-10-07,50,666.5499877929688
2021-10-08,48,665.8499755859375
2021-10-11,49,672.4000244140625
2021-10-12,54,673.75
2021-10-13,54,681.4500122070312
2021-10-14,55,692.8499755859375
2021-10-18,34,715.7999877929688
2021-10-19,20,691.5499877929688
2021-10-20,13,685.1500244140625
2021-10-21,16,674.0999755859375
2021-10-22,16,667.7999877929688
2021-10-25,29,674.25
2021-10-26,26,694.3499755859375
2021-10-27,26,684.9000244140625
2021-10-28,36,667.4500122070312
2021-10-29,38,669.1500244140625
2021-11-01,65,688.9500122070312
2021-11-02,73,672.8499755859375
2021-11-03,75,680.25
2021-11-04,69,680.25
2021-11-08,69,685.8499755859375
2021-11-09,41,676.6500244140625
2021-11-10,35,662.4000244140625
2021-11-11,32,667.4000244140625
2021-11-12,36,671.3499755859375
2021-11-15,54,661.5
2021-11-16,60,664.9000244140625
2021-11-17,62,662.3499755859375
2021-11-18,67,650.5499877929688
2021-11-22,87,657.0
2021-11-23,47,683.2999877929688
2021-11-24,45,683.25
2021-11-25,44,680.9000244140625
2021-11-26,46,628.6500244140625
2021-11-29,7,625.5999755859375
2021-11-30,42,608.4000244140625
2021-12-01,46,637.2000122070312
2021-12-02,50,646.75
2021-12-03,76,644.5499877929688
2021-12-06,67,642.8499755859375
2021-12-07,57,660.6500244140625
2021-12-08,54,672.9500122070312
2021-12-09,50,674.0999755859375
2021-12-10,35,679.5499877929688
2021-12-13,36,670.5499877929688
2021-12-14,31,670.2999877929688
2021-12-15,34,658.5
2021-12-16,36,662.1500244140625
2021-12-17,27,660.25
2021-12-20,43,642.5999755859375
2021-12-21,51,658.2999877929688
2021-12-22,53,661.0
2021-12-23,54,650.25
2021-12-24,48,651.2999877929688
2021-12-27,45,653.0499877929688
2021-12-28,24,657.3499755859375
2021-12-29,10,655.9000244140625
2021-12-30,10,645.7999877929688
2021-12-31,17,655.9500122070312
2022-01-03,17,667.0499877929688
2022-01-04,20,670.4000244140625
2022-01-05,13,694.5
2022-01-06,25,673.9500122070312
2022-01-07,42,672.8499755859375
2022-01-10,51,672.0999755859375
2022-01-11,53,645.7000122070312
2022-01-12,75,657.0499877929688
2022-01-13,82,687.8499755859375
2022-01-14,73,682.7000122070312
2022-01-17,67,699.4000244140625
2022-01-18,58,680.2000122070312
2022-01-19,50,674.6500244140625
2022-01-20,42,682.5
2022-01-21,36,666.25
2022-01-24,37,621.7999877929688
2022-01-25,34,631.1500244140625
2022-01-27,39,626.0999755859375
2022-01-28,55,628.0499877929688
2022-01-31,67,628.9500122070312
2022-02-01,66,654.2999877929688
2022-02-02,66,659.8499755859375
2022-02-03,59,653.1500244140625
2022-02-04,50,657.3499755859375
2022-02-07,40,651.1500244140625
2022-02-08,65,660.0999755859375
2022-02-09,65,663.0499877929688
2022-02-10,65,672.5499877929688
2022-02-11,69,671.4000244140625
2022-02-14,70,626.5499877929688
2022-02-15,75,640.6500244140625
2022-02-16,65,638.0
2022-02-17,59,638.2000122070312
2022-02-18,65,632.8499755859375
2022-02-21,60,623.0999755859375
2022-02-22,84,622.0
2022-02-23,67,614.7000122070312
2022-02-24,61,569.3499755859375
2022-02-25,57,598.5999755859375
2022-02-28,80,627.4500122070312
2022-03-02,64,644.5999755859375
2022-03-03,65,654.7000122070312
2022-03-04,69,631.9500122070312
2022-03-07,70,637.1500244140625
2022-03-08,81,629.8499755859375
2022-03-09,62,627.1500244140625
2022-03-10,71,650.75
2022-03-11,69,669.75
2022-03-14,63,664.8499755859375
2022-03-15,88,641.1500244140625
2022-03-16,100,655.25
2022-03-17,59,685.0999755859375
2022-03-21,48,681.2999877929688
2022-03-22,43,696.5
2022-03-23,43,704.4000244140625
2022-03-24,47,715.0999755859375
2022-03-25,43,721.3499755859375
2022-03-28,39,730.0999755859375
2022-03-29,41,753.9000244140625
2022-03-30,45,717.5499877929688
2022-03-31,44,732.6500244140625
2022-04-01,37,732.2000122070312
2022-04-04,29,732.7000122070312
2022-04-05,25,733.4500122070312
2022-04-06,25,737.4000244140625
2022-04-07,11,728.0499877929688
2022-04-08,15,756.5999755859375
2022-04-11,1,767.4000244140625
2022-04-12,8,755.9000244140625
2022-04-13,8,766.3499755859375
2022-04-18,23,767.8499755859375
2022-04-19,31,746.4000244140625
2022-04-20,24,738.8499755859375
2022-04-21,34,734.2000122070312
2022-04-22,3,723.4000244140625
2022-04-25,4,715.7000122070312
2022-04-26,0,721.2000122070312
2022-04-27,0,720.5999755859375
2022-04-28,0,729.0999755859375
2022-04-29,8,727.1500244140625
2022-05-02,11,731.9500122070312
2022-05-04,13,711.5499877929688
2022-05-05,6,707.75
2022-05-06,17,690.4000244140625
2022-05-09,16,678.3499755859375
2022-05-10,8,645.2999877929688
2022-05-11,15,648.9500122070312
2022-05-12,26,624.7999877929688
2022-05-13,25,600.4500122070312
2022-05-16,38,602.2999877929688
2022-05-17,38,641.8499755859375
2022-05-18,55,631.0499877929688
2022-05-19,70,600.2000122070312
2022-05-20,66,631.0999755859375
2022-05-23,63,547.5499877929688
2022-05-24,72,539.7000122070312
2022-05-25,79,528.4500122070312
2022-05-26,64,551.7000122070312
2022-05-27,81,548.4000244140625
2022-05-30,80,538.8499755859375
2022-05-31,88,551.25
2022-06-01,87,569.5
2022-06-02,98,573.4000244140625
2022-06-03,58,562.4500122070312
2022-06-06,54,579.0
2022-06-07,50,572.0999755859375
2022-06-08,51,576.1500244140625
2022-06-09,51,572.2000122070312
2022-06-10,50,572.5
2022-06-13,50,564.0
2022-06-14,50,561.9000244140625
2022-06-15,49,563.0
2022-06-16,41,545.8499755859375
2022-06-17,48,554.5999755859375
2022-06-20,51,550.3499755859375
2022-06-21,57,576.2000122070312
2022-06-22,60,550.4000244140625
2022-06-23,64,558.9500122070312
2022-06-24,52,567.7999877929688
2022-06-27,45,571.6500244140625
2022-06-28,37,578.4000244140625
2022-06-29,38,576.0499877929688
2022-06-30,40,564.5
2022-07-01,50,578.8499755859375
2022-07-04,57,551.5
2022-07-05,69,552.6500244140625
2022-07-06,64,554.5499877929688
2022-07-07,63,574.5999755859375
2022-07-08,66,566.2000122070312
2022-07-11,71,577.2999877929688
2022-07-12,71,574.4500122070312
2022-07-13,64,588.5999755859375
2022-07-14,64,584.0
2022-07-15,56,576.4000244140625
2022-07-18,48,585.9500122070312
2022-07-19,10,584.8499755859375
2022-07-20,7,590.3499755859375
2022-07-21,9,587.5499877929688
2022-07-22,11,582.4500122070312
2022-07-25,10,585.5
2022-07-26,8,597.75
2022-07-27,9,602.7000122070312
2022-07-28,22,616.7000122070312
2022-07-29,30,629.5999755859375
2022-08-01,32,639.2000122070312
2022-08-02,28,648.7000122070312
2022-08-03,43,652.7999877929688
2022-08-04,40,664.3499755859375
2022-08-05,53,667.1500244140625
2022-08-08,62,669.2000122070312
2022-08-10,69,670.0999755859375
2022-08-11,65,673.5999755859375
2022-08-12,68,678.2000122070312
2022-08-16,48,673.8499755859375
2022-08-17,47,672.5999755859375
2022-08-18,52,673.4000244140625
2022-08-19,51,664.5499877929688
2022-08-22,49,642.9500122070312
2022-08-23,48,652.8499755859375
2022-08-24,55,651.5
2022-08-25,55,648.7000122070312
2022-08-26,52,667.0
2022-08-29,43,649.5999755859375
2022-08-30,40,666.9000244140625
2022-09-01,41,661.5999755859375
2022-09-02,28,661.4000244140625
2022-09-05,0,681.9500122070312
2022-09-06,8,684.5499877929688
2022-09-07,13,684.5999755859375
2022-09-08,11,685.3499755859375
2022-09-09,95,686.9500122070312
2022-09-12,98,686.9500122070312
2022-09-13,97,691.0499877929688
2022-09-14,97,692.8499755859375
2022-09-15,96,689.6500244140625
2022-09-16,46,685.8499755859375
2022-09-19,45,679.9500122070312
2022-09-20,51,689.0
2022-09-21,51,684.8499755859375
2022-09-22,50,679.3499755859375
2022-09-23,50,669.0
2022-09-26,51,646.1500244140625
2022-09-27,51,637.0
2022-09-28,50,616.5
2022-09-29,50,618.25
