date,recom,Price
2022-10-03,92,623.5499877929688
2022-10-04,100,643.2000122070312
2022-10-06,79,674.4500122070312
2022-10-07,57,666.0499877929688
2022-10-10,48,666.0
2022-10-11,62,642.75
2022-10-12,62,651.0999755859375
2022-10-13,68,648.3499755859375
2022-10-14,66,640.25
2022-10-17,58,631.4500122070312
2022-10-18,45,636.75
2022-10-19,37,625.9000244140625
2022-10-20,36,628.4000244140625
2022-10-21,34,622.0499877929688
2022-10-24,40,622.0499877929688
2022-10-25,19,644.3499755859375
2022-10-27,0,679.5999755859375
2022-10-28,1,670.4000244140625
2022-10-31,16,673.9500122070312
2022-11-01,19,686.3499755859375
2022-11-02,38,684.2000122070312
2022-11-03,30,680.2000122070312
2022-11-04,39,701.75
2022-11-07,32,710.0
2022-11-09,33,706.5499877929688
2022-11-10,30,701.0499877929688
2022-11-11,48,719.0
2022-11-14,55,719.4000244140625
2022-11-15,76,722.3499755859375
2022-11-16,72,708.25
2022-11-17,75,708.5999755859375
2022-11-18,79,708.2000122070312
2022-11-21,62,696.5499877929688
2022-11-22,59,708.25
2022-11-23,44,720.5499877929688
2022-11-24,42,725.9500122070312
2022-11-25,39,726.2000122070312
2022-11-28,47,715.6500244140625
2022-11-29,31,732.5499877929688
2022-11-30,37,743.4000244140625
2022-12-01,44,746.2999877929688
2022-12-02,52,743.0499877929688
2022-12-05,46,756.5999755859375
2022-12-06,39,746.75
2022-12-07,41,738.1500244140625
2022-12-08,30,744.7000122070312
2022-12-09,8,740.4000244140625
2022-12-12,9,740.8499755859375
2022-12-13,8,744.25
2022-12-14,8,757.9500122070312
2022-12-15,19,743.3499755859375
2022-12-16,30,743.4500122070312
2022-12-19,71,749.4500122070312
2022-12-20,80,745.7999877929688
2022-12-21,91,743.0999755859375
2022-12-22,79,737.5499877929688
2022-12-23,80,727.8499755859375
2022-12-26,71,732.2000122070312
2022-12-27,74,764.9500122070312
2022-12-28,75,761.7000122070312
2022-12-29,59,769.4000244140625
2022-12-30,57,768.0499877929688
2023-01-02,64,775.2999877929688
2023-01-03,53,767.9000244140625
2023-01-04,50,736.2999877929688
2023-01-05,56,750.7000122070312
2023-01-06,52,728.3499755859375
2023-01-09,52,742.3499755859375
2023-01-10,59,745.2000122070312
2023-01-11,72,754.2000122070312
2023-01-12,76,763.4500122070312
2023-01-13,72,768.5
2023-01-16,68,759.2000122070312
2023-01-17,67,757.5
2023-01-18,42,767.1500244140625
2023-01-19,38,760.0499877929688
2023-01-20,37,741.4500122070312
2023-01-23,52,733.9500122070312
2023-01-24,50,722.0499877929688
2023-01-25,56,724.6500244140625
2023-01-27,61,721.3499755859375
2023-01-30,76,701.7000122070312
2023-01-31,80,716.4500122070312
2023-02-01,82,729.7000122070312
2023-02-02,76,727.4000244140625
2023-02-03,74,731.8499755859375
2023-02-06,61,711.0499877929688
2023-02-07,58,714.0999755859375
2023-02-08,45,731.9500122070312
2023-02-09,41,723.75
2023-02-10,38,718.9500122070312
2023-02-13,40,718.0499877929688
2023-02-14,40,723.8499755859375
2023-02-15,49,727.1500244140625
2023-02-16,50,727.9500122070312
2023-02-17,50,728.4000244140625
2023-02-20,47,723.3499755859375
2023-02-21,46,720.0999755859375
2023-02-22,42,699.9500122070312
2023-02-23,28,701.2999877929688
2023-02-24,1,685.0
2023-02-27,0,680.5
2023-02-28,1,667.2000122070312
2023-03-01,4,676.7000122070312
2023-03-02,7,675.0999755859375
2023-03-03,4,682.2999877929688
2023-03-06,3,674.25
2023-03-08,5,675.4000244140625
2023-03-09,24,680.2000122070312
2023-03-10,28,679.4000244140625
2023-03-13,37,675.5999755859375
2023-03-14,32,672.0499877929688
2023-03-15,15,679.6500244140625
2023-03-16,29,662.4000244140625
2023-03-17,45,676.4000244140625
2023-03-20,80,668.1500244140625
2023-03-21,81,665.75
2023-03-22,62,662.25
2023-03-23,58,667.7999877929688
2023-03-24,47,657.7999877929688
2023-03-27,40,658.8499755859375
2023-03-28,33,660.0
2023-03-29,29,678.9000244140625
2023-03-31,56,688.0999755859375
2023-04-03,66,682.2000122070312
2023-04-05,100,686.5499877929688
2023-04-06,73,682.7000122070312
2023-04-10,67,688.5
2023-04-11,93,713.5999755859375
2023-04-12,92,718.25
2023-04-13,100,720.6500244140625
2023-04-17,93,721.2000122070312
2023-04-18,91,719.3499755859375
2023-04-19,65,722.3499755859375
2023-04-20,59,715.7999877929688
2023-04-21,60,710.6500244140625
2023-04-24,64,720.3499755859375
2023-04-25,67,725.0
2023-04-26,56,723.4500122070312
2023-04-27,51,732.0999755859375
2023-04-28,51,725.2999877929688
2023-05-02,46,737.9000244140625
2023-05-03,58,732.4500122070312
2023-05-04,31,738.7000122070312
2023-05-05,25,733.3499755859375
2023-05-08,0,732.7999877929688
2023-05-09,20,724.5999755859375
2023-05-10,26,724.3499755859375
2023-05-11,41,710.5999755859375
2023-05-12,40,702.6500244140625
2023-05-15,46,705.5499877929688
2023-05-16,73,702.75
2023-05-17,80,695.0999755859375
2023-05-18,75,692.0499877929688
2023-05-19,79,693.8499755859375
2023-05-22,78,704.5999755859375
2023-05-23,56,704.0999755859375
2023-05-24,63,696.0
2023-05-25,59,696.6500244140625
2023-05-26,61,701.7000122070312
2023-05-29,52,702.2000122070312
2023-05-30,49,704.5999755859375
2023-05-31,45,696.2999877929688
2023-06-01,49,693.8499755859375
2023-06-02,51,706.5999755859375
2023-06-05,48,712.1500244140625
2023-06-06,51,712.8499755859375
2023-06-07,52,729.75
2023-06-08,54,748.7999877929688
2023-06-09,55,748.5
2023-06-12,47,747.2999877929688
2023-06-13,34,756.6500244140625
2023-06-14,36,772.8499755859375
2023-06-15,32,770.5999755859375
2023-06-16,32,776.0999755859375
2023-06-19,30,771.6500244140625
2023-06-20,38,773.1500244140625
2023-06-21,44,758.75
2023-06-22,45,752.3499755859375
2023-06-23,46,746.5
2023-06-26,53,748.7999877929688
2023-06-27,58,762.5
2023-06-28,56,783.4000244140625
2023-06-30,56,784.7999877929688
2023-07-03,55,794.0
2023-07-04,50,796.6500244140625
2023-07-05,41,791.9000244140625
2023-07-06,11,795.5499877929688
2023-07-07,1,788.4000244140625
2023-07-10,23,810.5999755859375
2023-07-11,51,797.4000244140625
2023-07-12,58,805.7000122070312
2023-07-13,74,802.1500244140625
2023-07-14,94,804.8499755859375
2023-07-17,97,798.1500244140625
2023-07-18,45,790.9000244140625
2023-07-19,44,791.9000244140625
2023-07-20,44,799.0499877929688
2023-07-21,42,786.4500122070312
2023-07-24,41,775.6500244140625
2023-07-25,50,800.5499877929688
2023-07-26,59,805.4500122070312
2023-07-27,67,793.75
2023-07-28,78,804.1500244140625
2023-07-31,67,816.75
2023-08-01,62,820.9000244140625
2023-08-02,55,804.25
2023-08-03,47,804.4500122070312
2023-08-04,50,805.9500122070312
2023-08-07,45,813.0499877929688
2023-08-08,38,801.2999877929688
2023-08-09,34,823.4500122070312
2023-08-10,36,831.5
2023-08-11,57,820.6500244140625
2023-08-14,65,799.4500122070312
2023-08-16,87,795.2999877929688
2023-08-17,79,789.75
2023-08-18,75,787.0999755859375
2023-08-21,51,794.75
2023-08-22,49,795.2000122070312
2023-08-23,54,797.9000244140625
2023-08-24,44,787.9000244140625
2023-08-25,37,773.1500244140625
2023-08-28,34,773.0
2023-08-29,35,782.6500244140625
2023-08-30,44,787.1500244140625
2023-08-31,51,779.6500244140625
2023-09-01,48,806.4000244140625
2023-09-04,39,809.7999877929688
2023-09-05,38,815.9500122070312
2023-09-06,48,814.9000244140625
2023-09-07,51,819.2999877929688
2023-09-08,14,815.75
2023-09-11,8,824.25
2023-09-12,7,816.2000122070312
2023-09-13,13,810.7000122070312
2023-09-14,19,810.3499755859375
2023-09-15,33,812.8499755859375
2023-09-18,39,808.7999877929688
2023-09-20,51,786.75
2023-09-21,65,778.3499755859375
2023-09-22,76,774.0499877929688
2023-09-25,68,779.9000244140625
2023-09-26,42,779.6500244140625
2023-09-27,43,779.5999755859375
2023-09-28,38,768.0999755859375
2023-09-29,37,779.5999755859375
2023-10-03,34,770.25
2023-10-04,37,756.5999755859375
2023-10-05,40,755.5
2023-10-06,51,765.2000122070312
2023-10-09,45,757.5499877929688
2023-10-10,30,771.9000244140625
2023-10-11,33,777.25
2023-10-12,33,783.4500122070312
2023-10-13,39,777.25
2023-10-16,57,790.7000122070312
2023-10-17,67,790.1500244140625
2023-10-18,70,784.4000244140625
2023-10-19,70,780.4500122070312
2023-10-20,71,769.4000244140625
2023-10-23,67,748.9500122070312
2023-10-25,58,748.2999877929688
2023-10-26,59,728.7000122070312
2023-10-27,54,732.0
2023-10-30,56,734.5
2023-10-31,56,736.3499755859375
2023-11-01,55,724.4500122070312
2023-11-02,53,733.3499755859375
2023-11-03,59,746.0499877929688
2023-11-06,70,754.0
2023-11-07,67,748.5999755859375
2023-11-08,62,756.7000122070312
2023-11-09,57,750.8499755859375
2023-11-10,55,754.75
2023-11-13,36,761.0999755859375
2023-11-15,12,772.8499755859375
2023-11-16,8,769.1500244140625
2023-11-17,14,768.7999877929688
2023-11-20,36,761.8499755859375
2023-11-21,44,775.7999877929688
2023-11-22,49,768.4500122070312
2023-11-23,55,775.5499877929688
2023-11-24,44,782.0499877929688
2023-11-28,32,782.3499755859375
2023-11-29,40,793.25
2023-11-30,48,801.0999755859375
2023-12-01,68,810.7999877929688
2023-12-04,60,819.5999755859375
2023-12-05,56,821.7000122070312
2023-12-06,51,824.7000122070312
2023-12-07,54,819.1500244140625
2023-12-08,50,839.3499755859375
2023-12-11,62,845.0999755859375
2023-12-12,54,853.8499755859375
2023-12-13,51,851.4000244140625
2023-12-14,45,847.4000244140625
2023-12-15,45,867.2000122070312
2023-12-18,41,854.9000244140625
2023-12-19,35,858.7000122070312
2023-12-20,35,842.25
2023-12-21,33,841.9000244140625
2023-12-22,53,855.2999877929688
2023-12-26,46,852.2999877929688
2023-12-27,36,875.9000244140625
2023-12-28,41,880.7999877929688
2023-12-29,47,880.25
2024-01-01,63,877.5999755859375
2024-01-02,58,870.2000122070312
2024-01-03,64,837.6500244140625
2024-01-04,66,837.0999755859375
2024-01-05,77,829.4000244140625
2024-01-08,61,821.9500122070312
2024-01-09,54,821.4000244140625
2024-01-10,55,829.7999877929688
2024-01-11,62,822.0499877929688
2024-01-12,62,825.7999877929688
2024-01-15,62,825.1500244140625
2024-01-16,55,832.2999877929688
2024-01-17,54,812.6500244140625
2024-01-18,54,803.6500244140625
2024-01-19,54,816.6500244140625
2024-01-23,49,790.4000244140625
2024-01-24,48,812.2000122070312
2024-01-25,41,815.7000122070312
2024-01-29,11,811.7000122070312
2024-01-30,11,812.0
