date,recom,Price
2019-05-13,46,257.76788330078125
2019-05-14,24,261.5845947265625
2019-05-15,4,249.94825744628906
2019-05-16,29,256.88348388671875
2019-05-17,23,257.3023986816406
2019-05-20,32,265.7736511230469
2019-05-21,78,260.0951232910156
2019-05-22,77,257.814453125
2019-05-23,76,256.88348388671875
2019-05-24,84,268.1009216308594
2019-05-27,82,267.86822509765625
2019-05-28,83,272.7088928222656
2019-05-29,63,261.1656799316406
2019-05-30,57,257.4886169433594
2019-05-31,62,252.92718505859375
2019-06-03,81,255.5802459716797
2019-06-04,71,255.25440979003906
2019-06-06,75,248.27264404296875
2019-06-07,67,244.26971435546875
2019-06-10,53,248.41226196289062
2019-06-11,48,254.463134765625
2019-06-12,45,252.5082244873047
2019-06-13,49,255.39407348632812
2019-06-14,47,252.5082244873047
2019-06-17,43,242.22174072265625
2019-06-18,33,245.34024047851562
2019-06-19,28,242.5475616455078
2019-06-20,21,250.64642333984375
2019-06-21,8,248.69149780273438
2019-06-24,4,239.98753356933594
2019-06-25,10,248.5984649658203
2019-06-26,16,258.0006103515625
2019-06-27,10,258.1867370605469
2019-06-28,11,257.4886169433594
2019-07-01,11,256.6972961425781
2019-07-02,48,257.0697021484375
2019-07-03,81,258.23333740234375
2019-07-04,85,256.045654296875
2019-07-05,95,248.22605895996094
2019-07-08,100,247.9424285888672
2019-07-09,100,251.97637939453125
2019-07-10,61,244.82093811035156
2019-07-11,64,256.7306213378906
2019-07-12,62,257.3069152832031
2019-07-15,62,260.236328125
2019-07-16,66,263.0696716308594
2019-07-17,58,261.14874267578125
2019-07-18,53,255.578125
2019-07-19,54,248.80686950683594
2019-07-22,53,253.9453125
2019-07-23,53,252.88876342773438
2019-07-24,52,245.15711975097656
2019-07-25,52,238.81808471679688
2019-07-26,51,239.82656860351562
2019-07-29,50,231.85476684570312
2019-07-30,38,221.14566040039062
2019-07-31,0,228.0609588623047
2019-08-01,0,216.34335327148438
2019-08-02,0,216.24729919433594
2019-08-05,0,209.09188842773438
2019-08-06,6,208.94781494140625
2019-08-07,13,203.85739135742188
2019-08-08,16,212.93373107910156
2019-08-09,22,211.87722778320312
2019-08-13,11,211.4449920654297
2019-08-14,19,218.7445068359375
2019-08-16,25,218.168212890625
2019-08-19,12,217.25576782226562
2019-08-20,16,215.9591827392578
2019-08-21,21,210.34048461914062
2019-08-22,21,208.41957092285156
2019-08-23,28,211.92523193359375
2019-08-26,16,205.6342315673828
2019-08-27,30,204.96192932128906
2019-08-28,37,197.61441040039062
2019-08-29,38,203.5692596435547
2019-08-30,39,208.85177612304688
2019-09-03,12,201.84042358398438
2019-09-04,11,206.3065643310547
2019-09-05,15,207.69923400878906
2019-09-06,11,209.33200073242188
2019-09-09,10,210.8207244873047
2019-09-11,26,218.6964874267578
2019-09-12,62,213.2698974609375
2019-09-13,86,217.25576782226562
2019-09-16,82,216.7275390625
2019-09-17,80,207.65121459960938
2019-09-18,81,212.6455841064453
2019-09-19,75,210.8687286376953
2019-09-20,73,228.6852569580078
2019-09-23,80,234.0637969970703
2019-09-24,85,224.12307739257812
2019-09-25,84,225.1315460205078
2019-09-26,88,226.14002990722656
2019-09-27,88,223.01853942871094
2019-09-30,92,220.85751342773438
2019-10-01,96,213.8461456298828
2019-10-03,60,212.78965759277344
2019-10-04,47,206.1624755859375
2019-10-07,37,199.7754364013672
2019-10-09,40,204.38563537597656
2019-10-10,40,205.29806518554688
2019-10-11,45,208.65966796875
2019-10-14,48,212.693603515625
2019-10-15,36,210.9647674560547
2019-10-16,34,211.58908081054688
2019-10-17,42,214.13427734375
2019-10-18,39,214.51849365234375
2019-10-22,29,211.01280212402344
2019-10-23,9,213.89418029785156
2019-10-24,4,214.03826904296875
2019-10-25,7,208.7557373046875
2019-10-29,10,224.9874725341797
2019-10-30,6,225.1315460205078
2019-10-31,17,218.984619140625
2019-11-01,25,228.2050323486328
2019-11-04,22,240.30679321289062
2019-11-05,75,236.32089233398438
2019-11-06,70,238.43389892578125
2019-11-07,69,242.659912109375
2019-11-08,67,240.1147003173828
2019-11-11,60,241.93959045410156
2019-11-13,39,238.91415405273438
2019-11-14,54,236.03274536132812
2019-11-15,80,235.07229614257812
2019-11-18,74,239.73052978515625
2019-11-19,69,238.09774780273438
2019-11-20,73,238.86610412597656
2019-11-21,56,235.55255126953125
2019-11-22,49,241.31527709960938
2019-11-25,58,249.8633575439453
2019-11-26,61,243.23619079589844
2019-11-27,58,242.9480438232422
2019-11-28,60,253.51312255859375
2019-11-29,56,251.2080078125
2019-12-02,46,257.4990234375
2019-12-03,44,247.07803344726562
2019-12-04,33,249.52720642089844
2019-12-05,0,241.5073699951172
2019-12-06,17,244.05259704589844
2019-12-09,10,248.61476135253906
2019-12-10,37,241.07518005371094
2019-12-11,0,240.06668090820312
2019-12-12,11,245.4932861328125
2019-12-13,6,247.41421508789062
2019-12-16,2,243.09213256835938
2019-12-17,0,248.71084594726562
2019-12-18,0,253.9453125
2019-12-19,0,254.3775177001953
2019-12-20,19,254.2334747314453
2019-12-23,9,253.2729949951172
2019-12-24,3,256.2024230957031
2019-12-26,0,258.5074768066406
2019-12-27,19,258.26739501953125
2019-12-30,0,260.38043212890625
2019-12-31,0,259.37188720703125
2020-01-01,17,257.4990234375
2020-01-02,40,265.51885986328125
2020-01-03,50,261.6770324707031
2020-01-06,72,253.80125427246094
2020-01-07,78,254.76171875
2020-01-08,81,252.1204376220703
2020-01-09,77,267.1036071777344
2020-01-10,72,266.9115295410156
2020-01-13,66,267.5838317871094
2020-01-14,74,269.7928771972656
2020-01-15,70,271.3296203613281
2020-01-16,73,266.47930908203125
2020-01-17,73,262.5414123535156
2020-01-20,73,260.62054443359375
2020-01-21,69,256.6826477050781
2020-01-22,70,255.33798217773438
2020-01-23,61,256.1063232421875
2020-01-24,55,261.14874267578125
2020-01-27,49,252.4085693359375
2020-01-28,49,245.15711975097656
2020-01-29,35,250.9198760986328
2020-01-30,39,246.78990173339844
2020-01-31,22,240.7870330810547
2020-02-03,23,241.55538940429688
2020-02-04,12,248.13455200195312
2020-02-05,0,258.603515625
2020-02-06,0,265.51885986328125
2020-02-07,23,268.25616455078125
2020-02-10,27,266.9115295410156
2020-02-11,22,277.3324890136719
2020-02-12,20,282.0867614746094
2020-02-13,23,281.7506103515625
2020-02-14,22,277.7167053222656
2020-02-17,27,276.7562255859375
2020-02-18,27,273.53863525390625
2020-02-19,30,269.744873046875
2020-02-20,62,270.65728759765625
2020-02-24,86,248.71084594726562
2020-02-25,60,252.21649169921875
2020-02-26,39,250.4876708984375
2020-02-27,37,242.1316680908203
2020-02-28,34,226.38014221191406
2020-03-02,76,225.70782470703125
2020-03-03,80,236.705078125
2020-03-04,79,235.88868713378906
2020-03-05,75,237.3773956298828
2020-03-06,68,229.35757446289062
2020-03-09,86,219.99310302734375
2020-03-11,56,214.66253662109375
2020-03-12,56,195.1652374267578
2020-03-13,82,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,93,169.4729766845703
2020-03-18,81,157.85140991210938
2020-03-19,80,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,81,138.69024658203125
2020-03-24,62,141.2834930419922
2020-03-25,56,145.7976531982422
2020-03-26,56,143.87673950195312
2020-03-27,55,145.4615020751953
2020-03-30,62,136.76931762695312
2020-03-31,59,140.46710205078125
2020-04-01,50,137.34561157226562
2020-04-03,51,135.13658142089844
2020-04-07,45,151.8485565185547
2020-04-08,40,148.4869384765625
2020-04-09,36,159.7243194580078
2020-04-13,0,161.0209197998047
2020-04-15,21,164.6226348876953
2020-04-16,34,163.9022979736328
2020-04-17,39,170.2893524169922
2020-04-20,36,160.87686157226562
2020-04-21,68,153.2892303466797
2020-04-22,67,154.8259735107422
2020-04-23,81,153.6253662109375
2020-04-24,86,147.19032287597656
2020-04-27,89,151.08016967773438
2020-04-28,60,153.09713745117188
2020-04-29,55,157.61131286621094
2020-04-30,51,173.5068817138672
2020-05-04,64,157.0830535888672
2020-05-05,67,157.41920471191406
2020-05-06,52,159.24407958984375
2020-05-07,30,165.39102172851562
2020-05-08,35,161.98138427734375
2020-05-11,28,167.64808654785156
2020-05-12,29,171.15374755859375
2020-05-13,31,175.13967895507812
2020-05-14,40,168.2723846435547
2020-05-15,65,167.40797424316406
2020-05-18,60,156.79490661621094
2020-05-19,60,162.60568237304688
2020-05-20,70,164.28648376464844
2020-05-21,76,163.18194580078125
2020-05-22,70,159.5802459716797
2020-05-26,84,169.28086853027344
2020-05-27,84,177.4927978515625
2020-05-28,79,176.8684844970703
2020-05-29,73,176.91651916503906
2020-06-01,76,186.28099060058594
2020-06-02,82,184.55215454101562
2020-06-03,80,185.08041381835938
2020-06-04,94,184.40809631347656
2020-06-05,90,189.25840759277344
2020-06-08,89,187.24143981933594
2020-06-09,78,182.53521728515625
2020-06-10,71,183.3996124267578
2020-06-11,54,177.3487091064453
2020-06-12,45,181.4786834716797
2020-06-15,44,176.4842987060547
2020-06-16,45,182.53521728515625
2020-06-17,28,184.26402282714844
2020-06-18,14,185.75274658203125
2020-06-19,23,186.61717224121094
2020-06-22,17,190.12283325195312
2020-06-23,12,193.67652893066406
2020-06-24,22,186.2329559326172
2020-06-25,34,185.89682006835938
2020-06-26,36,185.0323944091797
2020-06-29,18,183.15948486328125
2020-06-30,11,181.86289978027344
2020-07-01,9,183.8798370361328
2020-07-02,10,186.76123046875
2020-07-03,14,183.3996124267578
2020-07-06,12,188.05862426757812
2020-07-07,12,187.1759490966797
2020-07-08,10,191.5893096923828
2020-07-09,22,193.6488800048828
2020-07-10,31,189.5787811279297
2020-07-13,29,194.58059692382812
2020-07-14,26,190.3143310546875
2020-07-15,22,191.14796447753906
2020-07-16,26,197.27764892578125
2020-07-17,30,202.7698516845703
2020-07-20,31,202.8188934326172
2020-07-21,5,205.9082489013672
2020-07-22,4,203.01504516601562
2020-07-23,4,205.31980895996094
2020-07-24,4,201.0535430908203
2020-07-27,6,202.9659881591797
2020-07-28,6,210.76295471191406
2020-07-29,6,213.3619384765625
2020-07-30,12,210.2235565185547
2020-07-31,28,216.0099639892578
2020-08-03,49,216.30418395996094
2020-08-04,35,223.70884704589844
2020-08-05,44,230.6231231689453
2020-08-06,33,234.88937377929688
2020-08-07,47,235.57589721679688
2020-08-10,57,240.47964477539062
2020-08-11,78,248.86505126953125
2020-08-12,74,251.8563232421875
2020-08-13,73,253.6217041015625
2020-08-14,73,260.24176025390625
2020-08-17,56,264.409912109375
2020-08-18,43,271.8145751953125
2020-08-19,43,273.1876220703125
2020-08-20,45,277.2087097167969
2020-08-21,69,276.47314453125
2020-08-24,100,280.2490234375
2020-08-25,70,279.4153747558594
2020-08-26,78,280.6903991699219
2020-08-27,80,283.7306823730469
2020-08-28,91,275.2962646484375
2020-08-31,100,264.6060791015625
2020-09-01,81,281.2787780761719
2020-09-02,69,287.3594665527344
2020-09-03,65,287.7517395019531
2020-09-04,72,276.91448974609375
2020-09-07,82,280.98455810546875
2020-09-08,50,275.7375793457031
2020-09-09,45,281.3278503417969
2020-09-10,44,279.8567199707031
2020-09-11,42,282.2595520019531
2020-09-14,43,284.27008056640625
2020-09-15,49,284.0249328613281
2020-09-16,50,283.0931701660156
2020-09-17,50,281.3278503417969
2020-09-18,43,282.1614990234375
2020-09-21,33,266.0771789550781
2020-09-22,36,266.6656494140625
2020-09-23,5,263.0368957519531
2020-09-24,2,253.5726318359375
2020-09-25,4,263.1839904785156
2020-09-28,0,271.66748046875
2020-09-29,1,278.63079833984375
2020-09-30,6,272.4030456542969
2020-10-01,2,276.6202392578125
2020-10-05,0,284.5152893066406
2020-10-06,3,285.7412414550781
2020-10-07,16,285.83929443359375
2020-10-08,9,287.3104248046875
2020-10-09,15,286.3786926269531
2020-10-12,0,279.66058349609375
2020-10-13,9,284.3681945800781
2020-10-14,26,285.0546875
2020-10-15,21,285.9373474121094
2020-10-16,31,305.06195068359375
2020-10-19,15,307.4648132324219
2020-10-20,0,312.5647277832031
2020-10-21,0,316.7328796386719
2020-10-22,11,319.2337951660156
2020-10-23,15,315.06561279296875
2020-10-26,15,302.3648986816406
2020-10-27,12,303.0024108886719
2020-10-28,13,299.96209716796875
2020-10-29,29,300.893798828125
2020-10-30,32,303.0514221191406
2020-11-02,42,303.3946838378906
2020-11-03,77,308.69073486328125
2020-11-04,81,311.7310791015625
2020-11-05,86,321.3914489746094
2020-11-06,100,320.16552734375
2020-11-09,100,326.6875
2020-11-10,98,328.3547668457031
2020-11-11,98,336.1517028808594
2020-11-12,97,331.4931335449219
2020-11-13,98,336.5930480957031
2020-11-17,55,334.3863830566406
2020-11-18,66,336.0046081542969
2020-11-19,100,324.8240966796875
2020-11-20,100,329.67877197265625
2020-11-23,80,331.24798583984375
2020-11-24,75,334.2882995605469
2020-11-25,78,331.73834228515625
2020-11-26,87,352.2850646972656
2020-11-27,64,343.4582824707031
2020-12-01,54,351.2552490234375
2020-12-02,80,361.30792236328125
2020-12-03,95,363.7107849121094
2020-12-04,90,363.2694091796875
2020-12-07,90,357.973388671875
2020-12-08,86,355.6686096191406
2020-12-09,95,354.884033203125
2020-12-10,99,355.3253479003906
2020-12-11,94,352.7263488769531
2020-12-14,78,350.6177673339844
2020-12-15,66,358.8560485839844
2020-12-16,68,363.465576171875
2020-12-17,61,359.1502990722656
2020-12-18,59,357.18878173828125
2020-12-21,51,346.69476318359375
2020-12-22,52,354.9820861816406
2020-12-23,51,359.78778076171875
2020-12-24,53,359.1993103027344
2020-12-28,51,379.1575622558594
2020-12-29,52,374.449951171875
2020-12-30,49,378.66717529296875
2020-12-31,40,379.74603271484375
2021-01-01,0,382.1979064941406
2021-01-04,0,395.33990478515625
2021-01-05,0,387.64105224609375
2021-01-06,5,393.96685791015625
2021-01-07,2,397.5956115722656
2021-01-08,0,395.0947265625
2021-01-11,2,391.36785888671875
2021-01-12,15,391.8582458496094
2021-01-13,26,395.19281005859375
2021-01-14,26,388.7688903808594
2021-01-15,28,386.61126708984375
2021-01-18,8,375.7249450683594
2021-01-19,28,387.78814697265625
2021-01-20,43,393.1822509765625
2021-01-21,38,385.72857666015625
2021-01-22,11,368.17315673828125
2021-01-25,29,375.08746337890625
2021-01-27,33,369.0068054199219
2021-01-28,31,369.0558166503906
2021-01-29,11,359.78778076171875
2021-02-01,12,373.5182800292969
2021-02-02,38,381.5113525390625
2021-02-03,45,385.33624267578125
2021-02-04,42,392.59381103515625
2021-02-05,44,394.457275390625
2021-02-08,21,409.60980224609375
2021-02-09,15,398.62542724609375
2021-02-10,12,402.8426513671875
2021-02-11,14,400.979248046875
2021-02-12,14,396.02642822265625
2021-02-15,56,395.9283752441406
2021-02-16,76,399.8023376464844
2021-02-17,87,400.8321228027344
2021-02-18,92,399.8023376464844
2021-02-19,91,388.0333251953125
2021-02-22,90,398.28216552734375
2021-02-23,71,404.65704345703125
2021-02-24,56,400.2436828613281
2021-02-25,52,413.6308898925781
2021-02-26,53,387.8371887207031
2021-03-01,49,397.3014221191406
2021-03-02,50,405.3435363769531
2021-03-03,62,419.90765380859375
2021-03-04,67,406.128173828125
2021-03-05,68,398.5763854980469
2021-03-08,74,399.99847412109375
2021-03-09,77,393.8688049316406
2021-03-10,80,406.03009033203125
2021-03-12,76,410.68865966796875
2021-03-15,75,421.3787841796875
2021-03-16,70,417.7500305175781
2021-03-17,71,414.366455078125
2021-03-18,61,415.0039367675781
2021-03-19,68,432.0689697265625
2021-03-22,70,436.7275085449219
2021-03-23,74,433.2948913574219
2021-03-24,88,428.9305725097656
2021-03-25,82,429.56805419921875
2021-03-26,82,436.6294860839844
2021-03-30,71,458.45111083984375
2021-03-31,69,459.431884765625
2021-04-01,66,498.9560546875
2021-04-05,59,507.53759765625
2021-04-06,31,527.1035766601562
2021-04-07,1,551.4751586914062
2021-04-08,25,602.2778930664062
2021-04-09,38,609.045166015625
2021-04-12,29,592.51953125
2021-04-13,10,618.215087890625
2021-04-15,14,616.9891967773438
2021-04-16,8,607.4758911132812
2021-04-19,23,603.9452514648438
2021-04-20,0,608.6527709960938
2021-04-22,13,628.4149169921875
2021-04-23,8,623.1679077148438
2021-04-26,0,643.1751708984375
2021-04-27,18,653.080810546875
2021-04-28,10,649.893310546875
2021-04-29,0,712.51416015625
2021-04-30,28,704.0306396484375
2021-05-03,44,709.32666015625
2021-05-04,42,701.6278686523438
2021-05-05,37,703.883544921875
2021-05-06,31,715.7505493164062
2021-05-07,18,742.3779296875
2021-05-10,18,744.0452880859375
2021-05-11,27,720.1149291992188
2021-05-12,28,694.2722778320312
2021-05-14,19,693.4876098632812
2021-05-17,28,700.6470947265625
2021-05-18,38,703.6383666992188
2021-05-19,38,692.2616577148438
2021-05-20,62,681.130126953125
2021-05-21,71,684.7589111328125
2021-05-24,69,668.3314208984375
2021-05-25,72,687.3088989257812
2021-05-26,64,669.0670166015625
2021-05-27,53,668.7236328125
2021-05-28,43,676.5206298828125
2021-05-31,47,697.2144775390625
2021-06-01,44,681.130126953125
2021-06-02,52,692.4578247070312
2021-06-03,57,700.3528442382812
2021-06-04,68,707.3162231445312
2021-06-07,79,701.9710693359375
2021-06-08,85,693.8798828125
2021-06-09,99,684.4156494140625
2021-06-10,96,692.212646484375
2021-06-11,98,717.1236572265625
2021-06-14,97,715.1130981445312
2021-06-15,100,711.1410522460938
2021-06-16,55,691.8203735351562
2021-06-17,45,682.9445190429688
2021-06-18,48,657.6902465820312
2021-06-21,46,659.9950561523438
2021-06-22,45,662.250732421875
2021-06-23,46,652.6884765625
2021-06-24,49,665.9285278320312
2021-06-25,49,676.2264404296875
2021-06-28,48,681.9638061523438
2021-06-29,47,672.6957397460938
2021-06-30,46,670.7342529296875
2021-07-01,45,667.4486694335938
2021-07-02,44,658.3767700195312
2021-07-05,43,666.25
2021-07-06,32,673.1500244140625
2021-07-07,3,690.4000244140625
2021-07-08,1,668.25
2021-07-09,0,681.5499877929688
2021-07-12,5,694.4500122070312
2021-07-13,3,701.4000244140625
2021-07-14,5,700.4000244140625
2021-07-15,5,699.0999755859375
2021-07-16,1,703.5999755859375
2021-07-19,51,698.4000244140625
2021-07-20,41,682.0
2021-07-22,34,716.5499877929688
2021-07-23,33,717.5499877929688
2021-07-26,31,704.5499877929688
2021-07-27,27,710.6500244140625
2021-07-28,25,721.7000122070312
2021-07-29,44,748.4000244140625
2021-07-30,39,736.9500122070312
2021-08-02,34,746.7000122070312
2021-08-03,32,740.2999877929688
2021-08-04,30,747.25
2021-08-05,42,763.25
2021-08-06,53,757.3499755859375
2021-08-09,60,747.3499755859375
2021-08-10,68,722.1500244140625
2021-08-11,98,749.0999755859375
2021-08-12,91,748.9000244140625
2021-08-13,65,749.0499877929688
2021-08-16,58,761.6500244140625
2021-08-17,54,744.25
2021-08-18,40,737.4500122070312
2021-08-20,42,684.5999755859375
2021-08-23,44,684.2000122070312
2021-08-24,57,691.6500244140625
2021-08-25,72,683.8499755859375
2021-08-26,57,672.0
2021-08-27,51,677.5
2021-08-30,65,686.5499877929688
2021-08-31,64,687.5999755859375
2021-09-01,73,676.6500244140625
2021-09-02,71,685.0499877929688
2021-09-03,62,690.9000244140625
2021-09-06,65,686.6500244140625
2021-09-07,71,683.7999877929688
2021-09-08,77,687.0499877929688
2021-09-09,75,688.9500122070312
2021-09-13,69,694.4000244140625
2021-09-14,53,693.6500244140625
2021-09-15,51,696.6500244140625
2021-09-16,45,689.4500122070312
2021-09-17,45,682.2999877929688
2021-09-20,41,633.2000122070312
2021-09-21,37,668.9500122070312
2021-09-22,47,678.5499877929688
2021-09-23,54,677.25
2021-09-24,57,659.1500244140625
2021-09-27,50,648.6500244140625
2021-09-28,43,660.8499755859375
2021-09-29,26,679.7999877929688
2021-09-30,48,668.2999877929688
2021-10-01,39,674.25
2021-10-04,39,681.1500244140625
2021-10-05,54,679.3499755859375
2021-10-06,74,659.25
2021-10-07,75,666.5499877929688
2021-10-08,79,665.8499755859375
2021-10-11,93,672.4000244140625
2021-10-12,75,673.75
2021-10-13,55,681.4500122070312
2021-10-14,55,692.8499755859375
2021-10-18,62,715.7999877929688
2021-10-19,80,691.5499877929688
2021-10-20,84,685.1500244140625
2021-10-21,86,674.0999755859375
2021-10-22,88,667.7999877929688
2021-10-25,83,674.25
2021-10-26,93,694.3499755859375
2021-10-27,59,684.9000244140625
2021-10-28,53,667.4500122070312
2021-10-29,52,669.1500244140625
2021-11-01,46,688.9500122070312
2021-11-02,43,672.8499755859375
2021-11-03,46,680.25
2021-11-04,47,680.25
2021-11-08,39,685.8499755859375
2021-11-09,40,676.6500244140625
2021-11-10,52,662.4000244140625
2021-11-11,54,667.4000244140625
2021-11-12,48,671.3499755859375
2021-11-15,47,661.5
2021-11-16,12,664.9000244140625
2021-11-17,6,662.3499755859375
2021-11-18,9,650.5499877929688
2021-11-22,10,657.0
2021-11-23,10,683.2999877929688
2021-11-24,13,683.25
2021-11-25,55,680.9000244140625
2021-11-26,69,628.6500244140625
2021-11-29,56,625.5999755859375
2021-11-30,49,608.4000244140625
2021-12-01,60,637.2000122070312
2021-12-02,53,646.75
2021-12-03,47,644.5499877929688
2021-12-06,45,642.8499755859375
2021-12-07,29,660.6500244140625
2021-12-08,18,672.9500122070312
2021-12-09,25,674.0999755859375
2021-12-10,23,679.5499877929688
2021-12-13,28,670.5499877929688
2021-12-14,38,670.2999877929688
2021-12-15,48,658.5
2021-12-16,47,662.1500244140625
2021-12-17,42,660.25
2021-12-20,44,642.5999755859375
2021-12-21,41,658.2999877929688
2021-12-22,0,661.0
2021-12-23,6,650.25
2021-12-24,25,651.2999877929688
2021-12-27,25,653.0499877929688
2021-12-28,33,657.3499755859375
2021-12-29,44,655.9000244140625
2021-12-30,54,645.7999877929688
2021-12-31,61,655.9500122070312
2022-01-03,62,667.0499877929688
2022-01-04,68,670.4000244140625
2022-01-05,69,694.5
2022-01-06,73,673.9500122070312
2022-01-07,76,672.8499755859375
2022-01-10,67,672.0999755859375
2022-01-11,84,645.7000122070312
2022-01-12,89,657.0499877929688
2022-01-13,97,687.8499755859375
2022-01-14,98,682.7000122070312
2022-01-17,99,699.4000244140625
2022-01-18,99,680.2000122070312
2022-01-19,100,674.6500244140625
2022-01-20,81,682.5
2022-01-21,63,666.25
2022-01-24,59,621.7999877929688
2022-01-25,62,631.1500244140625
2022-01-27,57,626.0999755859375
2022-01-28,54,628.0499877929688
2022-01-31,53,628.9500122070312
2022-02-01,51,654.2999877929688
2022-02-02,52,659.8499755859375
2022-02-03,49,653.1500244140625
2022-02-04,49,657.3499755859375
2022-02-07,50,651.1500244140625
2022-02-08,44,660.0999755859375
2022-02-09,38,663.0499877929688
2022-02-10,19,672.5499877929688
2022-02-11,55,671.4000244140625
2022-02-14,66,626.5499877929688
2022-02-15,74,640.6500244140625
2022-02-16,79,638.0
2022-02-17,87,638.2000122070312
2022-02-18,91,632.8499755859375
2022-02-21,93,623.0999755859375
2022-02-22,95,622.0
2022-02-23,95,614.7000122070312
2022-02-24,84,569.3499755859375
2022-02-25,80,598.5999755859375
2022-02-28,82,627.4500122070312
2022-03-02,80,644.5999755859375
2022-03-03,76,654.7000122070312
2022-03-04,72,631.9500122070312
2022-03-07,67,637.1500244140625
2022-03-08,57,629.8499755859375
2022-03-09,55,627.1500244140625
2022-03-10,55,650.75
2022-03-11,46,669.75
2022-03-14,33,664.8499755859375
2022-03-15,29,641.1500244140625
2022-03-16,27,655.25
2022-03-17,0,685.0999755859375
2022-03-21,0,681.2999877929688
2022-03-22,0,696.5
2022-03-23,0,704.4000244140625
2022-03-24,13,715.0999755859375
2022-03-25,18,721.3499755859375
2022-03-28,27,730.0999755859375
2022-03-29,47,753.9000244140625
2022-03-30,68,717.5499877929688
2022-03-31,74,732.6500244140625
2022-04-01,80,732.2000122070312
2022-04-04,89,732.7000122070312
2022-04-05,93,733.4500122070312
2022-04-06,90,737.4000244140625
2022-04-07,91,728.0499877929688
2022-04-08,71,756.5999755859375
2022-04-11,61,767.4000244140625
2022-04-12,56,755.9000244140625
2022-04-13,54,766.3499755859375
2022-04-18,48,767.8499755859375
2022-04-19,52,746.4000244140625
2022-04-20,57,738.8499755859375
2022-04-21,48,734.2000122070312
2022-04-22,42,723.4000244140625
2022-04-25,43,715.7000122070312
2022-04-26,42,721.2000122070312
2022-04-27,24,720.5999755859375
2022-04-28,3,729.0999755859375
2022-04-29,0,727.1500244140625
2022-05-02,1,731.9500122070312
2022-05-04,12,711.5499877929688
2022-05-05,10,707.75
2022-05-06,3,690.4000244140625
2022-05-09,2,678.3499755859375
2022-05-10,1,645.2999877929688
2022-05-11,46,648.9500122070312
2022-05-12,80,624.7999877929688
2022-05-13,6,600.4500122070312
2022-05-16,23,602.2999877929688
2022-05-17,17,641.8499755859375
2022-05-18,7,631.0499877929688
2022-05-19,3,600.2000122070312
2022-05-20,5,631.0999755859375
2022-05-23,6,547.5499877929688
2022-05-24,28,539.7000122070312
2022-05-25,56,528.4500122070312
2022-05-26,51,551.7000122070312
2022-05-27,43,548.4000244140625
2022-05-30,37,538.8499755859375
2022-05-31,52,551.25
2022-06-01,56,569.5
2022-06-02,53,573.4000244140625
2022-06-03,61,562.4500122070312
2022-06-06,58,579.0
2022-06-07,50,572.0999755859375
2022-06-08,43,576.1500244140625
2022-06-09,39,572.2000122070312
2022-06-10,37,572.5
2022-06-13,39,564.0
2022-06-14,46,561.9000244140625
2022-06-15,49,563.0
2022-06-16,48,545.8499755859375
2022-06-17,45,554.5999755859375
2022-06-20,43,550.3499755859375
2022-06-21,38,576.2000122070312
2022-06-22,29,550.4000244140625
2022-06-23,26,558.9500122070312
2022-06-24,30,567.7999877929688
2022-06-27,29,571.6500244140625
2022-06-28,5,578.4000244140625
2022-06-29,4,576.0499877929688
2022-06-30,6,564.5
2022-07-01,2,578.8499755859375
2022-07-04,5,551.5
2022-07-05,4,552.6500244140625
2022-07-06,7,554.5499877929688
2022-07-07,8,574.5999755859375
2022-07-08,5,566.2000122070312
2022-07-11,19,577.2999877929688
2022-07-12,37,574.4500122070312
2022-07-13,53,588.5999755859375
2022-07-14,56,584.0
2022-07-15,54,576.4000244140625
2022-07-18,45,585.9500122070312
2022-07-19,39,584.8499755859375
2022-07-20,36,590.3499755859375
2022-07-21,36,587.5499877929688
2022-07-22,34,582.4500122070312
2022-07-25,35,585.5
2022-07-26,29,597.75
2022-07-27,42,602.7000122070312
2022-07-28,48,616.7000122070312
2022-07-29,54,629.5999755859375
2022-08-01,61,639.2000122070312
2022-08-02,73,648.7000122070312
2022-08-03,72,652.7999877929688
2022-08-04,72,664.3499755859375
2022-08-05,73,667.1500244140625
2022-08-08,73,669.2000122070312
2022-08-10,65,670.0999755859375
2022-08-11,59,673.5999755859375
2022-08-12,51,678.2000122070312
2022-08-16,42,673.8499755859375
2022-08-17,66,672.5999755859375
2022-08-18,82,673.4000244140625
2022-08-19,78,664.5499877929688
2022-08-22,75,642.9500122070312
2022-08-23,72,652.8499755859375
2022-08-24,82,651.5
2022-08-25,87,648.7000122070312
2022-08-26,69,667.0
2022-08-29,51,649.5999755859375
2022-08-30,39,666.9000244140625
2022-09-01,24,661.5999755859375
2022-09-02,21,661.4000244140625
2022-09-05,37,681.9500122070312
2022-09-06,33,684.5499877929688
2022-09-07,22,684.5999755859375
2022-09-08,22,685.3499755859375
2022-09-09,40,686.9500122070312
2022-09-12,35,686.9500122070312
2022-09-13,22,691.0499877929688
2022-09-14,22,692.8499755859375
2022-09-15,0,689.6500244140625
2022-09-16,0,685.8499755859375
2022-09-19,0,679.9500122070312
2022-09-20,1,689.0
2022-09-21,4,684.8499755859375
2022-09-22,3,679.3499755859375
2022-09-23,2,669.0
2022-09-26,2,646.1500244140625
2022-09-27,5,637.0
2022-09-28,15,616.5
2022-09-29,7,618.25
