date,recom,Price
2022-10-03,28,623.5499877929688
2022-10-04,28,643.2000122070312
2022-10-06,32,674.4500122070312
2022-10-07,35,666.0499877929688
2022-10-10,36,666.0
2022-10-11,50,642.75
2022-10-12,85,651.0999755859375
2022-10-13,91,648.3499755859375
2022-10-14,80,640.25
2022-10-17,51,631.4500122070312
2022-10-18,44,636.75
2022-10-19,38,625.9000244140625
2022-10-20,20,628.4000244140625
2022-10-21,7,622.0499877929688
2022-10-24,47,622.0499877929688
2022-10-25,18,644.3499755859375
2022-10-27,18,679.5999755859375
2022-10-28,6,670.4000244140625
2022-10-31,5,673.9500122070312
2022-11-01,41,686.3499755859375
2022-11-02,54,684.2000122070312
2022-11-03,54,680.2000122070312
2022-11-04,56,701.75
2022-11-07,47,710.0
2022-11-09,43,706.5499877929688
2022-11-10,51,701.0499877929688
2022-11-11,56,719.0
2022-11-14,79,719.4000244140625
2022-11-15,56,722.3499755859375
2022-11-16,56,708.25
2022-11-17,55,708.5999755859375
2022-11-18,38,708.2000122070312
2022-11-21,38,696.5499877929688
2022-11-22,61,708.25
2022-11-23,67,720.5499877929688
2022-11-24,61,725.9500122070312
2022-11-25,77,726.2000122070312
2022-11-28,67,715.6500244140625
2022-11-29,58,732.5499877929688
2022-11-30,58,743.4000244140625
2022-12-01,64,746.2999877929688
2022-12-02,59,743.0499877929688
2022-12-05,72,756.5999755859375
2022-12-06,73,746.75
2022-12-07,49,738.1500244140625
2022-12-08,44,744.7000122070312
2022-12-09,48,740.4000244140625
2022-12-12,63,740.8499755859375
2022-12-13,88,744.25
2022-12-14,89,757.9500122070312
2022-12-15,73,743.3499755859375
2022-12-16,82,743.4500122070312
2022-12-19,93,749.4500122070312
2022-12-20,90,745.7999877929688
2022-12-21,95,743.0999755859375
2022-12-22,77,737.5499877929688
2022-12-23,67,727.8499755859375
2022-12-26,56,732.2000122070312
2022-12-27,51,764.9500122070312
2022-12-28,49,761.7000122070312
2022-12-29,43,769.4000244140625
2022-12-30,43,768.0499877929688
2023-01-02,40,775.2999877929688
2023-01-03,39,767.9000244140625
2023-01-04,42,736.2999877929688
2023-01-05,45,750.7000122070312
2023-01-06,44,728.3499755859375
2023-01-09,46,742.3499755859375
2023-01-10,47,745.2000122070312
2023-01-11,47,754.2000122070312
2023-01-12,41,763.4500122070312
2023-01-13,15,768.5
2023-01-16,11,759.2000122070312
2023-01-17,12,757.5
2023-01-18,14,767.1500244140625
2023-01-19,16,760.0499877929688
2023-01-20,13,741.4500122070312
2023-01-23,18,733.9500122070312
2023-01-24,48,722.0499877929688
2023-01-25,52,724.6500244140625
2023-01-27,63,721.3499755859375
2023-01-30,84,701.7000122070312
2023-01-31,84,716.4500122070312
2023-02-01,79,729.7000122070312
2023-02-02,81,727.4000244140625
2023-02-03,84,731.8499755859375
2023-02-06,89,711.0499877929688
2023-02-07,82,714.0999755859375
2023-02-08,66,731.9500122070312
2023-02-09,56,723.75
2023-02-10,53,718.9500122070312
2023-02-13,52,718.0499877929688
2023-02-14,50,723.8499755859375
2023-02-15,50,727.1500244140625
2023-02-16,51,727.9500122070312
2023-02-17,52,728.4000244140625
2023-02-20,54,723.3499755859375
2023-02-21,48,720.0999755859375
2023-02-22,46,699.9500122070312
2023-02-23,47,701.2999877929688
2023-02-24,58,685.0
2023-02-27,62,680.5
2023-02-28,68,667.2000122070312
2023-03-01,66,676.7000122070312
2023-03-02,62,675.0999755859375
2023-03-03,51,682.2999877929688
2023-03-06,44,674.25
2023-03-08,52,675.4000244140625
2023-03-09,60,680.2000122070312
2023-03-10,82,679.4000244140625
2023-03-13,83,675.5999755859375
2023-03-14,81,672.0499877929688
2023-03-15,70,679.6500244140625
2023-03-16,71,662.4000244140625
2023-03-17,97,676.4000244140625
2023-03-20,72,668.1500244140625
2023-03-21,69,665.75
2023-03-22,65,662.25
2023-03-23,73,667.7999877929688
2023-03-24,93,657.7999877929688
2023-03-27,55,658.8499755859375
2023-03-28,39,660.0
2023-03-29,18,678.9000244140625
2023-03-31,20,688.0999755859375
2023-04-03,37,682.2000122070312
2023-04-05,27,686.5499877929688
2023-04-06,10,682.7000122070312
2023-04-10,0,688.5
2023-04-11,0,713.5999755859375
2023-04-12,0,718.25
2023-04-13,25,720.6500244140625
2023-04-17,7,721.2000122070312
2023-04-18,13,719.3499755859375
2023-04-19,19,722.3499755859375
2023-04-20,16,715.7999877929688
2023-04-21,7,710.6500244140625
2023-04-24,3,720.3499755859375
2023-04-25,12,725.0
2023-04-26,22,723.4500122070312
2023-04-27,22,732.0999755859375
2023-04-28,9,725.2999877929688
2023-05-02,61,737.9000244140625
2023-05-03,58,732.4500122070312
2023-05-04,53,738.7000122070312
2023-05-05,55,733.3499755859375
2023-05-08,57,732.7999877929688
2023-05-09,38,724.5999755859375
2023-05-10,45,724.3499755859375
2023-05-11,10,710.5999755859375
2023-05-12,36,702.6500244140625
2023-05-15,33,705.5499877929688
2023-05-16,39,702.75
2023-05-17,47,695.0999755859375
2023-05-18,48,692.0499877929688
2023-05-19,72,693.8499755859375
2023-05-22,74,704.5999755859375
2023-05-23,74,704.0999755859375
2023-05-24,74,696.0
2023-05-25,77,696.6500244140625
2023-05-26,59,701.7000122070312
2023-05-29,40,702.2000122070312
2023-05-30,36,704.5999755859375
2023-05-31,36,696.2999877929688
2023-06-01,40,693.8499755859375
2023-06-02,48,706.5999755859375
2023-06-05,58,712.1500244140625
2023-06-06,56,712.8499755859375
2023-06-07,53,729.75
2023-06-08,52,748.7999877929688
2023-06-09,50,748.5
2023-06-12,48,747.2999877929688
2023-06-13,45,756.6500244140625
2023-06-14,42,772.8499755859375
2023-06-15,40,770.5999755859375
2023-06-16,0,776.0999755859375
2023-06-19,21,771.6500244140625
2023-06-20,16,773.1500244140625
2023-06-21,16,758.75
2023-06-22,14,752.3499755859375
2023-06-23,61,746.5
2023-06-26,69,748.7999877929688
2023-06-27,80,762.5
2023-06-28,86,783.4000244140625
2023-06-30,80,784.7999877929688
2023-07-03,68,794.0
2023-07-04,84,796.6500244140625
2023-07-05,90,791.9000244140625
2023-07-06,100,795.5499877929688
2023-07-07,100,788.4000244140625
2023-07-10,100,810.5999755859375
2023-07-11,100,797.4000244140625
2023-07-12,90,805.7000122070312
2023-07-13,99,802.1500244140625
2023-07-14,60,804.8499755859375
2023-07-17,56,798.1500244140625
2023-07-18,61,790.9000244140625
2023-07-19,57,791.9000244140625
2023-07-20,54,799.0499877929688
2023-07-21,46,786.4500122070312
2023-07-24,46,775.6500244140625
2023-07-25,48,800.5499877929688
2023-07-26,61,805.4500122070312
2023-07-27,62,793.75
2023-07-28,64,804.1500244140625
2023-07-31,68,816.75
2023-08-01,79,820.9000244140625
2023-08-02,81,804.25
2023-08-03,76,804.4500122070312
2023-08-04,73,805.9500122070312
2023-08-07,72,813.0499877929688
2023-08-08,57,801.2999877929688
2023-08-09,52,823.4500122070312
2023-08-10,48,831.5
2023-08-11,53,820.6500244140625
2023-08-14,54,799.4500122070312
2023-08-16,54,795.2999877929688
2023-08-17,51,789.75
2023-08-18,49,787.0999755859375
2023-08-21,48,794.75
2023-08-22,45,795.2000122070312
2023-08-23,41,797.9000244140625
2023-08-24,41,787.9000244140625
2023-08-25,43,773.1500244140625
2023-08-28,40,773.0
2023-08-29,17,782.6500244140625
2023-08-30,16,787.1500244140625
2023-08-31,6,779.6500244140625
2023-09-01,8,806.4000244140625
2023-09-04,20,809.7999877929688
2023-09-05,40,815.9500122070312
2023-09-06,61,814.9000244140625
2023-09-07,78,819.2999877929688
2023-09-08,76,815.75
2023-09-11,74,824.25
2023-09-12,75,816.2000122070312
2023-09-13,62,810.7000122070312
2023-09-14,57,810.3499755859375
2023-09-15,58,812.8499755859375
2023-09-18,65,808.7999877929688
2023-09-20,69,786.75
2023-09-21,66,778.3499755859375
2023-09-22,60,774.0499877929688
2023-09-25,61,779.9000244140625
2023-09-26,50,779.6500244140625
2023-09-27,49,779.5999755859375
2023-09-28,47,768.0999755859375
2023-09-29,49,779.5999755859375
2023-10-03,31,770.25
2023-10-04,0,756.5999755859375
2023-10-05,15,755.5
2023-10-06,27,765.2000122070312
2023-10-09,20,757.5499877929688
2023-10-10,14,771.9000244140625
2023-10-11,12,777.25
2023-10-12,35,783.4500122070312
2023-10-13,61,777.25
2023-10-16,66,790.7000122070312
2023-10-17,73,790.1500244140625
2023-10-18,75,784.4000244140625
2023-10-19,75,780.4500122070312
2023-10-20,70,769.4000244140625
2023-10-23,68,748.9500122070312
2023-10-25,62,748.2999877929688
2023-10-26,57,728.7000122070312
2023-10-27,60,732.0
2023-10-30,51,734.5
2023-10-31,46,736.3499755859375
2023-11-01,50,724.4500122070312
2023-11-02,54,733.3499755859375
2023-11-03,57,746.0499877929688
2023-11-06,56,754.0
2023-11-07,54,748.5999755859375
2023-11-08,48,756.7000122070312
2023-11-09,44,750.8499755859375
2023-11-10,27,754.75
2023-11-13,12,761.0999755859375
2023-11-15,0,772.8499755859375
2023-11-16,0,769.1500244140625
2023-11-17,9,768.7999877929688
2023-11-20,19,761.8499755859375
2023-11-21,10,775.7999877929688
2023-11-22,0,768.4500122070312
2023-11-23,16,775.5499877929688
2023-11-24,28,782.0499877929688
2023-11-28,10,782.3499755859375
2023-11-29,23,793.25
2023-11-30,40,801.0999755859375
2023-12-01,71,810.7999877929688
2023-12-04,76,819.5999755859375
2023-12-05,78,821.7000122070312
2023-12-06,87,824.7000122070312
2023-12-07,92,819.1500244140625
2023-12-08,97,839.3499755859375
2023-12-11,82,845.0999755859375
2023-12-12,53,853.8499755859375
2023-12-13,50,851.4000244140625
2023-12-14,55,847.4000244140625
2023-12-15,63,867.2000122070312
2023-12-18,58,854.9000244140625
2023-12-19,59,858.7000122070312
2023-12-20,59,842.25
2023-12-21,60,841.9000244140625
2023-12-22,67,855.2999877929688
2023-12-26,64,852.2999877929688
2023-12-27,67,875.9000244140625
2023-12-28,70,880.7999877929688
2023-12-29,62,880.25
2024-01-01,55,877.5999755859375
2024-01-02,44,870.2000122070312
2024-01-03,44,837.6500244140625
2024-01-04,45,837.0999755859375
2024-01-05,55,829.4000244140625
2024-01-08,56,821.9500122070312
2024-01-09,65,821.4000244140625
2024-01-10,63,829.7999877929688
2024-01-11,62,822.0499877929688
2024-01-12,66,825.7999877929688
2024-01-15,59,825.1500244140625
2024-01-16,64,832.2999877929688
2024-01-17,64,812.6500244140625
2024-01-18,63,803.6500244140625
2024-01-19,68,816.6500244140625
2024-01-23,28,790.4000244140625
2024-01-24,33,812.2000122070312
2024-01-25,9,815.7000122070312
2024-01-29,6,811.7000122070312
2024-01-30,24,812.0
