date,recom,Price
2022-10-03,54,623.5499877929688
2022-10-04,53,643.2000122070312
2022-10-06,53,674.4500122070312
2022-10-07,48,666.0499877929688
2022-10-10,51,666.0
2022-10-11,59,642.75
2022-10-12,55,651.0999755859375
2022-10-13,59,648.3499755859375
2022-10-14,49,640.25
2022-10-17,26,631.4500122070312
2022-10-18,22,636.75
2022-10-19,20,625.9000244140625
2022-10-20,18,628.4000244140625
2022-10-21,0,622.0499877929688
2022-10-24,35,622.0499877929688
2022-10-25,33,644.3499755859375
2022-10-27,29,679.5999755859375
2022-10-28,0,670.4000244140625
2022-10-31,9,673.9500122070312
2022-11-01,22,686.3499755859375
2022-11-02,35,684.2000122070312
2022-11-03,43,680.2000122070312
2022-11-04,36,701.75
2022-11-07,38,710.0
2022-11-09,33,706.5499877929688
2022-11-10,35,701.0499877929688
2022-11-11,40,719.0
2022-11-14,66,719.4000244140625
2022-11-15,88,722.3499755859375
2022-11-16,93,708.25
2022-11-17,90,708.5999755859375
2022-11-18,95,708.2000122070312
2022-11-21,100,696.5499877929688
2022-11-22,93,708.25
2022-11-23,62,720.5499877929688
2022-11-24,55,725.9500122070312
2022-11-25,47,726.2000122070312
2022-11-28,42,715.6500244140625
2022-11-29,61,732.5499877929688
2022-11-30,61,743.4000244140625
2022-12-01,69,746.2999877929688
2022-12-02,76,743.0499877929688
2022-12-05,76,756.5999755859375
2022-12-06,80,746.75
2022-12-07,57,738.1500244140625
2022-12-08,44,744.7000122070312
2022-12-09,38,740.4000244140625
2022-12-12,37,740.8499755859375
2022-12-13,23,744.25
2022-12-14,27,757.9500122070312
2022-12-15,36,743.3499755859375
2022-12-16,39,743.4500122070312
2022-12-19,40,749.4500122070312
2022-12-20,34,745.7999877929688
2022-12-21,35,743.0999755859375
2022-12-22,43,737.5499877929688
2022-12-23,46,727.8499755859375
2022-12-26,47,732.2000122070312
2022-12-27,35,764.9500122070312
2022-12-28,17,761.7000122070312
2022-12-29,0,769.4000244140625
2022-12-30,0,768.0499877929688
2023-01-02,3,775.2999877929688
2023-01-03,12,767.9000244140625
2023-01-04,5,736.2999877929688
2023-01-05,0,750.7000122070312
2023-01-06,0,728.3499755859375
2023-01-09,14,742.3499755859375
2023-01-10,33,745.2000122070312
2023-01-11,17,754.2000122070312
2023-01-12,0,763.4500122070312
2023-01-13,0,768.5
2023-01-16,4,759.2000122070312
2023-01-17,21,757.5
2023-01-18,26,767.1500244140625
2023-01-19,32,760.0499877929688
2023-01-20,29,741.4500122070312
2023-01-23,32,733.9500122070312
2023-01-24,39,722.0499877929688
2023-01-25,30,724.6500244140625
2023-01-27,63,721.3499755859375
2023-01-30,82,701.7000122070312
2023-01-31,89,716.4500122070312
2023-02-01,98,729.7000122070312
2023-02-02,99,727.4000244140625
2023-02-03,93,731.8499755859375
2023-02-06,97,711.0499877929688
2023-02-07,100,714.0999755859375
2023-02-08,91,731.9500122070312
2023-02-09,99,723.75
2023-02-10,100,718.9500122070312
2023-02-13,100,718.0499877929688
2023-02-14,100,723.8499755859375
2023-02-15,95,727.1500244140625
2023-02-16,99,727.9500122070312
2023-02-17,68,728.4000244140625
2023-02-20,79,723.3499755859375
2023-02-21,73,720.0999755859375
2023-02-22,68,699.9500122070312
2023-02-23,57,701.2999877929688
2023-02-24,47,685.0
2023-02-27,37,680.5
2023-02-28,37,667.2000122070312
2023-03-01,35,676.7000122070312
2023-03-02,33,675.0999755859375
2023-03-03,40,682.2999877929688
2023-03-06,44,674.25
2023-03-08,48,675.4000244140625
2023-03-09,32,680.2000122070312
2023-03-10,10,679.4000244140625
2023-03-13,19,675.5999755859375
2023-03-14,14,672.0499877929688
2023-03-15,4,679.6500244140625
2023-03-16,0,662.4000244140625
2023-03-17,25,676.4000244140625
2023-03-20,40,668.1500244140625
2023-03-21,43,665.75
2023-03-22,48,662.25
2023-03-23,55,667.7999877929688
2023-03-24,50,657.7999877929688
2023-03-27,51,658.8499755859375
2023-03-28,47,660.0
2023-03-29,45,678.9000244140625
2023-03-31,54,688.0999755859375
2023-04-03,52,682.2000122070312
2023-04-05,88,686.5499877929688
2023-04-06,100,682.7000122070312
2023-04-10,65,688.5
2023-04-11,60,713.5999755859375
2023-04-12,70,718.25
2023-04-13,64,720.6500244140625
2023-04-17,56,721.2000122070312
2023-04-18,54,719.3499755859375
2023-04-19,68,722.3499755859375
2023-04-20,60,715.7999877929688
2023-04-21,64,710.6500244140625
2023-04-24,79,720.3499755859375
2023-04-25,65,725.0
2023-04-26,80,723.4500122070312
2023-04-27,76,732.0999755859375
2023-04-28,82,725.2999877929688
2023-05-02,69,737.9000244140625
2023-05-03,87,732.4500122070312
2023-05-04,98,738.7000122070312
2023-05-05,98,733.3499755859375
2023-05-08,98,732.7999877929688
2023-05-09,100,724.5999755859375
2023-05-10,100,724.3499755859375
2023-05-11,76,710.5999755859375
2023-05-12,63,702.6500244140625
2023-05-15,55,705.5499877929688
2023-05-16,69,702.75
2023-05-17,81,695.0999755859375
2023-05-18,100,692.0499877929688
2023-05-19,74,693.8499755859375
2023-05-22,71,704.5999755859375
2023-05-23,60,704.0999755859375
2023-05-24,56,696.0
2023-05-25,43,696.6500244140625
2023-05-26,34,701.7000122070312
2023-05-29,30,702.2000122070312
2023-05-30,23,704.5999755859375
2023-05-31,16,696.2999877929688
2023-06-01,28,693.8499755859375
2023-06-02,35,706.5999755859375
2023-06-05,50,712.1500244140625
2023-06-06,46,712.8499755859375
2023-06-07,52,729.75
2023-06-08,57,748.7999877929688
2023-06-09,61,748.5
2023-06-12,58,747.2999877929688
2023-06-13,56,756.6500244140625
2023-06-14,57,772.8499755859375
2023-06-15,46,770.5999755859375
2023-06-16,45,776.0999755859375
2023-06-19,47,771.6500244140625
2023-06-20,58,773.1500244140625
2023-06-21,61,758.75
2023-06-22,74,752.3499755859375
2023-06-23,67,746.5
2023-06-26,69,748.7999877929688
2023-06-27,65,762.5
2023-06-28,57,783.4000244140625
2023-06-30,51,784.7999877929688
2023-07-03,18,794.0
2023-07-04,36,796.6500244140625
2023-07-05,59,791.9000244140625
2023-07-06,73,795.5499877929688
2023-07-07,66,788.4000244140625
2023-07-10,80,810.5999755859375
2023-07-11,79,797.4000244140625
2023-07-12,70,805.7000122070312
2023-07-13,59,802.1500244140625
2023-07-14,49,804.8499755859375
2023-07-17,48,798.1500244140625
2023-07-18,50,790.9000244140625
2023-07-19,53,791.9000244140625
2023-07-20,53,799.0499877929688
2023-07-21,49,786.4500122070312
2023-07-24,53,775.6500244140625
2023-07-25,53,800.5499877929688
2023-07-26,61,805.4500122070312
2023-07-27,54,793.75
2023-07-28,51,804.1500244140625
2023-07-31,47,816.75
2023-08-01,31,820.9000244140625
2023-08-02,36,804.25
2023-08-03,50,804.4500122070312
2023-08-04,48,805.9500122070312
2023-08-07,50,813.0499877929688
2023-08-08,48,801.2999877929688
2023-08-09,51,823.4500122070312
2023-08-10,52,831.5
2023-08-11,53,820.6500244140625
2023-08-14,54,799.4500122070312
2023-08-16,50,795.2999877929688
2023-08-17,46,789.75
2023-08-18,47,787.0999755859375
2023-08-21,48,794.75
2023-08-22,45,795.2000122070312
2023-08-23,40,797.9000244140625
2023-08-24,40,787.9000244140625
2023-08-25,42,773.1500244140625
2023-08-28,43,773.0
2023-08-29,42,782.6500244140625
2023-08-30,22,787.1500244140625
2023-08-31,0,779.6500244140625
2023-09-01,12,806.4000244140625
2023-09-04,12,809.7999877929688
2023-09-05,16,815.9500122070312
2023-09-06,11,814.9000244140625
2023-09-07,12,819.2999877929688
2023-09-08,21,815.75
2023-09-11,21,824.25
2023-09-12,17,816.2000122070312
2023-09-13,21,810.7000122070312
2023-09-14,35,810.3499755859375
2023-09-15,32,812.8499755859375
2023-09-18,49,808.7999877929688
2023-09-20,61,786.75
2023-09-21,78,778.3499755859375
2023-09-22,76,774.0499877929688
2023-09-25,82,779.9000244140625
2023-09-26,67,779.6500244140625
2023-09-27,59,779.5999755859375
2023-09-28,52,768.0999755859375
2023-09-29,42,779.5999755859375
2023-10-03,29,770.25
2023-10-04,36,756.5999755859375
2023-10-05,39,755.5
2023-10-06,57,765.2000122070312
2023-10-09,50,757.5499877929688
2023-10-10,53,771.9000244140625
2023-10-11,58,777.25
2023-10-12,66,783.4500122070312
2023-10-13,68,777.25
2023-10-16,66,790.7000122070312
2023-10-17,65,790.1500244140625
2023-10-18,60,784.4000244140625
2023-10-19,46,780.4500122070312
2023-10-20,47,769.4000244140625
2023-10-23,52,748.9500122070312
2023-10-25,50,748.2999877929688
2023-10-26,61,728.7000122070312
2023-10-27,68,732.0
2023-10-30,47,734.5
2023-10-31,45,736.3499755859375
2023-11-01,45,724.4500122070312
2023-11-02,42,733.3499755859375
2023-11-03,55,746.0499877929688
2023-11-06,52,754.0
2023-11-07,56,748.5999755859375
2023-11-08,56,756.7000122070312
2023-11-09,51,750.8499755859375
2023-11-10,11,754.75
2023-11-13,34,761.0999755859375
2023-11-15,34,772.8499755859375
2023-11-16,44,769.1500244140625
2023-11-17,54,768.7999877929688
2023-11-20,52,761.8499755859375
2023-11-21,60,775.7999877929688
2023-11-22,66,768.4500122070312
2023-11-23,90,775.5499877929688
2023-11-24,100,782.0499877929688
2023-11-28,81,782.3499755859375
2023-11-29,80,793.25
2023-11-30,87,801.0999755859375
2023-12-01,100,810.7999877929688
2023-12-04,100,819.5999755859375
2023-12-05,90,821.7000122070312
2023-12-06,84,824.7000122070312
2023-12-07,86,819.1500244140625
2023-12-08,62,839.3499755859375
2023-12-11,59,845.0999755859375
2023-12-12,48,853.8499755859375
2023-12-13,48,851.4000244140625
2023-12-14,55,847.4000244140625
2023-12-15,59,867.2000122070312
2023-12-18,57,854.9000244140625
2023-12-19,57,858.7000122070312
2023-12-20,55,842.25
2023-12-21,50,841.9000244140625
2023-12-22,43,855.2999877929688
2023-12-26,38,852.2999877929688
2023-12-27,27,875.9000244140625
2023-12-28,12,880.7999877929688
2023-12-29,43,880.25
2024-01-01,36,877.5999755859375
2024-01-02,32,870.2000122070312
2024-01-03,25,837.6500244140625
2024-01-04,17,837.0999755859375
2024-01-05,41,829.4000244140625
2024-01-08,48,821.9500122070312
2024-01-09,47,821.4000244140625
2024-01-10,54,829.7999877929688
2024-01-11,36,822.0499877929688
2024-01-12,57,825.7999877929688
2024-01-15,58,825.1500244140625
2024-01-16,50,832.2999877929688
2024-01-17,51,812.6500244140625
2024-01-18,64,803.6500244140625
2024-01-19,54,816.6500244140625
2024-01-23,33,790.4000244140625
2024-01-24,45,812.2000122070312
2024-01-25,39,815.7000122070312
2024-01-29,45,811.7000122070312
2024-01-30,40,812.0
