date,recom,Price
2022-10-03,48,623.5499877929688
2022-10-04,50,643.2000122070312
2022-10-06,52,674.4500122070312
2022-10-07,59,666.0499877929688
2022-10-10,74,666.0
2022-10-11,67,642.75
2022-10-12,58,651.0999755859375
2022-10-13,61,648.3499755859375
2022-10-14,52,640.25
2022-10-17,26,631.4500122070312
2022-10-18,24,636.75
2022-10-19,31,625.9000244140625
2022-10-20,36,628.4000244140625
2022-10-21,41,622.0499877929688
2022-10-24,55,622.0499877929688
2022-10-25,29,644.3499755859375
2022-10-27,40,679.5999755859375
2022-10-28,46,670.4000244140625
2022-10-31,44,673.9500122070312
2022-11-01,54,686.3499755859375
2022-11-02,75,684.2000122070312
2022-11-03,66,680.2000122070312
2022-11-04,69,701.75
2022-11-07,75,710.0
2022-11-09,51,706.5499877929688
2022-11-10,41,701.0499877929688
2022-11-11,44,719.0
2022-11-14,43,719.4000244140625
2022-11-15,39,722.3499755859375
2022-11-16,45,708.25
2022-11-17,37,708.5999755859375
2022-11-18,44,708.2000122070312
2022-11-21,43,696.5499877929688
2022-11-22,54,708.25
2022-11-23,49,720.5499877929688
2022-11-24,44,725.9500122070312
2022-11-25,34,726.2000122070312
2022-11-28,31,715.6500244140625
2022-11-29,17,732.5499877929688
2022-11-30,17,743.4000244140625
2022-12-01,22,746.2999877929688
2022-12-02,36,743.0499877929688
2022-12-05,28,756.5999755859375
2022-12-06,46,746.75
2022-12-07,70,738.1500244140625
2022-12-08,72,744.7000122070312
2022-12-09,83,740.4000244140625
2022-12-12,93,740.8499755859375
2022-12-13,94,744.25
2022-12-14,94,757.9500122070312
2022-12-15,88,743.3499755859375
2022-12-16,48,743.4500122070312
2022-12-19,48,749.4500122070312
2022-12-20,50,745.7999877929688
2022-12-21,54,743.0999755859375
2022-12-22,63,737.5499877929688
2022-12-23,66,727.8499755859375
2022-12-26,59,732.2000122070312
2022-12-27,56,764.9500122070312
2022-12-28,52,761.7000122070312
2022-12-29,38,769.4000244140625
2022-12-30,38,768.0499877929688
2023-01-02,38,775.2999877929688
2023-01-03,31,767.9000244140625
2023-01-04,28,736.2999877929688
2023-01-05,0,750.7000122070312
2023-01-06,19,728.3499755859375
2023-01-09,18,742.3499755859375
2023-01-10,25,745.2000122070312
2023-01-11,24,754.2000122070312
2023-01-12,36,763.4500122070312
2023-01-13,56,768.5
2023-01-16,58,759.2000122070312
2023-01-17,52,757.5
2023-01-18,66,767.1500244140625
2023-01-19,71,760.0499877929688
2023-01-20,67,741.4500122070312
2023-01-23,71,733.9500122070312
2023-01-24,73,722.0499877929688
2023-01-25,63,724.6500244140625
2023-01-27,52,721.3499755859375
2023-01-30,53,701.7000122070312
2023-01-31,60,716.4500122070312
2023-02-01,87,729.7000122070312
2023-02-02,78,727.4000244140625
2023-02-03,74,731.8499755859375
2023-02-06,73,711.0499877929688
2023-02-07,72,714.0999755859375
2023-02-08,87,731.9500122070312
2023-02-09,55,723.75
2023-02-10,45,718.9500122070312
2023-02-13,44,718.0499877929688
2023-02-14,48,723.8499755859375
2023-02-15,40,727.1500244140625
2023-02-16,46,727.9500122070312
2023-02-17,43,728.4000244140625
2023-02-20,47,723.3499755859375
2023-02-21,43,720.0999755859375
2023-02-22,56,699.9500122070312
2023-02-23,56,701.2999877929688
2023-02-24,54,685.0
2023-02-27,48,680.5
2023-02-28,33,667.2000122070312
2023-03-01,17,676.7000122070312
2023-03-02,20,675.0999755859375
2023-03-03,20,682.2999877929688
2023-03-06,25,674.25
2023-03-08,23,675.4000244140625
2023-03-09,54,680.2000122070312
2023-03-10,66,679.4000244140625
2023-03-13,65,675.5999755859375
2023-03-14,66,672.0499877929688
2023-03-15,65,679.6500244140625
2023-03-16,63,662.4000244140625
2023-03-17,65,676.4000244140625
2023-03-20,59,668.1500244140625
2023-03-21,66,665.75
2023-03-22,65,662.25
2023-03-23,60,667.7999877929688
2023-03-24,60,657.7999877929688
2023-03-27,61,658.8499755859375
2023-03-28,62,660.0
2023-03-29,49,678.9000244140625
2023-03-31,55,688.0999755859375
2023-04-03,50,682.2000122070312
2023-04-05,35,686.5499877929688
2023-04-06,40,682.7000122070312
2023-04-10,56,688.5
2023-04-11,43,713.5999755859375
2023-04-12,39,718.25
2023-04-13,29,720.6500244140625
2023-04-17,26,721.2000122070312
2023-04-18,35,719.3499755859375
2023-04-19,37,722.3499755859375
2023-04-20,46,715.7999877929688
2023-04-21,50,710.6500244140625
2023-04-24,55,720.3499755859375
2023-04-25,44,725.0
2023-04-26,43,723.4500122070312
2023-04-27,41,732.0999755859375
2023-04-28,42,725.2999877929688
2023-05-02,57,737.9000244140625
2023-05-03,55,732.4500122070312
2023-05-04,43,738.7000122070312
2023-05-05,25,733.3499755859375
2023-05-08,54,732.7999877929688
2023-05-09,45,724.5999755859375
2023-05-10,44,724.3499755859375
2023-05-11,45,710.5999755859375
2023-05-12,85,702.6500244140625
2023-05-15,85,705.5499877929688
2023-05-16,77,702.75
2023-05-17,78,695.0999755859375
2023-05-18,74,692.0499877929688
2023-05-19,55,693.8499755859375
2023-05-22,49,704.5999755859375
2023-05-23,51,704.0999755859375
2023-05-24,54,696.0
2023-05-25,55,696.6500244140625
2023-05-26,59,701.7000122070312
2023-05-29,50,702.2000122070312
2023-05-30,50,704.5999755859375
2023-05-31,49,696.2999877929688
2023-06-01,51,693.8499755859375
2023-06-02,47,706.5999755859375
2023-06-05,50,712.1500244140625
2023-06-06,53,712.8499755859375
2023-06-07,53,729.75
2023-06-08,50,748.7999877929688
2023-06-09,19,748.5
2023-06-12,20,747.2999877929688
2023-06-13,7,756.6500244140625
2023-06-14,10,772.8499755859375
2023-06-15,2,770.5999755859375
2023-06-16,20,776.0999755859375
2023-06-19,33,771.6500244140625
2023-06-20,70,773.1500244140625
2023-06-21,70,758.75
2023-06-22,61,752.3499755859375
2023-06-23,55,746.5
2023-06-26,53,748.7999877929688
2023-06-27,24,762.5
2023-06-28,29,783.4000244140625
2023-06-30,35,784.7999877929688
2023-07-03,43,794.0
2023-07-04,26,796.6500244140625
2023-07-05,43,791.9000244140625
2023-07-06,50,795.5499877929688
2023-07-07,33,788.4000244140625
2023-07-10,18,810.5999755859375
2023-07-11,14,797.4000244140625
2023-07-12,32,805.7000122070312
2023-07-13,46,802.1500244140625
2023-07-14,34,804.8499755859375
2023-07-17,25,798.1500244140625
2023-07-18,7,790.9000244140625
2023-07-19,24,791.9000244140625
2023-07-20,22,799.0499877929688
2023-07-21,18,786.4500122070312
2023-07-24,40,775.6500244140625
2023-07-25,74,800.5499877929688
2023-07-26,76,805.4500122070312
2023-07-27,82,793.75
2023-07-28,91,804.1500244140625
2023-07-31,85,816.75
2023-08-01,75,820.9000244140625
2023-08-02,57,804.25
2023-08-03,44,804.4500122070312
2023-08-04,48,805.9500122070312
2023-08-07,48,813.0499877929688
2023-08-08,47,801.2999877929688
2023-08-09,46,823.4500122070312
2023-08-10,45,831.5
2023-08-11,46,820.6500244140625
2023-08-14,47,799.4500122070312
2023-08-16,49,795.2999877929688
2023-08-17,53,789.75
2023-08-18,55,787.0999755859375
2023-08-21,50,794.75
2023-08-22,45,795.2000122070312
2023-08-23,33,797.9000244140625
2023-08-24,23,787.9000244140625
2023-08-25,29,773.1500244140625
2023-08-28,35,773.0
2023-08-29,37,782.6500244140625
2023-08-30,33,787.1500244140625
2023-08-31,62,779.6500244140625
2023-09-01,62,806.4000244140625
2023-09-04,67,809.7999877929688
2023-09-05,68,815.9500122070312
2023-09-06,71,814.9000244140625
2023-09-07,86,819.2999877929688
2023-09-08,87,815.75
2023-09-11,93,824.25
2023-09-12,95,816.2000122070312
2023-09-13,97,810.7000122070312
2023-09-14,94,810.3499755859375
2023-09-15,95,812.8499755859375
2023-09-18,92,808.7999877929688
2023-09-20,66,786.75
2023-09-21,44,778.3499755859375
2023-09-22,42,774.0499877929688
2023-09-25,43,779.9000244140625
2023-09-26,40,779.6500244140625
2023-09-27,46,779.5999755859375
2023-09-28,46,768.0999755859375
2023-09-29,51,779.5999755859375
2023-10-03,57,770.25
2023-10-04,60,756.5999755859375
2023-10-05,60,755.5
2023-10-06,60,765.2000122070312
2023-10-09,53,757.5499877929688
2023-10-10,50,771.9000244140625
2023-10-11,34,777.25
2023-10-12,32,783.4500122070312
2023-10-13,33,777.25
2023-10-16,31,790.7000122070312
2023-10-17,36,790.1500244140625
2023-10-18,53,784.4000244140625
2023-10-19,51,780.4500122070312
2023-10-20,47,769.4000244140625
2023-10-23,52,748.9500122070312
2023-10-25,57,748.2999877929688
2023-10-26,53,728.7000122070312
2023-10-27,54,732.0
2023-10-30,56,734.5
2023-10-31,40,736.3499755859375
2023-11-01,35,724.4500122070312
2023-11-02,43,733.3499755859375
2023-11-03,40,746.0499877929688
2023-11-06,38,754.0
2023-11-07,37,748.5999755859375
2023-11-08,36,756.7000122070312
2023-11-09,37,750.8499755859375
2023-11-10,43,754.75
2023-11-13,45,761.0999755859375
2023-11-15,31,772.8499755859375
2023-11-16,43,769.1500244140625
2023-11-17,48,768.7999877929688
2023-11-20,46,761.8499755859375
2023-11-21,35,775.7999877929688
2023-11-22,47,768.4500122070312
2023-11-23,30,775.5499877929688
2023-11-24,25,782.0499877929688
2023-11-28,20,782.3499755859375
2023-11-29,20,793.25
2023-11-30,18,801.0999755859375
2023-12-01,37,810.7999877929688
2023-12-04,50,819.5999755859375
2023-12-05,62,821.7000122070312
2023-12-06,58,824.7000122070312
2023-12-07,83,819.1500244140625
2023-12-08,94,839.3499755859375
2023-12-11,92,845.0999755859375
2023-12-12,69,853.8499755859375
2023-12-13,69,851.4000244140625
2023-12-14,74,847.4000244140625
2023-12-15,76,867.2000122070312
2023-12-18,79,854.9000244140625
2023-12-19,69,858.7000122070312
2023-12-20,64,842.25
2023-12-21,65,841.9000244140625
2023-12-22,78,855.2999877929688
2023-12-26,61,852.2999877929688
2023-12-27,52,875.9000244140625
2023-12-28,40,880.7999877929688
2023-12-29,60,880.25
2024-01-01,10,877.5999755859375
2024-01-02,8,870.2000122070312
2024-01-03,0,837.6500244140625
2024-01-04,9,837.0999755859375
2024-01-05,2,829.4000244140625
2024-01-08,0,821.9500122070312
2024-01-09,31,821.4000244140625
2024-01-10,25,829.7999877929688
2024-01-11,40,822.0499877929688
2024-01-12,39,825.7999877929688
2024-01-15,25,825.1500244140625
2024-01-16,21,832.2999877929688
2024-01-17,22,812.6500244140625
2024-01-18,33,803.6500244140625
2024-01-19,52,816.6500244140625
2024-01-23,82,790.4000244140625
2024-01-24,89,812.2000122070312
2024-01-25,67,815.7000122070312
2024-01-29,93,811.7000122070312
2024-01-30,92,812.0
