date,recom,Price
2019-05-13,50,257.76788330078125
2019-05-14,57,261.5845947265625
2019-05-15,66,249.94825744628906
2019-05-16,78,256.88348388671875
2019-05-17,69,257.3023986816406
2019-05-20,77,265.7736511230469
2019-05-21,56,260.0951232910156
2019-05-22,42,257.814453125
2019-05-23,44,256.88348388671875
2019-05-24,68,268.1009216308594
2019-05-27,66,267.86822509765625
2019-05-28,61,272.7088928222656
2019-05-29,65,261.1656799316406
2019-05-30,61,257.4886169433594
2019-05-31,50,252.92718505859375
2019-06-03,58,255.5802459716797
2019-06-04,70,255.25440979003906
2019-06-06,67,248.27264404296875
2019-06-07,69,244.26971435546875
2019-06-10,72,248.41226196289062
2019-06-11,28,254.463134765625
2019-06-12,27,252.5082244873047
2019-06-13,24,255.39407348632812
2019-06-14,31,252.5082244873047
2019-06-17,18,242.22174072265625
2019-06-18,18,245.34024047851562
2019-06-19,36,242.5475616455078
2019-06-20,45,250.64642333984375
2019-06-21,41,248.69149780273438
2019-06-24,42,239.98753356933594
2019-06-25,35,248.5984649658203
2019-06-26,24,258.0006103515625
2019-06-27,33,258.1867370605469
2019-06-28,63,257.4886169433594
2019-07-01,48,256.6972961425781
2019-07-02,30,257.0697021484375
2019-07-03,28,258.23333740234375
2019-07-04,40,256.045654296875
2019-07-05,30,248.22605895996094
2019-07-08,68,247.9424285888672
2019-07-09,88,251.97637939453125
2019-07-10,100,244.82093811035156
2019-07-11,100,256.7306213378906
2019-07-12,73,257.3069152832031
2019-07-15,54,260.236328125
2019-07-16,51,263.0696716308594
2019-07-17,47,261.14874267578125
2019-07-18,44,255.578125
2019-07-19,44,248.80686950683594
2019-07-22,31,253.9453125
2019-07-23,39,252.88876342773438
2019-07-24,45,245.15711975097656
2019-07-25,49,238.81808471679688
2019-07-26,47,239.82656860351562
2019-07-29,51,231.85476684570312
2019-07-30,49,221.14566040039062
2019-07-31,49,228.0609588623047
2019-08-01,42,216.34335327148438
2019-08-02,46,216.24729919433594
2019-08-05,30,209.09188842773438
2019-08-06,20,208.94781494140625
2019-08-07,20,203.85739135742188
2019-08-08,26,212.93373107910156
2019-08-09,32,211.87722778320312
2019-08-13,51,211.4449920654297
2019-08-14,83,218.7445068359375
2019-08-16,69,218.168212890625
2019-08-19,75,217.25576782226562
2019-08-20,78,215.9591827392578
2019-08-21,89,210.34048461914062
2019-08-22,68,208.41957092285156
2019-08-23,57,211.92523193359375
2019-08-26,67,205.6342315673828
2019-08-27,73,204.96192932128906
2019-08-28,80,197.61441040039062
2019-08-29,67,203.5692596435547
2019-08-30,100,208.85177612304688
2019-09-03,57,201.84042358398438
2019-09-04,59,206.3065643310547
2019-09-05,56,207.69923400878906
2019-09-06,59,209.33200073242188
2019-09-09,49,210.8207244873047
2019-09-11,11,218.6964874267578
2019-09-12,18,213.2698974609375
2019-09-13,10,217.25576782226562
2019-09-16,22,216.7275390625
2019-09-17,13,207.65121459960938
2019-09-18,22,212.6455841064453
2019-09-19,45,210.8687286376953
2019-09-20,41,228.6852569580078
2019-09-23,71,234.0637969970703
2019-09-24,79,224.12307739257812
2019-09-25,78,225.1315460205078
2019-09-26,82,226.14002990722656
2019-09-27,83,223.01853942871094
2019-09-30,68,220.85751342773438
2019-10-01,54,213.8461456298828
2019-10-03,48,212.78965759277344
2019-10-04,54,206.1624755859375
2019-10-07,57,199.7754364013672
2019-10-09,56,204.38563537597656
2019-10-10,55,205.29806518554688
2019-10-11,66,208.65966796875
2019-10-14,68,212.693603515625
2019-10-15,64,210.9647674560547
2019-10-16,61,211.58908081054688
2019-10-17,53,214.13427734375
2019-10-18,50,214.51849365234375
2019-10-22,17,211.01280212402344
2019-10-23,7,213.89418029785156
2019-10-24,1,214.03826904296875
2019-10-25,11,208.7557373046875
2019-10-29,41,224.9874725341797
2019-10-30,20,225.1315460205078
2019-10-31,66,218.984619140625
2019-11-01,63,228.2050323486328
2019-11-04,35,240.30679321289062
2019-11-05,36,236.32089233398438
2019-11-06,32,238.43389892578125
2019-11-07,24,242.659912109375
2019-11-08,17,240.1147003173828
2019-11-11,16,241.93959045410156
2019-11-13,14,238.91415405273438
2019-11-14,27,236.03274536132812
2019-11-15,32,235.07229614257812
2019-11-18,39,239.73052978515625
2019-11-19,22,238.09774780273438
2019-11-20,38,238.86610412597656
2019-11-21,37,235.55255126953125
2019-11-22,10,241.31527709960938
2019-11-25,18,249.8633575439453
2019-11-26,20,243.23619079589844
2019-11-27,34,242.9480438232422
2019-11-28,22,253.51312255859375
2019-11-29,23,251.2080078125
2019-12-02,22,257.4990234375
2019-12-03,20,247.07803344726562
2019-12-04,20,249.52720642089844
2019-12-05,40,241.5073699951172
2019-12-06,44,244.05259704589844
2019-12-09,44,248.61476135253906
2019-12-10,44,241.07518005371094
2019-12-11,56,240.06668090820312
2019-12-12,58,245.4932861328125
2019-12-13,57,247.41421508789062
2019-12-16,59,243.09213256835938
2019-12-17,56,248.71084594726562
2019-12-18,55,253.9453125
2019-12-19,60,254.3775177001953
2019-12-20,58,254.2334747314453
2019-12-23,71,253.2729949951172
2019-12-24,71,256.2024230957031
2019-12-26,54,258.5074768066406
2019-12-27,48,258.26739501953125
2019-12-30,55,260.38043212890625
2019-12-31,51,259.37188720703125
2020-01-01,50,257.4990234375
2020-01-02,47,265.51885986328125
2020-01-03,38,261.6770324707031
2020-01-06,38,253.80125427246094
2020-01-07,39,254.76171875
2020-01-08,26,252.1204376220703
2020-01-09,29,267.1036071777344
2020-01-10,28,266.9115295410156
2020-01-13,34,267.5838317871094
2020-01-14,39,269.7928771972656
2020-01-15,37,271.3296203613281
2020-01-16,33,266.47930908203125
2020-01-17,30,262.5414123535156
2020-01-20,13,260.62054443359375
2020-01-21,18,256.6826477050781
2020-01-22,18,255.33798217773438
2020-01-23,19,256.1063232421875
2020-01-24,12,261.14874267578125
2020-01-27,22,252.4085693359375
2020-01-28,31,245.15711975097656
2020-01-29,37,250.9198760986328
2020-01-30,60,246.78990173339844
2020-01-31,73,240.7870330810547
2020-02-03,82,241.55538940429688
2020-02-04,92,248.13455200195312
2020-02-05,93,258.603515625
2020-02-06,95,265.51885986328125
2020-02-07,94,268.25616455078125
2020-02-10,95,266.9115295410156
2020-02-11,71,277.3324890136719
2020-02-12,64,282.0867614746094
2020-02-13,61,281.7506103515625
2020-02-14,55,277.7167053222656
2020-02-17,55,276.7562255859375
2020-02-18,60,273.53863525390625
2020-02-19,57,269.744873046875
2020-02-20,56,270.65728759765625
2020-02-24,57,248.71084594726562
2020-02-25,62,252.21649169921875
2020-02-26,58,250.4876708984375
2020-02-27,55,242.1316680908203
2020-02-28,55,226.38014221191406
2020-03-02,56,225.70782470703125
2020-03-03,27,236.705078125
2020-03-04,28,235.88868713378906
2020-03-05,33,237.3773956298828
2020-03-06,29,229.35757446289062
2020-03-09,27,219.99310302734375
2020-03-11,58,214.66253662109375
2020-03-12,70,195.1652374267578
2020-03-13,99,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,100,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,100,138.69024658203125
2020-03-24,100,141.2834930419922
2020-03-25,100,145.7976531982422
2020-03-26,100,143.87673950195312
2020-03-27,100,145.4615020751953
2020-03-30,89,136.76931762695312
2020-03-31,77,140.46710205078125
2020-04-01,71,137.34561157226562
2020-04-03,57,135.13658142089844
2020-04-07,51,151.8485565185547
2020-04-08,61,148.4869384765625
2020-04-09,56,159.7243194580078
2020-04-13,46,161.0209197998047
2020-04-15,41,164.6226348876953
2020-04-16,39,163.9022979736328
2020-04-17,13,170.2893524169922
2020-04-20,12,160.87686157226562
2020-04-21,7,153.2892303466797
2020-04-22,8,154.8259735107422
2020-04-23,12,153.6253662109375
2020-04-24,10,147.19032287597656
2020-04-27,12,151.08016967773438
2020-04-28,8,153.09713745117188
2020-04-29,9,157.61131286621094
2020-04-30,15,173.5068817138672
2020-05-04,12,157.0830535888672
2020-05-05,19,157.41920471191406
2020-05-06,27,159.24407958984375
2020-05-07,74,165.39102172851562
2020-05-08,61,161.98138427734375
2020-05-11,48,167.64808654785156
2020-05-12,43,171.15374755859375
2020-05-13,47,175.13967895507812
2020-05-14,28,168.2723846435547
2020-05-15,23,167.40797424316406
2020-05-18,24,156.79490661621094
2020-05-19,27,162.60568237304688
2020-05-20,30,164.28648376464844
2020-05-21,43,163.18194580078125
2020-05-22,53,159.5802459716797
2020-05-26,68,169.28086853027344
2020-05-27,74,177.4927978515625
2020-05-28,75,176.8684844970703
2020-05-29,73,176.91651916503906
2020-06-01,71,186.28099060058594
2020-06-02,63,184.55215454101562
2020-06-03,47,185.08041381835938
2020-06-04,43,184.40809631347656
2020-06-05,40,189.25840759277344
2020-06-08,39,187.24143981933594
2020-06-09,42,182.53521728515625
2020-06-10,48,183.3996124267578
2020-06-11,59,177.3487091064453
2020-06-12,59,181.4786834716797
2020-06-15,62,176.4842987060547
2020-06-16,65,182.53521728515625
2020-06-17,63,184.26402282714844
2020-06-18,61,185.75274658203125
2020-06-19,51,186.61717224121094
2020-06-22,37,190.12283325195312
2020-06-23,29,193.67652893066406
2020-06-24,26,186.2329559326172
2020-06-25,44,185.89682006835938
2020-06-26,65,185.0323944091797
2020-06-29,74,183.15948486328125
2020-06-30,76,181.86289978027344
2020-07-01,91,183.8798370361328
2020-07-02,94,186.76123046875
2020-07-03,96,183.3996124267578
2020-07-06,96,188.05862426757812
2020-07-07,64,187.1759490966797
2020-07-08,60,191.5893096923828
2020-07-09,56,193.6488800048828
2020-07-10,54,189.5787811279297
2020-07-13,49,194.58059692382812
2020-07-14,47,190.3143310546875
2020-07-15,47,191.14796447753906
2020-07-16,48,197.27764892578125
2020-07-17,46,202.7698516845703
2020-07-20,44,202.8188934326172
2020-07-21,44,205.9082489013672
2020-07-22,46,203.01504516601562
2020-07-23,43,205.31980895996094
2020-07-24,34,201.0535430908203
2020-07-27,31,202.9659881591797
2020-07-28,26,210.76295471191406
2020-07-29,23,213.3619384765625
2020-07-30,18,210.2235565185547
2020-07-31,15,216.0099639892578
2020-08-03,23,216.30418395996094
2020-08-04,28,223.70884704589844
2020-08-05,28,230.6231231689453
2020-08-06,33,234.88937377929688
2020-08-07,34,235.57589721679688
2020-08-10,49,240.47964477539062
2020-08-11,53,248.86505126953125
2020-08-12,63,251.8563232421875
2020-08-13,66,253.6217041015625
2020-08-14,74,260.24176025390625
2020-08-17,61,264.409912109375
2020-08-18,59,271.8145751953125
2020-08-19,48,273.1876220703125
2020-08-20,40,277.2087097167969
2020-08-21,30,276.47314453125
2020-08-24,26,280.2490234375
2020-08-25,27,279.4153747558594
2020-08-26,33,280.6903991699219
2020-08-27,19,283.7306823730469
2020-08-28,44,275.2962646484375
2020-08-31,62,264.6060791015625
2020-09-01,76,281.2787780761719
2020-09-02,75,287.3594665527344
2020-09-03,79,287.7517395019531
2020-09-04,74,276.91448974609375
2020-09-07,70,280.98455810546875
2020-09-08,55,275.7375793457031
2020-09-09,47,281.3278503417969
2020-09-10,52,279.8567199707031
2020-09-11,52,282.2595520019531
2020-09-14,46,284.27008056640625
2020-09-15,47,284.0249328613281
2020-09-16,55,283.0931701660156
2020-09-17,61,281.3278503417969
2020-09-18,70,282.1614990234375
2020-09-21,68,266.0771789550781
2020-09-22,66,266.6656494140625
2020-09-23,63,263.0368957519531
2020-09-24,65,253.5726318359375
2020-09-25,64,263.1839904785156
2020-09-28,56,271.66748046875
2020-09-29,32,278.63079833984375
2020-09-30,27,272.4030456542969
2020-10-01,15,276.6202392578125
2020-10-05,24,284.5152893066406
2020-10-06,32,285.7412414550781
2020-10-07,34,285.83929443359375
2020-10-08,25,287.3104248046875
2020-10-09,26,286.3786926269531
2020-10-12,40,279.66058349609375
2020-10-13,56,284.3681945800781
2020-10-14,57,285.0546875
2020-10-15,59,285.9373474121094
2020-10-16,58,305.06195068359375
2020-10-19,50,307.4648132324219
2020-10-20,33,312.5647277832031
2020-10-21,36,316.7328796386719
2020-10-22,35,319.2337951660156
2020-10-23,35,315.06561279296875
2020-10-26,33,302.3648986816406
2020-10-27,25,303.0024108886719
2020-10-28,32,299.96209716796875
2020-10-29,48,300.893798828125
2020-10-30,53,303.0514221191406
2020-11-02,54,303.3946838378906
2020-11-03,51,308.69073486328125
2020-11-04,46,311.7310791015625
2020-11-05,46,321.3914489746094
2020-11-06,46,320.16552734375
2020-11-09,52,326.6875
2020-11-10,43,328.3547668457031
2020-11-11,52,336.1517028808594
2020-11-12,56,331.4931335449219
2020-11-13,58,336.5930480957031
2020-11-17,69,334.3863830566406
2020-11-18,70,336.0046081542969
2020-11-19,56,324.8240966796875
2020-11-20,57,329.67877197265625
2020-11-23,59,331.24798583984375
2020-11-24,75,334.2882995605469
2020-11-25,75,331.73834228515625
2020-11-26,63,352.2850646972656
2020-11-27,60,343.4582824707031
2020-12-01,70,351.2552490234375
2020-12-02,70,361.30792236328125
2020-12-03,54,363.7107849121094
2020-12-04,52,363.2694091796875
2020-12-07,43,357.973388671875
2020-12-08,47,355.6686096191406
2020-12-09,28,354.884033203125
2020-12-10,35,355.3253479003906
2020-12-11,40,352.7263488769531
2020-12-14,48,350.6177673339844
2020-12-15,56,358.8560485839844
2020-12-16,64,363.465576171875
2020-12-17,62,359.1502990722656
2020-12-18,52,357.18878173828125
2020-12-21,36,346.69476318359375
2020-12-22,42,354.9820861816406
2020-12-23,37,359.78778076171875
2020-12-24,31,359.1993103027344
2020-12-28,50,379.1575622558594
2020-12-29,45,374.449951171875
2020-12-30,40,378.66717529296875
2020-12-31,36,379.74603271484375
2021-01-01,46,382.1979064941406
2021-01-04,42,395.33990478515625
2021-01-05,47,387.64105224609375
2021-01-06,37,393.96685791015625
2021-01-07,39,397.5956115722656
2021-01-08,31,395.0947265625
2021-01-11,44,391.36785888671875
2021-01-12,46,391.8582458496094
2021-01-13,50,395.19281005859375
2021-01-14,56,388.7688903808594
2021-01-15,70,386.61126708984375
2021-01-18,78,375.7249450683594
2021-01-19,84,387.78814697265625
2021-01-20,77,393.1822509765625
2021-01-21,72,385.72857666015625
2021-01-22,66,368.17315673828125
2021-01-25,56,375.08746337890625
2021-01-27,47,369.0068054199219
2021-01-28,56,369.0558166503906
2021-01-29,53,359.78778076171875
2021-02-01,56,373.5182800292969
2021-02-02,62,381.5113525390625
2021-02-03,60,385.33624267578125
2021-02-04,61,392.59381103515625
2021-02-05,67,394.457275390625
2021-02-08,72,409.60980224609375
2021-02-09,71,398.62542724609375
2021-02-10,67,402.8426513671875
2021-02-11,71,400.979248046875
2021-02-12,60,396.02642822265625
2021-02-15,56,395.9283752441406
2021-02-16,54,399.8023376464844
2021-02-17,47,400.8321228027344
2021-02-18,46,399.8023376464844
2021-02-19,45,388.0333251953125
2021-02-22,43,398.28216552734375
2021-02-23,47,404.65704345703125
2021-02-24,46,400.2436828613281
2021-02-25,47,413.6308898925781
2021-02-26,50,387.8371887207031
2021-03-01,48,397.3014221191406
2021-03-02,41,405.3435363769531
2021-03-03,42,419.90765380859375
2021-03-04,42,406.128173828125
2021-03-05,17,398.5763854980469
2021-03-08,8,399.99847412109375
2021-03-09,0,393.8688049316406
2021-03-10,0,406.03009033203125
2021-03-12,0,410.68865966796875
2021-03-15,14,421.3787841796875
2021-03-16,14,417.7500305175781
2021-03-17,31,414.366455078125
2021-03-18,52,415.0039367675781
2021-03-19,62,432.0689697265625
2021-03-22,85,436.7275085449219
2021-03-23,88,433.2948913574219
2021-03-24,88,428.9305725097656
2021-03-25,88,429.56805419921875
2021-03-26,80,436.6294860839844
2021-03-30,51,458.45111083984375
2021-03-31,50,459.431884765625
2021-04-01,51,498.9560546875
2021-04-05,54,507.53759765625
2021-04-06,49,527.1035766601562
2021-04-07,50,551.4751586914062
2021-04-08,48,602.2778930664062
2021-04-09,48,609.045166015625
2021-04-12,41,592.51953125
2021-04-13,39,618.215087890625
2021-04-15,0,616.9891967773438
2021-04-16,0,607.4758911132812
2021-04-19,0,603.9452514648438
2021-04-20,0,608.6527709960938
2021-04-22,0,628.4149169921875
2021-04-23,0,623.1679077148438
2021-04-26,0,643.1751708984375
2021-04-27,19,653.080810546875
2021-04-28,9,649.893310546875
2021-04-29,0,712.51416015625
2021-04-30,0,704.0306396484375
2021-05-03,8,709.32666015625
2021-05-04,9,701.6278686523438
2021-05-05,0,703.883544921875
2021-05-06,13,715.7505493164062
2021-05-07,28,742.3779296875
2021-05-10,29,744.0452880859375
2021-05-11,19,720.1149291992188
2021-05-12,0,694.2722778320312
2021-05-14,24,693.4876098632812
2021-05-17,75,700.6470947265625
2021-05-18,95,703.6383666992188
2021-05-19,88,692.2616577148438
2021-05-20,87,681.130126953125
2021-05-21,86,684.7589111328125
2021-05-24,70,668.3314208984375
2021-05-25,64,687.3088989257812
2021-05-26,63,669.0670166015625
2021-05-27,65,668.7236328125
2021-05-28,73,676.5206298828125
2021-05-31,100,697.2144775390625
2021-06-01,89,681.130126953125
2021-06-02,81,692.4578247070312
2021-06-03,83,700.3528442382812
2021-06-04,86,707.3162231445312
2021-06-07,100,701.9710693359375
2021-06-08,91,693.8798828125
2021-06-09,84,684.4156494140625
2021-06-10,55,692.212646484375
2021-06-11,46,717.1236572265625
2021-06-14,42,715.1130981445312
2021-06-15,37,711.1410522460938
2021-06-16,41,691.8203735351562
2021-06-17,39,682.9445190429688
2021-06-18,39,657.6902465820312
2021-06-21,44,659.9950561523438
2021-06-22,45,662.250732421875
2021-06-23,46,652.6884765625
2021-06-24,47,665.9285278320312
2021-06-25,43,676.2264404296875
2021-06-28,41,681.9638061523438
2021-06-29,25,672.6957397460938
2021-06-30,14,670.7342529296875
2021-07-01,0,667.4486694335938
2021-07-02,0,658.3767700195312
2021-07-05,0,666.25
2021-07-06,0,673.1500244140625
2021-07-07,0,690.4000244140625
2021-07-08,0,668.25
2021-07-09,7,681.5499877929688
2021-07-12,8,694.4500122070312
2021-07-13,19,701.4000244140625
2021-07-14,23,700.4000244140625
2021-07-15,26,699.0999755859375
2021-07-16,38,703.5999755859375
2021-07-19,53,698.4000244140625
2021-07-20,54,682.0
2021-07-22,67,716.5499877929688
2021-07-23,67,717.5499877929688
2021-07-26,79,704.5499877929688
2021-07-27,84,710.6500244140625
2021-07-28,87,721.7000122070312
2021-07-29,84,748.4000244140625
2021-07-30,100,736.9500122070312
2021-08-02,83,746.7000122070312
2021-08-03,58,740.2999877929688
2021-08-04,56,747.25
2021-08-05,55,763.25
2021-08-06,64,757.3499755859375
2021-08-09,75,747.3499755859375
2021-08-10,64,722.1500244140625
2021-08-11,62,749.0999755859375
2021-08-12,63,748.9000244140625
2021-08-13,62,749.0499877929688
2021-08-16,54,761.6500244140625
2021-08-17,49,744.25
2021-08-18,39,737.4500122070312
2021-08-20,0,684.5999755859375
2021-08-23,23,684.2000122070312
2021-08-24,23,691.6500244140625
2021-08-25,26,683.8499755859375
2021-08-26,28,672.0
2021-08-27,4,677.5
2021-08-30,0,686.5499877929688
2021-08-31,38,687.5999755859375
2021-09-01,48,676.6500244140625
2021-09-02,52,685.0499877929688
2021-09-03,26,690.9000244140625
2021-09-06,25,686.6500244140625
2021-09-07,21,683.7999877929688
2021-09-08,30,687.0499877929688
2021-09-09,29,688.9500122070312
2021-09-13,45,694.4000244140625
2021-09-14,54,693.6500244140625
2021-09-15,68,696.6500244140625
2021-09-16,68,689.4500122070312
2021-09-17,95,682.2999877929688
2021-09-20,100,633.2000122070312
2021-09-21,100,668.9500122070312
2021-09-22,100,678.5499877929688
2021-09-23,100,677.25
2021-09-24,100,659.1500244140625
2021-09-27,80,648.6500244140625
2021-09-28,64,660.8499755859375
2021-09-29,56,679.7999877929688
2021-09-30,52,668.2999877929688
2021-10-01,56,674.25
2021-10-04,51,681.1500244140625
2021-10-05,50,679.3499755859375
2021-10-06,49,659.25
2021-10-07,49,666.5499877929688
2021-10-08,46,665.8499755859375
2021-10-11,46,672.4000244140625
2021-10-12,46,673.75
2021-10-13,50,681.4500122070312
2021-10-14,37,692.8499755859375
2021-10-18,43,715.7999877929688
2021-10-19,45,691.5499877929688
2021-10-20,46,685.1500244140625
2021-10-21,45,674.0999755859375
2021-10-22,52,667.7999877929688
2021-10-25,55,674.25
2021-10-26,57,694.3499755859375
2021-10-27,56,684.9000244140625
2021-10-28,57,667.4500122070312
2021-10-29,59,669.1500244140625
2021-11-01,64,688.9500122070312
2021-11-02,67,672.8499755859375
2021-11-03,64,680.25
2021-11-04,61,680.25
2021-11-08,58,685.8499755859375
2021-11-09,56,676.6500244140625
2021-11-10,52,662.4000244140625
2021-11-11,48,667.4000244140625
2021-11-12,14,671.3499755859375
2021-11-15,0,661.5
2021-11-16,6,664.9000244140625
2021-11-17,9,662.3499755859375
2021-11-18,25,650.5499877929688
2021-11-22,33,657.0
2021-11-23,39,683.2999877929688
2021-11-24,37,683.25
2021-11-25,41,680.9000244140625
2021-11-26,33,628.6500244140625
2021-11-29,41,625.5999755859375
2021-11-30,39,608.4000244140625
2021-12-01,38,637.2000122070312
2021-12-02,37,646.75
2021-12-03,61,644.5499877929688
2021-12-06,57,642.8499755859375
2021-12-07,54,660.6500244140625
2021-12-08,43,672.9500122070312
2021-12-09,45,674.0999755859375
2021-12-10,63,679.5499877929688
2021-12-13,70,670.5499877929688
2021-12-14,63,670.2999877929688
2021-12-15,69,658.5
2021-12-16,64,662.1500244140625
2021-12-17,64,660.25
2021-12-20,55,642.5999755859375
2021-12-21,66,658.2999877929688
2021-12-22,56,661.0
2021-12-23,61,650.25
2021-12-24,60,651.2999877929688
2021-12-27,55,653.0499877929688
2021-12-28,45,657.3499755859375
2021-12-29,41,655.9000244140625
2021-12-30,42,645.7999877929688
2021-12-31,38,655.9500122070312
2022-01-03,38,667.0499877929688
2022-01-04,42,670.4000244140625
2022-01-05,45,694.5
2022-01-06,46,673.9500122070312
2022-01-07,39,672.8499755859375
2022-01-10,30,672.0999755859375
2022-01-11,32,645.7000122070312
2022-01-12,9,657.0499877929688
2022-01-13,7,687.8499755859375
2022-01-14,11,682.7000122070312
2022-01-17,11,699.4000244140625
2022-01-18,6,680.2000122070312
2022-01-19,14,674.6500244140625
2022-01-20,15,682.5
2022-01-21,21,666.25
2022-01-24,28,621.7999877929688
2022-01-25,45,631.1500244140625
2022-01-27,62,626.0999755859375
2022-01-28,81,628.0499877929688
2022-01-31,95,628.9500122070312
2022-02-01,100,654.2999877929688
2022-02-02,100,659.8499755859375
2022-02-03,100,653.1500244140625
2022-02-04,100,657.3499755859375
2022-02-07,100,651.1500244140625
2022-02-08,100,660.0999755859375
2022-02-09,100,663.0499877929688
2022-02-10,99,672.5499877929688
2022-02-11,87,671.4000244140625
2022-02-14,58,626.5499877929688
2022-02-15,57,640.6500244140625
2022-02-16,58,638.0
2022-02-17,61,638.2000122070312
2022-02-18,57,632.8499755859375
2022-02-21,50,623.0999755859375
2022-02-22,48,622.0
2022-02-23,47,614.7000122070312
2022-02-24,42,569.3499755859375
2022-02-25,54,598.5999755859375
2022-02-28,57,627.4500122070312
2022-03-02,55,644.5999755859375
2022-03-03,44,654.7000122070312
2022-03-04,49,631.9500122070312
2022-03-07,46,637.1500244140625
2022-03-08,50,629.8499755859375
2022-03-09,59,627.1500244140625
2022-03-10,71,650.75
2022-03-11,76,669.75
2022-03-14,87,664.8499755859375
2022-03-15,85,641.1500244140625
2022-03-16,89,655.25
2022-03-17,72,685.0999755859375
2022-03-21,76,681.2999877929688
2022-03-22,74,696.5
2022-03-23,72,704.4000244140625
2022-03-24,72,715.0999755859375
2022-03-25,71,721.3499755859375
2022-03-28,69,730.0999755859375
2022-03-29,65,753.9000244140625
2022-03-30,59,717.5499877929688
2022-03-31,47,732.6500244140625
2022-04-01,30,732.2000122070312
2022-04-04,18,732.7000122070312
2022-04-05,0,733.4500122070312
2022-04-06,0,737.4000244140625
2022-04-07,0,728.0499877929688
2022-04-08,9,756.5999755859375
2022-04-11,17,767.4000244140625
2022-04-12,36,755.9000244140625
2022-04-13,31,766.3499755859375
2022-04-18,47,767.8499755859375
2022-04-19,56,746.4000244140625
2022-04-20,36,738.8499755859375
2022-04-21,33,734.2000122070312
2022-04-22,37,723.4000244140625
2022-04-25,37,715.7000122070312
2022-04-26,35,721.2000122070312
2022-04-27,33,720.5999755859375
2022-04-28,32,729.0999755859375
2022-04-29,48,727.1500244140625
2022-05-02,64,731.9500122070312
2022-05-04,50,711.5499877929688
2022-05-05,46,707.75
2022-05-06,61,690.4000244140625
2022-05-09,62,678.3499755859375
2022-05-10,37,645.2999877929688
2022-05-11,24,648.9500122070312
2022-05-12,17,624.7999877929688
2022-05-13,23,600.4500122070312
2022-05-16,14,602.2999877929688
2022-05-17,14,641.8499755859375
2022-05-18,10,631.0499877929688
2022-05-19,17,600.2000122070312
2022-05-20,69,631.0999755859375
2022-05-23,72,547.5499877929688
2022-05-24,69,539.7000122070312
2022-05-25,69,528.4500122070312
2022-05-26,75,551.7000122070312
2022-05-27,50,548.4000244140625
2022-05-30,44,538.8499755859375
2022-05-31,40,551.25
2022-06-01,39,569.5
2022-06-02,30,573.4000244140625
2022-06-03,38,562.4500122070312
2022-06-06,41,579.0
2022-06-07,40,572.0999755859375
2022-06-08,39,576.1500244140625
2022-06-09,39,572.2000122070312
2022-06-10,24,572.5
2022-06-13,40,564.0
2022-06-14,45,561.9000244140625
2022-06-15,44,563.0
2022-06-16,41,545.8499755859375
2022-06-17,0,554.5999755859375
2022-06-20,0,550.3499755859375
2022-06-21,6,576.2000122070312
2022-06-22,12,550.4000244140625
2022-06-23,21,558.9500122070312
2022-06-24,28,567.7999877929688
2022-06-27,12,571.6500244140625
2022-06-28,18,578.4000244140625
2022-06-29,24,576.0499877929688
2022-06-30,34,564.5
2022-07-01,37,578.8499755859375
2022-07-04,62,551.5
2022-07-05,71,552.6500244140625
2022-07-06,75,554.5499877929688
2022-07-07,72,574.5999755859375
2022-07-08,82,566.2000122070312
2022-07-11,100,577.2999877929688
2022-07-12,57,574.4500122070312
2022-07-13,55,588.5999755859375
2022-07-14,55,584.0
2022-07-15,54,576.4000244140625
2022-07-18,53,585.9500122070312
2022-07-19,50,584.8499755859375
2022-07-20,46,590.3499755859375
2022-07-21,46,587.5499877929688
2022-07-22,48,582.4500122070312
2022-07-25,52,585.5
2022-07-26,54,597.75
2022-07-27,55,602.7000122070312
2022-07-28,51,616.7000122070312
2022-07-29,46,629.5999755859375
2022-08-01,23,639.2000122070312
2022-08-02,6,648.7000122070312
2022-08-03,34,652.7999877929688
2022-08-04,37,664.3499755859375
2022-08-05,43,667.1500244140625
2022-08-08,48,669.2000122070312
2022-08-10,69,670.0999755859375
2022-08-11,45,673.5999755859375
2022-08-12,43,678.2000122070312
2022-08-16,29,673.8499755859375
2022-08-17,38,672.5999755859375
2022-08-18,37,673.4000244140625
2022-08-19,38,664.5499877929688
2022-08-22,36,642.9500122070312
2022-08-23,30,652.8499755859375
2022-08-24,37,651.5
2022-08-25,43,648.7000122070312
2022-08-26,44,667.0
2022-08-29,39,649.5999755859375
2022-08-30,29,666.9000244140625
2022-09-01,15,661.5999755859375
2022-09-02,16,661.4000244140625
2022-09-05,36,681.9500122070312
2022-09-06,51,684.5499877929688
2022-09-07,70,684.5999755859375
2022-09-08,75,685.3499755859375
2022-09-09,72,686.9500122070312
2022-09-12,52,686.9500122070312
2022-09-13,43,691.0499877929688
2022-09-14,49,692.8499755859375
2022-09-15,53,689.6500244140625
2022-09-16,58,685.8499755859375
2022-09-19,58,679.9500122070312
2022-09-20,60,689.0
2022-09-21,59,684.8499755859375
2022-09-22,61,679.3499755859375
2022-09-23,70,669.0
2022-09-26,77,646.1500244140625
2022-09-27,72,637.0
2022-09-28,74,616.5
2022-09-29,70,618.25
