date,recom,Price
2019-05-13,89,257.76788330078125
2019-05-14,100,261.5845947265625
2019-05-15,100,249.94825744628906
2019-05-16,100,256.88348388671875
2019-05-17,100,257.3023986816406
2019-05-20,100,265.7736511230469
2019-05-21,100,260.0951232910156
2019-05-22,100,257.814453125
2019-05-23,100,256.88348388671875
2019-05-24,84,268.1009216308594
2019-05-27,82,267.86822509765625
2019-05-28,65,272.7088928222656
2019-05-29,100,261.1656799316406
2019-05-30,95,257.4886169433594
2019-05-31,93,252.92718505859375
2019-06-03,100,255.5802459716797
2019-06-04,100,255.25440979003906
2019-06-06,57,248.27264404296875
2019-06-07,49,244.26971435546875
2019-06-10,50,248.41226196289062
2019-06-11,49,254.463134765625
2019-06-12,54,252.5082244873047
2019-06-13,50,255.39407348632812
2019-06-14,42,252.5082244873047
2019-06-17,39,242.22174072265625
2019-06-18,38,245.34024047851562
2019-06-19,34,242.5475616455078
2019-06-20,36,250.64642333984375
2019-06-21,38,248.69149780273438
2019-06-24,40,239.98753356933594
2019-06-25,41,248.5984649658203
2019-06-26,4,258.0006103515625
2019-06-27,2,258.1867370605469
2019-06-28,2,257.4886169433594
2019-07-01,0,256.6972961425781
2019-07-02,1,257.0697021484375
2019-07-03,4,258.23333740234375
2019-07-04,6,256.045654296875
2019-07-05,0,248.22605895996094
2019-07-08,4,247.9424285888672
2019-07-09,7,251.97637939453125
2019-07-10,6,244.82093811035156
2019-07-11,6,256.7306213378906
2019-07-12,13,257.3069152832031
2019-07-15,3,260.236328125
2019-07-16,19,263.0696716308594
2019-07-17,37,261.14874267578125
2019-07-18,42,255.578125
2019-07-19,43,248.80686950683594
2019-07-22,40,253.9453125
2019-07-23,41,252.88876342773438
2019-07-24,28,245.15711975097656
2019-07-25,30,238.81808471679688
2019-07-26,31,239.82656860351562
2019-07-29,32,231.85476684570312
2019-07-30,37,221.14566040039062
2019-07-31,39,228.0609588623047
2019-08-01,54,216.34335327148438
2019-08-02,64,216.24729919433594
2019-08-05,64,209.09188842773438
2019-08-06,62,208.94781494140625
2019-08-07,71,203.85739135742188
2019-08-08,75,212.93373107910156
2019-08-09,75,211.87722778320312
2019-08-13,74,211.4449920654297
2019-08-14,86,218.7445068359375
2019-08-16,79,218.168212890625
2019-08-19,61,217.25576782226562
2019-08-20,56,215.9591827392578
2019-08-21,59,210.34048461914062
2019-08-22,53,208.41957092285156
2019-08-23,63,211.92523193359375
2019-08-26,64,205.6342315673828
2019-08-27,70,204.96192932128906
2019-08-28,62,197.61441040039062
2019-08-29,60,203.5692596435547
2019-08-30,66,208.85177612304688
2019-09-03,68,201.84042358398438
2019-09-04,62,206.3065643310547
2019-09-05,45,207.69923400878906
2019-09-06,48,209.33200073242188
2019-09-09,2,210.8207244873047
2019-09-11,35,218.6964874267578
2019-09-12,16,213.2698974609375
2019-09-13,11,217.25576782226562
2019-09-16,22,216.7275390625
2019-09-17,22,207.65121459960938
2019-09-18,40,212.6455841064453
2019-09-19,32,210.8687286376953
2019-09-20,29,228.6852569580078
2019-09-23,20,234.0637969970703
2019-09-24,7,224.12307739257812
2019-09-25,19,225.1315460205078
2019-09-26,5,226.14002990722656
2019-09-27,31,223.01853942871094
2019-09-30,7,220.85751342773438
2019-10-01,0,213.8461456298828
2019-10-03,29,212.78965759277344
2019-10-04,0,206.1624755859375
2019-10-07,0,199.7754364013672
2019-10-09,15,204.38563537597656
2019-10-10,20,205.29806518554688
2019-10-11,0,208.65966796875
2019-10-14,7,212.693603515625
2019-10-15,11,210.9647674560547
2019-10-16,8,211.58908081054688
2019-10-17,7,214.13427734375
2019-10-18,28,214.51849365234375
2019-10-22,11,211.01280212402344
2019-10-23,9,213.89418029785156
2019-10-24,0,214.03826904296875
2019-10-25,0,208.7557373046875
2019-10-29,0,224.9874725341797
2019-10-30,0,225.1315460205078
2019-10-31,0,218.984619140625
2019-11-01,34,228.2050323486328
2019-11-04,30,240.30679321289062
2019-11-05,84,236.32089233398438
2019-11-06,96,238.43389892578125
2019-11-07,95,242.659912109375
2019-11-08,92,240.1147003173828
2019-11-11,80,241.93959045410156
2019-11-13,49,238.91415405273438
2019-11-14,49,236.03274536132812
2019-11-15,84,235.07229614257812
2019-11-18,71,239.73052978515625
2019-11-19,68,238.09774780273438
2019-11-20,69,238.86610412597656
2019-11-21,92,235.55255126953125
2019-11-22,81,241.31527709960938
2019-11-25,76,249.8633575439453
2019-11-26,72,243.23619079589844
2019-11-27,62,242.9480438232422
2019-11-28,59,253.51312255859375
2019-11-29,66,251.2080078125
2019-12-02,56,257.4990234375
2019-12-03,62,247.07803344726562
2019-12-04,58,249.52720642089844
2019-12-05,59,241.5073699951172
2019-12-06,70,244.05259704589844
2019-12-09,66,248.61476135253906
2019-12-10,66,241.07518005371094
2019-12-11,55,240.06668090820312
2019-12-12,47,245.4932861328125
2019-12-13,55,247.41421508789062
2019-12-16,38,243.09213256835938
2019-12-17,47,248.71084594726562
2019-12-18,38,253.9453125
2019-12-19,33,254.3775177001953
2019-12-20,34,254.2334747314453
2019-12-23,29,253.2729949951172
2019-12-24,25,256.2024230957031
2019-12-26,47,258.5074768066406
2019-12-27,51,258.26739501953125
2019-12-30,48,260.38043212890625
2019-12-31,14,259.37188720703125
2020-01-01,0,257.4990234375
2020-01-02,14,265.51885986328125
2020-01-03,22,261.6770324707031
2020-01-06,21,253.80125427246094
2020-01-07,0,254.76171875
2020-01-08,0,252.1204376220703
2020-01-09,28,267.1036071777344
2020-01-10,33,266.9115295410156
2020-01-13,27,267.5838317871094
2020-01-14,2,269.7928771972656
2020-01-15,0,271.3296203613281
2020-01-16,40,266.47930908203125
2020-01-17,63,262.5414123535156
2020-01-20,66,260.62054443359375
2020-01-21,62,256.6826477050781
2020-01-22,66,255.33798217773438
2020-01-23,75,256.1063232421875
2020-01-24,67,261.14874267578125
2020-01-27,67,252.4085693359375
2020-01-28,93,245.15711975097656
2020-01-29,90,250.9198760986328
2020-01-30,70,246.78990173339844
2020-01-31,82,240.7870330810547
2020-02-03,99,241.55538940429688
2020-02-04,68,248.13455200195312
2020-02-05,55,258.603515625
2020-02-06,58,265.51885986328125
2020-02-07,86,268.25616455078125
2020-02-10,100,266.9115295410156
2020-02-11,81,277.3324890136719
2020-02-12,73,282.0867614746094
2020-02-13,72,281.7506103515625
2020-02-14,53,277.7167053222656
2020-02-17,40,276.7562255859375
2020-02-18,44,273.53863525390625
2020-02-19,45,269.744873046875
2020-02-20,35,270.65728759765625
2020-02-24,44,248.71084594726562
2020-02-25,45,252.21649169921875
2020-02-26,39,250.4876708984375
2020-02-27,42,242.1316680908203
2020-02-28,34,226.38014221191406
2020-03-02,44,225.70782470703125
2020-03-03,52,236.705078125
2020-03-04,58,235.88868713378906
2020-03-05,59,237.3773956298828
2020-03-06,53,229.35757446289062
2020-03-09,52,219.99310302734375
2020-03-11,52,214.66253662109375
2020-03-12,58,195.1652374267578
2020-03-13,89,206.40260314941406
2020-03-16,71,178.6453399658203
2020-03-17,71,169.4729766845703
2020-03-18,79,157.85140991210938
2020-03-19,71,156.84292602539062
2020-03-20,59,168.80064392089844
2020-03-23,76,138.69024658203125
2020-03-24,88,141.2834930419922
2020-03-25,84,145.7976531982422
2020-03-26,82,143.87673950195312
2020-03-27,84,145.4615020751953
2020-03-30,76,136.76931762695312
2020-03-31,57,140.46710205078125
2020-04-01,57,137.34561157226562
2020-04-03,41,135.13658142089844
2020-04-07,53,151.8485565185547
2020-04-08,76,148.4869384765625
2020-04-09,83,159.7243194580078
2020-04-13,94,161.0209197998047
2020-04-15,94,164.6226348876953
2020-04-16,94,163.9022979736328
2020-04-17,90,170.2893524169922
2020-04-20,84,160.87686157226562
2020-04-21,64,153.2892303466797
2020-04-22,73,154.8259735107422
2020-04-23,70,153.6253662109375
2020-04-24,65,147.19032287597656
2020-04-27,74,151.08016967773438
2020-04-28,65,153.09713745117188
2020-04-29,72,157.61131286621094
2020-04-30,65,173.5068817138672
2020-05-04,63,157.0830535888672
2020-05-05,51,157.41920471191406
2020-05-06,1,159.24407958984375
2020-05-07,0,165.39102172851562
2020-05-08,0,161.98138427734375
2020-05-11,0,167.64808654785156
2020-05-12,0,171.15374755859375
2020-05-13,0,175.13967895507812
2020-05-14,0,168.2723846435547
2020-05-15,1,167.40797424316406
2020-05-18,0,156.79490661621094
2020-05-19,12,162.60568237304688
2020-05-20,10,164.28648376464844
2020-05-21,15,163.18194580078125
2020-05-22,0,159.5802459716797
2020-05-26,0,169.28086853027344
2020-05-27,18,177.4927978515625
2020-05-28,23,176.8684844970703
2020-05-29,3,176.91651916503906
2020-06-01,0,186.28099060058594
2020-06-02,18,184.55215454101562
2020-06-03,28,185.08041381835938
2020-06-04,15,184.40809631347656
2020-06-05,47,189.25840759277344
2020-06-08,33,187.24143981933594
2020-06-09,40,182.53521728515625
2020-06-10,56,183.3996124267578
2020-06-11,73,177.3487091064453
2020-06-12,38,181.4786834716797
2020-06-15,40,176.4842987060547
2020-06-16,67,182.53521728515625
2020-06-17,73,184.26402282714844
2020-06-18,81,185.75274658203125
2020-06-19,60,186.61717224121094
2020-06-22,59,190.12283325195312
2020-06-23,48,193.67652893066406
2020-06-24,34,186.2329559326172
2020-06-25,31,185.89682006835938
2020-06-26,37,185.0323944091797
2020-06-29,36,183.15948486328125
2020-06-30,35,181.86289978027344
2020-07-01,30,183.8798370361328
2020-07-02,28,186.76123046875
2020-07-03,14,183.3996124267578
2020-07-06,37,188.05862426757812
2020-07-07,46,187.1759490966797
2020-07-08,54,191.5893096923828
2020-07-09,52,193.6488800048828
2020-07-10,45,189.5787811279297
2020-07-13,31,194.58059692382812
2020-07-14,28,190.3143310546875
2020-07-15,28,191.14796447753906
2020-07-16,28,197.27764892578125
2020-07-17,23,202.7698516845703
2020-07-20,37,202.8188934326172
2020-07-21,49,205.9082489013672
2020-07-22,55,203.01504516601562
2020-07-23,59,205.31980895996094
2020-07-24,64,201.0535430908203
2020-07-27,62,202.9659881591797
2020-07-28,55,210.76295471191406
2020-07-29,53,213.3619384765625
2020-07-30,52,210.2235565185547
2020-07-31,48,216.0099639892578
2020-08-03,65,216.30418395996094
2020-08-04,65,223.70884704589844
2020-08-05,64,230.6231231689453
2020-08-06,71,234.88937377929688
2020-08-07,78,235.57589721679688
2020-08-10,99,240.47964477539062
2020-08-11,86,248.86505126953125
2020-08-12,82,251.8563232421875
2020-08-13,59,253.6217041015625
2020-08-14,55,260.24176025390625
2020-08-17,56,264.409912109375
2020-08-18,50,271.8145751953125
2020-08-19,48,273.1876220703125
2020-08-20,49,277.2087097167969
2020-08-21,48,276.47314453125
2020-08-24,48,280.2490234375
2020-08-25,49,279.4153747558594
2020-08-26,50,280.6903991699219
2020-08-27,49,283.7306823730469
2020-08-28,49,275.2962646484375
2020-08-31,40,264.6060791015625
2020-09-01,29,281.2787780761719
2020-09-02,9,287.3594665527344
2020-09-03,3,287.7517395019531
2020-09-04,1,276.91448974609375
2020-09-07,7,280.98455810546875
2020-09-08,8,275.7375793457031
2020-09-09,3,281.3278503417969
2020-09-10,7,279.8567199707031
2020-09-11,24,282.2595520019531
2020-09-14,27,284.27008056640625
2020-09-15,32,284.0249328613281
2020-09-16,41,283.0931701660156
2020-09-17,44,281.3278503417969
2020-09-18,55,282.1614990234375
2020-09-21,84,266.0771789550781
2020-09-22,90,266.6656494140625
2020-09-23,92,263.0368957519531
2020-09-24,100,253.5726318359375
2020-09-25,100,263.1839904785156
2020-09-28,66,271.66748046875
2020-09-29,57,278.63079833984375
2020-09-30,55,272.4030456542969
2020-10-01,58,276.6202392578125
2020-10-05,60,284.5152893066406
2020-10-06,60,285.7412414550781
2020-10-07,63,285.83929443359375
2020-10-08,65,287.3104248046875
2020-10-09,68,286.3786926269531
2020-10-12,70,279.66058349609375
2020-10-13,65,284.3681945800781
2020-10-14,63,285.0546875
2020-10-15,64,285.9373474121094
2020-10-16,57,305.06195068359375
2020-10-19,35,307.4648132324219
2020-10-20,34,312.5647277832031
2020-10-21,34,316.7328796386719
2020-10-22,31,319.2337951660156
2020-10-23,31,315.06561279296875
2020-10-26,42,302.3648986816406
2020-10-27,50,303.0024108886719
2020-10-28,50,299.96209716796875
2020-10-29,42,300.893798828125
2020-10-30,38,303.0514221191406
2020-11-02,31,303.3946838378906
2020-11-03,23,308.69073486328125
2020-11-04,65,311.7310791015625
2020-11-05,66,321.3914489746094
2020-11-06,62,320.16552734375
2020-11-09,57,326.6875
2020-11-10,60,328.3547668457031
2020-11-11,42,336.1517028808594
2020-11-12,43,331.4931335449219
2020-11-13,52,336.5930480957031
2020-11-17,53,334.3863830566406
2020-11-18,52,336.0046081542969
2020-11-19,50,324.8240966796875
2020-11-20,46,329.67877197265625
2020-11-23,47,331.24798583984375
2020-11-24,49,334.2882995605469
2020-11-25,50,331.73834228515625
2020-11-26,51,352.2850646972656
2020-11-27,50,343.4582824707031
2020-12-01,63,351.2552490234375
2020-12-02,48,361.30792236328125
2020-12-03,45,363.7107849121094
2020-12-04,45,363.2694091796875
2020-12-07,46,357.973388671875
2020-12-08,32,355.6686096191406
2020-12-09,51,354.884033203125
2020-12-10,52,355.3253479003906
2020-12-11,48,352.7263488769531
2020-12-14,41,350.6177673339844
2020-12-15,38,358.8560485839844
2020-12-16,43,363.465576171875
2020-12-17,45,359.1502990722656
2020-12-18,52,357.18878173828125
2020-12-21,51,346.69476318359375
2020-12-22,57,354.9820861816406
2020-12-23,59,359.78778076171875
2020-12-24,60,359.1993103027344
2020-12-28,40,379.1575622558594
2020-12-29,45,374.449951171875
2020-12-30,32,378.66717529296875
2020-12-31,25,379.74603271484375
2021-01-01,26,382.1979064941406
2021-01-04,37,395.33990478515625
2021-01-05,39,387.64105224609375
2021-01-06,36,393.96685791015625
2021-01-07,35,397.5956115722656
2021-01-08,34,395.0947265625
2021-01-11,51,391.36785888671875
2021-01-12,53,391.8582458496094
2021-01-13,52,395.19281005859375
2021-01-14,55,388.7688903808594
2021-01-15,56,386.61126708984375
2021-01-18,67,375.7249450683594
2021-01-19,52,387.78814697265625
2021-01-20,43,393.1822509765625
2021-01-21,29,385.72857666015625
2021-01-22,30,368.17315673828125
2021-01-25,22,375.08746337890625
2021-01-27,21,369.0068054199219
2021-01-28,24,369.0558166503906
2021-01-29,51,359.78778076171875
2021-02-01,49,373.5182800292969
2021-02-02,48,381.5113525390625
2021-02-03,45,385.33624267578125
2021-02-04,59,392.59381103515625
2021-02-05,78,394.457275390625
2021-02-08,70,409.60980224609375
2021-02-09,75,398.62542724609375
2021-02-10,70,402.8426513671875
2021-02-11,71,400.979248046875
2021-02-12,71,396.02642822265625
2021-02-15,42,395.9283752441406
2021-02-16,41,399.8023376464844
2021-02-17,39,400.8321228027344
2021-02-18,37,399.8023376464844
2021-02-19,41,388.0333251953125
2021-02-22,52,398.28216552734375
2021-02-23,52,404.65704345703125
2021-02-24,53,400.2436828613281
2021-02-25,46,413.6308898925781
2021-02-26,49,387.8371887207031
2021-03-01,49,397.3014221191406
2021-03-02,47,405.3435363769531
2021-03-03,42,419.90765380859375
2021-03-04,28,406.128173828125
2021-03-05,15,398.5763854980469
2021-03-08,5,399.99847412109375
2021-03-09,3,393.8688049316406
2021-03-10,5,406.03009033203125
2021-03-12,8,410.68865966796875
2021-03-15,9,421.3787841796875
2021-03-16,7,417.7500305175781
2021-03-17,9,414.366455078125
2021-03-18,10,415.0039367675781
2021-03-19,13,432.0689697265625
2021-03-22,10,436.7275085449219
2021-03-23,5,433.2948913574219
2021-03-24,8,428.9305725097656
2021-03-25,21,429.56805419921875
2021-03-26,20,436.6294860839844
2021-03-30,26,458.45111083984375
2021-03-31,36,459.431884765625
2021-04-01,48,498.9560546875
2021-04-05,55,507.53759765625
2021-04-06,67,527.1035766601562
2021-04-07,66,551.4751586914062
2021-04-08,82,602.2778930664062
2021-04-09,94,609.045166015625
2021-04-12,100,592.51953125
2021-04-13,100,618.215087890625
2021-04-15,100,616.9891967773438
2021-04-16,100,607.4758911132812
2021-04-19,100,603.9452514648438
2021-04-20,100,608.6527709960938
2021-04-22,100,628.4149169921875
2021-04-23,100,623.1679077148438
2021-04-26,100,643.1751708984375
2021-04-27,100,653.080810546875
2021-04-28,100,649.893310546875
2021-04-29,97,712.51416015625
2021-04-30,72,704.0306396484375
2021-05-03,61,709.32666015625
2021-05-04,58,701.6278686523438
2021-05-05,59,703.883544921875
2021-05-06,68,715.7505493164062
2021-05-07,64,742.3779296875
2021-05-10,65,744.0452880859375
2021-05-11,57,720.1149291992188
2021-05-12,58,694.2722778320312
2021-05-14,56,693.4876098632812
2021-05-17,58,700.6470947265625
2021-05-18,52,703.6383666992188
2021-05-19,36,692.2616577148438
2021-05-20,32,681.130126953125
2021-05-21,24,684.7589111328125
2021-05-24,20,668.3314208984375
2021-05-25,19,687.3088989257812
2021-05-26,18,669.0670166015625
2021-05-27,19,668.7236328125
2021-05-28,27,676.5206298828125
2021-05-31,40,697.2144775390625
2021-06-01,42,681.130126953125
2021-06-02,44,692.4578247070312
2021-06-03,31,700.3528442382812
2021-06-04,33,707.3162231445312
2021-06-07,39,701.9710693359375
2021-06-08,26,693.8798828125
2021-06-09,7,684.4156494140625
2021-06-10,8,692.212646484375
2021-06-11,25,717.1236572265625
2021-06-14,21,715.1130981445312
2021-06-15,25,711.1410522460938
2021-06-16,14,691.8203735351562
2021-06-17,35,682.9445190429688
2021-06-18,33,657.6902465820312
2021-06-21,49,659.9950561523438
2021-06-22,39,662.250732421875
2021-06-23,38,652.6884765625
2021-06-24,19,665.9285278320312
2021-06-25,18,676.2264404296875
2021-06-28,22,681.9638061523438
2021-06-29,30,672.6957397460938
2021-06-30,22,670.7342529296875
2021-07-01,16,667.4486694335938
2021-07-02,46,658.3767700195312
2021-07-05,48,666.25
2021-07-06,46,673.1500244140625
2021-07-07,27,690.4000244140625
2021-07-08,17,668.25
2021-07-09,17,681.5499877929688
2021-07-12,19,694.4500122070312
2021-07-13,10,701.4000244140625
2021-07-14,0,700.4000244140625
2021-07-15,0,699.0999755859375
2021-07-16,22,703.5999755859375
2021-07-19,30,698.4000244140625
2021-07-20,24,682.0
2021-07-22,10,716.5499877929688
2021-07-23,42,717.5499877929688
2021-07-26,48,704.5499877929688
2021-07-27,48,710.6500244140625
2021-07-28,48,721.7000122070312
2021-07-29,49,748.4000244140625
2021-07-30,41,736.9500122070312
2021-08-02,45,746.7000122070312
2021-08-03,46,740.2999877929688
2021-08-04,47,747.25
2021-08-05,38,763.25
2021-08-06,44,757.3499755859375
2021-08-09,44,747.3499755859375
2021-08-10,41,722.1500244140625
2021-08-11,39,749.0999755859375
2021-08-12,46,748.9000244140625
2021-08-13,57,749.0499877929688
2021-08-16,63,761.6500244140625
2021-08-17,70,744.25
2021-08-18,76,737.4500122070312
2021-08-20,68,684.5999755859375
2021-08-23,65,684.2000122070312
2021-08-24,79,691.6500244140625
2021-08-25,80,683.8499755859375
2021-08-26,77,672.0
2021-08-27,76,677.5
2021-08-30,69,686.5499877929688
2021-08-31,50,687.5999755859375
2021-09-01,50,676.6500244140625
2021-09-02,53,685.0499877929688
2021-09-03,53,690.9000244140625
2021-09-06,53,686.6500244140625
2021-09-07,53,683.7999877929688
2021-09-08,53,687.0499877929688
2021-09-09,49,688.9500122070312
2021-09-13,35,694.4000244140625
2021-09-14,34,693.6500244140625
2021-09-15,28,696.6500244140625
2021-09-16,28,689.4500122070312
2021-09-17,23,682.2999877929688
2021-09-20,1,633.2000122070312
2021-09-21,5,668.9500122070312
2021-09-22,8,678.5499877929688
2021-09-23,4,677.25
2021-09-24,5,659.1500244140625
2021-09-27,3,648.6500244140625
2021-09-28,14,660.8499755859375
2021-09-29,28,679.7999877929688
2021-09-30,35,668.2999877929688
2021-10-01,48,674.25
2021-10-04,51,681.1500244140625
2021-10-05,71,679.3499755859375
2021-10-06,62,659.25
2021-10-07,100,666.5499877929688
2021-10-08,72,665.8499755859375
2021-10-11,54,672.4000244140625
2021-10-12,45,673.75
2021-10-13,45,681.4500122070312
2021-10-14,41,692.8499755859375
2021-10-18,35,715.7999877929688
2021-10-19,40,691.5499877929688
2021-10-20,27,685.1500244140625
2021-10-21,23,674.0999755859375
2021-10-22,19,667.7999877929688
2021-10-25,19,674.25
2021-10-26,39,694.3499755859375
2021-10-27,29,684.9000244140625
2021-10-28,13,667.4500122070312
2021-10-29,28,669.1500244140625
2021-11-01,49,688.9500122070312
2021-11-02,44,672.8499755859375
2021-11-03,51,680.25
2021-11-04,55,680.25
2021-11-08,58,685.8499755859375
2021-11-09,67,676.6500244140625
2021-11-10,80,662.4000244140625
2021-11-11,88,667.4000244140625
2021-11-12,85,671.3499755859375
2021-11-15,71,661.5
2021-11-16,73,664.9000244140625
2021-11-17,51,662.3499755859375
2021-11-18,59,650.5499877929688
2021-11-22,63,657.0
2021-11-23,66,683.2999877929688
2021-11-24,63,683.25
2021-11-25,58,680.9000244140625
2021-11-26,47,628.6500244140625
2021-11-29,63,625.5999755859375
2021-11-30,73,608.4000244140625
2021-12-01,76,637.2000122070312
2021-12-02,83,646.75
2021-12-03,88,644.5499877929688
2021-12-06,48,642.8499755859375
2021-12-07,40,660.6500244140625
2021-12-08,36,672.9500122070312
2021-12-09,44,674.0999755859375
2021-12-10,47,679.5499877929688
2021-12-13,50,670.5499877929688
2021-12-14,47,670.2999877929688
2021-12-15,60,658.5
2021-12-16,52,662.1500244140625
2021-12-17,47,660.25
2021-12-20,46,642.5999755859375
2021-12-21,51,658.2999877929688
2021-12-22,50,661.0
2021-12-23,55,650.25
2021-12-24,44,651.2999877929688
2021-12-27,43,653.0499877929688
2021-12-28,26,657.3499755859375
2021-12-29,31,655.9000244140625
2021-12-30,16,645.7999877929688
2021-12-31,35,655.9500122070312
2022-01-03,54,667.0499877929688
2022-01-04,72,670.4000244140625
2022-01-05,71,694.5
2022-01-06,76,673.9500122070312
2022-01-07,52,672.8499755859375
2022-01-10,50,672.0999755859375
2022-01-11,74,645.7000122070312
2022-01-12,51,657.0499877929688
2022-01-13,53,687.8499755859375
2022-01-14,60,682.7000122070312
2022-01-17,58,699.4000244140625
2022-01-18,54,680.2000122070312
2022-01-19,75,674.6500244140625
2022-01-20,62,682.5
2022-01-21,61,666.25
2022-01-24,61,621.7999877929688
2022-01-25,62,631.1500244140625
2022-01-27,53,626.0999755859375
2022-01-28,38,628.0499877929688
2022-01-31,46,628.9500122070312
2022-02-01,64,654.2999877929688
2022-02-02,57,659.8499755859375
2022-02-03,47,653.1500244140625
2022-02-04,78,657.3499755859375
2022-02-07,82,651.1500244140625
2022-02-08,52,660.0999755859375
2022-02-09,55,663.0499877929688
2022-02-10,46,672.5499877929688
2022-02-11,40,671.4000244140625
2022-02-14,38,626.5499877929688
2022-02-15,40,640.6500244140625
2022-02-16,27,638.0
2022-02-17,28,638.2000122070312
2022-02-18,30,632.8499755859375
2022-02-21,22,623.0999755859375
2022-02-22,23,622.0
2022-02-23,41,614.7000122070312
2022-02-24,39,569.3499755859375
2022-02-25,42,598.5999755859375
2022-02-28,39,627.4500122070312
2022-03-02,34,644.5999755859375
2022-03-03,7,654.7000122070312
2022-03-04,22,631.9500122070312
2022-03-07,23,637.1500244140625
2022-03-08,21,629.8499755859375
2022-03-09,26,627.1500244140625
2022-03-10,19,650.75
2022-03-11,56,669.75
2022-03-14,54,664.8499755859375
2022-03-15,51,641.1500244140625
2022-03-16,60,655.25
2022-03-17,21,685.0999755859375
2022-03-21,38,681.2999877929688
2022-03-22,38,696.5
2022-03-23,39,704.4000244140625
2022-03-24,0,715.0999755859375
2022-03-25,14,721.3499755859375
2022-03-28,25,730.0999755859375
2022-03-29,39,753.9000244140625
2022-03-30,38,717.5499877929688
2022-03-31,47,732.6500244140625
2022-04-01,54,732.2000122070312
2022-04-04,58,732.7000122070312
2022-04-05,51,733.4500122070312
2022-04-06,51,737.4000244140625
2022-04-07,30,728.0499877929688
2022-04-08,22,756.5999755859375
2022-04-11,17,767.4000244140625
2022-04-12,21,755.9000244140625
2022-04-13,14,766.3499755859375
2022-04-18,26,767.8499755859375
2022-04-19,18,746.4000244140625
2022-04-20,24,738.8499755859375
2022-04-21,23,734.2000122070312
2022-04-22,16,723.4000244140625
2022-04-25,17,715.7000122070312
2022-04-26,17,721.2000122070312
2022-04-27,20,720.5999755859375
2022-04-28,24,729.0999755859375
2022-04-29,37,727.1500244140625
2022-05-02,34,731.9500122070312
2022-05-04,33,711.5499877929688
2022-05-05,35,707.75
2022-05-06,41,690.4000244140625
2022-05-09,32,678.3499755859375
2022-05-10,28,645.2999877929688
2022-05-11,34,648.9500122070312
2022-05-12,55,624.7999877929688
2022-05-13,81,600.4500122070312
2022-05-16,90,602.2999877929688
2022-05-17,91,641.8499755859375
2022-05-18,77,631.0499877929688
2022-05-19,82,600.2000122070312
2022-05-20,79,631.0999755859375
2022-05-23,87,547.5499877929688
2022-05-24,97,539.7000122070312
2022-05-25,98,528.4500122070312
2022-05-26,98,551.7000122070312
2022-05-27,93,548.4000244140625
2022-05-30,82,538.8499755859375
2022-05-31,63,551.25
2022-06-01,67,569.5
2022-06-02,63,573.4000244140625
2022-06-03,73,562.4500122070312
2022-06-06,64,579.0
2022-06-07,56,572.0999755859375
2022-06-08,53,576.1500244140625
2022-06-09,51,572.2000122070312
2022-06-10,49,572.5
2022-06-13,44,564.0
2022-06-14,45,561.9000244140625
2022-06-15,45,563.0
2022-06-16,38,545.8499755859375
2022-06-17,40,554.5999755859375
2022-06-20,3,550.3499755859375
2022-06-21,6,576.2000122070312
2022-06-22,5,550.4000244140625
2022-06-23,8,558.9500122070312
2022-06-24,7,567.7999877929688
2022-06-27,4,571.6500244140625
2022-06-28,8,578.4000244140625
2022-06-29,9,576.0499877929688
2022-06-30,13,564.5
2022-07-01,17,578.8499755859375
2022-07-04,17,551.5
2022-07-05,23,552.6500244140625
2022-07-06,29,554.5499877929688
2022-07-07,32,574.5999755859375
2022-07-08,36,566.2000122070312
2022-07-11,47,577.2999877929688
2022-07-12,50,574.4500122070312
2022-07-13,50,588.5999755859375
2022-07-14,46,584.0
2022-07-15,72,576.4000244140625
2022-07-18,74,585.9500122070312
2022-07-19,82,584.8499755859375
2022-07-20,84,590.3499755859375
2022-07-21,85,587.5499877929688
2022-07-22,85,582.4500122070312
2022-07-25,78,585.5
2022-07-26,54,597.75
2022-07-27,54,602.7000122070312
2022-07-28,57,616.7000122070312
2022-07-29,59,629.5999755859375
2022-08-01,64,639.2000122070312
2022-08-02,57,648.7000122070312
2022-08-03,57,652.7999877929688
2022-08-04,52,664.3499755859375
2022-08-05,72,667.1500244140625
2022-08-08,88,669.2000122070312
2022-08-10,70,670.0999755859375
2022-08-11,72,673.5999755859375
2022-08-12,80,678.2000122070312
2022-08-16,68,673.8499755859375
2022-08-17,67,672.5999755859375
2022-08-18,67,673.4000244140625
2022-08-19,74,664.5499877929688
2022-08-22,75,642.9500122070312
2022-08-23,69,652.8499755859375
2022-08-24,58,651.5
2022-08-25,53,648.7000122070312
2022-08-26,50,667.0
2022-08-29,44,649.5999755859375
2022-08-30,49,666.9000244140625
2022-09-01,53,661.5999755859375
2022-09-02,42,661.4000244140625
2022-09-05,31,681.9500122070312
2022-09-06,36,684.5499877929688
2022-09-07,33,684.5999755859375
2022-09-08,8,685.3499755859375
2022-09-09,3,686.9500122070312
2022-09-12,3,686.9500122070312
2022-09-13,2,691.0499877929688
2022-09-14,2,692.8499755859375
2022-09-15,6,689.6500244140625
2022-09-16,6,685.8499755859375
2022-09-19,25,679.9500122070312
2022-09-20,20,689.0
2022-09-21,37,684.8499755859375
2022-09-22,42,679.3499755859375
2022-09-23,51,669.0
2022-09-26,58,646.1500244140625
2022-09-27,65,637.0
2022-09-28,60,616.5
2022-09-29,74,618.25
