date,recom,Price
2019-05-13,31,257.76788330078125
2019-05-14,34,261.5845947265625
2019-05-15,46,249.94825744628906
2019-05-16,47,256.88348388671875
2019-05-17,40,257.3023986816406
2019-05-20,60,265.7736511230469
2019-05-21,80,260.0951232910156
2019-05-22,84,257.814453125
2019-05-23,82,256.88348388671875
2019-05-24,84,268.1009216308594
2019-05-27,79,267.86822509765625
2019-05-28,43,272.7088928222656
2019-05-29,38,261.1656799316406
2019-05-30,39,257.4886169433594
2019-05-31,53,252.92718505859375
2019-06-03,62,255.5802459716797
2019-06-04,62,255.25440979003906
2019-06-06,67,248.27264404296875
2019-06-07,66,244.26971435546875
2019-06-10,70,248.41226196289062
2019-06-11,78,254.463134765625
2019-06-12,61,252.5082244873047
2019-06-13,53,255.39407348632812
2019-06-14,53,252.5082244873047
2019-06-17,49,242.22174072265625
2019-06-18,24,245.34024047851562
2019-06-19,25,242.5475616455078
2019-06-20,30,250.64642333984375
2019-06-21,30,248.69149780273438
2019-06-24,29,239.98753356933594
2019-06-25,39,248.5984649658203
2019-06-26,44,258.0006103515625
2019-06-27,47,258.1867370605469
2019-06-28,44,257.4886169433594
2019-07-01,40,256.6972961425781
2019-07-02,42,257.0697021484375
2019-07-03,32,258.23333740234375
2019-07-04,39,256.045654296875
2019-07-05,34,248.22605895996094
2019-07-08,23,247.9424285888672
2019-07-09,20,251.97637939453125
2019-07-10,35,244.82093811035156
2019-07-11,35,256.7306213378906
2019-07-12,45,257.3069152832031
2019-07-15,48,260.236328125
2019-07-16,51,263.0696716308594
2019-07-17,51,261.14874267578125
2019-07-18,49,255.578125
2019-07-19,41,248.80686950683594
2019-07-22,30,253.9453125
2019-07-23,22,252.88876342773438
2019-07-24,39,245.15711975097656
2019-07-25,46,238.81808471679688
2019-07-26,47,239.82656860351562
2019-07-29,37,231.85476684570312
2019-07-30,36,221.14566040039062
2019-07-31,61,228.0609588623047
2019-08-01,60,216.34335327148438
2019-08-02,68,216.24729919433594
2019-08-05,77,209.09188842773438
2019-08-06,89,208.94781494140625
2019-08-07,60,203.85739135742188
2019-08-08,56,212.93373107910156
2019-08-09,48,211.87722778320312
2019-08-13,39,211.4449920654297
2019-08-14,40,218.7445068359375
2019-08-16,55,218.168212890625
2019-08-19,60,217.25576782226562
2019-08-20,57,215.9591827392578
2019-08-21,63,210.34048461914062
2019-08-22,70,208.41957092285156
2019-08-23,60,211.92523193359375
2019-08-26,60,205.6342315673828
2019-08-27,49,204.96192932128906
2019-08-28,39,197.61441040039062
2019-08-29,34,203.5692596435547
2019-08-30,31,208.85177612304688
2019-09-03,32,201.84042358398438
2019-09-04,44,206.3065643310547
2019-09-05,54,207.69923400878906
2019-09-06,74,209.33200073242188
2019-09-09,71,210.8207244873047
2019-09-11,70,218.6964874267578
2019-09-12,69,213.2698974609375
2019-09-13,37,217.25576782226562
2019-09-16,48,216.7275390625
2019-09-17,48,207.65121459960938
2019-09-18,40,212.6455841064453
2019-09-19,50,210.8687286376953
2019-09-20,51,228.6852569580078
2019-09-23,49,234.0637969970703
2019-09-24,49,224.12307739257812
2019-09-25,58,225.1315460205078
2019-09-26,77,226.14002990722656
2019-09-27,90,223.01853942871094
2019-09-30,65,220.85751342773438
2019-10-01,58,213.8461456298828
2019-10-03,33,212.78965759277344
2019-10-04,28,206.1624755859375
2019-10-07,4,199.7754364013672
2019-10-09,2,204.38563537597656
2019-10-10,6,205.29806518554688
2019-10-11,7,208.65966796875
2019-10-14,5,212.693603515625
2019-10-15,0,210.9647674560547
2019-10-16,0,211.58908081054688
2019-10-17,1,214.13427734375
2019-10-18,3,214.51849365234375
2019-10-22,6,211.01280212402344
2019-10-23,2,213.89418029785156
2019-10-24,37,214.03826904296875
2019-10-25,41,208.7557373046875
2019-10-29,47,224.9874725341797
2019-10-30,45,225.1315460205078
2019-10-31,40,218.984619140625
2019-11-01,38,228.2050323486328
2019-11-04,84,240.30679321289062
2019-11-05,84,236.32089233398438
2019-11-06,91,238.43389892578125
2019-11-07,90,242.659912109375
2019-11-08,88,240.1147003173828
2019-11-11,53,241.93959045410156
2019-11-13,51,238.91415405273438
2019-11-14,49,236.03274536132812
2019-11-15,48,235.07229614257812
2019-11-18,50,239.73052978515625
2019-11-19,46,238.09774780273438
2019-11-20,44,238.86610412597656
2019-11-21,46,235.55255126953125
2019-11-22,51,241.31527709960938
2019-11-25,55,249.8633575439453
2019-11-26,53,243.23619079589844
2019-11-27,53,242.9480438232422
2019-11-28,52,253.51312255859375
2019-11-29,48,251.2080078125
2019-12-02,22,257.4990234375
2019-12-03,24,247.07803344726562
2019-12-04,21,249.52720642089844
2019-12-05,16,241.5073699951172
2019-12-06,16,244.05259704589844
2019-12-09,39,248.61476135253906
2019-12-10,51,241.07518005371094
2019-12-11,58,240.06668090820312
2019-12-12,64,245.4932861328125
2019-12-13,62,247.41421508789062
2019-12-16,71,243.09213256835938
2019-12-17,58,248.71084594726562
2019-12-18,58,253.9453125
2019-12-19,54,254.3775177001953
2019-12-20,46,254.2334747314453
2019-12-23,11,253.2729949951172
2019-12-24,10,256.2024230957031
2019-12-26,23,258.5074768066406
2019-12-27,23,258.26739501953125
2019-12-30,10,260.38043212890625
2019-12-31,10,259.37188720703125
2020-01-01,29,257.4990234375
2020-01-02,30,265.51885986328125
2020-01-03,25,261.6770324707031
2020-01-06,9,253.80125427246094
2020-01-07,10,254.76171875
2020-01-08,13,252.1204376220703
2020-01-09,23,267.1036071777344
2020-01-10,25,266.9115295410156
2020-01-13,37,267.5838317871094
2020-01-14,41,269.7928771972656
2020-01-15,40,271.3296203613281
2020-01-16,38,266.47930908203125
2020-01-17,37,262.5414123535156
2020-01-20,61,260.62054443359375
2020-01-21,71,256.6826477050781
2020-01-22,83,255.33798217773438
2020-01-23,95,256.1063232421875
2020-01-24,95,261.14874267578125
2020-01-27,71,252.4085693359375
2020-01-28,100,245.15711975097656
2020-01-29,100,250.9198760986328
2020-01-30,100,246.78990173339844
2020-01-31,100,240.7870330810547
2020-02-03,100,241.55538940429688
2020-02-04,91,248.13455200195312
2020-02-05,64,258.603515625
2020-02-06,60,265.51885986328125
2020-02-07,58,268.25616455078125
2020-02-10,54,266.9115295410156
2020-02-11,56,277.3324890136719
2020-02-12,52,282.0867614746094
2020-02-13,49,281.7506103515625
2020-02-14,55,277.7167053222656
2020-02-17,55,276.7562255859375
2020-02-18,59,273.53863525390625
2020-02-19,55,269.744873046875
2020-02-20,52,270.65728759765625
2020-02-24,52,248.71084594726562
2020-02-25,19,252.21649169921875
2020-02-26,20,250.4876708984375
2020-02-27,19,242.1316680908203
2020-02-28,19,226.38014221191406
2020-03-02,25,225.70782470703125
2020-03-03,46,236.705078125
2020-03-04,58,235.88868713378906
2020-03-05,69,237.3773956298828
2020-03-06,89,229.35757446289062
2020-03-09,80,219.99310302734375
2020-03-11,81,214.66253662109375
2020-03-12,84,195.1652374267578
2020-03-13,61,206.40260314941406
2020-03-16,58,178.6453399658203
2020-03-17,51,169.4729766845703
2020-03-18,55,157.85140991210938
2020-03-19,53,156.84292602539062
2020-03-20,63,168.80064392089844
2020-03-23,69,138.69024658203125
2020-03-24,73,141.2834930419922
2020-03-25,67,145.7976531982422
2020-03-26,59,143.87673950195312
2020-03-27,46,145.4615020751953
2020-03-30,36,136.76931762695312
2020-03-31,35,140.46710205078125
2020-04-01,41,137.34561157226562
2020-04-03,10,135.13658142089844
2020-04-07,43,151.8485565185547
2020-04-08,69,148.4869384765625
2020-04-09,82,159.7243194580078
2020-04-13,90,161.0209197998047
2020-04-15,91,164.6226348876953
2020-04-16,92,163.9022979736328
2020-04-17,90,170.2893524169922
2020-04-20,89,160.87686157226562
2020-04-21,73,153.2892303466797
2020-04-22,83,154.8259735107422
2020-04-23,81,153.6253662109375
2020-04-24,80,147.19032287597656
2020-04-27,90,151.08016967773438
2020-04-28,74,153.09713745117188
2020-04-29,70,157.61131286621094
2020-04-30,58,173.5068817138672
2020-05-04,64,157.0830535888672
2020-05-05,60,157.41920471191406
2020-05-06,16,159.24407958984375
2020-05-07,15,165.39102172851562
2020-05-08,6,161.98138427734375
2020-05-11,17,167.64808654785156
2020-05-12,17,171.15374755859375
2020-05-13,0,175.13967895507812
2020-05-14,0,168.2723846435547
2020-05-15,9,167.40797424316406
2020-05-18,0,156.79490661621094
2020-05-19,5,162.60568237304688
2020-05-20,5,164.28648376464844
2020-05-21,42,163.18194580078125
2020-05-22,48,159.5802459716797
2020-05-26,59,169.28086853027344
2020-05-27,76,177.4927978515625
2020-05-28,93,176.8684844970703
2020-05-29,34,176.91651916503906
2020-06-01,45,186.28099060058594
2020-06-02,49,184.55215454101562
2020-06-03,47,185.08041381835938
2020-06-04,47,184.40809631347656
2020-06-05,50,189.25840759277344
2020-06-08,43,187.24143981933594
2020-06-09,50,182.53521728515625
2020-06-10,53,183.3996124267578
2020-06-11,56,177.3487091064453
2020-06-12,46,181.4786834716797
2020-06-15,52,176.4842987060547
2020-06-16,64,182.53521728515625
2020-06-17,60,184.26402282714844
2020-06-18,20,185.75274658203125
2020-06-19,18,186.61717224121094
2020-06-22,21,190.12283325195312
2020-06-23,0,193.67652893066406
2020-06-24,3,186.2329559326172
2020-06-25,30,185.89682006835938
2020-06-26,21,185.0323944091797
2020-06-29,33,183.15948486328125
2020-06-30,32,181.86289978027344
2020-07-01,0,183.8798370361328
2020-07-02,6,186.76123046875
2020-07-03,0,183.3996124267578
2020-07-06,16,188.05862426757812
2020-07-07,35,187.1759490966797
2020-07-08,7,191.5893096923828
2020-07-09,21,193.6488800048828
2020-07-10,17,189.5787811279297
2020-07-13,29,194.58059692382812
2020-07-14,25,190.3143310546875
2020-07-15,36,191.14796447753906
2020-07-16,42,197.27764892578125
2020-07-17,65,202.7698516845703
2020-07-20,63,202.8188934326172
2020-07-21,83,205.9082489013672
2020-07-22,81,203.01504516601562
2020-07-23,86,205.31980895996094
2020-07-24,51,201.0535430908203
2020-07-27,55,202.9659881591797
2020-07-28,54,210.76295471191406
2020-07-29,60,213.3619384765625
2020-07-30,99,210.2235565185547
2020-07-31,88,216.0099639892578
2020-08-03,91,216.30418395996094
2020-08-04,91,223.70884704589844
2020-08-05,94,230.6231231689453
2020-08-06,100,234.88937377929688
2020-08-07,60,235.57589721679688
2020-08-10,59,240.47964477539062
2020-08-11,56,248.86505126953125
2020-08-12,54,251.8563232421875
2020-08-13,58,253.6217041015625
2020-08-14,54,260.24176025390625
2020-08-17,53,264.409912109375
2020-08-18,50,271.8145751953125
2020-08-19,50,273.1876220703125
2020-08-20,49,277.2087097167969
2020-08-21,51,276.47314453125
2020-08-24,49,280.2490234375
2020-08-25,49,279.4153747558594
2020-08-26,49,280.6903991699219
2020-08-27,35,283.7306823730469
2020-08-28,0,275.2962646484375
2020-08-31,6,264.6060791015625
2020-09-01,8,281.2787780761719
2020-09-02,9,287.3594665527344
2020-09-03,12,287.7517395019531
2020-09-04,23,276.91448974609375
2020-09-07,26,280.98455810546875
2020-09-08,29,275.7375793457031
2020-09-09,40,281.3278503417969
2020-09-10,46,279.8567199707031
2020-09-11,46,282.2595520019531
2020-09-14,45,284.27008056640625
2020-09-15,49,284.0249328613281
2020-09-16,72,283.0931701660156
2020-09-17,84,281.3278503417969
2020-09-18,95,282.1614990234375
2020-09-21,100,266.0771789550781
2020-09-22,100,266.6656494140625
2020-09-23,100,263.0368957519531
2020-09-24,100,253.5726318359375
2020-09-25,100,263.1839904785156
2020-09-28,93,271.66748046875
2020-09-29,64,278.63079833984375
2020-09-30,58,272.4030456542969
2020-10-01,58,276.6202392578125
2020-10-05,55,284.5152893066406
2020-10-06,54,285.7412414550781
2020-10-07,53,285.83929443359375
2020-10-08,53,287.3104248046875
2020-10-09,51,286.3786926269531
2020-10-12,49,279.66058349609375
2020-10-13,51,284.3681945800781
2020-10-14,52,285.0546875
2020-10-15,51,285.9373474121094
2020-10-16,47,305.06195068359375
2020-10-19,4,307.4648132324219
2020-10-20,3,312.5647277832031
2020-10-21,0,316.7328796386719
2020-10-22,0,319.2337951660156
2020-10-23,5,315.06561279296875
2020-10-26,7,302.3648986816406
2020-10-27,8,303.0024108886719
2020-10-28,20,299.96209716796875
2020-10-29,31,300.893798828125
2020-10-30,25,303.0514221191406
2020-11-02,24,303.3946838378906
2020-11-03,32,308.69073486328125
2020-11-04,35,311.7310791015625
2020-11-05,32,321.3914489746094
2020-11-06,26,320.16552734375
2020-11-09,28,326.6875
2020-11-10,22,328.3547668457031
2020-11-11,25,336.1517028808594
2020-11-12,36,331.4931335449219
2020-11-13,32,336.5930480957031
2020-11-17,16,334.3863830566406
2020-11-18,32,336.0046081542969
2020-11-19,36,324.8240966796875
2020-11-20,18,329.67877197265625
2020-11-23,9,331.24798583984375
2020-11-24,19,334.2882995605469
2020-11-25,24,331.73834228515625
2020-11-26,34,352.2850646972656
2020-11-27,44,343.4582824707031
2020-12-01,55,351.2552490234375
2020-12-02,49,361.30792236328125
2020-12-03,54,363.7107849121094
2020-12-04,50,363.2694091796875
2020-12-07,46,357.973388671875
2020-12-08,60,355.6686096191406
2020-12-09,58,354.884033203125
2020-12-10,46,355.3253479003906
2020-12-11,43,352.7263488769531
2020-12-14,40,350.6177673339844
2020-12-15,45,358.8560485839844
2020-12-16,43,363.465576171875
2020-12-17,47,359.1502990722656
2020-12-18,45,357.18878173828125
2020-12-21,59,346.69476318359375
2020-12-22,59,354.9820861816406
2020-12-23,58,359.78778076171875
2020-12-24,48,359.1993103027344
2020-12-28,38,379.1575622558594
2020-12-29,27,374.449951171875
2020-12-30,27,378.66717529296875
2020-12-31,25,379.74603271484375
2021-01-01,24,382.1979064941406
2021-01-04,28,395.33990478515625
2021-01-05,30,387.64105224609375
2021-01-06,32,393.96685791015625
2021-01-07,34,397.5956115722656
2021-01-08,28,395.0947265625
2021-01-11,29,391.36785888671875
2021-01-12,35,391.8582458496094
2021-01-13,37,395.19281005859375
2021-01-14,41,388.7688903808594
2021-01-15,36,386.61126708984375
2021-01-18,13,375.7249450683594
2021-01-19,0,387.78814697265625
2021-01-20,0,393.1822509765625
2021-01-21,9,385.72857666015625
2021-01-22,5,368.17315673828125
2021-01-25,19,375.08746337890625
2021-01-27,61,369.0068054199219
2021-01-28,67,369.0558166503906
2021-01-29,77,359.78778076171875
2021-02-01,92,373.5182800292969
2021-02-02,91,381.5113525390625
2021-02-03,93,385.33624267578125
2021-02-04,94,392.59381103515625
2021-02-05,98,394.457275390625
2021-02-08,97,409.60980224609375
2021-02-09,95,398.62542724609375
2021-02-10,88,402.8426513671875
2021-02-11,64,400.979248046875
2021-02-12,62,396.02642822265625
2021-02-15,58,395.9283752441406
2021-02-16,56,399.8023376464844
2021-02-17,53,400.8321228027344
2021-02-18,52,399.8023376464844
2021-02-19,53,388.0333251953125
2021-02-22,56,398.28216552734375
2021-02-23,57,404.65704345703125
2021-02-24,56,400.2436828613281
2021-02-25,54,413.6308898925781
2021-02-26,50,387.8371887207031
2021-03-01,44,397.3014221191406
2021-03-02,18,405.3435363769531
2021-03-03,25,419.90765380859375
2021-03-04,21,406.128173828125
2021-03-05,17,398.5763854980469
2021-03-08,12,399.99847412109375
2021-03-09,12,393.8688049316406
2021-03-10,21,406.03009033203125
2021-03-12,24,410.68865966796875
2021-03-15,22,421.3787841796875
2021-03-16,28,417.7500305175781
2021-03-17,44,414.366455078125
2021-03-18,51,415.0039367675781
2021-03-19,48,432.0689697265625
2021-03-22,48,436.7275085449219
2021-03-23,43,433.2948913574219
2021-03-24,42,428.9305725097656
2021-03-25,44,429.56805419921875
2021-03-26,23,436.6294860839844
2021-03-30,30,458.45111083984375
2021-03-31,24,459.431884765625
2021-04-01,20,498.9560546875
2021-04-05,32,507.53759765625
2021-04-06,30,527.1035766601562
2021-04-07,37,551.4751586914062
2021-04-08,45,602.2778930664062
2021-04-09,58,609.045166015625
2021-04-12,60,592.51953125
2021-04-13,78,618.215087890625
2021-04-15,92,616.9891967773438
2021-04-16,90,607.4758911132812
2021-04-19,86,603.9452514648438
2021-04-20,82,608.6527709960938
2021-04-22,89,628.4149169921875
2021-04-23,84,623.1679077148438
2021-04-26,88,643.1751708984375
2021-04-27,84,653.080810546875
2021-04-28,82,649.893310546875
2021-04-29,59,712.51416015625
2021-04-30,50,704.0306396484375
2021-05-03,44,709.32666015625
2021-05-04,50,701.6278686523438
2021-05-05,57,703.883544921875
2021-05-06,59,715.7505493164062
2021-05-07,57,742.3779296875
2021-05-10,55,744.0452880859375
2021-05-11,48,720.1149291992188
2021-05-12,28,694.2722778320312
2021-05-14,24,693.4876098632812
2021-05-17,37,700.6470947265625
2021-05-18,52,703.6383666992188
2021-05-19,37,692.2616577148438
2021-05-20,32,681.130126953125
2021-05-21,34,684.7589111328125
2021-05-24,27,668.3314208984375
2021-05-25,21,687.3088989257812
2021-05-26,26,669.0670166015625
2021-05-27,27,668.7236328125
2021-05-28,31,676.5206298828125
2021-05-31,46,697.2144775390625
2021-06-01,46,681.130126953125
2021-06-02,42,692.4578247070312
2021-06-03,42,700.3528442382812
2021-06-04,40,707.3162231445312
2021-06-07,47,701.9710693359375
2021-06-08,36,693.8798828125
2021-06-09,24,684.4156494140625
2021-06-10,21,692.212646484375
2021-06-11,0,717.1236572265625
2021-06-14,14,715.1130981445312
2021-06-15,27,711.1410522460938
2021-06-16,28,691.8203735351562
2021-06-17,32,682.9445190429688
2021-06-18,31,657.6902465820312
2021-06-21,22,659.9950561523438
2021-06-22,37,662.250732421875
2021-06-23,36,652.6884765625
2021-06-24,42,665.9285278320312
2021-06-25,40,676.2264404296875
2021-06-28,19,681.9638061523438
2021-06-29,32,672.6957397460938
2021-06-30,31,670.7342529296875
2021-07-01,34,667.4486694335938
2021-07-02,44,658.3767700195312
2021-07-05,48,666.25
2021-07-06,52,673.1500244140625
2021-07-07,45,690.4000244140625
2021-07-08,48,668.25
2021-07-09,47,681.5499877929688
2021-07-12,30,694.4500122070312
2021-07-13,16,701.4000244140625
2021-07-14,0,700.4000244140625
2021-07-15,0,699.0999755859375
2021-07-16,16,703.5999755859375
2021-07-19,26,698.4000244140625
2021-07-20,23,682.0
2021-07-22,0,716.5499877929688
2021-07-23,28,717.5499877929688
2021-07-26,36,704.5499877929688
2021-07-27,23,710.6500244140625
2021-07-28,91,721.7000122070312
2021-07-29,91,748.4000244140625
2021-07-30,85,736.9500122070312
2021-08-02,86,746.7000122070312
2021-08-03,86,740.2999877929688
2021-08-04,92,747.25
2021-08-05,59,763.25
2021-08-06,57,757.3499755859375
2021-08-09,54,747.3499755859375
2021-08-10,53,722.1500244140625
2021-08-11,62,749.0999755859375
2021-08-12,52,748.9000244140625
2021-08-13,52,749.0499877929688
2021-08-16,53,761.6500244140625
2021-08-17,52,744.25
2021-08-18,53,737.4500122070312
2021-08-20,53,684.5999755859375
2021-08-23,55,684.2000122070312
2021-08-24,5,691.6500244140625
2021-08-25,6,683.8499755859375
2021-08-26,5,672.0
2021-08-27,3,677.5
2021-08-30,0,686.5499877929688
2021-08-31,0,687.5999755859375
2021-09-01,5,676.6500244140625
2021-09-02,14,685.0499877929688
2021-09-03,36,690.9000244140625
2021-09-06,52,686.6500244140625
2021-09-07,59,683.7999877929688
2021-09-08,53,687.0499877929688
2021-09-09,85,688.9500122070312
2021-09-13,31,694.4000244140625
2021-09-14,29,693.6500244140625
2021-09-15,28,696.6500244140625
2021-09-16,28,689.4500122070312
2021-09-17,24,682.2999877929688
2021-09-20,25,633.2000122070312
2021-09-21,19,668.9500122070312
2021-09-22,15,678.5499877929688
2021-09-23,27,677.25
2021-09-24,32,659.1500244140625
2021-09-27,30,648.6500244140625
2021-09-28,26,660.8499755859375
2021-09-29,20,679.7999877929688
2021-09-30,26,668.2999877929688
2021-10-01,22,674.25
2021-10-04,23,681.1500244140625
2021-10-05,35,679.3499755859375
2021-10-06,39,659.25
2021-10-07,36,666.5499877929688
2021-10-08,50,665.8499755859375
2021-10-11,50,672.4000244140625
2021-10-12,55,673.75
2021-10-13,57,681.4500122070312
2021-10-14,58,692.8499755859375
2021-10-18,52,715.7999877929688
2021-10-19,50,691.5499877929688
2021-10-20,47,685.1500244140625
2021-10-21,50,674.0999755859375
2021-10-22,55,667.7999877929688
2021-10-25,58,674.25
2021-10-26,56,694.3499755859375
2021-10-27,50,684.9000244140625
2021-10-28,44,667.4500122070312
2021-10-29,25,669.1500244140625
2021-11-01,69,688.9500122070312
2021-11-02,61,672.8499755859375
2021-11-03,60,680.25
2021-11-04,64,680.25
2021-11-08,73,685.8499755859375
2021-11-09,38,676.6500244140625
2021-11-10,35,662.4000244140625
2021-11-11,37,667.4000244140625
2021-11-12,37,671.3499755859375
2021-11-15,39,661.5
2021-11-16,42,664.9000244140625
2021-11-17,43,662.3499755859375
2021-11-18,39,650.5499877929688
2021-11-22,39,657.0
2021-11-23,35,683.2999877929688
2021-11-24,39,683.25
2021-11-25,36,680.9000244140625
2021-11-26,43,628.6500244140625
2021-11-29,37,625.5999755859375
2021-11-30,38,608.4000244140625
2021-12-01,42,637.2000122070312
2021-12-02,44,646.75
2021-12-03,52,644.5499877929688
2021-12-06,72,642.8499755859375
2021-12-07,56,660.6500244140625
2021-12-08,53,672.9500122070312
2021-12-09,53,674.0999755859375
2021-12-10,52,679.5499877929688
2021-12-13,50,670.5499877929688
2021-12-14,49,670.2999877929688
2021-12-15,45,658.5
2021-12-16,48,662.1500244140625
2021-12-17,48,660.25
2021-12-20,55,642.5999755859375
2021-12-21,55,658.2999877929688
2021-12-22,56,661.0
2021-12-23,52,650.25
2021-12-24,33,651.2999877929688
2021-12-27,30,653.0499877929688
2021-12-28,9,657.3499755859375
2021-12-29,19,655.9000244140625
2021-12-30,23,645.7999877929688
2021-12-31,34,655.9500122070312
2022-01-03,42,667.0499877929688
2022-01-04,52,670.4000244140625
2022-01-05,47,694.5
2022-01-06,56,673.9500122070312
2022-01-07,50,672.8499755859375
2022-01-10,58,672.0999755859375
2022-01-11,59,645.7000122070312
2022-01-12,91,657.0499877929688
2022-01-13,63,687.8499755859375
2022-01-14,61,682.7000122070312
2022-01-17,53,699.4000244140625
2022-01-18,57,680.2000122070312
2022-01-19,85,674.6500244140625
2022-01-20,70,682.5
2022-01-21,62,666.25
2022-01-24,69,621.7999877929688
2022-01-25,73,631.1500244140625
2022-01-27,58,626.0999755859375
2022-01-28,59,628.0499877929688
2022-01-31,75,628.9500122070312
2022-02-01,79,654.2999877929688
2022-02-02,96,659.8499755859375
2022-02-03,81,653.1500244140625
2022-02-04,89,657.3499755859375
2022-02-07,55,651.1500244140625
2022-02-08,50,660.0999755859375
2022-02-09,49,663.0499877929688
2022-02-10,48,672.5499877929688
2022-02-11,48,671.4000244140625
2022-02-14,51,626.5499877929688
2022-02-15,51,640.6500244140625
2022-02-16,49,638.0
2022-02-17,46,638.2000122070312
2022-02-18,50,632.8499755859375
2022-02-21,49,623.0999755859375
2022-02-22,51,622.0
2022-02-23,50,614.7000122070312
2022-02-24,43,569.3499755859375
2022-02-25,38,598.5999755859375
2022-02-28,36,627.4500122070312
2022-03-02,51,644.5999755859375
2022-03-03,61,654.7000122070312
2022-03-04,74,631.9500122070312
2022-03-07,93,637.1500244140625
2022-03-08,100,629.8499755859375
2022-03-09,100,627.1500244140625
2022-03-10,100,650.75
2022-03-11,85,669.75
2022-03-14,78,664.8499755859375
2022-03-15,74,641.1500244140625
2022-03-16,69,655.25
2022-03-17,69,685.0999755859375
2022-03-21,66,681.2999877929688
2022-03-22,56,696.5
2022-03-23,62,704.4000244140625
2022-03-24,72,715.0999755859375
2022-03-25,77,721.3499755859375
2022-03-28,72,730.0999755859375
2022-03-29,70,753.9000244140625
2022-03-30,62,717.5499877929688
2022-03-31,45,732.6500244140625
2022-04-01,28,732.2000122070312
2022-04-04,29,732.7000122070312
2022-04-05,20,733.4500122070312
2022-04-06,22,737.4000244140625
2022-04-07,23,728.0499877929688
2022-04-08,36,756.5999755859375
2022-04-11,33,767.4000244140625
2022-04-12,36,755.9000244140625
2022-04-13,29,766.3499755859375
2022-04-18,43,767.8499755859375
2022-04-19,33,746.4000244140625
2022-04-20,8,738.8499755859375
2022-04-21,5,734.2000122070312
2022-04-22,0,723.4000244140625
2022-04-25,0,715.7000122070312
2022-04-26,0,721.2000122070312
2022-04-27,4,720.5999755859375
2022-04-28,0,729.0999755859375
2022-04-29,10,727.1500244140625
2022-05-02,0,731.9500122070312
2022-05-04,9,711.5499877929688
2022-05-05,12,707.75
2022-05-06,47,690.4000244140625
2022-05-09,4,678.3499755859375
2022-05-10,0,645.2999877929688
2022-05-11,10,648.9500122070312
2022-05-12,2,624.7999877929688
2022-05-13,0,600.4500122070312
2022-05-16,16,602.2999877929688
2022-05-17,19,641.8499755859375
2022-05-18,30,631.0499877929688
2022-05-19,43,600.2000122070312
2022-05-20,76,631.0999755859375
2022-05-23,85,547.5499877929688
2022-05-24,86,539.7000122070312
2022-05-25,89,528.4500122070312
2022-05-26,93,551.7000122070312
2022-05-27,91,548.4000244140625
2022-05-30,61,538.8499755859375
2022-05-31,53,551.25
2022-06-01,49,569.5
2022-06-02,49,573.4000244140625
2022-06-03,52,562.4500122070312
2022-06-06,53,579.0
2022-06-07,51,572.0999755859375
2022-06-08,53,576.1500244140625
2022-06-09,54,572.2000122070312
2022-06-10,58,572.5
2022-06-13,58,564.0
2022-06-14,58,561.9000244140625
2022-06-15,55,563.0
2022-06-16,54,545.8499755859375
2022-06-17,40,554.5999755859375
2022-06-20,14,550.3499755859375
2022-06-21,20,576.2000122070312
2022-06-22,11,550.4000244140625
2022-06-23,10,558.9500122070312
2022-06-24,18,567.7999877929688
2022-06-27,23,571.6500244140625
2022-06-28,34,578.4000244140625
2022-06-29,36,576.0499877929688
2022-06-30,33,564.5
2022-07-01,40,578.8499755859375
2022-07-04,41,551.5
2022-07-05,51,552.6500244140625
2022-07-06,50,554.5499877929688
2022-07-07,45,574.5999755859375
2022-07-08,36,566.2000122070312
2022-07-11,25,577.2999877929688
2022-07-12,48,574.4500122070312
2022-07-13,56,588.5999755859375
2022-07-14,59,584.0
2022-07-15,73,576.4000244140625
2022-07-18,64,585.9500122070312
2022-07-19,54,584.8499755859375
2022-07-20,62,590.3499755859375
2022-07-21,47,587.5499877929688
2022-07-22,44,582.4500122070312
2022-07-25,58,585.5
2022-07-26,55,597.75
2022-07-27,64,602.7000122070312
2022-07-28,75,616.7000122070312
2022-07-29,61,629.5999755859375
2022-08-01,78,639.2000122070312
2022-08-02,82,648.7000122070312
2022-08-03,86,652.7999877929688
2022-08-04,89,664.3499755859375
2022-08-05,76,667.1500244140625
2022-08-08,56,669.2000122070312
2022-08-10,44,670.0999755859375
2022-08-11,42,673.5999755859375
2022-08-12,37,678.2000122070312
2022-08-16,41,673.8499755859375
2022-08-17,37,672.5999755859375
2022-08-18,38,673.4000244140625
2022-08-19,50,664.5499877929688
2022-08-22,55,642.9500122070312
2022-08-23,51,652.8499755859375
2022-08-24,48,651.5
2022-08-25,45,648.7000122070312
2022-08-26,40,667.0
2022-08-29,19,649.5999755859375
2022-08-30,13,666.9000244140625
2022-09-01,12,661.5999755859375
2022-09-02,9,661.4000244140625
2022-09-05,29,681.9500122070312
2022-09-06,31,684.5499877929688
2022-09-07,27,684.5999755859375
2022-09-08,23,685.3499755859375
2022-09-09,35,686.9500122070312
2022-09-12,40,686.9500122070312
2022-09-13,32,691.0499877929688
2022-09-14,41,692.8499755859375
2022-09-15,30,689.6500244140625
2022-09-16,28,685.8499755859375
2022-09-19,40,679.9500122070312
2022-09-20,38,689.0
2022-09-21,36,684.8499755859375
2022-09-22,37,679.3499755859375
2022-09-23,70,669.0
2022-09-26,96,646.1500244140625
2022-09-27,86,637.0
2022-09-28,71,616.5
2022-09-29,82,618.25
