date,recom,Price
2022-10-03,79,623.5499877929688
2022-10-04,90,643.2000122070312
2022-10-06,100,674.4500122070312
2022-10-07,92,666.0499877929688
2022-10-10,55,666.0
2022-10-11,48,642.75
2022-10-12,50,651.0999755859375
2022-10-13,64,648.3499755859375
2022-10-14,64,640.25
2022-10-17,51,631.4500122070312
2022-10-18,50,636.75
2022-10-19,49,625.9000244140625
2022-10-20,54,628.4000244140625
2022-10-21,61,622.0499877929688
2022-10-24,60,622.0499877929688
2022-10-25,54,644.3499755859375
2022-10-27,56,679.5999755859375
2022-10-28,45,670.4000244140625
2022-10-31,18,673.9500122070312
2022-11-01,19,686.3499755859375
2022-11-02,28,684.2000122070312
2022-11-03,30,680.2000122070312
2022-11-04,26,701.75
2022-11-07,37,710.0
2022-11-09,38,706.5499877929688
2022-11-10,46,701.0499877929688
2022-11-11,55,719.0
2022-11-14,53,719.4000244140625
2022-11-15,52,722.3499755859375
2022-11-16,40,708.25
2022-11-17,54,708.5999755859375
2022-11-18,41,708.2000122070312
2022-11-21,34,696.5499877929688
2022-11-22,33,708.25
2022-11-23,0,720.5499877929688
2022-11-24,30,725.9500122070312
2022-11-25,38,726.2000122070312
2022-11-28,37,715.6500244140625
2022-11-29,19,732.5499877929688
2022-11-30,0,743.4000244140625
2022-12-01,57,746.2999877929688
2022-12-02,70,743.0499877929688
2022-12-05,68,756.5999755859375
2022-12-06,70,746.75
2022-12-07,67,738.1500244140625
2022-12-08,47,744.7000122070312
2022-12-09,46,740.4000244140625
2022-12-12,43,740.8499755859375
2022-12-13,56,744.25
2022-12-14,56,757.9500122070312
2022-12-15,55,743.3499755859375
2022-12-16,64,743.4500122070312
2022-12-19,60,749.4500122070312
2022-12-20,55,745.7999877929688
2022-12-21,54,743.0999755859375
2022-12-22,52,737.5499877929688
2022-12-23,52,727.8499755859375
2022-12-26,56,732.2000122070312
2022-12-27,52,764.9500122070312
2022-12-28,50,761.7000122070312
2022-12-29,7,769.4000244140625
2022-12-30,8,768.0499877929688
2023-01-02,0,775.2999877929688
2023-01-03,14,767.9000244140625
2023-01-04,18,736.2999877929688
2023-01-05,9,750.7000122070312
2023-01-06,33,728.3499755859375
2023-01-09,41,742.3499755859375
2023-01-10,30,745.2000122070312
2023-01-11,31,754.2000122070312
2023-01-12,42,763.4500122070312
2023-01-13,54,768.5
2023-01-16,54,759.2000122070312
2023-01-17,66,757.5
2023-01-18,68,767.1500244140625
2023-01-19,100,760.0499877929688
2023-01-20,100,741.4500122070312
2023-01-23,95,733.9500122070312
2023-01-24,100,722.0499877929688
2023-01-25,100,724.6500244140625
2023-01-27,100,721.3499755859375
2023-01-30,100,701.7000122070312
2023-01-31,61,716.4500122070312
2023-02-01,64,729.7000122070312
2023-02-02,67,727.4000244140625
2023-02-03,77,731.8499755859375
2023-02-06,72,711.0499877929688
2023-02-07,61,714.0999755859375
2023-02-08,53,731.9500122070312
2023-02-09,50,723.75
2023-02-10,52,718.9500122070312
2023-02-13,41,718.0499877929688
2023-02-14,38,723.8499755859375
2023-02-15,38,727.1500244140625
2023-02-16,38,727.9500122070312
2023-02-17,38,728.4000244140625
2023-02-20,11,723.3499755859375
2023-02-21,8,720.0999755859375
2023-02-22,4,699.9500122070312
2023-02-23,4,701.2999877929688
2023-02-24,21,685.0
2023-02-27,42,680.5
2023-02-28,35,667.2000122070312
2023-03-01,49,676.7000122070312
2023-03-02,47,675.0999755859375
2023-03-03,32,682.2999877929688
2023-03-06,29,674.25
2023-03-08,43,675.4000244140625
2023-03-09,36,680.2000122070312
2023-03-10,35,679.4000244140625
2023-03-13,39,675.5999755859375
2023-03-14,46,672.0499877929688
2023-03-15,50,679.6500244140625
2023-03-16,57,662.4000244140625
2023-03-17,70,676.4000244140625
2023-03-20,77,668.1500244140625
2023-03-21,78,665.75
2023-03-22,69,662.25
2023-03-23,61,667.7999877929688
2023-03-24,54,657.7999877929688
2023-03-27,45,658.8499755859375
2023-03-28,43,660.0
2023-03-29,37,678.9000244140625
2023-03-31,38,688.0999755859375
2023-04-03,54,682.2000122070312
2023-04-05,74,686.5499877929688
2023-04-06,65,682.7000122070312
2023-04-10,60,688.5
2023-04-11,64,713.5999755859375
2023-04-12,59,718.25
2023-04-13,65,720.6500244140625
2023-04-17,39,721.2000122070312
2023-04-18,40,719.3499755859375
2023-04-19,44,722.3499755859375
2023-04-20,47,715.7999877929688
2023-04-21,33,710.6500244140625
2023-04-24,51,720.3499755859375
2023-04-25,55,725.0
2023-04-26,59,723.4500122070312
2023-04-27,43,732.0999755859375
2023-04-28,28,725.2999877929688
2023-05-02,26,737.9000244140625
2023-05-03,19,732.4500122070312
2023-05-04,43,738.7000122070312
2023-05-05,47,733.3499755859375
2023-05-08,65,732.7999877929688
2023-05-09,48,724.5999755859375
2023-05-10,48,724.3499755859375
2023-05-11,43,710.5999755859375
2023-05-12,67,702.6500244140625
2023-05-15,67,705.5499877929688
2023-05-16,70,702.75
2023-05-17,76,695.0999755859375
2023-05-18,97,692.0499877929688
2023-05-19,54,693.8499755859375
2023-05-22,50,704.5999755859375
2023-05-23,47,704.0999755859375
2023-05-24,46,696.0
2023-05-25,46,696.6500244140625
2023-05-26,48,701.7000122070312
2023-05-29,44,702.2000122070312
2023-05-30,44,704.5999755859375
2023-05-31,40,696.2999877929688
2023-06-01,52,693.8499755859375
2023-06-02,52,706.5999755859375
2023-06-05,53,712.1500244140625
2023-06-06,50,712.8499755859375
2023-06-07,49,729.75
2023-06-08,42,748.7999877929688
2023-06-09,25,748.5
2023-06-12,26,747.2999877929688
2023-06-13,28,756.6500244140625
2023-06-14,34,772.8499755859375
2023-06-15,36,770.5999755859375
2023-06-16,52,776.0999755859375
2023-06-19,61,771.6500244140625
2023-06-20,61,773.1500244140625
2023-06-21,57,758.75
2023-06-22,60,752.3499755859375
2023-06-23,57,746.5
2023-06-26,60,748.7999877929688
2023-06-27,67,762.5
2023-06-28,70,783.4000244140625
2023-06-30,45,784.7999877929688
2023-07-03,48,794.0
2023-07-04,29,796.6500244140625
2023-07-05,20,791.9000244140625
2023-07-06,52,795.5499877929688
2023-07-07,59,788.4000244140625
2023-07-10,47,810.5999755859375
2023-07-11,31,797.4000244140625
2023-07-12,18,805.7000122070312
2023-07-13,17,802.1500244140625
2023-07-14,18,804.8499755859375
2023-07-17,39,798.1500244140625
2023-07-18,42,790.9000244140625
2023-07-19,57,791.9000244140625
2023-07-20,47,799.0499877929688
2023-07-21,47,786.4500122070312
2023-07-24,47,775.6500244140625
2023-07-25,39,800.5499877929688
2023-07-26,63,805.4500122070312
2023-07-27,79,793.75
2023-07-28,63,804.1500244140625
2023-07-31,69,816.75
2023-08-01,79,820.9000244140625
2023-08-02,49,804.25
2023-08-03,47,804.4500122070312
2023-08-04,51,805.9500122070312
2023-08-07,59,813.0499877929688
2023-08-08,51,801.2999877929688
2023-08-09,46,823.4500122070312
2023-08-10,41,831.5
2023-08-11,45,820.6500244140625
2023-08-14,47,799.4500122070312
2023-08-16,50,795.2999877929688
2023-08-17,55,789.75
2023-08-18,57,787.0999755859375
2023-08-21,50,794.75
2023-08-22,45,795.2000122070312
2023-08-23,29,797.9000244140625
2023-08-24,29,787.9000244140625
2023-08-25,26,773.1500244140625
2023-08-28,7,773.0
2023-08-29,31,782.6500244140625
2023-08-30,54,787.1500244140625
2023-08-31,56,779.6500244140625
2023-09-01,62,806.4000244140625
2023-09-04,74,809.7999877929688
2023-09-05,62,815.9500122070312
2023-09-06,68,814.9000244140625
2023-09-07,68,819.2999877929688
2023-09-08,55,815.75
2023-09-11,41,824.25
2023-09-12,33,816.2000122070312
2023-09-13,35,810.7000122070312
2023-09-14,36,810.3499755859375
2023-09-15,32,812.8499755859375
2023-09-18,72,808.7999877929688
2023-09-20,76,786.75
2023-09-21,77,778.3499755859375
2023-09-22,73,774.0499877929688
2023-09-25,74,779.9000244140625
2023-09-26,63,779.6500244140625
2023-09-27,67,779.5999755859375
2023-09-28,57,768.0999755859375
2023-09-29,66,779.5999755859375
2023-10-03,78,770.25
2023-10-04,78,756.5999755859375
2023-10-05,72,755.5
2023-10-06,93,765.2000122070312
2023-10-09,73,757.5499877929688
2023-10-10,68,771.9000244140625
2023-10-11,67,777.25
2023-10-12,65,783.4500122070312
2023-10-13,64,777.25
2023-10-16,48,790.7000122070312
2023-10-17,52,790.1500244140625
2023-10-18,49,784.4000244140625
2023-10-19,40,780.4500122070312
2023-10-20,32,769.4000244140625
2023-10-23,39,748.9500122070312
2023-10-25,33,748.2999877929688
2023-10-26,37,728.7000122070312
2023-10-27,38,732.0
2023-10-30,53,734.5
2023-10-31,46,736.3499755859375
2023-11-01,53,724.4500122070312
2023-11-02,54,733.3499755859375
2023-11-03,58,746.0499877929688
2023-11-06,54,754.0
2023-11-07,54,748.5999755859375
2023-11-08,46,756.7000122070312
2023-11-09,45,750.8499755859375
2023-11-10,45,754.75
2023-11-13,45,761.0999755859375
2023-11-15,39,772.8499755859375
2023-11-16,43,769.1500244140625
2023-11-17,44,768.7999877929688
2023-11-20,58,761.8499755859375
2023-11-21,54,775.7999877929688
2023-11-22,55,768.4500122070312
2023-11-23,42,775.5499877929688
2023-11-24,11,782.0499877929688
2023-11-28,9,782.3499755859375
2023-11-29,10,793.25
2023-11-30,7,801.0999755859375
2023-12-01,40,810.7999877929688
2023-12-04,57,819.5999755859375
2023-12-05,55,821.7000122070312
2023-12-06,61,824.7000122070312
2023-12-07,76,819.1500244140625
2023-12-08,74,839.3499755859375
2023-12-11,81,845.0999755859375
2023-12-12,73,853.8499755859375
2023-12-13,71,851.4000244140625
2023-12-14,86,847.4000244140625
2023-12-15,70,867.2000122070312
2023-12-18,74,854.9000244140625
2023-12-19,75,858.7000122070312
2023-12-20,73,842.25
2023-12-21,71,841.9000244140625
2023-12-22,87,855.2999877929688
2023-12-26,84,852.2999877929688
2023-12-27,64,875.9000244140625
2023-12-28,46,880.7999877929688
2023-12-29,41,880.25
2024-01-01,18,877.5999755859375
2024-01-02,17,870.2000122070312
2024-01-03,6,837.6500244140625
2024-01-04,7,837.0999755859375
2024-01-05,21,829.4000244140625
2024-01-08,8,821.9500122070312
2024-01-09,13,821.4000244140625
2024-01-10,6,829.7999877929688
2024-01-11,22,822.0499877929688
2024-01-12,27,825.7999877929688
2024-01-15,17,825.1500244140625
2024-01-16,18,832.2999877929688
2024-01-17,18,812.6500244140625
2024-01-18,46,803.6500244140625
2024-01-19,51,816.6500244140625
2024-01-23,74,790.4000244140625
2024-01-24,77,812.2000122070312
2024-01-25,83,815.7000122070312
2024-01-29,96,811.7000122070312
2024-01-30,95,812.0
