date,recom,Price
2019-05-13,52,257.76788330078125
2019-05-14,51,261.5845947265625
2019-05-15,58,249.94825744628906
2019-05-16,45,256.88348388671875
2019-05-17,51,257.3023986816406
2019-05-20,54,265.7736511230469
2019-05-21,65,260.0951232910156
2019-05-22,45,257.814453125
2019-05-23,42,256.88348388671875
2019-05-24,38,268.1009216308594
2019-05-27,37,267.86822509765625
2019-05-28,50,272.7088928222656
2019-05-29,62,261.1656799316406
2019-05-30,63,257.4886169433594
2019-05-31,84,252.92718505859375
2019-06-03,86,255.5802459716797
2019-06-04,72,255.25440979003906
2019-06-06,54,248.27264404296875
2019-06-07,65,244.26971435546875
2019-06-10,59,248.41226196289062
2019-06-11,56,254.463134765625
2019-06-12,57,252.5082244873047
2019-06-13,53,255.39407348632812
2019-06-14,49,252.5082244873047
2019-06-17,47,242.22174072265625
2019-06-18,41,245.34024047851562
2019-06-19,46,242.5475616455078
2019-06-20,42,250.64642333984375
2019-06-21,36,248.69149780273438
2019-06-24,33,239.98753356933594
2019-06-25,15,248.5984649658203
2019-06-26,0,258.0006103515625
2019-06-27,4,258.1867370605469
2019-06-28,15,257.4886169433594
2019-07-01,10,256.6972961425781
2019-07-02,13,257.0697021484375
2019-07-03,27,258.23333740234375
2019-07-04,24,256.045654296875
2019-07-05,20,248.22605895996094
2019-07-08,31,247.9424285888672
2019-07-09,47,251.97637939453125
2019-07-10,60,244.82093811035156
2019-07-11,44,256.7306213378906
2019-07-12,58,257.3069152832031
2019-07-15,39,260.236328125
2019-07-16,28,263.0696716308594
2019-07-17,31,261.14874267578125
2019-07-18,19,255.578125
2019-07-19,28,248.80686950683594
2019-07-22,25,253.9453125
2019-07-23,32,252.88876342773438
2019-07-24,29,245.15711975097656
2019-07-25,12,238.81808471679688
2019-07-26,18,239.82656860351562
2019-07-29,0,231.85476684570312
2019-07-30,61,221.14566040039062
2019-07-31,73,228.0609588623047
2019-08-01,79,216.34335327148438
2019-08-02,82,216.24729919433594
2019-08-05,85,209.09188842773438
2019-08-06,71,208.94781494140625
2019-08-07,51,203.85739135742188
2019-08-08,50,212.93373107910156
2019-08-09,55,211.87722778320312
2019-08-13,64,211.4449920654297
2019-08-14,63,218.7445068359375
2019-08-16,68,218.168212890625
2019-08-19,68,217.25576782226562
2019-08-20,71,215.9591827392578
2019-08-21,68,210.34048461914062
2019-08-22,65,208.41957092285156
2019-08-23,65,211.92523193359375
2019-08-26,66,205.6342315673828
2019-08-27,57,204.96192932128906
2019-08-28,40,197.61441040039062
2019-08-29,36,203.5692596435547
2019-08-30,31,208.85177612304688
2019-09-03,25,201.84042358398438
2019-09-04,54,206.3065643310547
2019-09-05,57,207.69923400878906
2019-09-06,50,209.33200073242188
2019-09-09,38,210.8207244873047
2019-09-11,5,218.6964874267578
2019-09-12,0,213.2698974609375
2019-09-13,1,217.25576782226562
2019-09-16,23,216.7275390625
2019-09-17,22,207.65121459960938
2019-09-18,24,212.6455841064453
2019-09-19,15,210.8687286376953
2019-09-20,5,228.6852569580078
2019-09-23,18,234.0637969970703
2019-09-24,43,224.12307739257812
2019-09-25,35,225.1315460205078
2019-09-26,43,226.14002990722656
2019-09-27,53,223.01853942871094
2019-09-30,53,220.85751342773438
2019-10-01,36,213.8461456298828
2019-10-03,51,212.78965759277344
2019-10-04,92,206.1624755859375
2019-10-07,97,199.7754364013672
2019-10-09,92,204.38563537597656
2019-10-10,96,205.29806518554688
2019-10-11,100,208.65966796875
2019-10-14,87,212.693603515625
2019-10-15,98,210.9647674560547
2019-10-16,97,211.58908081054688
2019-10-17,90,214.13427734375
2019-10-18,59,214.51849365234375
2019-10-22,50,211.01280212402344
2019-10-23,57,213.89418029785156
2019-10-24,48,214.03826904296875
2019-10-25,63,208.7557373046875
2019-10-29,66,224.9874725341797
2019-10-30,68,225.1315460205078
2019-10-31,65,218.984619140625
2019-11-01,49,228.2050323486328
2019-11-04,45,240.30679321289062
2019-11-05,52,236.32089233398438
2019-11-06,52,238.43389892578125
2019-11-07,48,242.659912109375
2019-11-08,33,240.1147003173828
2019-11-11,29,241.93959045410156
2019-11-13,29,238.91415405273438
2019-11-14,27,236.03274536132812
2019-11-15,59,235.07229614257812
2019-11-18,68,239.73052978515625
2019-11-19,64,238.09774780273438
2019-11-20,67,238.86610412597656
2019-11-21,70,235.55255126953125
2019-11-22,61,241.31527709960938
2019-11-25,54,249.8633575439453
2019-11-26,54,243.23619079589844
2019-11-27,45,242.9480438232422
2019-11-28,41,253.51312255859375
2019-11-29,50,251.2080078125
2019-12-02,49,257.4990234375
2019-12-03,53,247.07803344726562
2019-12-04,42,249.52720642089844
2019-12-05,43,241.5073699951172
2019-12-06,49,244.05259704589844
2019-12-09,76,248.61476135253906
2019-12-10,47,241.07518005371094
2019-12-11,48,240.06668090820312
2019-12-12,40,245.4932861328125
2019-12-13,5,247.41421508789062
2019-12-16,10,243.09213256835938
2019-12-17,0,248.71084594726562
2019-12-18,0,253.9453125
2019-12-19,5,254.3775177001953
2019-12-20,21,254.2334747314453
2019-12-23,30,253.2729949951172
2019-12-24,39,256.2024230957031
2019-12-26,45,258.5074768066406
2019-12-27,36,258.26739501953125
2019-12-30,25,260.38043212890625
2019-12-31,23,259.37188720703125
2020-01-01,24,257.4990234375
2020-01-02,28,265.51885986328125
2020-01-03,26,261.6770324707031
2020-01-06,26,253.80125427246094
2020-01-07,38,254.76171875
2020-01-08,36,252.1204376220703
2020-01-09,50,267.1036071777344
2020-01-10,43,266.9115295410156
2020-01-13,40,267.5838317871094
2020-01-14,38,269.7928771972656
2020-01-15,39,271.3296203613281
2020-01-16,48,266.47930908203125
2020-01-17,9,262.5414123535156
2020-01-20,42,260.62054443359375
2020-01-21,41,256.6826477050781
2020-01-22,54,255.33798217773438
2020-01-23,64,256.1063232421875
2020-01-24,83,261.14874267578125
2020-01-27,75,252.4085693359375
2020-01-28,89,245.15711975097656
2020-01-29,87,250.9198760986328
2020-01-30,76,246.78990173339844
2020-01-31,59,240.7870330810547
2020-02-03,60,241.55538940429688
2020-02-04,53,248.13455200195312
2020-02-05,52,258.603515625
2020-02-06,46,265.51885986328125
2020-02-07,50,268.25616455078125
2020-02-10,49,266.9115295410156
2020-02-11,62,277.3324890136719
2020-02-12,66,282.0867614746094
2020-02-13,66,281.7506103515625
2020-02-14,65,277.7167053222656
2020-02-17,68,276.7562255859375
2020-02-18,59,273.53863525390625
2020-02-19,49,269.744873046875
2020-02-20,43,270.65728759765625
2020-02-24,47,248.71084594726562
2020-02-25,38,252.21649169921875
2020-02-26,42,250.4876708984375
2020-02-27,54,242.1316680908203
2020-02-28,64,226.38014221191406
2020-03-02,62,225.70782470703125
2020-03-03,78,236.705078125
2020-03-04,94,235.88868713378906
2020-03-05,91,237.3773956298828
2020-03-06,87,229.35757446289062
2020-03-09,63,219.99310302734375
2020-03-11,55,214.66253662109375
2020-03-12,50,195.1652374267578
2020-03-13,67,206.40260314941406
2020-03-16,61,178.6453399658203
2020-03-17,73,169.4729766845703
2020-03-18,76,157.85140991210938
2020-03-19,79,156.84292602539062
2020-03-20,86,168.80064392089844
2020-03-23,86,138.69024658203125
2020-03-24,77,141.2834930419922
2020-03-25,67,145.7976531982422
2020-03-26,63,143.87673950195312
2020-03-27,68,145.4615020751953
2020-03-30,64,136.76931762695312
2020-03-31,55,140.46710205078125
2020-04-01,42,137.34561157226562
2020-04-03,39,135.13658142089844
2020-04-07,31,151.8485565185547
2020-04-08,41,148.4869384765625
2020-04-09,36,159.7243194580078
2020-04-13,22,161.0209197998047
2020-04-15,27,164.6226348876953
2020-04-16,22,163.9022979736328
2020-04-17,25,170.2893524169922
2020-04-20,35,160.87686157226562
2020-04-21,30,153.2892303466797
2020-04-22,29,154.8259735107422
2020-04-23,38,153.6253662109375
2020-04-24,30,147.19032287597656
2020-04-27,36,151.08016967773438
2020-04-28,34,153.09713745117188
2020-04-29,36,157.61131286621094
2020-04-30,45,173.5068817138672
2020-05-04,81,157.0830535888672
2020-05-05,81,157.41920471191406
2020-05-06,83,159.24407958984375
2020-05-07,62,165.39102172851562
2020-05-08,69,161.98138427734375
2020-05-11,32,167.64808654785156
2020-05-12,40,171.15374755859375
2020-05-13,29,175.13967895507812
2020-05-14,54,168.2723846435547
2020-05-15,52,167.40797424316406
2020-05-18,49,156.79490661621094
2020-05-19,44,162.60568237304688
2020-05-20,45,164.28648376464844
2020-05-21,46,163.18194580078125
2020-05-22,46,159.5802459716797
2020-05-26,61,169.28086853027344
2020-05-27,71,177.4927978515625
2020-05-28,79,176.8684844970703
2020-05-29,64,176.91651916503906
2020-06-01,71,186.28099060058594
2020-06-02,77,184.55215454101562
2020-06-03,76,185.08041381835938
2020-06-04,66,184.40809631347656
2020-06-05,66,189.25840759277344
2020-06-08,60,187.24143981933594
2020-06-09,56,182.53521728515625
2020-06-10,51,183.3996124267578
2020-06-11,47,177.3487091064453
2020-06-12,50,181.4786834716797
2020-06-15,50,176.4842987060547
2020-06-16,49,182.53521728515625
2020-06-17,49,184.26402282714844
2020-06-18,47,185.75274658203125
2020-06-19,43,186.61717224121094
2020-06-22,43,190.12283325195312
2020-06-23,50,193.67652893066406
2020-06-24,51,186.2329559326172
2020-06-25,56,185.89682006835938
2020-06-26,44,185.0323944091797
2020-06-29,33,183.15948486328125
2020-06-30,15,181.86289978027344
2020-07-01,22,183.8798370361328
2020-07-02,29,186.76123046875
2020-07-03,34,183.3996124267578
2020-07-06,39,188.05862426757812
2020-07-07,40,187.1759490966797
2020-07-08,51,191.5893096923828
2020-07-09,55,193.6488800048828
2020-07-10,50,189.5787811279297
2020-07-13,56,194.58059692382812
2020-07-14,42,190.3143310546875
2020-07-15,46,191.14796447753906
2020-07-16,48,197.27764892578125
2020-07-17,49,202.7698516845703
2020-07-20,47,202.8188934326172
2020-07-21,4,205.9082489013672
2020-07-22,24,203.01504516601562
2020-07-23,29,205.31980895996094
2020-07-24,23,201.0535430908203
2020-07-27,24,202.9659881591797
2020-07-28,5,210.76295471191406
2020-07-29,65,213.3619384765625
2020-07-30,76,210.2235565185547
2020-07-31,79,216.0099639892578
2020-08-03,78,216.30418395996094
2020-08-04,80,223.70884704589844
2020-08-05,78,230.6231231689453
2020-08-06,55,234.88937377929688
2020-08-07,56,235.57589721679688
2020-08-10,48,240.47964477539062
2020-08-11,51,248.86505126953125
2020-08-12,53,251.8563232421875
2020-08-13,54,253.6217041015625
2020-08-14,56,260.24176025390625
2020-08-17,56,264.409912109375
2020-08-18,58,271.8145751953125
2020-08-19,78,273.1876220703125
2020-08-20,81,277.2087097167969
2020-08-21,80,276.47314453125
2020-08-24,77,280.2490234375
2020-08-25,75,279.4153747558594
2020-08-26,55,280.6903991699219
2020-08-27,48,283.7306823730469
2020-08-28,47,275.2962646484375
2020-08-31,47,264.6060791015625
2020-09-01,47,281.2787780761719
2020-09-02,55,287.3594665527344
2020-09-03,61,287.7517395019531
2020-09-04,65,276.91448974609375
2020-09-07,68,280.98455810546875
2020-09-08,69,275.7375793457031
2020-09-09,66,281.3278503417969
2020-09-10,62,279.8567199707031
2020-09-11,57,282.2595520019531
2020-09-14,64,284.27008056640625
2020-09-15,60,284.0249328613281
2020-09-16,33,283.0931701660156
2020-09-17,35,281.3278503417969
2020-09-18,39,282.1614990234375
2020-09-21,22,266.0771789550781
2020-09-22,20,266.6656494140625
2020-09-23,50,263.0368957519531
2020-09-24,51,253.5726318359375
2020-09-25,48,263.1839904785156
2020-09-28,34,271.66748046875
2020-09-29,30,278.63079833984375
2020-09-30,0,272.4030456542969
2020-10-01,3,276.6202392578125
2020-10-05,0,284.5152893066406
2020-10-06,0,285.7412414550781
2020-10-07,0,285.83929443359375
2020-10-08,3,287.3104248046875
2020-10-09,15,286.3786926269531
2020-10-12,0,279.66058349609375
2020-10-13,3,284.3681945800781
2020-10-14,15,285.0546875
2020-10-15,20,285.9373474121094
2020-10-16,18,305.06195068359375
2020-10-19,10,307.4648132324219
2020-10-20,6,312.5647277832031
2020-10-21,18,316.7328796386719
2020-10-22,24,319.2337951660156
2020-10-23,24,315.06561279296875
2020-10-26,14,302.3648986816406
2020-10-27,7,303.0024108886719
2020-10-28,28,299.96209716796875
2020-10-29,32,300.893798828125
2020-10-30,14,303.0514221191406
2020-11-02,8,303.3946838378906
2020-11-03,30,308.69073486328125
2020-11-04,39,311.7310791015625
2020-11-05,35,321.3914489746094
2020-11-06,51,320.16552734375
2020-11-09,45,326.6875
2020-11-10,39,328.3547668457031
2020-11-11,40,336.1517028808594
2020-11-12,44,331.4931335449219
2020-11-13,53,336.5930480957031
2020-11-17,75,334.3863830566406
2020-11-18,86,336.0046081542969
2020-11-19,79,324.8240966796875
2020-11-20,64,329.67877197265625
2020-11-23,36,331.24798583984375
2020-11-24,51,334.2882995605469
2020-11-25,50,331.73834228515625
2020-11-26,55,352.2850646972656
2020-11-27,82,343.4582824707031
2020-12-01,70,351.2552490234375
2020-12-02,74,361.30792236328125
2020-12-03,80,363.7107849121094
2020-12-04,89,363.2694091796875
2020-12-07,58,357.973388671875
2020-12-08,67,355.6686096191406
2020-12-09,58,354.884033203125
2020-12-10,53,355.3253479003906
2020-12-11,49,352.7263488769531
2020-12-14,36,350.6177673339844
2020-12-15,35,358.8560485839844
2020-12-16,41,363.465576171875
2020-12-17,43,359.1502990722656
2020-12-18,43,357.18878173828125
2020-12-21,49,346.69476318359375
2020-12-22,49,354.9820861816406
2020-12-23,53,359.78778076171875
2020-12-24,54,359.1993103027344
2020-12-28,30,379.1575622558594
2020-12-29,4,374.449951171875
2020-12-30,9,378.66717529296875
2020-12-31,12,379.74603271484375
2021-01-01,14,382.1979064941406
2021-01-04,7,395.33990478515625
2021-01-05,18,387.64105224609375
2021-01-06,20,393.96685791015625
2021-01-07,29,397.5956115722656
2021-01-08,32,395.0947265625
2021-01-11,55,391.36785888671875
2021-01-12,54,391.8582458496094
2021-01-13,63,395.19281005859375
2021-01-14,62,388.7688903808594
2021-01-15,56,386.61126708984375
2021-01-18,52,375.7249450683594
2021-01-19,69,387.78814697265625
2021-01-20,86,393.1822509765625
2021-01-21,70,385.72857666015625
2021-01-22,61,368.17315673828125
2021-01-25,71,375.08746337890625
2021-01-27,99,369.0068054199219
2021-01-28,98,369.0558166503906
2021-01-29,94,359.78778076171875
2021-02-01,93,373.5182800292969
2021-02-02,97,381.5113525390625
2021-02-03,80,385.33624267578125
2021-02-04,65,392.59381103515625
2021-02-05,64,394.457275390625
2021-02-08,58,409.60980224609375
2021-02-09,57,398.62542724609375
2021-02-10,57,402.8426513671875
2021-02-11,58,400.979248046875
2021-02-12,56,396.02642822265625
2021-02-15,59,395.9283752441406
2021-02-16,55,399.8023376464844
2021-02-17,55,400.8321228027344
2021-02-18,53,399.8023376464844
2021-02-19,54,388.0333251953125
2021-02-22,53,398.28216552734375
2021-02-23,5,404.65704345703125
2021-02-24,0,400.2436828613281
2021-02-25,0,413.6308898925781
2021-02-26,0,387.8371887207031
2021-03-01,6,397.3014221191406
2021-03-02,18,405.3435363769531
2021-03-03,19,419.90765380859375
2021-03-04,33,406.128173828125
2021-03-05,33,398.5763854980469
2021-03-08,36,399.99847412109375
2021-03-09,37,393.8688049316406
2021-03-10,62,406.03009033203125
2021-03-12,64,410.68865966796875
2021-03-15,51,421.3787841796875
2021-03-16,40,417.7500305175781
2021-03-17,42,414.366455078125
2021-03-18,35,415.0039367675781
2021-03-19,41,432.0689697265625
2021-03-22,52,436.7275085449219
2021-03-23,60,433.2948913574219
2021-03-24,51,428.9305725097656
2021-03-25,52,429.56805419921875
2021-03-26,59,436.6294860839844
2021-03-30,46,458.45111083984375
2021-03-31,48,459.431884765625
2021-04-01,40,498.9560546875
2021-04-05,47,507.53759765625
2021-04-06,12,527.1035766601562
2021-04-07,14,551.4751586914062
2021-04-08,19,602.2778930664062
2021-04-09,22,609.045166015625
2021-04-12,6,592.51953125
2021-04-13,19,618.215087890625
2021-04-15,46,616.9891967773438
2021-04-16,55,607.4758911132812
2021-04-19,57,603.9452514648438
2021-04-20,50,608.6527709960938
2021-04-22,58,628.4149169921875
2021-04-23,59,623.1679077148438
2021-04-26,76,643.1751708984375
2021-04-27,66,653.080810546875
2021-04-28,58,649.893310546875
2021-04-29,47,712.51416015625
2021-04-30,50,704.0306396484375
2021-05-03,57,709.32666015625
2021-05-04,66,701.6278686523438
2021-05-05,85,703.883544921875
2021-05-06,83,715.7505493164062
2021-05-07,81,742.3779296875
2021-05-10,76,744.0452880859375
2021-05-11,81,720.1149291992188
2021-05-12,63,694.2722778320312
2021-05-14,54,693.4876098632812
2021-05-17,48,700.6470947265625
2021-05-18,28,703.6383666992188
2021-05-19,22,692.2616577148438
2021-05-20,22,681.130126953125
2021-05-21,1,684.7589111328125
2021-05-24,0,668.3314208984375
2021-05-25,0,687.3088989257812
2021-05-26,43,669.0670166015625
2021-05-27,55,668.7236328125
2021-05-28,63,676.5206298828125
2021-05-31,70,697.2144775390625
2021-06-01,72,681.130126953125
2021-06-02,66,692.4578247070312
2021-06-03,55,700.3528442382812
2021-06-04,45,707.3162231445312
2021-06-07,50,701.9710693359375
2021-06-08,48,693.8798828125
2021-06-09,49,684.4156494140625
2021-06-10,52,692.212646484375
2021-06-11,52,717.1236572265625
2021-06-14,49,715.1130981445312
2021-06-15,46,711.1410522460938
2021-06-16,46,691.8203735351562
2021-06-17,46,682.9445190429688
2021-06-18,48,657.6902465820312
2021-06-21,51,659.9950561523438
2021-06-22,50,662.250732421875
2021-06-23,47,652.6884765625
2021-06-24,32,665.9285278320312
2021-06-25,17,676.2264404296875
2021-06-28,9,681.9638061523438
2021-06-29,14,672.6957397460938
2021-06-30,12,670.7342529296875
2021-07-01,20,667.4486694335938
2021-07-02,26,658.3767700195312
2021-07-05,19,666.25
2021-07-06,22,673.1500244140625
2021-07-07,21,690.4000244140625
2021-07-08,27,668.25
2021-07-09,28,681.5499877929688
2021-07-12,32,694.4500122070312
2021-07-13,59,701.4000244140625
2021-07-14,69,700.4000244140625
2021-07-15,74,699.0999755859375
2021-07-16,83,703.5999755859375
2021-07-19,84,698.4000244140625
2021-07-20,50,682.0
2021-07-22,37,716.5499877929688
2021-07-23,27,717.5499877929688
2021-07-26,39,704.5499877929688
2021-07-27,42,710.6500244140625
2021-07-28,48,721.7000122070312
2021-07-29,38,748.4000244140625
2021-07-30,42,736.9500122070312
2021-08-02,44,746.7000122070312
2021-08-03,74,740.2999877929688
2021-08-04,69,747.25
2021-08-05,63,763.25
2021-08-06,60,757.3499755859375
2021-08-09,58,747.3499755859375
2021-08-10,31,722.1500244140625
2021-08-11,35,749.0999755859375
2021-08-12,32,748.9000244140625
2021-08-13,28,749.0499877929688
2021-08-16,32,761.6500244140625
2021-08-17,62,744.25
2021-08-18,62,737.4500122070312
2021-08-20,61,684.5999755859375
2021-08-23,57,684.2000122070312
2021-08-24,39,691.6500244140625
2021-08-25,42,683.8499755859375
2021-08-26,43,672.0
2021-08-27,46,677.5
2021-08-30,41,686.5499877929688
2021-08-31,25,687.5999755859375
2021-09-01,32,676.6500244140625
2021-09-02,30,685.0499877929688
2021-09-03,40,690.9000244140625
2021-09-06,33,686.6500244140625
2021-09-07,65,683.7999877929688
2021-09-08,68,687.0499877929688
2021-09-09,81,688.9500122070312
2021-09-13,83,694.4000244140625
2021-09-14,74,693.6500244140625
2021-09-15,68,696.6500244140625
2021-09-16,55,689.4500122070312
2021-09-17,45,682.2999877929688
2021-09-20,53,633.2000122070312
2021-09-21,55,668.9500122070312
2021-09-22,48,678.5499877929688
2021-09-23,48,677.25
2021-09-24,49,659.1500244140625
2021-09-27,60,648.6500244140625
2021-09-28,61,660.8499755859375
2021-09-29,63,679.7999877929688
2021-09-30,55,668.2999877929688
2021-10-01,50,674.25
2021-10-04,55,681.1500244140625
2021-10-05,43,679.3499755859375
2021-10-06,39,659.25
2021-10-07,15,666.5499877929688
2021-10-08,30,665.8499755859375
2021-10-11,29,672.4000244140625
2021-10-12,49,673.75
2021-10-13,51,681.4500122070312
2021-10-14,100,692.8499755859375
2021-10-18,69,715.7999877929688
2021-10-19,83,691.5499877929688
2021-10-20,54,685.1500244140625
2021-10-21,55,674.0999755859375
2021-10-22,69,667.7999877929688
2021-10-25,41,674.25
2021-10-26,36,694.3499755859375
2021-10-27,38,684.9000244140625
2021-10-28,37,667.4500122070312
2021-10-29,13,669.1500244140625
2021-11-01,41,688.9500122070312
2021-11-02,49,672.8499755859375
2021-11-03,52,680.25
2021-11-04,53,680.25
2021-11-08,26,685.8499755859375
2021-11-09,30,676.6500244140625
2021-11-10,1,662.4000244140625
2021-11-11,14,667.4000244140625
2021-11-12,16,671.3499755859375
2021-11-15,25,661.5
2021-11-16,1,664.9000244140625
2021-11-17,18,662.3499755859375
2021-11-18,21,650.5499877929688
2021-11-22,28,657.0
2021-11-23,31,683.2999877929688
2021-11-24,12,683.25
2021-11-25,36,680.9000244140625
2021-11-26,54,628.6500244140625
2021-11-29,48,625.5999755859375
2021-11-30,47,608.4000244140625
2021-12-01,57,637.2000122070312
2021-12-02,47,646.75
2021-12-03,58,644.5499877929688
2021-12-06,56,642.8499755859375
2021-12-07,61,660.6500244140625
2021-12-08,51,672.9500122070312
2021-12-09,54,674.0999755859375
2021-12-10,37,679.5499877929688
2021-12-13,40,670.5499877929688
2021-12-14,45,670.2999877929688
2021-12-15,54,658.5
2021-12-16,44,662.1500244140625
2021-12-17,52,660.25
2021-12-20,52,642.5999755859375
2021-12-21,45,658.2999877929688
2021-12-22,50,661.0
2021-12-23,54,650.25
2021-12-24,54,651.2999877929688
2021-12-27,56,653.0499877929688
2021-12-28,53,657.3499755859375
2021-12-29,58,655.9000244140625
2021-12-30,52,645.7999877929688
2021-12-31,50,655.9500122070312
2022-01-03,53,667.0499877929688
2022-01-04,55,670.4000244140625
2022-01-05,61,694.5
2022-01-06,71,673.9500122070312
2022-01-07,83,672.8499755859375
2022-01-10,81,672.0999755859375
2022-01-11,90,645.7000122070312
2022-01-12,89,657.0499877929688
2022-01-13,100,687.8499755859375
2022-01-14,100,682.7000122070312
2022-01-17,70,699.4000244140625
2022-01-18,62,680.2000122070312
2022-01-19,55,674.6500244140625
2022-01-20,57,682.5
2022-01-21,54,666.25
2022-01-24,43,621.7999877929688
2022-01-25,41,631.1500244140625
2022-01-27,33,626.0999755859375
2022-01-28,31,628.0499877929688
2022-01-31,29,628.9500122070312
2022-02-01,41,654.2999877929688
2022-02-02,47,659.8499755859375
2022-02-03,32,653.1500244140625
2022-02-04,26,657.3499755859375
2022-02-07,3,651.1500244140625
2022-02-08,7,660.0999755859375
2022-02-09,9,663.0499877929688
2022-02-10,6,672.5499877929688
2022-02-11,1,671.4000244140625
2022-02-14,4,626.5499877929688
2022-02-15,14,640.6500244140625
2022-02-16,42,638.0
2022-02-17,46,638.2000122070312
2022-02-18,51,632.8499755859375
2022-02-21,66,623.0999755859375
2022-02-22,73,622.0
2022-02-23,65,614.7000122070312
2022-02-24,59,569.3499755859375
2022-02-25,57,598.5999755859375
2022-02-28,55,627.4500122070312
2022-03-02,61,644.5999755859375
2022-03-03,62,654.7000122070312
2022-03-04,70,631.9500122070312
2022-03-07,81,637.1500244140625
2022-03-08,85,629.8499755859375
2022-03-09,92,627.1500244140625
2022-03-10,100,650.75
2022-03-11,95,669.75
2022-03-14,86,664.8499755859375
2022-03-15,80,641.1500244140625
2022-03-16,87,655.25
2022-03-17,70,685.0999755859375
2022-03-21,79,681.2999877929688
2022-03-22,75,696.5
2022-03-23,90,704.4000244140625
2022-03-24,85,715.0999755859375
2022-03-25,100,721.3499755859375
2022-03-28,55,730.0999755859375
2022-03-29,45,753.9000244140625
2022-03-30,52,717.5499877929688
2022-03-31,56,732.6500244140625
2022-04-01,52,732.2000122070312
2022-04-04,56,732.7000122070312
2022-04-05,55,733.4500122070312
2022-04-06,48,737.4000244140625
2022-04-07,36,728.0499877929688
2022-04-08,14,756.5999755859375
2022-04-11,48,767.4000244140625
2022-04-12,71,755.9000244140625
2022-04-13,71,766.3499755859375
2022-04-18,72,767.8499755859375
2022-04-19,61,746.4000244140625
2022-04-20,36,738.8499755859375
2022-04-21,36,734.2000122070312
2022-04-22,47,723.4000244140625
2022-04-25,53,715.7000122070312
2022-04-26,43,721.2000122070312
2022-04-27,34,720.5999755859375
2022-04-28,31,729.0999755859375
2022-04-29,41,727.1500244140625
2022-05-02,48,731.9500122070312
2022-05-04,36,711.5499877929688
2022-05-05,36,707.75
2022-05-06,47,690.4000244140625
2022-05-09,47,678.3499755859375
2022-05-10,9,645.2999877929688
2022-05-11,1,648.9500122070312
2022-05-12,13,624.7999877929688
2022-05-13,20,600.4500122070312
2022-05-16,16,602.2999877929688
2022-05-17,33,641.8499755859375
2022-05-18,51,631.0499877929688
2022-05-19,42,600.2000122070312
2022-05-20,40,631.0999755859375
2022-05-23,48,547.5499877929688
2022-05-24,53,539.7000122070312
2022-05-25,95,528.4500122070312
2022-05-26,96,551.7000122070312
2022-05-27,92,548.4000244140625
2022-05-30,89,538.8499755859375
2022-05-31,99,551.25
2022-06-01,97,569.5
2022-06-02,65,573.4000244140625
2022-06-03,59,562.4500122070312
2022-06-06,100,579.0
2022-06-07,100,572.0999755859375
2022-06-08,100,576.1500244140625
2022-06-09,91,572.2000122070312
2022-06-10,80,572.5
2022-06-13,95,564.0
2022-06-14,74,561.9000244140625
2022-06-15,68,563.0
2022-06-16,56,545.8499755859375
2022-06-17,55,554.5999755859375
2022-06-20,59,550.3499755859375
2022-06-21,54,576.2000122070312
2022-06-22,48,550.4000244140625
2022-06-23,39,558.9500122070312
2022-06-24,38,567.7999877929688
2022-06-27,8,571.6500244140625
2022-06-28,23,578.4000244140625
2022-06-29,21,576.0499877929688
2022-06-30,45,564.5
2022-07-01,48,578.8499755859375
2022-07-04,22,551.5
2022-07-05,11,552.6500244140625
2022-07-06,10,554.5499877929688
2022-07-07,11,574.5999755859375
2022-07-08,12,566.2000122070312
2022-07-11,18,577.2999877929688
2022-07-12,14,574.4500122070312
2022-07-13,14,588.5999755859375
2022-07-14,24,584.0
2022-07-15,29,576.4000244140625
2022-07-18,26,585.9500122070312
2022-07-19,19,584.8499755859375
2022-07-20,24,590.3499755859375
2022-07-21,36,587.5499877929688
2022-07-22,46,582.4500122070312
2022-07-25,59,585.5
2022-07-26,61,597.75
2022-07-27,62,602.7000122070312
2022-07-28,59,616.7000122070312
2022-07-29,57,629.5999755859375
2022-08-01,51,639.2000122070312
2022-08-02,49,648.7000122070312
2022-08-03,48,652.7999877929688
2022-08-04,49,664.3499755859375
2022-08-05,52,667.1500244140625
2022-08-08,49,669.2000122070312
2022-08-10,49,670.0999755859375
2022-08-11,49,673.5999755859375
2022-08-12,50,678.2000122070312
2022-08-16,72,673.8499755859375
2022-08-17,68,672.5999755859375
2022-08-18,67,673.4000244140625
2022-08-19,67,664.5499877929688
2022-08-22,71,642.9500122070312
2022-08-23,57,652.8499755859375
2022-08-24,55,651.5
2022-08-25,51,648.7000122070312
2022-08-26,50,667.0
2022-08-29,65,649.5999755859375
2022-08-30,76,666.9000244140625
2022-09-01,67,661.5999755859375
2022-09-02,80,661.4000244140625
2022-09-05,72,681.9500122070312
2022-09-06,64,684.5499877929688
2022-09-07,66,684.5999755859375
2022-09-08,67,685.3499755859375
2022-09-09,35,686.9500122070312
2022-09-12,28,686.9500122070312
2022-09-13,8,691.0499877929688
2022-09-14,9,692.8499755859375
2022-09-15,0,689.6500244140625
2022-09-16,0,685.8499755859375
2022-09-19,35,679.9500122070312
2022-09-20,34,689.0
2022-09-21,29,684.8499755859375
2022-09-22,38,679.3499755859375
2022-09-23,23,669.0
2022-09-26,11,646.1500244140625
2022-09-27,20,637.0
2022-09-28,32,616.5
2022-09-29,14,618.25
