date,recom,Price
2022-10-03,57,623.5499877929688
2022-10-04,57,643.2000122070312
2022-10-06,55,674.4500122070312
2022-10-07,51,666.0499877929688
2022-10-10,39,666.0
2022-10-11,29,642.75
2022-10-12,23,651.0999755859375
2022-10-13,9,648.3499755859375
2022-10-14,7,640.25
2022-10-17,12,631.4500122070312
2022-10-18,11,636.75
2022-10-19,9,625.9000244140625
2022-10-20,16,628.4000244140625
2022-10-21,26,622.0499877929688
2022-10-24,53,622.0499877929688
2022-10-25,48,644.3499755859375
2022-10-27,58,679.5999755859375
2022-10-28,48,670.4000244140625
2022-10-31,40,673.9500122070312
2022-11-01,11,686.3499755859375
2022-11-02,33,684.2000122070312
2022-11-03,0,680.2000122070312
2022-11-04,34,701.75
2022-11-07,21,710.0
2022-11-09,36,706.5499877929688
2022-11-10,57,701.0499877929688
2022-11-11,75,719.0
2022-11-14,80,719.4000244140625
2022-11-15,94,722.3499755859375
2022-11-16,88,708.25
2022-11-17,83,708.5999755859375
2022-11-18,76,708.2000122070312
2022-11-21,54,696.5499877929688
2022-11-22,64,708.25
2022-11-23,53,720.5499877929688
2022-11-24,44,725.9500122070312
2022-11-25,52,726.2000122070312
2022-11-28,58,715.6500244140625
2022-11-29,69,732.5499877929688
2022-11-30,79,743.4000244140625
2022-12-01,95,746.2999877929688
2022-12-02,96,743.0499877929688
2022-12-05,97,756.5999755859375
2022-12-06,97,746.75
2022-12-07,89,738.1500244140625
2022-12-08,44,744.7000122070312
2022-12-09,44,740.4000244140625
2022-12-12,43,740.8499755859375
2022-12-13,43,744.25
2022-12-14,48,757.9500122070312
2022-12-15,48,743.3499755859375
2022-12-16,48,743.4500122070312
2022-12-19,48,749.4500122070312
2022-12-20,48,745.7999877929688
2022-12-21,49,743.0999755859375
2022-12-22,49,737.5499877929688
2022-12-23,49,727.8499755859375
2022-12-26,49,732.2000122070312
2022-12-27,47,764.9500122070312
2022-12-28,46,761.7000122070312
2022-12-29,0,769.4000244140625
2022-12-30,1,768.0499877929688
2023-01-02,3,775.2999877929688
2023-01-03,5,767.9000244140625
2023-01-04,5,736.2999877929688
2023-01-05,27,750.7000122070312
2023-01-06,41,728.3499755859375
2023-01-09,33,742.3499755859375
2023-01-10,36,745.2000122070312
2023-01-11,38,754.2000122070312
2023-01-12,36,763.4500122070312
2023-01-13,41,768.5
2023-01-16,44,759.2000122070312
2023-01-17,47,757.5
2023-01-18,44,767.1500244140625
2023-01-19,41,760.0499877929688
2023-01-20,40,741.4500122070312
2023-01-23,38,733.9500122070312
2023-01-24,46,722.0499877929688
2023-01-25,46,724.6500244140625
2023-01-27,30,721.3499755859375
2023-01-30,2,701.7000122070312
2023-01-31,1,716.4500122070312
2023-02-01,11,729.7000122070312
2023-02-02,34,727.4000244140625
2023-02-03,35,731.8499755859375
2023-02-06,44,711.0499877929688
2023-02-07,65,714.0999755859375
2023-02-08,79,731.9500122070312
2023-02-09,56,723.75
2023-02-10,42,718.9500122070312
2023-02-13,42,718.0499877929688
2023-02-14,39,723.8499755859375
2023-02-15,32,727.1500244140625
2023-02-16,38,727.9500122070312
2023-02-17,37,728.4000244140625
2023-02-20,35,723.3499755859375
2023-02-21,33,720.0999755859375
2023-02-22,40,699.9500122070312
2023-02-23,44,701.2999877929688
2023-02-24,46,685.0
2023-02-27,41,680.5
2023-02-28,39,667.2000122070312
2023-03-01,56,676.7000122070312
2023-03-02,53,675.0999755859375
2023-03-03,48,682.2999877929688
2023-03-06,49,674.25
2023-03-08,55,675.4000244140625
2023-03-09,41,680.2000122070312
2023-03-10,43,679.4000244140625
2023-03-13,45,675.5999755859375
2023-03-14,48,672.0499877929688
2023-03-15,73,679.6500244140625
2023-03-16,60,662.4000244140625
2023-03-17,60,676.4000244140625
2023-03-20,64,668.1500244140625
2023-03-21,63,665.75
2023-03-22,64,662.25
2023-03-23,55,667.7999877929688
2023-03-24,56,657.7999877929688
2023-03-27,54,658.8499755859375
2023-03-28,51,660.0
2023-03-29,25,678.9000244140625
2023-03-31,34,688.0999755859375
2023-04-03,35,682.2000122070312
2023-04-05,81,686.5499877929688
2023-04-06,86,682.7000122070312
2023-04-10,61,688.5
2023-04-11,40,713.5999755859375
2023-04-12,46,718.25
2023-04-13,34,720.6500244140625
2023-04-17,31,721.2000122070312
2023-04-18,37,719.3499755859375
2023-04-19,83,722.3499755859375
2023-04-20,87,715.7999877929688
2023-04-21,89,710.6500244140625
2023-04-24,88,720.3499755859375
2023-04-25,80,725.0
2023-04-26,58,723.4500122070312
2023-04-27,48,732.0999755859375
2023-04-28,43,725.2999877929688
2023-05-02,54,737.9000244140625
2023-05-03,54,732.4500122070312
2023-05-04,54,738.7000122070312
2023-05-05,52,733.3499755859375
2023-05-08,60,732.7999877929688
2023-05-09,56,724.5999755859375
2023-05-10,54,724.3499755859375
2023-05-11,45,710.5999755859375
2023-05-12,40,702.6500244140625
2023-05-15,41,705.5499877929688
2023-05-16,8,702.75
2023-05-17,17,695.0999755859375
2023-05-18,21,692.0499877929688
2023-05-19,14,693.8499755859375
2023-05-22,13,704.5999755859375
2023-05-23,3,704.0999755859375
2023-05-24,44,696.0
2023-05-25,62,696.6500244140625
2023-05-26,67,701.7000122070312
2023-05-29,76,702.2000122070312
2023-05-30,75,704.5999755859375
2023-05-31,70,696.2999877929688
2023-06-01,76,693.8499755859375
2023-06-02,79,706.5999755859375
2023-06-05,85,712.1500244140625
2023-06-06,82,712.8499755859375
2023-06-07,93,729.75
2023-06-08,58,748.7999877929688
2023-06-09,53,748.5
2023-06-12,50,747.2999877929688
2023-06-13,49,756.6500244140625
2023-06-14,48,772.8499755859375
2023-06-15,47,770.5999755859375
2023-06-16,47,776.0999755859375
2023-06-19,48,771.6500244140625
2023-06-20,49,773.1500244140625
2023-06-21,47,758.75
2023-06-22,41,752.3499755859375
2023-06-23,40,746.5
2023-06-26,31,748.7999877929688
2023-06-27,23,762.5
2023-06-28,3,783.4000244140625
2023-06-30,3,784.7999877929688
2023-07-03,5,794.0
2023-07-04,12,796.6500244140625
2023-07-05,33,791.9000244140625
2023-07-06,56,795.5499877929688
2023-07-07,63,788.4000244140625
2023-07-10,80,810.5999755859375
2023-07-11,80,797.4000244140625
2023-07-12,73,805.7000122070312
2023-07-13,82,802.1500244140625
2023-07-14,70,804.8499755859375
2023-07-17,80,798.1500244140625
2023-07-18,68,790.9000244140625
2023-07-19,73,791.9000244140625
2023-07-20,63,799.0499877929688
2023-07-21,58,786.4500122070312
2023-07-24,54,775.6500244140625
2023-07-25,54,800.5499877929688
2023-07-26,62,805.4500122070312
2023-07-27,46,793.75
2023-07-28,49,804.1500244140625
2023-07-31,49,816.75
2023-08-01,17,820.9000244140625
2023-08-02,35,804.25
2023-08-03,45,804.4500122070312
2023-08-04,45,805.9500122070312
2023-08-07,42,813.0499877929688
2023-08-08,38,801.2999877929688
2023-08-09,40,823.4500122070312
2023-08-10,34,831.5
2023-08-11,36,820.6500244140625
2023-08-14,32,799.4500122070312
2023-08-16,29,795.2999877929688
2023-08-17,44,789.75
2023-08-18,50,787.0999755859375
2023-08-21,68,794.75
2023-08-22,71,795.2000122070312
2023-08-23,72,797.9000244140625
2023-08-24,71,787.9000244140625
2023-08-25,56,773.1500244140625
2023-08-28,51,773.0
2023-08-29,50,782.6500244140625
2023-08-30,31,787.1500244140625
2023-08-31,13,779.6500244140625
2023-09-01,34,806.4000244140625
2023-09-04,39,809.7999877929688
2023-09-05,47,815.9500122070312
2023-09-06,64,814.9000244140625
2023-09-07,73,819.2999877929688
2023-09-08,90,815.75
2023-09-11,80,824.25
2023-09-12,80,816.2000122070312
2023-09-13,86,810.7000122070312
2023-09-14,93,810.3499755859375
2023-09-15,76,812.8499755859375
2023-09-18,80,808.7999877929688
2023-09-20,82,786.75
2023-09-21,61,778.3499755859375
2023-09-22,73,774.0499877929688
2023-09-25,68,779.9000244140625
2023-09-26,83,779.6500244140625
2023-09-27,100,779.5999755859375
2023-09-28,69,768.0999755859375
2023-09-29,79,779.5999755859375
2023-10-03,82,770.25
2023-10-04,51,756.5999755859375
2023-10-05,42,755.5
2023-10-06,27,765.2000122070312
2023-10-09,31,757.5499877929688
2023-10-10,32,771.9000244140625
2023-10-11,7,777.25
2023-10-12,10,783.4500122070312
2023-10-13,25,777.25
2023-10-16,20,790.7000122070312
2023-10-17,5,790.1500244140625
2023-10-18,16,784.4000244140625
2023-10-19,26,780.4500122070312
2023-10-20,25,769.4000244140625
2023-10-23,30,748.9500122070312
2023-10-25,27,748.2999877929688
2023-10-26,35,728.7000122070312
2023-10-27,33,732.0
2023-10-30,25,734.5
2023-10-31,31,736.3499755859375
2023-11-01,37,724.4500122070312
2023-11-02,37,733.3499755859375
2023-11-03,36,746.0499877929688
2023-11-06,39,754.0
2023-11-07,42,748.5999755859375
2023-11-08,56,756.7000122070312
2023-11-09,48,750.8499755859375
2023-11-10,44,754.75
2023-11-13,40,761.0999755859375
2023-11-15,40,772.8499755859375
2023-11-16,47,769.1500244140625
2023-11-17,51,768.7999877929688
2023-11-20,38,761.8499755859375
2023-11-21,35,775.7999877929688
2023-11-22,32,768.4500122070312
2023-11-23,27,775.5499877929688
2023-11-24,26,782.0499877929688
2023-11-28,36,782.3499755859375
2023-11-29,41,793.25
2023-11-30,42,801.0999755859375
2023-12-01,38,810.7999877929688
2023-12-04,55,819.5999755859375
2023-12-05,66,821.7000122070312
2023-12-06,67,824.7000122070312
2023-12-07,71,819.1500244140625
2023-12-08,94,839.3499755859375
2023-12-11,87,845.0999755859375
2023-12-12,86,853.8499755859375
2023-12-13,75,851.4000244140625
2023-12-14,69,847.4000244140625
2023-12-15,52,867.2000122070312
2023-12-18,59,854.9000244140625
2023-12-19,60,858.7000122070312
2023-12-20,68,842.25
2023-12-21,61,841.9000244140625
2023-12-22,58,855.2999877929688
2023-12-26,52,852.2999877929688
2023-12-27,50,875.9000244140625
2023-12-28,44,880.7999877929688
2023-12-29,52,880.25
2024-01-01,32,877.5999755859375
2024-01-02,31,870.2000122070312
2024-01-03,19,837.6500244140625
2024-01-04,37,837.0999755859375
2024-01-05,21,829.4000244140625
2024-01-08,13,821.9500122070312
2024-01-09,14,821.4000244140625
2024-01-10,24,829.7999877929688
2024-01-11,31,822.0499877929688
2024-01-12,30,825.7999877929688
2024-01-15,18,825.1500244140625
2024-01-16,16,832.2999877929688
2024-01-17,19,812.6500244140625
2024-01-18,33,803.6500244140625
2024-01-19,26,816.6500244140625
2024-01-23,73,790.4000244140625
2024-01-24,70,812.2000122070312
2024-01-25,71,815.7000122070312
2024-01-29,68,811.7000122070312
2024-01-30,68,812.0
