date,recom,Price
2019-05-13,68,257.76788330078125
2019-05-14,78,261.5845947265625
2019-05-15,89,249.94825744628906
2019-05-16,97,256.88348388671875
2019-05-17,100,257.3023986816406
2019-05-20,96,265.7736511230469
2019-05-21,93,260.0951232910156
2019-05-22,56,257.814453125
2019-05-23,62,256.88348388671875
2019-05-24,46,268.1009216308594
2019-05-27,50,267.86822509765625
2019-05-28,43,272.7088928222656
2019-05-29,52,261.1656799316406
2019-05-30,63,257.4886169433594
2019-05-31,70,252.92718505859375
2019-06-03,75,255.5802459716797
2019-06-04,72,255.25440979003906
2019-06-06,83,248.27264404296875
2019-06-07,50,244.26971435546875
2019-06-10,48,248.41226196289062
2019-06-11,39,254.463134765625
2019-06-12,30,252.5082244873047
2019-06-13,8,255.39407348632812
2019-06-14,27,252.5082244873047
2019-06-17,32,242.22174072265625
2019-06-18,39,245.34024047851562
2019-06-19,34,242.5475616455078
2019-06-20,10,250.64642333984375
2019-06-21,48,248.69149780273438
2019-06-24,48,239.98753356933594
2019-06-25,47,248.5984649658203
2019-06-26,46,258.0006103515625
2019-06-27,11,258.1867370605469
2019-06-28,20,257.4886169433594
2019-07-01,29,256.6972961425781
2019-07-02,30,257.0697021484375
2019-07-03,6,258.23333740234375
2019-07-04,45,256.045654296875
2019-07-05,46,248.22605895996094
2019-07-08,45,247.9424285888672
2019-07-09,28,251.97637939453125
2019-07-10,54,244.82093811035156
2019-07-11,64,256.7306213378906
2019-07-12,64,257.3069152832031
2019-07-15,62,260.236328125
2019-07-16,68,263.0696716308594
2019-07-17,91,261.14874267578125
2019-07-18,83,255.578125
2019-07-19,68,248.80686950683594
2019-07-22,60,253.9453125
2019-07-23,54,252.88876342773438
2019-07-24,54,245.15711975097656
2019-07-25,51,238.81808471679688
2019-07-26,58,239.82656860351562
2019-07-29,55,231.85476684570312
2019-07-30,51,221.14566040039062
2019-07-31,53,228.0609588623047
2019-08-01,61,216.34335327148438
2019-08-02,59,216.24729919433594
2019-08-05,58,209.09188842773438
2019-08-06,53,208.94781494140625
2019-08-07,41,203.85739135742188
2019-08-08,32,212.93373107910156
2019-08-09,15,211.87722778320312
2019-08-13,0,211.4449920654297
2019-08-14,20,218.7445068359375
2019-08-16,53,218.168212890625
2019-08-19,62,217.25576782226562
2019-08-20,69,215.9591827392578
2019-08-21,75,210.34048461914062
2019-08-22,67,208.41957092285156
2019-08-23,57,211.92523193359375
2019-08-26,57,205.6342315673828
2019-08-27,50,204.96192932128906
2019-08-28,50,197.61441040039062
2019-08-29,46,203.5692596435547
2019-08-30,71,208.85177612304688
2019-09-03,65,201.84042358398438
2019-09-04,74,206.3065643310547
2019-09-05,85,207.69923400878906
2019-09-06,93,209.33200073242188
2019-09-09,81,210.8207244873047
2019-09-11,59,218.6964874267578
2019-09-12,62,213.2698974609375
2019-09-13,35,217.25576782226562
2019-09-16,42,216.7275390625
2019-09-17,43,207.65121459960938
2019-09-18,46,212.6455841064453
2019-09-19,47,210.8687286376953
2019-09-20,46,228.6852569580078
2019-09-23,47,234.0637969970703
2019-09-24,50,224.12307739257812
2019-09-25,58,225.1315460205078
2019-09-26,57,226.14002990722656
2019-09-27,48,223.01853942871094
2019-09-30,29,220.85751342773438
2019-10-01,34,213.8461456298828
2019-10-03,12,212.78965759277344
2019-10-04,0,206.1624755859375
2019-10-07,0,199.7754364013672
2019-10-09,10,204.38563537597656
2019-10-10,25,205.29806518554688
2019-10-11,0,208.65966796875
2019-10-14,0,212.693603515625
2019-10-15,3,210.9647674560547
2019-10-16,3,211.58908081054688
2019-10-17,25,214.13427734375
2019-10-18,40,214.51849365234375
2019-10-22,0,211.01280212402344
2019-10-23,2,213.89418029785156
2019-10-24,0,214.03826904296875
2019-10-25,0,208.7557373046875
2019-10-29,0,224.9874725341797
2019-10-30,0,225.1315460205078
2019-10-31,0,218.984619140625
2019-11-01,45,228.2050323486328
2019-11-04,29,240.30679321289062
2019-11-05,56,236.32089233398438
2019-11-06,61,238.43389892578125
2019-11-07,76,242.659912109375
2019-11-08,82,240.1147003173828
2019-11-11,83,241.93959045410156
2019-11-13,89,238.91415405273438
2019-11-14,88,236.03274536132812
2019-11-15,89,235.07229614257812
2019-11-18,52,239.73052978515625
2019-11-19,60,238.09774780273438
2019-11-20,54,238.86610412597656
2019-11-21,92,235.55255126953125
2019-11-22,71,241.31527709960938
2019-11-25,69,249.8633575439453
2019-11-26,68,243.23619079589844
2019-11-27,74,242.9480438232422
2019-11-28,79,253.51312255859375
2019-11-29,84,251.2080078125
2019-12-02,50,257.4990234375
2019-12-03,51,247.07803344726562
2019-12-04,52,249.52720642089844
2019-12-05,41,241.5073699951172
2019-12-06,11,244.05259704589844
2019-12-09,24,248.61476135253906
2019-12-10,33,241.07518005371094
2019-12-11,14,240.06668090820312
2019-12-12,16,245.4932861328125
2019-12-13,34,247.41421508789062
2019-12-16,39,243.09213256835938
2019-12-17,48,248.71084594726562
2019-12-18,49,253.9453125
2019-12-19,25,254.3775177001953
2019-12-20,30,254.2334747314453
2019-12-23,26,253.2729949951172
2019-12-24,18,256.2024230957031
2019-12-26,24,258.5074768066406
2019-12-27,30,258.26739501953125
2019-12-30,34,260.38043212890625
2019-12-31,30,259.37188720703125
2020-01-01,38,257.4990234375
2020-01-02,46,265.51885986328125
2020-01-03,44,261.6770324707031
2020-01-06,48,253.80125427246094
2020-01-07,48,254.76171875
2020-01-08,47,252.1204376220703
2020-01-09,57,267.1036071777344
2020-01-10,55,266.9115295410156
2020-01-13,45,267.5838317871094
2020-01-14,34,269.7928771972656
2020-01-15,31,271.3296203613281
2020-01-16,32,266.47930908203125
2020-01-17,28,262.5414123535156
2020-01-20,0,260.62054443359375
2020-01-21,10,256.6826477050781
2020-01-22,29,255.33798217773438
2020-01-23,29,256.1063232421875
2020-01-24,0,261.14874267578125
2020-01-27,13,252.4085693359375
2020-01-28,28,245.15711975097656
2020-01-29,56,250.9198760986328
2020-01-30,53,246.78990173339844
2020-01-31,56,240.7870330810547
2020-02-03,48,241.55538940429688
2020-02-04,49,248.13455200195312
2020-02-05,29,258.603515625
2020-02-06,25,265.51885986328125
2020-02-07,45,268.25616455078125
2020-02-10,64,266.9115295410156
2020-02-11,64,277.3324890136719
2020-02-12,72,282.0867614746094
2020-02-13,82,281.7506103515625
2020-02-14,65,277.7167053222656
2020-02-17,52,276.7562255859375
2020-02-18,55,273.53863525390625
2020-02-19,54,269.744873046875
2020-02-20,58,270.65728759765625
2020-02-24,64,248.71084594726562
2020-02-25,75,252.21649169921875
2020-02-26,75,250.4876708984375
2020-02-27,82,242.1316680908203
2020-02-28,91,226.38014221191406
2020-03-02,84,225.70782470703125
2020-03-03,82,236.705078125
2020-03-04,85,235.88868713378906
2020-03-05,89,237.3773956298828
2020-03-06,92,229.35757446289062
2020-03-09,84,219.99310302734375
2020-03-11,87,214.66253662109375
2020-03-12,78,195.1652374267578
2020-03-13,69,206.40260314941406
2020-03-16,82,178.6453399658203
2020-03-17,88,169.4729766845703
2020-03-18,90,157.85140991210938
2020-03-19,88,156.84292602539062
2020-03-20,85,168.80064392089844
2020-03-23,74,138.69024658203125
2020-03-24,64,141.2834930419922
2020-03-25,46,145.7976531982422
2020-03-26,34,143.87673950195312
2020-03-27,22,145.4615020751953
2020-03-30,23,136.76931762695312
2020-03-31,38,140.46710205078125
2020-04-01,42,137.34561157226562
2020-04-03,33,135.13658142089844
2020-04-07,65,151.8485565185547
2020-04-08,80,148.4869384765625
2020-04-09,84,159.7243194580078
2020-04-13,87,161.0209197998047
2020-04-15,90,164.6226348876953
2020-04-16,87,163.9022979736328
2020-04-17,86,170.2893524169922
2020-04-20,88,160.87686157226562
2020-04-21,75,153.2892303466797
2020-04-22,84,154.8259735107422
2020-04-23,77,153.6253662109375
2020-04-24,74,147.19032287597656
2020-04-27,81,151.08016967773438
2020-04-28,71,153.09713745117188
2020-04-29,72,157.61131286621094
2020-04-30,65,173.5068817138672
2020-05-04,62,157.0830535888672
2020-05-05,51,157.41920471191406
2020-05-06,8,159.24407958984375
2020-05-07,0,165.39102172851562
2020-05-08,0,161.98138427734375
2020-05-11,0,167.64808654785156
2020-05-12,0,171.15374755859375
2020-05-13,0,175.13967895507812
2020-05-14,0,168.2723846435547
2020-05-15,3,167.40797424316406
2020-05-18,0,156.79490661621094
2020-05-19,0,162.60568237304688
2020-05-20,0,164.28648376464844
2020-05-21,0,163.18194580078125
2020-05-22,0,159.5802459716797
2020-05-26,0,169.28086853027344
2020-05-27,0,177.4927978515625
2020-05-28,10,176.8684844970703
2020-05-29,27,176.91651916503906
2020-06-01,33,186.28099060058594
2020-06-02,57,184.55215454101562
2020-06-03,62,185.08041381835938
2020-06-04,53,184.40809631347656
2020-06-05,68,189.25840759277344
2020-06-08,73,187.24143981933594
2020-06-09,75,182.53521728515625
2020-06-10,81,183.3996124267578
2020-06-11,84,177.3487091064453
2020-06-12,80,181.4786834716797
2020-06-15,85,176.4842987060547
2020-06-16,93,182.53521728515625
2020-06-17,61,184.26402282714844
2020-06-18,60,185.75274658203125
2020-06-19,53,186.61717224121094
2020-06-22,41,190.12283325195312
2020-06-23,43,193.67652893066406
2020-06-24,42,186.2329559326172
2020-06-25,40,185.89682006835938
2020-06-26,38,185.0323944091797
2020-06-29,26,183.15948486328125
2020-06-30,22,181.86289978027344
2020-07-01,26,183.8798370361328
2020-07-02,32,186.76123046875
2020-07-03,24,183.3996124267578
2020-07-06,1,188.05862426757812
2020-07-07,13,187.1759490966797
2020-07-08,0,191.5893096923828
2020-07-09,0,193.6488800048828
2020-07-10,0,189.5787811279297
2020-07-13,16,194.58059692382812
2020-07-14,17,190.3143310546875
2020-07-15,25,191.14796447753906
2020-07-16,23,197.27764892578125
2020-07-17,49,202.7698516845703
2020-07-20,46,202.8188934326172
2020-07-21,62,205.9082489013672
2020-07-22,64,203.01504516601562
2020-07-23,68,205.31980895996094
2020-07-24,57,201.0535430908203
2020-07-27,68,202.9659881591797
2020-07-28,66,210.76295471191406
2020-07-29,64,213.3619384765625
2020-07-30,63,210.2235565185547
2020-07-31,88,216.0099639892578
2020-08-03,100,216.30418395996094
2020-08-04,100,223.70884704589844
2020-08-05,96,230.6231231689453
2020-08-06,90,234.88937377929688
2020-08-07,100,235.57589721679688
2020-08-10,77,240.47964477539062
2020-08-11,59,248.86505126953125
2020-08-12,56,251.8563232421875
2020-08-13,54,253.6217041015625
2020-08-14,51,260.24176025390625
2020-08-17,59,264.409912109375
2020-08-18,47,271.8145751953125
2020-08-19,46,273.1876220703125
2020-08-20,44,277.2087097167969
2020-08-21,44,276.47314453125
2020-08-24,30,280.2490234375
2020-08-25,42,279.4153747558594
2020-08-26,44,280.6903991699219
2020-08-27,44,283.7306823730469
2020-08-28,39,275.2962646484375
2020-08-31,30,264.6060791015625
2020-09-01,35,281.2787780761719
2020-09-02,38,287.3594665527344
2020-09-03,40,287.7517395019531
2020-09-04,42,276.91448974609375
2020-09-07,50,280.98455810546875
2020-09-08,47,275.7375793457031
2020-09-09,47,281.3278503417969
2020-09-10,49,279.8567199707031
2020-09-11,49,282.2595520019531
2020-09-14,42,284.27008056640625
2020-09-15,49,284.0249328613281
2020-09-16,52,283.0931701660156
2020-09-17,53,281.3278503417969
2020-09-18,56,282.1614990234375
2020-09-21,69,266.0771789550781
2020-09-22,70,266.6656494140625
2020-09-23,68,263.0368957519531
2020-09-24,66,253.5726318359375
2020-09-25,65,263.1839904785156
2020-09-28,48,271.66748046875
2020-09-29,38,278.63079833984375
2020-09-30,31,272.4030456542969
2020-10-01,31,276.6202392578125
2020-10-05,39,284.5152893066406
2020-10-06,47,285.7412414550781
2020-10-07,47,285.83929443359375
2020-10-08,46,287.3104248046875
2020-10-09,43,286.3786926269531
2020-10-12,58,279.66058349609375
2020-10-13,54,284.3681945800781
2020-10-14,50,285.0546875
2020-10-15,49,285.9373474121094
2020-10-16,44,305.06195068359375
2020-10-19,5,307.4648132324219
2020-10-20,0,312.5647277832031
2020-10-21,0,316.7328796386719
2020-10-22,0,319.2337951660156
2020-10-23,0,315.06561279296875
2020-10-26,7,302.3648986816406
2020-10-27,0,303.0024108886719
2020-10-28,2,299.96209716796875
2020-10-29,6,300.893798828125
2020-10-30,27,303.0514221191406
2020-11-02,33,303.3946838378906
2020-11-03,39,308.69073486328125
2020-11-04,62,311.7310791015625
2020-11-05,89,321.3914489746094
2020-11-06,83,320.16552734375
2020-11-09,81,326.6875
2020-11-10,84,328.3547668457031
2020-11-11,84,336.1517028808594
2020-11-12,57,331.4931335449219
2020-11-13,56,336.5930480957031
2020-11-17,54,334.3863830566406
2020-11-18,56,336.0046081542969
2020-11-19,54,324.8240966796875
2020-11-20,51,329.67877197265625
2020-11-23,54,331.24798583984375
2020-11-24,54,334.2882995605469
2020-11-25,52,331.73834228515625
2020-11-26,54,352.2850646972656
2020-11-27,53,343.4582824707031
2020-12-01,54,351.2552490234375
2020-12-02,59,361.30792236328125
2020-12-03,43,363.7107849121094
2020-12-04,40,363.2694091796875
2020-12-07,47,357.973388671875
2020-12-08,45,355.6686096191406
2020-12-09,42,354.884033203125
2020-12-10,66,355.3253479003906
2020-12-11,65,352.7263488769531
2020-12-14,55,350.6177673339844
2020-12-15,50,358.8560485839844
2020-12-16,50,363.465576171875
2020-12-17,49,359.1502990722656
2020-12-18,53,357.18878173828125
2020-12-21,45,346.69476318359375
2020-12-22,49,354.9820861816406
2020-12-23,55,359.78778076171875
2020-12-24,52,359.1993103027344
2020-12-28,44,379.1575622558594
2020-12-29,33,374.449951171875
2020-12-30,16,378.66717529296875
2020-12-31,7,379.74603271484375
2021-01-01,18,382.1979064941406
2021-01-04,16,395.33990478515625
2021-01-05,16,387.64105224609375
2021-01-06,7,393.96685791015625
2021-01-07,23,397.5956115722656
2021-01-08,17,395.0947265625
2021-01-11,29,391.36785888671875
2021-01-12,41,391.8582458496094
2021-01-13,33,395.19281005859375
2021-01-14,57,388.7688903808594
2021-01-15,69,386.61126708984375
2021-01-18,59,375.7249450683594
2021-01-19,49,387.78814697265625
2021-01-20,21,393.1822509765625
2021-01-21,29,385.72857666015625
2021-01-22,25,368.17315673828125
2021-01-25,0,375.08746337890625
2021-01-27,23,369.0068054199219
2021-01-28,15,369.0558166503906
2021-01-29,50,359.78778076171875
2021-02-01,70,373.5182800292969
2021-02-02,77,381.5113525390625
2021-02-03,74,385.33624267578125
2021-02-04,83,392.59381103515625
2021-02-05,88,394.457275390625
2021-02-08,79,409.60980224609375
2021-02-09,83,398.62542724609375
2021-02-10,63,402.8426513671875
2021-02-11,51,400.979248046875
2021-02-12,52,396.02642822265625
2021-02-15,60,395.9283752441406
2021-02-16,64,399.8023376464844
2021-02-17,58,400.8321228027344
2021-02-18,55,399.8023376464844
2021-02-19,55,388.0333251953125
2021-02-22,55,398.28216552734375
2021-02-23,47,404.65704345703125
2021-02-24,48,400.2436828613281
2021-02-25,45,413.6308898925781
2021-02-26,28,387.8371887207031
2021-03-01,28,397.3014221191406
2021-03-02,19,405.3435363769531
2021-03-03,10,419.90765380859375
2021-03-04,21,406.128173828125
2021-03-05,21,398.5763854980469
2021-03-08,13,399.99847412109375
2021-03-09,18,393.8688049316406
2021-03-10,14,406.03009033203125
2021-03-12,35,410.68865966796875
2021-03-15,18,421.3787841796875
2021-03-16,20,417.7500305175781
2021-03-17,12,414.366455078125
2021-03-18,24,415.0039367675781
2021-03-19,31,432.0689697265625
2021-03-22,38,436.7275085449219
2021-03-23,48,433.2948913574219
2021-03-24,48,428.9305725097656
2021-03-25,51,429.56805419921875
2021-03-26,47,436.6294860839844
2021-03-30,30,458.45111083984375
2021-03-31,32,459.431884765625
2021-04-01,23,498.9560546875
2021-04-05,23,507.53759765625
2021-04-06,30,527.1035766601562
2021-04-07,37,551.4751586914062
2021-04-08,44,602.2778930664062
2021-04-09,48,609.045166015625
2021-04-12,83,592.51953125
2021-04-13,87,618.215087890625
2021-04-15,88,616.9891967773438
2021-04-16,87,607.4758911132812
2021-04-19,86,603.9452514648438
2021-04-20,86,608.6527709960938
2021-04-22,86,628.4149169921875
2021-04-23,87,623.1679077148438
2021-04-26,88,643.1751708984375
2021-04-27,98,653.080810546875
2021-04-28,78,649.893310546875
2021-04-29,52,712.51416015625
2021-04-30,43,704.0306396484375
2021-05-03,48,709.32666015625
2021-05-04,53,701.6278686523438
2021-05-05,62,703.883544921875
2021-05-06,73,715.7505493164062
2021-05-07,70,742.3779296875
2021-05-10,65,744.0452880859375
2021-05-11,63,720.1149291992188
2021-05-12,74,694.2722778320312
2021-05-14,39,693.4876098632812
2021-05-17,38,700.6470947265625
2021-05-18,38,703.6383666992188
2021-05-19,35,692.2616577148438
2021-05-20,33,681.130126953125
2021-05-21,30,684.7589111328125
2021-05-24,31,668.3314208984375
2021-05-25,35,687.3088989257812
2021-05-26,32,669.0670166015625
2021-05-27,32,668.7236328125
2021-05-28,44,676.5206298828125
2021-05-31,60,697.2144775390625
2021-06-01,62,681.130126953125
2021-06-02,59,692.4578247070312
2021-06-03,53,700.3528442382812
2021-06-04,47,707.3162231445312
2021-06-07,33,701.9710693359375
2021-06-08,32,693.8798828125
2021-06-09,30,684.4156494140625
2021-06-10,31,692.212646484375
2021-06-11,30,717.1236572265625
2021-06-14,36,715.1130981445312
2021-06-15,41,711.1410522460938
2021-06-16,43,691.8203735351562
2021-06-17,42,682.9445190429688
2021-06-18,42,657.6902465820312
2021-06-21,42,659.9950561523438
2021-06-22,46,662.250732421875
2021-06-23,47,652.6884765625
2021-06-24,47,665.9285278320312
2021-06-25,44,676.2264404296875
2021-06-28,0,681.9638061523438
2021-06-29,0,672.6957397460938
2021-06-30,1,670.7342529296875
2021-07-01,0,667.4486694335938
2021-07-02,0,658.3767700195312
2021-07-05,14,666.25
2021-07-06,9,673.1500244140625
2021-07-07,28,690.4000244140625
2021-07-08,0,668.25
2021-07-09,0,681.5499877929688
2021-07-12,19,694.4500122070312
2021-07-13,4,701.4000244140625
2021-07-14,32,700.4000244140625
2021-07-15,13,699.0999755859375
2021-07-16,24,703.5999755859375
2021-07-19,45,698.4000244140625
2021-07-20,47,682.0
2021-07-22,8,716.5499877929688
2021-07-23,15,717.5499877929688
2021-07-26,42,704.5499877929688
2021-07-27,43,710.6500244140625
2021-07-28,68,721.7000122070312
2021-07-29,58,748.4000244140625
2021-07-30,60,736.9500122070312
2021-08-02,79,746.7000122070312
2021-08-03,87,740.2999877929688
2021-08-04,94,747.25
2021-08-05,93,763.25
2021-08-06,94,757.3499755859375
2021-08-09,83,747.3499755859375
2021-08-10,61,722.1500244140625
2021-08-11,53,749.0999755859375
2021-08-12,52,748.9000244140625
2021-08-13,51,749.0499877929688
2021-08-16,51,761.6500244140625
2021-08-17,51,744.25
2021-08-18,52,737.4500122070312
2021-08-20,53,684.5999755859375
2021-08-23,54,684.2000122070312
2021-08-24,51,691.6500244140625
2021-08-25,51,683.8499755859375
2021-08-26,49,672.0
2021-08-27,47,677.5
2021-08-30,7,686.5499877929688
2021-08-31,3,687.5999755859375
2021-09-01,3,676.6500244140625
2021-09-02,1,685.0499877929688
2021-09-03,5,690.9000244140625
2021-09-06,22,686.6500244140625
2021-09-07,31,683.7999877929688
2021-09-08,20,687.0499877929688
2021-09-09,6,688.9500122070312
2021-09-13,42,694.4000244140625
2021-09-14,39,693.6500244140625
2021-09-15,17,696.6500244140625
2021-09-16,18,689.4500122070312
2021-09-17,24,682.2999877929688
2021-09-20,28,633.2000122070312
2021-09-21,0,668.9500122070312
2021-09-22,17,678.5499877929688
2021-09-23,37,677.25
2021-09-24,38,659.1500244140625
2021-09-27,43,648.6500244140625
2021-09-28,41,660.8499755859375
2021-09-29,24,679.7999877929688
2021-09-30,67,668.2999877929688
2021-10-01,71,674.25
2021-10-04,76,681.1500244140625
2021-10-05,75,679.3499755859375
2021-10-06,82,659.25
2021-10-07,62,666.5499877929688
2021-10-08,49,665.8499755859375
2021-10-11,47,672.4000244140625
2021-10-12,48,673.75
2021-10-13,53,681.4500122070312
2021-10-14,56,692.8499755859375
2021-10-18,53,715.7999877929688
2021-10-19,52,691.5499877929688
2021-10-20,52,685.1500244140625
2021-10-21,51,674.0999755859375
2021-10-22,49,667.7999877929688
2021-10-25,51,674.25
2021-10-26,50,694.3499755859375
2021-10-27,47,684.9000244140625
2021-10-28,0,667.4500122070312
2021-10-29,0,669.1500244140625
2021-11-01,5,688.9500122070312
2021-11-02,6,672.8499755859375
2021-11-03,37,680.25
2021-11-04,61,680.25
2021-11-08,83,685.8499755859375
2021-11-09,85,676.6500244140625
2021-11-10,84,662.4000244140625
2021-11-11,50,667.4000244140625
2021-11-12,49,671.3499755859375
2021-11-15,50,661.5
2021-11-16,45,664.9000244140625
2021-11-17,42,662.3499755859375
2021-11-18,42,650.5499877929688
2021-11-22,53,657.0
2021-11-23,55,683.2999877929688
2021-11-24,53,683.25
2021-11-25,48,680.9000244140625
2021-11-26,48,628.6500244140625
2021-11-29,56,625.5999755859375
2021-11-30,58,608.4000244140625
2021-12-01,41,637.2000122070312
2021-12-02,30,646.75
2021-12-03,40,644.5499877929688
2021-12-06,34,642.8499755859375
2021-12-07,28,660.6500244140625
2021-12-08,44,672.9500122070312
2021-12-09,52,674.0999755859375
2021-12-10,42,679.5499877929688
2021-12-13,45,670.5499877929688
2021-12-14,51,670.2999877929688
2021-12-15,61,658.5
2021-12-16,73,662.1500244140625
2021-12-17,71,660.25
2021-12-20,78,642.5999755859375
2021-12-21,82,658.2999877929688
2021-12-22,84,661.0
2021-12-23,75,650.25
2021-12-24,74,651.2999877929688
2021-12-27,69,653.0499877929688
2021-12-28,58,657.3499755859375
2021-12-29,53,655.9000244140625
2021-12-30,57,645.7999877929688
2021-12-31,53,655.9500122070312
2022-01-03,60,667.0499877929688
2022-01-04,59,670.4000244140625
2022-01-05,61,694.5
2022-01-06,53,673.9500122070312
2022-01-07,52,672.8499755859375
2022-01-10,50,672.0999755859375
2022-01-11,51,645.7000122070312
2022-01-12,53,657.0499877929688
2022-01-13,50,687.8499755859375
2022-01-14,52,682.7000122070312
2022-01-17,46,699.4000244140625
2022-01-18,34,680.2000122070312
2022-01-19,19,674.6500244140625
2022-01-20,0,682.5
2022-01-21,23,666.25
2022-01-24,30,621.7999877929688
2022-01-25,39,631.1500244140625
2022-01-27,5,626.0999755859375
2022-01-28,43,628.0499877929688
2022-01-31,46,628.9500122070312
2022-02-01,52,654.2999877929688
2022-02-02,70,659.8499755859375
2022-02-03,93,653.1500244140625
2022-02-04,74,657.3499755859375
2022-02-07,74,651.1500244140625
2022-02-08,83,660.0999755859375
2022-02-09,59,663.0499877929688
2022-02-10,50,672.5499877929688
2022-02-11,47,671.4000244140625
2022-02-14,45,626.5499877929688
2022-02-15,51,640.6500244140625
2022-02-16,53,638.0
2022-02-17,50,638.2000122070312
2022-02-18,57,632.8499755859375
2022-02-21,55,623.0999755859375
2022-02-22,46,622.0
2022-02-23,42,614.7000122070312
2022-02-24,38,569.3499755859375
2022-02-25,35,598.5999755859375
2022-02-28,16,627.4500122070312
2022-03-02,21,644.5999755859375
2022-03-03,19,654.7000122070312
2022-03-04,18,631.9500122070312
2022-03-07,20,637.1500244140625
2022-03-08,31,629.8499755859375
2022-03-09,50,627.1500244140625
2022-03-10,65,650.75
2022-03-11,64,669.75
2022-03-14,78,664.8499755859375
2022-03-15,69,641.1500244140625
2022-03-16,73,655.25
2022-03-17,67,685.0999755859375
2022-03-21,79,681.2999877929688
2022-03-22,68,696.5
2022-03-23,64,704.4000244140625
2022-03-24,67,715.0999755859375
2022-03-25,59,721.3499755859375
2022-03-28,51,730.0999755859375
2022-03-29,36,753.9000244140625
2022-03-30,34,717.5499877929688
2022-03-31,33,732.6500244140625
2022-04-01,35,732.2000122070312
2022-04-04,32,732.7000122070312
2022-04-05,28,733.4500122070312
2022-04-06,29,737.4000244140625
2022-04-07,0,728.0499877929688
2022-04-08,11,756.5999755859375
2022-04-11,6,767.4000244140625
2022-04-12,0,755.9000244140625
2022-04-13,0,766.3499755859375
2022-04-18,0,767.8499755859375
2022-04-19,0,746.4000244140625
2022-04-20,0,738.8499755859375
2022-04-21,3,734.2000122070312
2022-04-22,17,723.4000244140625
2022-04-25,15,715.7000122070312
2022-04-26,22,721.2000122070312
2022-04-27,31,720.5999755859375
2022-04-28,34,729.0999755859375
2022-04-29,51,727.1500244140625
2022-05-02,60,731.9500122070312
2022-05-04,72,711.5499877929688
2022-05-05,80,707.75
2022-05-06,82,690.4000244140625
2022-05-09,71,678.3499755859375
2022-05-10,63,645.2999877929688
2022-05-11,90,648.9500122070312
2022-05-12,100,624.7999877929688
2022-05-13,100,600.4500122070312
2022-05-16,95,602.2999877929688
2022-05-17,100,641.8499755859375
2022-05-18,74,631.0499877929688
2022-05-19,62,600.2000122070312
2022-05-20,69,631.0999755859375
2022-05-23,65,547.5499877929688
2022-05-24,62,539.7000122070312
2022-05-25,63,528.4500122070312
2022-05-26,63,551.7000122070312
2022-05-27,72,548.4000244140625
2022-05-30,56,538.8499755859375
2022-05-31,55,551.25
2022-06-01,85,569.5
2022-06-02,90,573.4000244140625
2022-06-03,85,562.4500122070312
2022-06-06,84,579.0
2022-06-07,79,572.0999755859375
2022-06-08,47,576.1500244140625
2022-06-09,46,572.2000122070312
2022-06-10,46,572.5
2022-06-13,44,564.0
2022-06-14,44,561.9000244140625
2022-06-15,47,563.0
2022-06-16,46,545.8499755859375
2022-06-17,46,554.5999755859375
2022-06-20,51,550.3499755859375
2022-06-21,52,576.2000122070312
2022-06-22,51,550.4000244140625
2022-06-23,51,558.9500122070312
2022-06-24,49,567.7999877929688
2022-06-27,46,571.6500244140625
2022-06-28,45,578.4000244140625
2022-06-29,6,576.0499877929688
2022-06-30,9,564.5
2022-07-01,9,578.8499755859375
2022-07-04,19,551.5
2022-07-05,18,552.6500244140625
2022-07-06,37,554.5499877929688
2022-07-07,44,574.5999755859375
2022-07-08,40,566.2000122070312
2022-07-11,49,577.2999877929688
2022-07-12,47,574.4500122070312
2022-07-13,44,588.5999755859375
2022-07-14,52,584.0
2022-07-15,70,576.4000244140625
2022-07-18,42,585.9500122070312
2022-07-19,44,584.8499755859375
2022-07-20,47,590.3499755859375
2022-07-21,47,587.5499877929688
2022-07-22,34,582.4500122070312
2022-07-25,63,585.5
2022-07-26,58,597.75
2022-07-27,51,602.7000122070312
2022-07-28,44,616.7000122070312
2022-07-29,37,629.5999755859375
2022-08-01,74,639.2000122070312
2022-08-02,75,648.7000122070312
2022-08-03,74,652.7999877929688
2022-08-04,77,664.3499755859375
2022-08-05,84,667.1500244140625
2022-08-08,60,669.2000122070312
2022-08-10,51,670.0999755859375
2022-08-11,53,673.5999755859375
2022-08-12,45,678.2000122070312
2022-08-16,44,673.8499755859375
2022-08-17,40,672.5999755859375
2022-08-18,38,673.4000244140625
2022-08-19,41,664.5499877929688
2022-08-22,42,642.9500122070312
2022-08-23,47,652.8499755859375
2022-08-24,45,651.5
2022-08-25,48,648.7000122070312
2022-08-26,50,667.0
2022-08-29,29,649.5999755859375
2022-08-30,19,666.9000244140625
2022-09-01,27,661.5999755859375
2022-09-02,25,661.4000244140625
2022-09-05,33,681.9500122070312
2022-09-06,39,684.5499877929688
2022-09-07,42,684.5999755859375
2022-09-08,37,685.3499755859375
2022-09-09,32,686.9500122070312
2022-09-12,38,686.9500122070312
2022-09-13,43,691.0499877929688
2022-09-14,47,692.8499755859375
2022-09-15,46,689.6500244140625
2022-09-16,43,685.8499755859375
2022-09-19,60,679.9500122070312
2022-09-20,58,689.0
2022-09-21,60,684.8499755859375
2022-09-22,64,679.3499755859375
2022-09-23,60,669.0
2022-09-26,57,646.1500244140625
2022-09-27,66,637.0
2022-09-28,58,616.5
2022-09-29,63,618.25
