date,recom,Price
2019-05-13,22,257.76788330078125
2019-05-14,28,261.5845947265625
2019-05-15,43,249.94825744628906
2019-05-16,43,256.88348388671875
2019-05-17,51,257.3023986816406
2019-05-20,63,265.7736511230469
2019-05-21,70,260.0951232910156
2019-05-22,57,257.814453125
2019-05-23,51,256.88348388671875
2019-05-24,42,268.1009216308594
2019-05-27,39,267.86822509765625
2019-05-28,37,272.7088928222656
2019-05-29,45,261.1656799316406
2019-05-30,50,257.4886169433594
2019-05-31,70,252.92718505859375
2019-06-03,80,255.5802459716797
2019-06-04,81,255.25440979003906
2019-06-06,100,248.27264404296875
2019-06-07,100,244.26971435546875
2019-06-10,69,248.41226196289062
2019-06-11,53,254.463134765625
2019-06-12,45,252.5082244873047
2019-06-13,46,255.39407348632812
2019-06-14,39,252.5082244873047
2019-06-17,24,242.22174072265625
2019-06-18,25,245.34024047851562
2019-06-19,15,242.5475616455078
2019-06-20,25,250.64642333984375
2019-06-21,21,248.69149780273438
2019-06-24,28,239.98753356933594
2019-06-25,31,248.5984649658203
2019-06-26,21,258.0006103515625
2019-06-27,29,258.1867370605469
2019-06-28,35,257.4886169433594
2019-07-01,20,256.6972961425781
2019-07-02,25,257.0697021484375
2019-07-03,35,258.23333740234375
2019-07-04,34,256.045654296875
2019-07-05,24,248.22605895996094
2019-07-08,42,247.9424285888672
2019-07-09,54,251.97637939453125
2019-07-10,87,244.82093811035156
2019-07-11,88,256.7306213378906
2019-07-12,79,257.3069152832031
2019-07-15,100,260.236328125
2019-07-16,93,263.0696716308594
2019-07-17,100,261.14874267578125
2019-07-18,89,255.578125
2019-07-19,72,248.80686950683594
2019-07-22,56,253.9453125
2019-07-23,74,252.88876342773438
2019-07-24,100,245.15711975097656
2019-07-25,95,238.81808471679688
2019-07-26,87,239.82656860351562
2019-07-29,79,231.85476684570312
2019-07-30,86,221.14566040039062
2019-07-31,100,228.0609588623047
2019-08-01,75,216.34335327148438
2019-08-02,58,216.24729919433594
2019-08-05,55,209.09188842773438
2019-08-06,55,208.94781494140625
2019-08-07,49,203.85739135742188
2019-08-08,47,212.93373107910156
2019-08-09,46,211.87722778320312
2019-08-13,41,211.4449920654297
2019-08-14,46,218.7445068359375
2019-08-16,48,218.168212890625
2019-08-19,50,217.25576782226562
2019-08-20,41,215.9591827392578
2019-08-21,19,210.34048461914062
2019-08-22,0,208.41957092285156
2019-08-23,0,211.92523193359375
2019-08-26,0,205.6342315673828
2019-08-27,2,204.96192932128906
2019-08-28,14,197.61441040039062
2019-08-29,19,203.5692596435547
2019-08-30,52,208.85177612304688
2019-09-03,64,201.84042358398438
2019-09-04,64,206.3065643310547
2019-09-05,64,207.69923400878906
2019-09-06,71,209.33200073242188
2019-09-09,56,210.8207244873047
2019-09-11,38,218.6964874267578
2019-09-12,45,213.2698974609375
2019-09-13,62,217.25576782226562
2019-09-16,61,216.7275390625
2019-09-17,68,207.65121459960938
2019-09-18,72,212.6455841064453
2019-09-19,66,210.8687286376953
2019-09-20,64,228.6852569580078
2019-09-23,67,234.0637969970703
2019-09-24,74,224.12307739257812
2019-09-25,67,225.1315460205078
2019-09-26,67,226.14002990722656
2019-09-27,61,223.01853942871094
2019-09-30,66,220.85751342773438
2019-10-01,53,213.8461456298828
2019-10-03,49,212.78965759277344
2019-10-04,87,206.1624755859375
2019-10-07,65,199.7754364013672
2019-10-09,80,204.38563537597656
2019-10-10,67,205.29806518554688
2019-10-11,63,208.65966796875
2019-10-14,41,212.693603515625
2019-10-15,36,210.9647674560547
2019-10-16,38,211.58908081054688
2019-10-17,38,214.13427734375
2019-10-18,36,214.51849365234375
2019-10-22,27,211.01280212402344
2019-10-23,28,213.89418029785156
2019-10-24,30,214.03826904296875
2019-10-25,0,208.7557373046875
2019-10-29,4,224.9874725341797
2019-10-30,0,225.1315460205078
2019-10-31,0,218.984619140625
2019-11-01,16,228.2050323486328
2019-11-04,31,240.30679321289062
2019-11-05,40,236.32089233398438
2019-11-06,41,238.43389892578125
2019-11-07,34,242.659912109375
2019-11-08,37,240.1147003173828
2019-11-11,31,241.93959045410156
2019-11-13,32,238.91415405273438
2019-11-14,30,236.03274536132812
2019-11-15,26,235.07229614257812
2019-11-18,45,239.73052978515625
2019-11-19,42,238.09774780273438
2019-11-20,43,238.86610412597656
2019-11-21,58,235.55255126953125
2019-11-22,58,241.31527709960938
2019-11-25,60,249.8633575439453
2019-11-26,58,243.23619079589844
2019-11-27,58,242.9480438232422
2019-11-28,48,253.51312255859375
2019-11-29,43,251.2080078125
2019-12-02,24,257.4990234375
2019-12-03,25,247.07803344726562
2019-12-04,22,249.52720642089844
2019-12-05,28,241.5073699951172
2019-12-06,23,244.05259704589844
2019-12-09,20,248.61476135253906
2019-12-10,37,241.07518005371094
2019-12-11,44,240.06668090820312
2019-12-12,38,245.4932861328125
2019-12-13,11,247.41421508789062
2019-12-16,0,243.09213256835938
2019-12-17,20,248.71084594726562
2019-12-18,21,253.9453125
2019-12-19,0,254.3775177001953
2019-12-20,0,254.2334747314453
2019-12-23,0,253.2729949951172
2019-12-24,2,256.2024230957031
2019-12-26,28,258.5074768066406
2019-12-27,48,258.26739501953125
2019-12-30,50,260.38043212890625
2019-12-31,36,259.37188720703125
2020-01-01,41,257.4990234375
2020-01-02,37,265.51885986328125
2020-01-03,38,261.6770324707031
2020-01-06,42,253.80125427246094
2020-01-07,59,254.76171875
2020-01-08,76,252.1204376220703
2020-01-09,66,267.1036071777344
2020-01-10,65,266.9115295410156
2020-01-13,67,267.5838317871094
2020-01-14,82,269.7928771972656
2020-01-15,100,271.3296203613281
2020-01-16,65,266.47930908203125
2020-01-17,56,262.5414123535156
2020-01-20,56,260.62054443359375
2020-01-21,92,256.6826477050781
2020-01-22,91,255.33798217773438
2020-01-23,86,256.1063232421875
2020-01-24,93,261.14874267578125
2020-01-27,99,252.4085693359375
2020-01-28,100,245.15711975097656
2020-01-29,98,250.9198760986328
2020-01-30,97,246.78990173339844
2020-01-31,57,240.7870330810547
2020-02-03,57,241.55538940429688
2020-02-04,59,248.13455200195312
2020-02-05,59,258.603515625
2020-02-06,60,265.51885986328125
2020-02-07,55,268.25616455078125
2020-02-10,53,266.9115295410156
2020-02-11,53,277.3324890136719
2020-02-12,52,282.0867614746094
2020-02-13,53,281.7506103515625
2020-02-14,52,277.7167053222656
2020-02-17,52,276.7562255859375
2020-02-18,49,273.53863525390625
2020-02-19,45,269.744873046875
2020-02-20,32,270.65728759765625
2020-02-24,0,248.71084594726562
2020-02-25,0,252.21649169921875
2020-02-26,0,250.4876708984375
2020-02-27,0,242.1316680908203
2020-02-28,10,226.38014221191406
2020-03-02,21,225.70782470703125
2020-03-03,26,236.705078125
2020-03-04,26,235.88868713378906
2020-03-05,30,237.3773956298828
2020-03-06,28,229.35757446289062
2020-03-09,41,219.99310302734375
2020-03-11,79,214.66253662109375
2020-03-12,83,195.1652374267578
2020-03-13,99,206.40260314941406
2020-03-16,98,178.6453399658203
2020-03-17,98,169.4729766845703
2020-03-18,94,157.85140991210938
2020-03-19,95,156.84292602539062
2020-03-20,82,168.80064392089844
2020-03-23,67,138.69024658203125
2020-03-24,60,141.2834930419922
2020-03-25,61,145.7976531982422
2020-03-26,62,143.87673950195312
2020-03-27,58,145.4615020751953
2020-03-30,58,136.76931762695312
2020-03-31,54,140.46710205078125
2020-04-01,54,137.34561157226562
2020-04-03,54,135.13658142089844
2020-04-07,36,151.8485565185547
2020-04-08,39,148.4869384765625
2020-04-09,36,159.7243194580078
2020-04-13,2,161.0209197998047
2020-04-15,0,164.6226348876953
2020-04-16,17,163.9022979736328
2020-04-17,0,170.2893524169922
2020-04-20,3,160.87686157226562
2020-04-21,0,153.2892303466797
2020-04-22,0,154.8259735107422
2020-04-23,29,153.6253662109375
2020-04-24,0,147.19032287597656
2020-04-27,26,151.08016967773438
2020-04-28,0,153.09713745117188
2020-04-29,0,157.61131286621094
2020-04-30,0,173.5068817138672
2020-05-04,51,157.0830535888672
2020-05-05,45,157.41920471191406
2020-05-06,58,159.24407958984375
2020-05-07,78,165.39102172851562
2020-05-08,73,161.98138427734375
2020-05-11,54,167.64808654785156
2020-05-12,59,171.15374755859375
2020-05-13,73,175.13967895507812
2020-05-14,74,168.2723846435547
2020-05-15,56,167.40797424316406
2020-05-18,63,156.79490661621094
2020-05-19,66,162.60568237304688
2020-05-20,63,164.28648376464844
2020-05-21,56,163.18194580078125
2020-05-22,60,159.5802459716797
2020-05-26,66,169.28086853027344
2020-05-27,59,177.4927978515625
2020-05-28,67,176.8684844970703
2020-05-29,39,176.91651916503906
2020-06-01,70,186.28099060058594
2020-06-02,73,184.55215454101562
2020-06-03,73,185.08041381835938
2020-06-04,72,184.40809631347656
2020-06-05,87,189.25840759277344
2020-06-08,83,187.24143981933594
2020-06-09,80,182.53521728515625
2020-06-10,76,183.3996124267578
2020-06-11,87,177.3487091064453
2020-06-12,81,181.4786834716797
2020-06-15,93,176.4842987060547
2020-06-16,71,182.53521728515625
2020-06-17,76,184.26402282714844
2020-06-18,90,185.75274658203125
2020-06-19,66,186.61717224121094
2020-06-22,67,190.12283325195312
2020-06-23,58,193.67652893066406
2020-06-24,70,186.2329559326172
2020-06-25,76,185.89682006835938
2020-06-26,79,185.0323944091797
2020-06-29,73,183.15948486328125
2020-06-30,69,181.86289978027344
2020-07-01,70,183.8798370361328
2020-07-02,76,186.76123046875
2020-07-03,43,183.3996124267578
2020-07-06,38,188.05862426757812
2020-07-07,36,187.1759490966797
2020-07-08,28,191.5893096923828
2020-07-09,11,193.6488800048828
2020-07-10,25,189.5787811279297
2020-07-13,34,194.58059692382812
2020-07-14,37,190.3143310546875
2020-07-15,32,191.14796447753906
2020-07-16,12,197.27764892578125
2020-07-17,40,202.7698516845703
2020-07-20,55,202.8188934326172
2020-07-21,59,205.9082489013672
2020-07-22,72,203.01504516601562
2020-07-23,75,205.31980895996094
2020-07-24,73,201.0535430908203
2020-07-27,62,202.9659881591797
2020-07-28,66,210.76295471191406
2020-07-29,55,213.3619384765625
2020-07-30,54,210.2235565185547
2020-07-31,54,216.0099639892578
2020-08-03,69,216.30418395996094
2020-08-04,66,223.70884704589844
2020-08-05,73,230.6231231689453
2020-08-06,69,234.88937377929688
2020-08-07,63,235.57589721679688
2020-08-10,61,240.47964477539062
2020-08-11,56,248.86505126953125
2020-08-12,55,251.8563232421875
2020-08-13,54,253.6217041015625
2020-08-14,51,260.24176025390625
2020-08-17,42,264.409912109375
2020-08-18,43,271.8145751953125
2020-08-19,0,273.1876220703125
2020-08-20,11,277.2087097167969
2020-08-21,12,276.47314453125
2020-08-24,15,280.2490234375
2020-08-25,6,279.4153747558594
2020-08-26,20,280.6903991699219
2020-08-27,25,283.7306823730469
2020-08-28,20,275.2962646484375
2020-08-31,17,264.6060791015625
2020-09-01,43,281.2787780761719
2020-09-02,47,287.3594665527344
2020-09-03,42,287.7517395019531
2020-09-04,51,276.91448974609375
2020-09-07,56,280.98455810546875
2020-09-08,41,275.7375793457031
2020-09-09,41,281.3278503417969
2020-09-10,44,279.8567199707031
2020-09-11,53,282.2595520019531
2020-09-14,56,284.27008056640625
2020-09-15,54,284.0249328613281
2020-09-16,53,283.0931701660156
2020-09-17,48,281.3278503417969
2020-09-18,37,282.1614990234375
2020-09-21,38,266.0771789550781
2020-09-22,43,266.6656494140625
2020-09-23,45,263.0368957519531
2020-09-24,50,253.5726318359375
2020-09-25,58,263.1839904785156
2020-09-28,60,271.66748046875
2020-09-29,35,278.63079833984375
2020-09-30,29,272.4030456542969
2020-10-01,22,276.6202392578125
2020-10-05,30,284.5152893066406
2020-10-06,46,285.7412414550781
2020-10-07,54,285.83929443359375
2020-10-08,42,287.3104248046875
2020-10-09,38,286.3786926269531
2020-10-12,37,279.66058349609375
2020-10-13,30,284.3681945800781
2020-10-14,20,285.0546875
2020-10-15,36,285.9373474121094
2020-10-16,56,305.06195068359375
2020-10-19,55,307.4648132324219
2020-10-20,56,312.5647277832031
2020-10-21,55,316.7328796386719
2020-10-22,58,319.2337951660156
2020-10-23,53,315.06561279296875
2020-10-26,41,302.3648986816406
2020-10-27,37,303.0024108886719
2020-10-28,42,299.96209716796875
2020-10-29,35,300.893798828125
2020-10-30,34,303.0514221191406
2020-11-02,85,303.3946838378906
2020-11-03,77,308.69073486328125
2020-11-04,69,311.7310791015625
2020-11-05,70,321.3914489746094
2020-11-06,100,320.16552734375
2020-11-09,51,326.6875
2020-11-10,51,328.3547668457031
2020-11-11,56,336.1517028808594
2020-11-12,55,331.4931335449219
2020-11-13,52,336.5930480957031
2020-11-17,33,334.3863830566406
2020-11-18,34,336.0046081542969
2020-11-19,34,324.8240966796875
2020-11-20,34,329.67877197265625
2020-11-23,23,331.24798583984375
2020-11-24,48,334.2882995605469
2020-11-25,45,331.73834228515625
2020-11-26,56,352.2850646972656
2020-11-27,57,343.4582824707031
2020-12-01,42,351.2552490234375
2020-12-02,35,361.30792236328125
2020-12-03,56,363.7107849121094
2020-12-04,65,363.2694091796875
2020-12-07,94,357.973388671875
2020-12-08,94,355.6686096191406
2020-12-09,90,354.884033203125
2020-12-10,78,355.3253479003906
2020-12-11,69,352.7263488769531
2020-12-14,90,350.6177673339844
2020-12-15,100,358.8560485839844
2020-12-16,100,363.465576171875
2020-12-17,100,359.1502990722656
2020-12-18,82,357.18878173828125
2020-12-21,58,346.69476318359375
2020-12-22,72,354.9820861816406
2020-12-23,81,359.78778076171875
2020-12-24,88,359.1993103027344
2020-12-28,75,379.1575622558594
2020-12-29,68,374.449951171875
2020-12-30,30,378.66717529296875
2020-12-31,18,379.74603271484375
2021-01-01,24,382.1979064941406
2021-01-04,17,395.33990478515625
2021-01-05,21,387.64105224609375
2021-01-06,17,393.96685791015625
2021-01-07,20,397.5956115722656
2021-01-08,32,395.0947265625
2021-01-11,41,391.36785888671875
2021-01-12,27,391.8582458496094
2021-01-13,27,395.19281005859375
2021-01-14,41,388.7688903808594
2021-01-15,47,386.61126708984375
2021-01-18,61,375.7249450683594
2021-01-19,62,387.78814697265625
2021-01-20,53,393.1822509765625
2021-01-21,40,385.72857666015625
2021-01-22,43,368.17315673828125
2021-01-25,43,375.08746337890625
2021-01-27,59,369.0068054199219
2021-01-28,63,369.0558166503906
2021-01-29,71,359.78778076171875
2021-02-01,79,373.5182800292969
2021-02-02,78,381.5113525390625
2021-02-03,75,385.33624267578125
2021-02-04,86,392.59381103515625
2021-02-05,86,394.457275390625
2021-02-08,81,409.60980224609375
2021-02-09,77,398.62542724609375
2021-02-10,71,402.8426513671875
2021-02-11,60,400.979248046875
2021-02-12,50,396.02642822265625
2021-02-15,49,395.9283752441406
2021-02-16,45,399.8023376464844
2021-02-17,37,400.8321228027344
2021-02-18,44,399.8023376464844
2021-02-19,50,388.0333251953125
2021-02-22,60,398.28216552734375
2021-02-23,59,404.65704345703125
2021-02-24,59,400.2436828613281
2021-02-25,58,413.6308898925781
2021-02-26,54,387.8371887207031
2021-03-01,47,397.3014221191406
2021-03-02,46,405.3435363769531
2021-03-03,47,419.90765380859375
2021-03-04,44,406.128173828125
2021-03-05,24,398.5763854980469
2021-03-08,25,399.99847412109375
2021-03-09,40,393.8688049316406
2021-03-10,39,406.03009033203125
2021-03-12,48,410.68865966796875
2021-03-15,72,421.3787841796875
2021-03-16,62,417.7500305175781
2021-03-17,57,414.366455078125
2021-03-18,55,415.0039367675781
2021-03-19,47,432.0689697265625
2021-03-22,40,436.7275085449219
2021-03-23,33,433.2948913574219
2021-03-24,28,428.9305725097656
2021-03-25,29,429.56805419921875
2021-03-26,0,436.6294860839844
2021-03-30,0,458.45111083984375
2021-03-31,0,459.431884765625
2021-04-01,0,498.9560546875
2021-04-05,16,507.53759765625
2021-04-06,0,527.1035766601562
2021-04-07,0,551.4751586914062
2021-04-08,0,602.2778930664062
2021-04-09,0,609.045166015625
2021-04-12,0,592.51953125
2021-04-13,0,618.215087890625
2021-04-15,7,616.9891967773438
2021-04-16,8,607.4758911132812
2021-04-19,11,603.9452514648438
2021-04-20,15,608.6527709960938
2021-04-22,4,628.4149169921875
2021-04-23,7,623.1679077148438
2021-04-26,12,643.1751708984375
2021-04-27,0,653.080810546875
2021-04-28,4,649.893310546875
2021-04-29,10,712.51416015625
2021-04-30,14,704.0306396484375
2021-05-03,41,709.32666015625
2021-05-04,42,701.6278686523438
2021-05-05,57,703.883544921875
2021-05-06,64,715.7505493164062
2021-05-07,72,742.3779296875
2021-05-10,63,744.0452880859375
2021-05-11,68,720.1149291992188
2021-05-12,81,694.2722778320312
2021-05-14,90,693.4876098632812
2021-05-17,86,700.6470947265625
2021-05-18,85,703.6383666992188
2021-05-19,89,692.2616577148438
2021-05-20,89,681.130126953125
2021-05-21,100,684.7589111328125
2021-05-24,100,668.3314208984375
2021-05-25,100,687.3088989257812
2021-05-26,100,669.0670166015625
2021-05-27,100,668.7236328125
2021-05-28,100,676.5206298828125
2021-05-31,100,697.2144775390625
2021-06-01,65,681.130126953125
2021-06-02,59,692.4578247070312
2021-06-03,55,700.3528442382812
2021-06-04,55,707.3162231445312
2021-06-07,58,701.9710693359375
2021-06-08,52,693.8798828125
2021-06-09,41,684.4156494140625
2021-06-10,31,692.212646484375
2021-06-11,22,717.1236572265625
2021-06-14,32,715.1130981445312
2021-06-15,32,711.1410522460938
2021-06-16,25,691.8203735351562
2021-06-17,13,682.9445190429688
2021-06-18,13,657.6902465820312
2021-06-21,0,659.9950561523438
2021-06-22,0,662.250732421875
2021-06-23,0,652.6884765625
2021-06-24,0,665.9285278320312
2021-06-25,0,676.2264404296875
2021-06-28,0,681.9638061523438
2021-06-29,0,672.6957397460938
2021-06-30,0,670.7342529296875
2021-07-01,0,667.4486694335938
2021-07-02,1,658.3767700195312
2021-07-05,12,666.25
2021-07-06,20,673.1500244140625
2021-07-07,6,690.4000244140625
2021-07-08,0,668.25
2021-07-09,0,681.5499877929688
2021-07-12,11,694.4500122070312
2021-07-13,21,701.4000244140625
2021-07-14,10,700.4000244140625
2021-07-15,0,699.0999755859375
2021-07-16,0,703.5999755859375
2021-07-19,19,698.4000244140625
2021-07-20,31,682.0
2021-07-22,35,716.5499877929688
2021-07-23,48,717.5499877929688
2021-07-26,59,704.5499877929688
2021-07-27,65,710.6500244140625
2021-07-28,65,721.7000122070312
2021-07-29,47,748.4000244140625
2021-07-30,48,736.9500122070312
2021-08-02,61,746.7000122070312
2021-08-03,66,740.2999877929688
2021-08-04,82,747.25
2021-08-05,84,763.25
2021-08-06,77,757.3499755859375
2021-08-09,88,747.3499755859375
2021-08-10,70,722.1500244140625
2021-08-11,63,749.0999755859375
2021-08-12,62,748.9000244140625
2021-08-13,58,749.0499877929688
2021-08-16,62,761.6500244140625
2021-08-17,70,744.25
2021-08-18,66,737.4500122070312
2021-08-20,74,684.5999755859375
2021-08-23,75,684.2000122070312
2021-08-24,71,691.6500244140625
2021-08-25,57,683.8499755859375
2021-08-26,51,672.0
2021-08-27,54,677.5
2021-08-30,41,686.5499877929688
2021-08-31,34,687.5999755859375
2021-09-01,34,676.6500244140625
2021-09-02,39,685.0499877929688
2021-09-03,47,690.9000244140625
2021-09-06,60,686.6500244140625
2021-09-07,64,683.7999877929688
2021-09-08,52,687.0499877929688
2021-09-09,46,688.9500122070312
2021-09-13,54,694.4000244140625
2021-09-14,42,693.6500244140625
2021-09-15,0,696.6500244140625
2021-09-16,36,689.4500122070312
2021-09-17,42,682.2999877929688
2021-09-20,56,633.2000122070312
2021-09-21,75,668.9500122070312
2021-09-22,82,678.5499877929688
2021-09-23,80,677.25
2021-09-24,76,659.1500244140625
2021-09-27,49,648.6500244140625
2021-09-28,47,660.8499755859375
2021-09-29,48,679.7999877929688
2021-09-30,58,668.2999877929688
2021-10-01,62,674.25
2021-10-04,49,681.1500244140625
2021-10-05,50,679.3499755859375
2021-10-06,61,659.25
2021-10-07,82,666.5499877929688
2021-10-08,64,665.8499755859375
2021-10-11,65,672.4000244140625
2021-10-12,67,673.75
2021-10-13,56,681.4500122070312
2021-10-14,35,692.8499755859375
2021-10-18,32,715.7999877929688
2021-10-19,33,691.5499877929688
2021-10-20,30,685.1500244140625
2021-10-21,40,674.0999755859375
2021-10-22,52,667.7999877929688
2021-10-25,59,674.25
2021-10-26,60,694.3499755859375
2021-10-27,55,684.9000244140625
2021-10-28,45,667.4500122070312
2021-10-29,40,669.1500244140625
2021-11-01,24,688.9500122070312
2021-11-02,18,672.8499755859375
2021-11-03,8,680.25
2021-11-04,41,680.25
2021-11-08,39,685.8499755859375
2021-11-09,53,676.6500244140625
2021-11-10,65,662.4000244140625
2021-11-11,98,667.4000244140625
2021-11-12,68,671.3499755859375
2021-11-15,71,661.5
2021-11-16,43,664.9000244140625
2021-11-17,30,662.3499755859375
2021-11-18,25,650.5499877929688
2021-11-22,30,657.0
2021-11-23,34,683.2999877929688
2021-11-24,36,683.25
2021-11-25,34,680.9000244140625
2021-11-26,45,628.6500244140625
2021-11-29,44,625.5999755859375
2021-11-30,45,608.4000244140625
2021-12-01,50,637.2000122070312
2021-12-02,43,646.75
2021-12-03,50,644.5499877929688
2021-12-06,44,642.8499755859375
2021-12-07,42,660.6500244140625
2021-12-08,31,672.9500122070312
2021-12-09,39,674.0999755859375
2021-12-10,32,679.5499877929688
2021-12-13,35,670.5499877929688
2021-12-14,54,670.2999877929688
2021-12-15,78,658.5
2021-12-16,81,662.1500244140625
2021-12-17,75,660.25
2021-12-20,93,642.5999755859375
2021-12-21,83,658.2999877929688
2021-12-22,61,661.0
2021-12-23,58,650.25
2021-12-24,59,651.2999877929688
2021-12-27,60,653.0499877929688
2021-12-28,51,657.3499755859375
2021-12-29,36,655.9000244140625
2021-12-30,29,645.7999877929688
2021-12-31,22,655.9500122070312
2022-01-03,13,667.0499877929688
2022-01-04,0,670.4000244140625
2022-01-05,20,694.5
2022-01-06,37,673.9500122070312
2022-01-07,41,672.8499755859375
2022-01-10,40,672.0999755859375
2022-01-11,30,645.7000122070312
2022-01-12,29,657.0499877929688
2022-01-13,5,687.8499755859375
2022-01-14,19,682.7000122070312
2022-01-17,34,699.4000244140625
2022-01-18,38,680.2000122070312
2022-01-19,50,674.6500244140625
2022-01-20,54,682.5
2022-01-21,52,666.25
2022-01-24,47,621.7999877929688
2022-01-25,59,631.1500244140625
2022-01-27,58,626.0999755859375
2022-01-28,62,628.0499877929688
2022-01-31,89,628.9500122070312
2022-02-01,89,654.2999877929688
2022-02-02,84,659.8499755859375
2022-02-03,70,653.1500244140625
2022-02-04,70,657.3499755859375
2022-02-07,88,651.1500244140625
2022-02-08,86,660.0999755859375
2022-02-09,62,663.0499877929688
2022-02-10,61,672.5499877929688
2022-02-11,64,671.4000244140625
2022-02-14,89,626.5499877929688
2022-02-15,89,640.6500244140625
2022-02-16,61,638.0
2022-02-17,51,638.2000122070312
2022-02-18,52,632.8499755859375
2022-02-21,46,623.0999755859375
2022-02-22,37,622.0
2022-02-23,43,614.7000122070312
2022-02-24,38,569.3499755859375
2022-02-25,37,598.5999755859375
2022-02-28,52,627.4500122070312
2022-03-02,58,644.5999755859375
2022-03-03,57,654.7000122070312
2022-03-04,65,631.9500122070312
2022-03-07,74,637.1500244140625
2022-03-08,69,629.8499755859375
2022-03-09,77,627.1500244140625
2022-03-10,74,650.75
2022-03-11,75,669.75
2022-03-14,72,664.8499755859375
2022-03-15,65,641.1500244140625
2022-03-16,59,655.25
2022-03-17,56,685.0999755859375
2022-03-21,80,681.2999877929688
2022-03-22,82,696.5
2022-03-23,79,704.4000244140625
2022-03-24,79,715.0999755859375
2022-03-25,85,721.3499755859375
2022-03-28,66,730.0999755859375
2022-03-29,50,753.9000244140625
2022-03-30,42,717.5499877929688
2022-03-31,87,732.6500244140625
2022-04-01,84,732.2000122070312
2022-04-04,84,732.7000122070312
2022-04-05,76,733.4500122070312
2022-04-06,71,737.4000244140625
2022-04-07,45,728.0499877929688
2022-04-08,44,756.5999755859375
2022-04-11,45,767.4000244140625
2022-04-12,47,755.9000244140625
2022-04-13,51,766.3499755859375
2022-04-18,47,767.8499755859375
2022-04-19,42,746.4000244140625
2022-04-20,41,738.8499755859375
2022-04-21,47,734.2000122070312
2022-04-22,54,723.4000244140625
2022-04-25,52,715.7000122070312
2022-04-26,51,721.2000122070312
2022-04-27,51,720.5999755859375
2022-04-28,9,729.0999755859375
2022-04-29,12,727.1500244140625
2022-05-02,5,731.9500122070312
2022-05-04,0,711.5499877929688
2022-05-05,20,707.75
2022-05-06,26,690.4000244140625
2022-05-09,13,678.3499755859375
2022-05-10,18,645.2999877929688
2022-05-11,0,648.9500122070312
2022-05-12,31,624.7999877929688
2022-05-13,56,600.4500122070312
2022-05-16,57,602.2999877929688
2022-05-17,51,641.8499755859375
2022-05-18,50,631.0499877929688
2022-05-19,69,600.2000122070312
2022-05-20,63,631.0999755859375
2022-05-23,60,547.5499877929688
2022-05-24,62,539.7000122070312
2022-05-25,67,528.4500122070312
2022-05-26,53,551.7000122070312
2022-05-27,56,548.4000244140625
2022-05-30,52,538.8499755859375
2022-05-31,50,551.25
2022-06-01,56,569.5
2022-06-02,58,573.4000244140625
2022-06-03,56,562.4500122070312
2022-06-06,57,579.0
2022-06-07,56,572.0999755859375
2022-06-08,55,576.1500244140625
2022-06-09,52,572.2000122070312
2022-06-10,50,572.5
2022-06-13,47,564.0
2022-06-14,48,561.9000244140625
2022-06-15,47,563.0
2022-06-16,26,545.8499755859375
2022-06-17,11,554.5999755859375
2022-06-20,15,550.3499755859375
2022-06-21,18,576.2000122070312
2022-06-22,23,550.4000244140625
2022-06-23,44,558.9500122070312
2022-06-24,39,567.7999877929688
2022-06-27,38,571.6500244140625
2022-06-28,44,578.4000244140625
2022-06-29,52,576.0499877929688
2022-06-30,53,564.5
2022-07-01,95,578.8499755859375
2022-07-04,81,551.5
2022-07-05,75,552.6500244140625
2022-07-06,77,554.5499877929688
2022-07-07,79,574.5999755859375
2022-07-08,59,566.2000122070312
2022-07-11,46,577.2999877929688
2022-07-12,44,574.4500122070312
2022-07-13,33,588.5999755859375
2022-07-14,29,584.0
2022-07-15,33,576.4000244140625
2022-07-18,34,585.9500122070312
2022-07-19,30,584.8499755859375
2022-07-20,24,590.3499755859375
2022-07-21,23,587.5499877929688
2022-07-22,17,582.4500122070312
2022-07-25,33,585.5
2022-07-26,33,597.75
2022-07-27,26,602.7000122070312
2022-07-28,27,616.7000122070312
2022-07-29,8,629.5999755859375
2022-08-01,15,639.2000122070312
2022-08-02,31,648.7000122070312
2022-08-03,39,652.7999877929688
2022-08-04,44,664.3499755859375
2022-08-05,56,667.1500244140625
2022-08-08,71,669.2000122070312
2022-08-10,72,670.0999755859375
2022-08-11,78,673.5999755859375
2022-08-12,83,678.2000122070312
2022-08-16,89,673.8499755859375
2022-08-17,75,672.5999755859375
2022-08-18,71,673.4000244140625
2022-08-19,66,664.5499877929688
2022-08-22,61,642.9500122070312
2022-08-23,69,652.8499755859375
2022-08-24,62,651.5
2022-08-25,60,648.7000122070312
2022-08-26,56,667.0
2022-08-29,50,649.5999755859375
2022-08-30,46,666.9000244140625
2022-09-01,42,661.5999755859375
2022-09-02,32,661.4000244140625
2022-09-05,3,681.9500122070312
2022-09-06,0,684.5499877929688
2022-09-07,0,684.5999755859375
2022-09-08,4,685.3499755859375
2022-09-09,23,686.9500122070312
2022-09-12,28,686.9500122070312
2022-09-13,40,691.0499877929688
2022-09-14,36,692.8499755859375
2022-09-15,25,689.6500244140625
2022-09-16,17,685.8499755859375
2022-09-19,35,679.9500122070312
2022-09-20,31,689.0
2022-09-21,53,684.8499755859375
2022-09-22,78,679.3499755859375
2022-09-23,72,669.0
2022-09-26,100,646.1500244140625
2022-09-27,73,637.0
2022-09-28,71,616.5
2022-09-29,52,618.25
