date,recom,Price
2022-10-03,41,623.5499877929688
2022-10-04,34,643.2000122070312
2022-10-06,33,674.4500122070312
2022-10-07,84,666.0499877929688
2022-10-10,66,666.0
2022-10-11,51,642.75
2022-10-12,33,651.0999755859375
2022-10-13,38,648.3499755859375
2022-10-14,24,640.25
2022-10-17,18,631.4500122070312
2022-10-18,20,636.75
2022-10-19,13,625.9000244140625
2022-10-20,23,628.4000244140625
2022-10-21,41,622.0499877929688
2022-10-24,49,622.0499877929688
2022-10-25,46,644.3499755859375
2022-10-27,31,679.5999755859375
2022-10-28,51,670.4000244140625
2022-10-31,26,673.9500122070312
2022-11-01,21,686.3499755859375
2022-11-02,19,684.2000122070312
2022-11-03,32,680.2000122070312
2022-11-04,20,701.75
2022-11-07,21,710.0
2022-11-09,23,706.5499877929688
2022-11-10,26,701.0499877929688
2022-11-11,64,719.0
2022-11-14,73,719.4000244140625
2022-11-15,81,722.3499755859375
2022-11-16,75,708.25
2022-11-17,34,708.5999755859375
2022-11-18,40,708.2000122070312
2022-11-21,27,696.5499877929688
2022-11-22,18,708.25
2022-11-23,0,720.5499877929688
2022-11-24,37,725.9500122070312
2022-11-25,32,726.2000122070312
2022-11-28,15,715.6500244140625
2022-11-29,16,732.5499877929688
2022-11-30,0,743.4000244140625
2022-12-01,41,746.2999877929688
2022-12-02,67,743.0499877929688
2022-12-05,72,756.5999755859375
2022-12-06,77,746.75
2022-12-07,80,738.1500244140625
2022-12-08,68,744.7000122070312
2022-12-09,45,740.4000244140625
2022-12-12,43,740.8499755859375
2022-12-13,41,744.25
2022-12-14,44,757.9500122070312
2022-12-15,46,743.3499755859375
2022-12-16,50,743.4500122070312
2022-12-19,52,749.4500122070312
2022-12-20,51,745.7999877929688
2022-12-21,53,743.0999755859375
2022-12-22,54,737.5499877929688
2022-12-23,56,727.8499755859375
2022-12-26,56,732.2000122070312
2022-12-27,55,764.9500122070312
2022-12-28,54,761.7000122070312
2022-12-29,41,769.4000244140625
2022-12-30,20,768.0499877929688
2023-01-02,15,775.2999877929688
2023-01-03,15,767.9000244140625
2023-01-04,8,736.2999877929688
2023-01-05,7,750.7000122070312
2023-01-06,21,728.3499755859375
2023-01-09,23,742.3499755859375
2023-01-10,30,745.2000122070312
2023-01-11,23,754.2000122070312
2023-01-12,10,763.4500122070312
2023-01-13,21,768.5
2023-01-16,28,759.2000122070312
2023-01-17,31,757.5
2023-01-18,0,767.1500244140625
2023-01-19,16,760.0499877929688
2023-01-20,22,741.4500122070312
2023-01-23,4,733.9500122070312
2023-01-24,11,722.0499877929688
2023-01-25,26,724.6500244140625
2023-01-27,52,721.3499755859375
2023-01-30,68,701.7000122070312
2023-01-31,72,716.4500122070312
2023-02-01,78,729.7000122070312
2023-02-02,79,727.4000244140625
2023-02-03,82,731.8499755859375
2023-02-06,85,711.0499877929688
2023-02-07,84,714.0999755859375
2023-02-08,69,731.9500122070312
2023-02-09,63,723.75
2023-02-10,59,718.9500122070312
2023-02-13,57,718.0499877929688
2023-02-14,60,723.8499755859375
2023-02-15,60,727.1500244140625
2023-02-16,58,727.9500122070312
2023-02-17,64,728.4000244140625
2023-02-20,62,723.3499755859375
2023-02-21,63,720.0999755859375
2023-02-22,59,699.9500122070312
2023-02-23,44,701.2999877929688
2023-02-24,33,685.0
2023-02-27,21,680.5
2023-02-28,18,667.2000122070312
2023-03-01,17,676.7000122070312
2023-03-02,16,675.0999755859375
2023-03-03,14,682.2999877929688
2023-03-06,21,674.25
2023-03-08,18,675.4000244140625
2023-03-09,22,680.2000122070312
2023-03-10,33,679.4000244140625
2023-03-13,56,675.5999755859375
2023-03-14,45,672.0499877929688
2023-03-15,46,679.6500244140625
2023-03-16,47,662.4000244140625
2023-03-17,53,676.4000244140625
2023-03-20,76,668.1500244140625
2023-03-21,77,665.75
2023-03-22,72,662.25
2023-03-23,76,667.7999877929688
2023-03-24,80,657.7999877929688
2023-03-27,57,658.8499755859375
2023-03-28,50,660.0
2023-03-29,47,678.9000244140625
2023-03-31,48,688.0999755859375
2023-04-03,57,682.2000122070312
2023-04-05,59,686.5499877929688
2023-04-06,54,682.7000122070312
2023-04-10,71,688.5
2023-04-11,82,713.5999755859375
2023-04-12,80,718.25
2023-04-13,80,720.6500244140625
2023-04-17,83,721.2000122070312
2023-04-18,80,719.3499755859375
2023-04-19,65,722.3499755859375
2023-04-20,57,715.7999877929688
2023-04-21,54,710.6500244140625
2023-04-24,65,720.3499755859375
2023-04-25,69,725.0
2023-04-26,59,723.4500122070312
2023-04-27,55,732.0999755859375
2023-04-28,59,725.2999877929688
2023-05-02,58,737.9000244140625
2023-05-03,56,732.4500122070312
2023-05-04,41,738.7000122070312
2023-05-05,36,733.3499755859375
2023-05-08,18,732.7999877929688
2023-05-09,15,724.5999755859375
2023-05-10,20,724.3499755859375
2023-05-11,10,710.5999755859375
2023-05-12,11,702.6500244140625
2023-05-15,10,705.5499877929688
2023-05-16,63,702.75
2023-05-17,76,695.0999755859375
2023-05-18,81,692.0499877929688
2023-05-19,84,693.8499755859375
2023-05-22,83,704.5999755859375
2023-05-23,72,704.0999755859375
2023-05-24,59,696.0
2023-05-25,56,696.6500244140625
2023-05-26,57,701.7000122070312
2023-05-29,53,702.2000122070312
2023-05-30,52,704.5999755859375
2023-05-31,50,696.2999877929688
2023-06-01,57,693.8499755859375
2023-06-02,53,706.5999755859375
2023-06-05,59,712.1500244140625
2023-06-06,58,712.8499755859375
2023-06-07,56,729.75
2023-06-08,54,748.7999877929688
2023-06-09,54,748.5
2023-06-12,50,747.2999877929688
2023-06-13,17,756.6500244140625
2023-06-14,18,772.8499755859375
2023-06-15,10,770.5999755859375
2023-06-16,4,776.0999755859375
2023-06-19,14,771.6500244140625
2023-06-20,32,773.1500244140625
2023-06-21,41,758.75
2023-06-22,30,752.3499755859375
2023-06-23,11,746.5
2023-06-26,28,748.7999877929688
2023-06-27,36,762.5
2023-06-28,36,783.4000244140625
2023-06-30,8,784.7999877929688
2023-07-03,11,794.0
2023-07-04,21,796.6500244140625
2023-07-05,15,791.9000244140625
2023-07-06,4,795.5499877929688
2023-07-07,25,788.4000244140625
2023-07-10,43,810.5999755859375
2023-07-11,49,797.4000244140625
2023-07-12,50,805.7000122070312
2023-07-13,50,802.1500244140625
2023-07-14,32,804.8499755859375
2023-07-17,29,798.1500244140625
2023-07-18,26,790.9000244140625
2023-07-19,30,791.9000244140625
2023-07-20,36,799.0499877929688
2023-07-21,37,786.4500122070312
2023-07-24,47,775.6500244140625
2023-07-25,60,800.5499877929688
2023-07-26,72,805.4500122070312
2023-07-27,80,793.75
2023-07-28,85,804.1500244140625
2023-07-31,87,816.75
2023-08-01,85,820.9000244140625
2023-08-02,83,804.25
2023-08-03,89,804.4500122070312
2023-08-04,86,805.9500122070312
2023-08-07,84,813.0499877929688
2023-08-08,84,801.2999877929688
2023-08-09,53,823.4500122070312
2023-08-10,45,831.5
2023-08-11,48,820.6500244140625
2023-08-14,49,799.4500122070312
2023-08-16,49,795.2999877929688
2023-08-17,52,789.75
2023-08-18,52,787.0999755859375
2023-08-21,51,794.75
2023-08-22,45,795.2000122070312
2023-08-23,37,797.9000244140625
2023-08-24,42,787.9000244140625
2023-08-25,34,773.1500244140625
2023-08-28,21,773.0
2023-08-29,17,782.6500244140625
2023-08-30,11,787.1500244140625
2023-08-31,19,779.6500244140625
2023-09-01,24,806.4000244140625
2023-09-04,31,809.7999877929688
2023-09-05,32,815.9500122070312
2023-09-06,47,814.9000244140625
2023-09-07,74,819.2999877929688
2023-09-08,75,815.75
2023-09-11,76,824.25
2023-09-12,77,816.2000122070312
2023-09-13,72,810.7000122070312
2023-09-14,70,810.3499755859375
2023-09-15,50,812.8499755859375
2023-09-18,40,808.7999877929688
2023-09-20,41,786.75
2023-09-21,39,778.3499755859375
2023-09-22,45,774.0499877929688
2023-09-25,49,779.9000244140625
2023-09-26,48,779.6500244140625
2023-09-27,31,779.5999755859375
2023-09-28,24,768.0999755859375
2023-09-29,9,779.5999755859375
2023-10-03,22,770.25
2023-10-04,10,756.5999755859375
2023-10-05,37,755.5
2023-10-06,35,765.2000122070312
2023-10-09,43,757.5499877929688
2023-10-10,41,771.9000244140625
2023-10-11,58,777.25
2023-10-12,58,783.4500122070312
2023-10-13,66,777.25
2023-10-16,87,790.7000122070312
2023-10-17,79,790.1500244140625
2023-10-18,54,784.4000244140625
2023-10-19,49,780.4500122070312
2023-10-20,54,769.4000244140625
2023-10-23,45,748.9500122070312
2023-10-25,49,748.2999877929688
2023-10-26,51,728.7000122070312
2023-10-27,55,732.0
2023-10-30,58,734.5
2023-10-31,60,736.3499755859375
2023-11-01,66,724.4500122070312
2023-11-02,75,733.3499755859375
2023-11-03,72,746.0499877929688
2023-11-06,75,754.0
2023-11-07,70,748.5999755859375
2023-11-08,47,756.7000122070312
2023-11-09,43,750.8499755859375
2023-11-10,45,754.75
2023-11-13,45,761.0999755859375
2023-11-15,47,772.8499755859375
2023-11-16,53,769.1500244140625
2023-11-17,52,768.7999877929688
2023-11-20,53,761.8499755859375
2023-11-21,49,775.7999877929688
2023-11-22,57,768.4500122070312
2023-11-23,53,775.5499877929688
2023-11-24,51,782.0499877929688
2023-11-28,9,782.3499755859375
2023-11-29,16,793.25
2023-11-30,10,801.0999755859375
2023-12-01,45,810.7999877929688
2023-12-04,44,819.5999755859375
2023-12-05,47,821.7000122070312
2023-12-06,53,824.7000122070312
2023-12-07,76,819.1500244140625
2023-12-08,45,839.3499755859375
2023-12-11,51,845.0999755859375
2023-12-12,45,853.8499755859375
2023-12-13,44,851.4000244140625
2023-12-14,56,847.4000244140625
2023-12-15,66,867.2000122070312
2023-12-18,64,854.9000244140625
2023-12-19,55,858.7000122070312
2023-12-20,50,842.25
2023-12-21,52,841.9000244140625
2023-12-22,53,855.2999877929688
2023-12-26,47,852.2999877929688
2023-12-27,49,875.9000244140625
2023-12-28,36,880.7999877929688
2023-12-29,39,880.25
2024-01-01,16,877.5999755859375
2024-01-02,13,870.2000122070312
2024-01-03,5,837.6500244140625
2024-01-04,9,837.0999755859375
2024-01-05,63,829.4000244140625
2024-01-08,69,821.9500122070312
2024-01-09,69,821.4000244140625
2024-01-10,81,829.7999877929688
2024-01-11,81,822.0499877929688
2024-01-12,64,825.7999877929688
2024-01-15,61,825.1500244140625
2024-01-16,66,832.2999877929688
2024-01-17,57,812.6500244140625
2024-01-18,57,803.6500244140625
2024-01-19,83,816.6500244140625
2024-01-23,62,790.4000244140625
2024-01-24,73,812.2000122070312
2024-01-25,92,815.7000122070312
2024-01-29,96,811.7000122070312
2024-01-30,95,812.0
