date,recom,Price
2022-10-03,49,623.5499877929688
2022-10-04,53,643.2000122070312
2022-10-06,59,674.4500122070312
2022-10-07,74,666.0499877929688
2022-10-10,57,666.0
2022-10-11,50,642.75
2022-10-12,50,651.0999755859375
2022-10-13,54,648.3499755859375
2022-10-14,45,640.25
2022-10-17,38,631.4500122070312
2022-10-18,41,636.75
2022-10-19,42,625.9000244140625
2022-10-20,58,628.4000244140625
2022-10-21,57,622.0499877929688
2022-10-24,58,622.0499877929688
2022-10-25,46,644.3499755859375
2022-10-27,39,679.5999755859375
2022-10-28,32,670.4000244140625
2022-10-31,31,673.9500122070312
2022-11-01,23,686.3499755859375
2022-11-02,49,684.2000122070312
2022-11-03,49,680.2000122070312
2022-11-04,48,701.75
2022-11-07,72,710.0
2022-11-09,49,706.5499877929688
2022-11-10,50,701.0499877929688
2022-11-11,51,719.0
2022-11-14,64,719.4000244140625
2022-11-15,53,722.3499755859375
2022-11-16,43,708.25
2022-11-17,25,708.5999755859375
2022-11-18,25,708.2000122070312
2022-11-21,2,696.5499877929688
2022-11-22,24,708.25
2022-11-23,27,720.5499877929688
2022-11-24,30,725.9500122070312
2022-11-25,3,726.2000122070312
2022-11-28,5,715.6500244140625
2022-11-29,47,732.5499877929688
2022-11-30,53,743.4000244140625
2022-12-01,59,746.2999877929688
2022-12-02,64,743.0499877929688
2022-12-05,74,756.5999755859375
2022-12-06,68,746.75
2022-12-07,58,738.1500244140625
2022-12-08,48,744.7000122070312
2022-12-09,45,740.4000244140625
2022-12-12,48,740.8499755859375
2022-12-13,47,744.25
2022-12-14,51,757.9500122070312
2022-12-15,51,743.3499755859375
2022-12-16,51,743.4500122070312
2022-12-19,56,749.4500122070312
2022-12-20,60,745.7999877929688
2022-12-21,60,743.0999755859375
2022-12-22,59,737.5499877929688
2022-12-23,57,727.8499755859375
2022-12-26,53,732.2000122070312
2022-12-27,27,764.9500122070312
2022-12-28,14,761.7000122070312
2022-12-29,5,769.4000244140625
2022-12-30,1,768.0499877929688
2023-01-02,0,775.2999877929688
2023-01-03,2,767.9000244140625
2023-01-04,1,736.2999877929688
2023-01-05,13,750.7000122070312
2023-01-06,32,728.3499755859375
2023-01-09,32,742.3499755859375
2023-01-10,51,745.2000122070312
2023-01-11,53,754.2000122070312
2023-01-12,58,763.4500122070312
2023-01-13,64,768.5
2023-01-16,68,759.2000122070312
2023-01-17,72,757.5
2023-01-18,76,767.1500244140625
2023-01-19,77,760.0499877929688
2023-01-20,76,741.4500122070312
2023-01-23,75,733.9500122070312
2023-01-24,70,722.0499877929688
2023-01-25,80,724.6500244140625
2023-01-27,88,721.3499755859375
2023-01-30,93,701.7000122070312
2023-01-31,88,716.4500122070312
2023-02-01,92,729.7000122070312
2023-02-02,90,727.4000244140625
2023-02-03,93,731.8499755859375
2023-02-06,95,711.0499877929688
2023-02-07,87,714.0999755859375
2023-02-08,79,731.9500122070312
2023-02-09,76,723.75
2023-02-10,74,718.9500122070312
2023-02-13,57,718.0499877929688
2023-02-14,54,723.8499755859375
2023-02-15,52,727.1500244140625
2023-02-16,60,727.9500122070312
2023-02-17,63,728.4000244140625
2023-02-20,66,723.3499755859375
2023-02-21,69,720.0999755859375
2023-02-22,65,699.9500122070312
2023-02-23,44,701.2999877929688
2023-02-24,33,685.0
2023-02-27,26,680.5
2023-02-28,18,667.2000122070312
2023-03-01,4,676.7000122070312
2023-03-02,19,675.0999755859375
2023-03-03,15,682.2999877929688
2023-03-06,31,674.25
2023-03-08,34,675.4000244140625
2023-03-09,6,680.2000122070312
2023-03-10,26,679.4000244140625
2023-03-13,46,675.5999755859375
2023-03-14,48,672.0499877929688
2023-03-15,56,679.6500244140625
2023-03-16,47,662.4000244140625
2023-03-17,47,676.4000244140625
2023-03-20,59,668.1500244140625
2023-03-21,64,665.75
2023-03-22,71,662.25
2023-03-23,93,667.7999877929688
2023-03-24,100,657.7999877929688
2023-03-27,69,658.8499755859375
2023-03-28,61,660.0
2023-03-29,52,678.9000244140625
2023-03-31,53,688.0999755859375
2023-04-03,65,682.2000122070312
2023-04-05,69,686.5499877929688
2023-04-06,62,682.7000122070312
2023-04-10,68,688.5
2023-04-11,60,713.5999755859375
2023-04-12,51,718.25
2023-04-13,51,720.6500244140625
2023-04-17,26,721.2000122070312
2023-04-18,22,719.3499755859375
2023-04-19,31,722.3499755859375
2023-04-20,29,715.7999877929688
2023-04-21,23,710.6500244140625
2023-04-24,29,720.3499755859375
2023-04-25,27,725.0
2023-04-26,44,723.4500122070312
2023-04-27,28,732.0999755859375
2023-04-28,16,725.2999877929688
2023-05-02,36,737.9000244140625
2023-05-03,1,732.4500122070312
2023-05-04,13,738.7000122070312
2023-05-05,13,733.3499755859375
2023-05-08,27,732.7999877929688
2023-05-09,19,724.5999755859375
2023-05-10,17,724.3499755859375
2023-05-11,1,710.5999755859375
2023-05-12,17,702.6500244140625
2023-05-15,16,705.5499877929688
2023-05-16,22,702.75
2023-05-17,22,695.0999755859375
2023-05-18,23,692.0499877929688
2023-05-19,2,693.8499755859375
2023-05-22,2,704.5999755859375
2023-05-23,38,704.0999755859375
2023-05-24,39,696.0
2023-05-25,43,696.6500244140625
2023-05-26,37,701.7000122070312
2023-05-29,25,702.2000122070312
2023-05-30,42,704.5999755859375
2023-05-31,56,696.2999877929688
2023-06-01,76,693.8499755859375
2023-06-02,80,706.5999755859375
2023-06-05,90,712.1500244140625
2023-06-06,89,712.8499755859375
2023-06-07,93,729.75
2023-06-08,65,748.7999877929688
2023-06-09,59,748.5
2023-06-12,52,747.2999877929688
2023-06-13,50,756.6500244140625
2023-06-14,51,772.8499755859375
2023-06-15,56,770.5999755859375
2023-06-16,55,776.0999755859375
2023-06-19,64,771.6500244140625
2023-06-20,62,773.1500244140625
2023-06-21,63,758.75
2023-06-22,63,752.3499755859375
2023-06-23,59,746.5
2023-06-26,45,748.7999877929688
2023-06-27,47,762.5
2023-06-28,44,783.4000244140625
2023-06-30,11,784.7999877929688
2023-07-03,39,794.0
2023-07-04,41,796.6500244140625
2023-07-05,36,791.9000244140625
2023-07-06,43,795.5499877929688
2023-07-07,55,788.4000244140625
2023-07-10,62,810.5999755859375
2023-07-11,73,797.4000244140625
2023-07-12,79,805.7000122070312
2023-07-13,88,802.1500244140625
2023-07-14,91,804.8499755859375
2023-07-17,69,798.1500244140625
2023-07-18,67,790.9000244140625
2023-07-19,74,791.9000244140625
2023-07-20,89,799.0499877929688
2023-07-21,94,786.4500122070312
2023-07-24,100,775.6500244140625
2023-07-25,100,800.5499877929688
2023-07-26,100,805.4500122070312
2023-07-27,76,793.75
2023-07-28,58,804.1500244140625
2023-07-31,53,816.75
2023-08-01,50,820.9000244140625
2023-08-02,52,804.25
2023-08-03,50,804.4500122070312
2023-08-04,50,805.9500122070312
2023-08-07,50,813.0499877929688
2023-08-08,43,801.2999877929688
2023-08-09,37,823.4500122070312
2023-08-10,19,831.5
2023-08-11,36,820.6500244140625
2023-08-14,38,799.4500122070312
2023-08-16,40,795.2999877929688
2023-08-17,16,789.75
2023-08-18,12,787.0999755859375
2023-08-21,12,794.75
2023-08-22,6,795.2000122070312
2023-08-23,9,797.9000244140625
2023-08-24,14,787.9000244140625
2023-08-25,19,773.1500244140625
2023-08-28,27,773.0
2023-08-29,39,782.6500244140625
2023-08-30,60,787.1500244140625
2023-08-31,62,779.6500244140625
2023-09-01,76,806.4000244140625
2023-09-04,73,809.7999877929688
2023-09-05,73,815.9500122070312
2023-09-06,63,814.9000244140625
2023-09-07,57,819.2999877929688
2023-09-08,46,815.75
2023-09-11,50,824.25
2023-09-12,46,816.2000122070312
2023-09-13,57,810.7000122070312
2023-09-14,57,810.3499755859375
2023-09-15,53,812.8499755859375
2023-09-18,72,808.7999877929688
2023-09-20,68,786.75
2023-09-21,86,778.3499755859375
2023-09-22,76,774.0499877929688
2023-09-25,83,779.9000244140625
2023-09-26,85,779.6500244140625
2023-09-27,83,779.5999755859375
2023-09-28,49,768.0999755859375
2023-09-29,48,779.5999755859375
2023-10-03,43,770.25
2023-10-04,39,756.5999755859375
2023-10-05,49,755.5
2023-10-06,52,765.2000122070312
2023-10-09,47,757.5499877929688
2023-10-10,40,771.9000244140625
2023-10-11,33,777.25
2023-10-12,37,783.4500122070312
2023-10-13,40,777.25
2023-10-16,43,790.7000122070312
2023-10-17,36,790.1500244140625
2023-10-18,4,784.4000244140625
2023-10-19,0,780.4500122070312
2023-10-20,3,769.4000244140625
2023-10-23,6,748.9500122070312
2023-10-25,2,748.2999877929688
2023-10-26,20,728.7000122070312
2023-10-27,32,732.0
2023-10-30,49,734.5
2023-10-31,63,736.3499755859375
2023-11-01,69,724.4500122070312
2023-11-02,70,733.3499755859375
2023-11-03,80,746.0499877929688
2023-11-06,78,754.0
2023-11-07,68,748.5999755859375
2023-11-08,53,756.7000122070312
2023-11-09,52,750.8499755859375
2023-11-10,59,754.75
2023-11-13,50,761.0999755859375
2023-11-15,43,772.8499755859375
2023-11-16,52,769.1500244140625
2023-11-17,63,768.7999877929688
2023-11-20,55,761.8499755859375
2023-11-21,45,775.7999877929688
2023-11-22,46,768.4500122070312
2023-11-23,28,775.5499877929688
2023-11-24,14,782.0499877929688
2023-11-28,10,782.3499755859375
2023-11-29,14,793.25
2023-11-30,31,801.0999755859375
2023-12-01,62,810.7999877929688
2023-12-04,68,819.5999755859375
2023-12-05,73,821.7000122070312
2023-12-06,84,824.7000122070312
2023-12-07,92,819.1500244140625
2023-12-08,72,839.3499755859375
2023-12-11,66,845.0999755859375
2023-12-12,54,853.8499755859375
2023-12-13,49,851.4000244140625
2023-12-14,47,847.4000244140625
2023-12-15,60,867.2000122070312
2023-12-18,60,854.9000244140625
2023-12-19,64,858.7000122070312
2023-12-20,65,842.25
2023-12-21,66,841.9000244140625
2023-12-22,80,855.2999877929688
2023-12-26,68,852.2999877929688
2023-12-27,56,875.9000244140625
2023-12-28,39,880.7999877929688
2023-12-29,29,880.25
2024-01-01,32,877.5999755859375
2024-01-02,30,870.2000122070312
2024-01-03,27,837.6500244140625
2024-01-04,30,837.0999755859375
2024-01-05,31,829.4000244140625
2024-01-08,28,821.9500122070312
2024-01-09,43,821.4000244140625
2024-01-10,40,829.7999877929688
2024-01-11,46,822.0499877929688
2024-01-12,49,825.7999877929688
2024-01-15,49,825.1500244140625
2024-01-16,50,832.2999877929688
2024-01-17,45,812.6500244140625
2024-01-18,38,803.6500244140625
2024-01-19,26,816.6500244140625
2024-01-23,31,790.4000244140625
2024-01-24,44,812.2000122070312
2024-01-25,71,815.7000122070312
2024-01-29,77,811.7000122070312
2024-01-30,79,812.0
