date,recom,Price
2019-05-13,10,257.76788330078125
2019-05-14,19,261.5845947265625
2019-05-15,41,249.94825744628906
2019-05-16,25,256.88348388671875
2019-05-17,28,257.3023986816406
2019-05-20,40,265.7736511230469
2019-05-21,71,260.0951232910156
2019-05-22,59,257.814453125
2019-05-23,65,256.88348388671875
2019-05-24,81,268.1009216308594
2019-05-27,85,267.86822509765625
2019-05-28,89,272.7088928222656
2019-05-29,86,261.1656799316406
2019-05-30,81,257.4886169433594
2019-05-31,99,252.92718505859375
2019-06-03,76,255.5802459716797
2019-06-04,69,255.25440979003906
2019-06-06,70,248.27264404296875
2019-06-07,66,244.26971435546875
2019-06-10,59,248.41226196289062
2019-06-11,53,254.463134765625
2019-06-12,52,252.5082244873047
2019-06-13,52,255.39407348632812
2019-06-14,51,252.5082244873047
2019-06-17,49,242.22174072265625
2019-06-18,48,245.34024047851562
2019-06-19,47,242.5475616455078
2019-06-20,44,250.64642333984375
2019-06-21,36,248.69149780273438
2019-06-24,13,239.98753356933594
2019-06-25,11,248.5984649658203
2019-06-26,13,258.0006103515625
2019-06-27,6,258.1867370605469
2019-06-28,20,257.4886169433594
2019-07-01,23,256.6972961425781
2019-07-02,20,257.0697021484375
2019-07-03,10,258.23333740234375
2019-07-04,26,256.045654296875
2019-07-05,28,248.22605895996094
2019-07-08,30,247.9424285888672
2019-07-09,42,251.97637939453125
2019-07-10,88,244.82093811035156
2019-07-11,86,256.7306213378906
2019-07-12,69,257.3069152832031
2019-07-15,78,260.236328125
2019-07-16,83,263.0696716308594
2019-07-17,66,261.14874267578125
2019-07-18,62,255.578125
2019-07-19,58,248.80686950683594
2019-07-22,57,253.9453125
2019-07-23,65,252.88876342773438
2019-07-24,65,245.15711975097656
2019-07-25,72,238.81808471679688
2019-07-26,54,239.82656860351562
2019-07-29,48,231.85476684570312
2019-07-30,50,221.14566040039062
2019-07-31,82,228.0609588623047
2019-08-01,83,216.34335327148438
2019-08-02,85,216.24729919433594
2019-08-05,77,209.09188842773438
2019-08-06,82,208.94781494140625
2019-08-07,77,203.85739135742188
2019-08-08,57,212.93373107910156
2019-08-09,52,211.87722778320312
2019-08-13,43,211.4449920654297
2019-08-14,40,218.7445068359375
2019-08-16,34,218.168212890625
2019-08-19,35,217.25576782226562
2019-08-20,35,215.9591827392578
2019-08-21,26,210.34048461914062
2019-08-22,29,208.41957092285156
2019-08-23,27,211.92523193359375
2019-08-26,44,205.6342315673828
2019-08-27,48,204.96192932128906
2019-08-28,35,197.61441040039062
2019-08-29,28,203.5692596435547
2019-08-30,30,208.85177612304688
2019-09-03,24,201.84042358398438
2019-09-04,27,206.3065643310547
2019-09-05,35,207.69923400878906
2019-09-06,35,209.33200073242188
2019-09-09,40,210.8207244873047
2019-09-11,53,218.6964874267578
2019-09-12,84,213.2698974609375
2019-09-13,63,217.25576782226562
2019-09-16,50,216.7275390625
2019-09-17,64,207.65121459960938
2019-09-18,90,212.6455841064453
2019-09-19,65,210.8687286376953
2019-09-20,63,228.6852569580078
2019-09-23,64,234.0637969970703
2019-09-24,68,224.12307739257812
2019-09-25,59,225.1315460205078
2019-09-26,57,226.14002990722656
2019-09-27,35,223.01853942871094
2019-09-30,35,220.85751342773438
2019-10-01,32,213.8461456298828
2019-10-03,16,212.78965759277344
2019-10-04,33,206.1624755859375
2019-10-07,32,199.7754364013672
2019-10-09,15,204.38563537597656
2019-10-10,27,205.29806518554688
2019-10-11,38,208.65966796875
2019-10-14,33,212.693603515625
2019-10-15,22,210.9647674560547
2019-10-16,24,211.58908081054688
2019-10-17,11,214.13427734375
2019-10-18,27,214.51849365234375
2019-10-22,45,211.01280212402344
2019-10-23,49,213.89418029785156
2019-10-24,49,214.03826904296875
2019-10-25,44,208.7557373046875
2019-10-29,52,224.9874725341797
2019-10-30,47,225.1315460205078
2019-10-31,44,218.984619140625
2019-11-01,45,228.2050323486328
2019-11-04,52,240.30679321289062
2019-11-05,63,236.32089233398438
2019-11-06,72,238.43389892578125
2019-11-07,72,242.659912109375
2019-11-08,71,240.1147003173828
2019-11-11,73,241.93959045410156
2019-11-13,71,238.91415405273438
2019-11-14,59,236.03274536132812
2019-11-15,50,235.07229614257812
2019-11-18,30,239.73052978515625
2019-11-19,33,238.09774780273438
2019-11-20,29,238.86610412597656
2019-11-21,30,235.55255126953125
2019-11-22,30,241.31527709960938
2019-11-25,38,249.8633575439453
2019-11-26,42,243.23619079589844
2019-11-27,53,242.9480438232422
2019-11-28,50,253.51312255859375
2019-11-29,49,251.2080078125
2019-12-02,40,257.4990234375
2019-12-03,35,247.07803344726562
2019-12-04,32,249.52720642089844
2019-12-05,16,241.5073699951172
2019-12-06,20,244.05259704589844
2019-12-09,18,248.61476135253906
2019-12-10,22,241.07518005371094
2019-12-11,32,240.06668090820312
2019-12-12,54,245.4932861328125
2019-12-13,64,247.41421508789062
2019-12-16,93,243.09213256835938
2019-12-17,83,248.71084594726562
2019-12-18,76,253.9453125
2019-12-19,61,254.3775177001953
2019-12-20,51,254.2334747314453
2019-12-23,46,253.2729949951172
2019-12-24,41,256.2024230957031
2019-12-26,30,258.5074768066406
2019-12-27,36,258.26739501953125
2019-12-30,42,260.38043212890625
2019-12-31,45,259.37188720703125
2020-01-01,46,257.4990234375
2020-01-02,41,265.51885986328125
2020-01-03,47,261.6770324707031
2020-01-06,48,253.80125427246094
2020-01-07,55,254.76171875
2020-01-08,57,252.1204376220703
2020-01-09,47,267.1036071777344
2020-01-10,50,266.9115295410156
2020-01-13,51,267.5838317871094
2020-01-14,49,269.7928771972656
2020-01-15,52,271.3296203613281
2020-01-16,64,266.47930908203125
2020-01-17,91,262.5414123535156
2020-01-20,100,260.62054443359375
2020-01-21,100,256.6826477050781
2020-01-22,100,255.33798217773438
2020-01-23,100,256.1063232421875
2020-01-24,100,261.14874267578125
2020-01-27,100,252.4085693359375
2020-01-28,100,245.15711975097656
2020-01-29,100,250.9198760986328
2020-01-30,91,246.78990173339844
2020-01-31,66,240.7870330810547
2020-02-03,100,241.55538940429688
2020-02-04,99,248.13455200195312
2020-02-05,100,258.603515625
2020-02-06,96,265.51885986328125
2020-02-07,84,268.25616455078125
2020-02-10,69,266.9115295410156
2020-02-11,56,277.3324890136719
2020-02-12,57,282.0867614746094
2020-02-13,51,281.7506103515625
2020-02-14,49,277.7167053222656
2020-02-17,46,276.7562255859375
2020-02-18,47,273.53863525390625
2020-02-19,48,269.744873046875
2020-02-20,48,270.65728759765625
2020-02-24,51,248.71084594726562
2020-02-25,51,252.21649169921875
2020-02-26,45,250.4876708984375
2020-02-27,45,242.1316680908203
2020-02-28,50,226.38014221191406
2020-03-02,16,225.70782470703125
2020-03-03,11,236.705078125
2020-03-04,18,235.88868713378906
2020-03-05,31,237.3773956298828
2020-03-06,33,229.35757446289062
2020-03-09,50,219.99310302734375
2020-03-11,76,214.66253662109375
2020-03-12,63,195.1652374267578
2020-03-13,69,206.40260314941406
2020-03-16,86,178.6453399658203
2020-03-17,90,169.4729766845703
2020-03-18,95,157.85140991210938
2020-03-19,75,156.84292602539062
2020-03-20,89,168.80064392089844
2020-03-23,90,138.69024658203125
2020-03-24,100,141.2834930419922
2020-03-25,71,145.7976531982422
2020-03-26,52,143.87673950195312
2020-03-27,47,145.4615020751953
2020-03-30,51,136.76931762695312
2020-03-31,55,140.46710205078125
2020-04-01,45,137.34561157226562
2020-04-03,37,135.13658142089844
2020-04-07,20,151.8485565185547
2020-04-08,33,148.4869384765625
2020-04-09,35,159.7243194580078
2020-04-13,11,161.0209197998047
2020-04-15,24,164.6226348876953
2020-04-16,14,163.9022979736328
2020-04-17,38,170.2893524169922
2020-04-20,39,160.87686157226562
2020-04-21,60,153.2892303466797
2020-04-22,62,154.8259735107422
2020-04-23,85,153.6253662109375
2020-04-24,95,147.19032287597656
2020-04-27,100,151.08016967773438
2020-04-28,67,153.09713745117188
2020-04-29,52,157.61131286621094
2020-04-30,49,173.5068817138672
2020-05-04,57,157.0830535888672
2020-05-05,45,157.41920471191406
2020-05-06,39,159.24407958984375
2020-05-07,57,165.39102172851562
2020-05-08,52,161.98138427734375
2020-05-11,43,167.64808654785156
2020-05-12,47,171.15374755859375
2020-05-13,43,175.13967895507812
2020-05-14,54,168.2723846435547
2020-05-15,46,167.40797424316406
2020-05-18,53,156.79490661621094
2020-05-19,61,162.60568237304688
2020-05-20,58,164.28648376464844
2020-05-21,57,163.18194580078125
2020-05-22,64,159.5802459716797
2020-05-26,60,169.28086853027344
2020-05-27,51,177.4927978515625
2020-05-28,51,176.8684844970703
2020-05-29,49,176.91651916503906
2020-06-01,54,186.28099060058594
2020-06-02,54,184.55215454101562
2020-06-03,52,185.08041381835938
2020-06-04,55,184.40809631347656
2020-06-05,53,189.25840759277344
2020-06-08,52,187.24143981933594
2020-06-09,53,182.53521728515625
2020-06-10,49,183.3996124267578
2020-06-11,38,177.3487091064453
2020-06-12,37,181.4786834716797
2020-06-15,16,176.4842987060547
2020-06-16,0,182.53521728515625
2020-06-17,0,184.26402282714844
2020-06-18,9,185.75274658203125
2020-06-19,20,186.61717224121094
2020-06-22,46,190.12283325195312
2020-06-23,72,193.67652893066406
2020-06-24,76,186.2329559326172
2020-06-25,77,185.89682006835938
2020-06-26,82,185.0323944091797
2020-06-29,65,183.15948486328125
2020-06-30,66,181.86289978027344
2020-07-01,81,183.8798370361328
2020-07-02,73,186.76123046875
2020-07-03,82,183.3996124267578
2020-07-06,95,188.05862426757812
2020-07-07,91,187.1759490966797
2020-07-08,87,191.5893096923828
2020-07-09,100,193.6488800048828
2020-07-10,100,189.5787811279297
2020-07-13,71,194.58059692382812
2020-07-14,58,190.3143310546875
2020-07-15,58,191.14796447753906
2020-07-16,54,197.27764892578125
2020-07-17,47,202.7698516845703
2020-07-20,42,202.8188934326172
2020-07-21,41,205.9082489013672
2020-07-22,31,203.01504516601562
2020-07-23,28,205.31980895996094
2020-07-24,36,201.0535430908203
2020-07-27,44,202.9659881591797
2020-07-28,45,210.76295471191406
2020-07-29,30,213.3619384765625
2020-07-30,40,210.2235565185547
2020-07-31,41,216.0099639892578
2020-08-03,11,216.30418395996094
2020-08-04,9,223.70884704589844
2020-08-05,18,230.6231231689453
2020-08-06,20,234.88937377929688
2020-08-07,12,235.57589721679688
2020-08-10,13,240.47964477539062
2020-08-11,59,248.86505126953125
2020-08-12,65,251.8563232421875
2020-08-13,70,253.6217041015625
2020-08-14,81,260.24176025390625
2020-08-17,85,264.409912109375
2020-08-18,96,271.8145751953125
2020-08-19,84,273.1876220703125
2020-08-20,68,277.2087097167969
2020-08-21,57,276.47314453125
2020-08-24,48,280.2490234375
2020-08-25,46,279.4153747558594
2020-08-26,43,280.6903991699219
2020-08-27,41,283.7306823730469
2020-08-28,45,275.2962646484375
2020-08-31,49,264.6060791015625
2020-09-01,46,281.2787780761719
2020-09-02,46,287.3594665527344
2020-09-03,47,287.7517395019531
2020-09-04,49,276.91448974609375
2020-09-07,49,280.98455810546875
2020-09-08,19,275.7375793457031
2020-09-09,11,281.3278503417969
2020-09-10,0,279.8567199707031
2020-09-11,0,282.2595520019531
2020-09-14,1,284.27008056640625
2020-09-15,10,284.0249328613281
2020-09-16,11,283.0931701660156
2020-09-17,0,281.3278503417969
2020-09-18,0,282.1614990234375
2020-09-21,25,266.0771789550781
2020-09-22,21,266.6656494140625
2020-09-23,26,263.0368957519531
2020-09-24,46,253.5726318359375
2020-09-25,52,263.1839904785156
2020-09-28,43,271.66748046875
2020-09-29,41,278.63079833984375
2020-09-30,30,272.4030456542969
2020-10-01,33,276.6202392578125
2020-10-05,31,284.5152893066406
2020-10-06,34,285.7412414550781
2020-10-07,26,285.83929443359375
2020-10-08,29,287.3104248046875
2020-10-09,32,286.3786926269531
2020-10-12,32,279.66058349609375
2020-10-13,22,284.3681945800781
2020-10-14,1,285.0546875
2020-10-15,37,285.9373474121094
2020-10-16,40,305.06195068359375
2020-10-19,35,307.4648132324219
2020-10-20,35,312.5647277832031
2020-10-21,16,316.7328796386719
2020-10-22,20,319.2337951660156
2020-10-23,26,315.06561279296875
2020-10-26,23,302.3648986816406
2020-10-27,21,303.0024108886719
2020-10-28,23,299.96209716796875
2020-10-29,33,300.893798828125
2020-10-30,38,303.0514221191406
2020-11-02,47,303.3946838378906
2020-11-03,45,308.69073486328125
2020-11-04,59,311.7310791015625
2020-11-05,55,321.3914489746094
2020-11-06,59,320.16552734375
2020-11-09,54,326.6875
2020-11-10,57,328.3547668457031
2020-11-11,68,336.1517028808594
2020-11-12,70,331.4931335449219
2020-11-13,68,336.5930480957031
2020-11-17,60,334.3863830566406
2020-11-18,50,336.0046081542969
2020-11-19,50,324.8240966796875
2020-11-20,76,329.67877197265625
2020-11-23,87,331.24798583984375
2020-11-24,91,334.2882995605469
2020-11-25,88,331.73834228515625
2020-11-26,90,352.2850646972656
2020-11-27,100,343.4582824707031
2020-12-01,57,351.2552490234375
2020-12-02,55,361.30792236328125
2020-12-03,57,363.7107849121094
2020-12-04,75,363.2694091796875
2020-12-07,73,357.973388671875
2020-12-08,59,355.6686096191406
2020-12-09,56,354.884033203125
2020-12-10,63,355.3253479003906
2020-12-11,79,352.7263488769531
2020-12-14,71,350.6177673339844
2020-12-15,67,358.8560485839844
2020-12-16,66,363.465576171875
2020-12-17,57,359.1502990722656
2020-12-18,57,357.18878173828125
2020-12-21,42,346.69476318359375
2020-12-22,44,354.9820861816406
2020-12-23,47,359.78778076171875
2020-12-24,47,359.1993103027344
2020-12-28,87,379.1575622558594
2020-12-29,53,374.449951171875
2020-12-30,41,378.66717529296875
2020-12-31,32,379.74603271484375
2021-01-01,44,382.1979064941406
2021-01-04,75,395.33990478515625
2021-01-05,78,387.64105224609375
2021-01-06,69,393.96685791015625
2021-01-07,61,397.5956115722656
2021-01-08,65,395.0947265625
2021-01-11,58,391.36785888671875
2021-01-12,40,391.8582458496094
2021-01-13,40,395.19281005859375
2021-01-14,46,388.7688903808594
2021-01-15,47,386.61126708984375
2021-01-18,41,375.7249450683594
2021-01-19,44,387.78814697265625
2021-01-20,44,393.1822509765625
2021-01-21,45,385.72857666015625
2021-01-22,27,368.17315673828125
2021-01-25,45,375.08746337890625
2021-01-27,49,369.0068054199219
2021-01-28,45,369.0558166503906
2021-01-29,0,359.78778076171875
2021-02-01,12,373.5182800292969
2021-02-02,25,381.5113525390625
2021-02-03,27,385.33624267578125
2021-02-04,28,392.59381103515625
2021-02-05,22,394.457275390625
2021-02-08,18,409.60980224609375
2021-02-09,46,398.62542724609375
2021-02-10,48,402.8426513671875
2021-02-11,49,400.979248046875
2021-02-12,38,396.02642822265625
2021-02-15,18,395.9283752441406
2021-02-16,33,399.8023376464844
2021-02-17,24,400.8321228027344
2021-02-18,28,399.8023376464844
2021-02-19,38,388.0333251953125
2021-02-22,49,398.28216552734375
2021-02-23,59,404.65704345703125
2021-02-24,57,400.2436828613281
2021-02-25,47,413.6308898925781
2021-02-26,31,387.8371887207031
2021-03-01,28,397.3014221191406
2021-03-02,35,405.3435363769531
2021-03-03,56,419.90765380859375
2021-03-04,58,406.128173828125
2021-03-05,50,398.5763854980469
2021-03-08,59,399.99847412109375
2021-03-09,61,393.8688049316406
2021-03-10,41,406.03009033203125
2021-03-12,39,410.68865966796875
2021-03-15,44,421.3787841796875
2021-03-16,45,417.7500305175781
2021-03-17,48,414.366455078125
2021-03-18,47,415.0039367675781
2021-03-19,43,432.0689697265625
2021-03-22,42,436.7275085449219
2021-03-23,40,433.2948913574219
2021-03-24,52,428.9305725097656
2021-03-25,55,429.56805419921875
2021-03-26,50,436.6294860839844
2021-03-30,41,458.45111083984375
2021-03-31,28,459.431884765625
2021-04-01,25,498.9560546875
2021-04-05,22,507.53759765625
2021-04-06,27,527.1035766601562
2021-04-07,77,551.4751586914062
2021-04-08,72,602.2778930664062
2021-04-09,77,609.045166015625
2021-04-12,77,592.51953125
2021-04-13,52,618.215087890625
2021-04-15,29,616.9891967773438
2021-04-16,35,607.4758911132812
2021-04-19,14,603.9452514648438
2021-04-20,0,608.6527709960938
2021-04-22,21,628.4149169921875
2021-04-23,20,623.1679077148438
2021-04-26,0,643.1751708984375
2021-04-27,15,653.080810546875
2021-04-28,19,649.893310546875
2021-04-29,6,712.51416015625
2021-04-30,0,704.0306396484375
2021-05-03,19,709.32666015625
2021-05-04,18,701.6278686523438
2021-05-05,36,703.883544921875
2021-05-06,47,715.7505493164062
2021-05-07,60,742.3779296875
2021-05-10,50,744.0452880859375
2021-05-11,69,720.1149291992188
2021-05-12,86,694.2722778320312
2021-05-14,97,693.4876098632812
2021-05-17,90,700.6470947265625
2021-05-18,89,703.6383666992188
2021-05-19,89,692.2616577148438
2021-05-20,89,681.130126953125
2021-05-21,96,684.7589111328125
2021-05-24,94,668.3314208984375
2021-05-25,92,687.3088989257812
2021-05-26,77,669.0670166015625
2021-05-27,73,668.7236328125
2021-05-28,97,676.5206298828125
2021-05-31,100,697.2144775390625
2021-06-01,100,681.130126953125
2021-06-02,88,692.4578247070312
2021-06-03,80,700.3528442382812
2021-06-04,50,707.3162231445312
2021-06-07,50,701.9710693359375
2021-06-08,45,693.8798828125
2021-06-09,42,684.4156494140625
2021-06-10,33,692.212646484375
2021-06-11,32,717.1236572265625
2021-06-14,28,715.1130981445312
2021-06-15,31,711.1410522460938
2021-06-16,31,691.8203735351562
2021-06-17,34,682.9445190429688
2021-06-18,34,657.6902465820312
2021-06-21,33,659.9950561523438
2021-06-22,27,662.250732421875
2021-06-23,34,652.6884765625
2021-06-24,59,665.9285278320312
2021-06-25,51,676.2264404296875
2021-06-28,54,681.9638061523438
2021-06-29,57,672.6957397460938
2021-06-30,57,670.7342529296875
2021-07-01,41,667.4486694335938
2021-07-02,55,658.3767700195312
2021-07-05,54,666.25
2021-07-06,54,673.1500244140625
2021-07-07,55,690.4000244140625
2021-07-08,56,668.25
2021-07-09,52,681.5499877929688
2021-07-12,51,694.4500122070312
2021-07-13,50,701.4000244140625
2021-07-14,50,700.4000244140625
2021-07-15,50,699.0999755859375
2021-07-16,48,703.5999755859375
2021-07-19,48,698.4000244140625
2021-07-20,50,682.0
2021-07-22,2,716.5499877929688
2021-07-23,7,717.5499877929688
2021-07-26,6,704.5499877929688
2021-07-27,0,710.6500244140625
2021-07-28,1,721.7000122070312
2021-07-29,3,748.4000244140625
2021-07-30,16,736.9500122070312
2021-08-02,23,746.7000122070312
2021-08-03,19,740.2999877929688
2021-08-04,29,747.25
2021-08-05,25,763.25
2021-08-06,43,757.3499755859375
2021-08-09,48,747.3499755859375
2021-08-10,77,722.1500244140625
2021-08-11,75,749.0999755859375
2021-08-12,88,748.9000244140625
2021-08-13,99,749.0499877929688
2021-08-16,100,761.6500244140625
2021-08-17,50,744.25
2021-08-18,42,737.4500122070312
2021-08-20,36,684.5999755859375
2021-08-23,49,684.2000122070312
2021-08-24,55,691.6500244140625
2021-08-25,51,683.8499755859375
2021-08-26,51,672.0
2021-08-27,40,677.5
2021-08-30,38,686.5499877929688
2021-08-31,39,687.5999755859375
2021-09-01,42,676.6500244140625
2021-09-02,45,685.0499877929688
2021-09-03,40,690.9000244140625
2021-09-06,46,686.6500244140625
2021-09-07,34,683.7999877929688
2021-09-08,31,687.0499877929688
2021-09-09,26,688.9500122070312
2021-09-13,19,694.4000244140625
2021-09-14,38,693.6500244140625
2021-09-15,39,696.6500244140625
2021-09-16,38,689.4500122070312
2021-09-17,38,682.2999877929688
2021-09-20,45,633.2000122070312
2021-09-21,45,668.9500122070312
2021-09-22,39,678.5499877929688
2021-09-23,33,677.25
2021-09-24,38,659.1500244140625
2021-09-27,34,648.6500244140625
2021-09-28,41,660.8499755859375
2021-09-29,40,679.7999877929688
2021-09-30,44,668.2999877929688
2021-10-01,48,674.25
2021-10-04,42,681.1500244140625
2021-10-05,36,679.3499755859375
2021-10-06,30,659.25
2021-10-07,29,666.5499877929688
2021-10-08,29,665.8499755859375
2021-10-11,38,672.4000244140625
2021-10-12,39,673.75
2021-10-13,32,681.4500122070312
2021-10-14,38,692.8499755859375
2021-10-18,44,715.7999877929688
2021-10-19,55,691.5499877929688
2021-10-20,57,685.1500244140625
2021-10-21,69,674.0999755859375
2021-10-22,64,667.7999877929688
2021-10-25,58,674.25
2021-10-26,51,694.3499755859375
2021-10-27,46,684.9000244140625
2021-10-28,34,667.4500122070312
2021-10-29,24,669.1500244140625
2021-11-01,57,688.9500122070312
2021-11-02,56,672.8499755859375
2021-11-03,61,680.25
2021-11-04,66,680.25
2021-11-08,100,685.8499755859375
2021-11-09,57,676.6500244140625
2021-11-10,65,662.4000244140625
2021-11-11,60,667.4000244140625
2021-11-12,66,671.3499755859375
2021-11-15,58,661.5
2021-11-16,52,664.9000244140625
2021-11-17,41,662.3499755859375
2021-11-18,42,650.5499877929688
2021-11-22,44,657.0
2021-11-23,47,683.2999877929688
2021-11-24,55,683.25
2021-11-25,55,680.9000244140625
2021-11-26,55,628.6500244140625
2021-11-29,24,625.5999755859375
2021-11-30,13,608.4000244140625
2021-12-01,14,637.2000122070312
2021-12-02,13,646.75
2021-12-03,19,644.5499877929688
2021-12-06,35,642.8499755859375
2021-12-07,20,660.6500244140625
2021-12-08,18,672.9500122070312
2021-12-09,15,674.0999755859375
2021-12-10,7,679.5499877929688
2021-12-13,8,670.5499877929688
2021-12-14,20,670.2999877929688
2021-12-15,63,658.5
2021-12-16,62,662.1500244140625
2021-12-17,69,660.25
2021-12-20,83,642.5999755859375
2021-12-21,43,658.2999877929688
2021-12-22,34,661.0
2021-12-23,41,650.25
2021-12-24,32,651.2999877929688
2021-12-27,34,653.0499877929688
2021-12-28,24,657.3499755859375
2021-12-29,14,655.9000244140625
2021-12-30,26,645.7999877929688
2021-12-31,49,655.9500122070312
2022-01-03,55,667.0499877929688
2022-01-04,56,670.4000244140625
2022-01-05,67,694.5
2022-01-06,68,673.9500122070312
2022-01-07,51,672.8499755859375
2022-01-10,48,672.0999755859375
2022-01-11,43,645.7000122070312
2022-01-12,41,657.0499877929688
2022-01-13,34,687.8499755859375
2022-01-14,30,682.7000122070312
2022-01-17,38,699.4000244140625
2022-01-18,50,680.2000122070312
2022-01-19,54,674.6500244140625
2022-01-20,62,682.5
2022-01-21,72,666.25
2022-01-24,74,621.7999877929688
2022-01-25,77,631.1500244140625
2022-01-27,66,626.0999755859375
2022-01-28,55,628.0499877929688
2022-01-31,61,628.9500122070312
2022-02-01,78,654.2999877929688
2022-02-02,64,659.8499755859375
2022-02-03,66,653.1500244140625
2022-02-04,74,657.3499755859375
2022-02-07,91,651.1500244140625
2022-02-08,67,660.0999755859375
2022-02-09,68,663.0499877929688
2022-02-10,61,672.5499877929688
2022-02-11,59,671.4000244140625
2022-02-14,56,626.5499877929688
2022-02-15,58,640.6500244140625
2022-02-16,49,638.0
2022-02-17,36,638.2000122070312
2022-02-18,32,632.8499755859375
2022-02-21,34,623.0999755859375
2022-02-22,39,622.0
2022-02-23,33,614.7000122070312
2022-02-24,31,569.3499755859375
2022-02-25,29,598.5999755859375
2022-02-28,26,627.4500122070312
2022-03-02,44,644.5999755859375
2022-03-03,50,654.7000122070312
2022-03-04,60,631.9500122070312
2022-03-07,68,637.1500244140625
2022-03-08,79,629.8499755859375
2022-03-09,80,627.1500244140625
2022-03-10,86,650.75
2022-03-11,90,669.75
2022-03-14,81,664.8499755859375
2022-03-15,64,641.1500244140625
2022-03-16,73,655.25
2022-03-17,79,685.0999755859375
2022-03-21,72,681.2999877929688
2022-03-22,75,696.5
2022-03-23,73,704.4000244140625
2022-03-24,85,715.0999755859375
2022-03-25,79,721.3499755859375
2022-03-28,67,730.0999755859375
2022-03-29,44,753.9000244140625
2022-03-30,25,717.5499877929688
2022-03-31,10,732.6500244140625
2022-04-01,0,732.2000122070312
2022-04-04,16,732.7000122070312
2022-04-05,32,733.4500122070312
2022-04-06,36,737.4000244140625
2022-04-07,48,728.0499877929688
2022-04-08,71,756.5999755859375
2022-04-11,83,767.4000244140625
2022-04-12,85,755.9000244140625
2022-04-13,83,766.3499755859375
2022-04-18,86,767.8499755859375
2022-04-19,48,746.4000244140625
2022-04-20,39,738.8499755859375
2022-04-21,47,734.2000122070312
2022-04-22,55,723.4000244140625
2022-04-25,57,715.7000122070312
2022-04-26,47,721.2000122070312
2022-04-27,43,720.5999755859375
2022-04-28,42,729.0999755859375
2022-04-29,46,727.1500244140625
2022-05-02,49,731.9500122070312
2022-05-04,35,711.5499877929688
2022-05-05,34,707.75
2022-05-06,24,690.4000244140625
2022-05-09,20,678.3499755859375
2022-05-10,5,645.2999877929688
2022-05-11,3,648.9500122070312
2022-05-12,5,624.7999877929688
2022-05-13,12,600.4500122070312
2022-05-16,9,602.2999877929688
2022-05-17,10,641.8499755859375
2022-05-18,16,631.0499877929688
2022-05-19,13,600.2000122070312
2022-05-20,11,631.0999755859375
2022-05-23,12,547.5499877929688
2022-05-24,21,539.7000122070312
2022-05-25,37,528.4500122070312
2022-05-26,47,551.7000122070312
2022-05-27,70,548.4000244140625
2022-05-30,69,538.8499755859375
2022-05-31,50,551.25
2022-06-01,31,569.5
2022-06-02,47,573.4000244140625
2022-06-03,64,562.4500122070312
2022-06-06,65,579.0
2022-06-07,59,572.0999755859375
2022-06-08,60,576.1500244140625
2022-06-09,63,572.2000122070312
2022-06-10,39,572.5
2022-06-13,39,564.0
2022-06-14,51,561.9000244140625
2022-06-15,44,563.0
2022-06-16,32,545.8499755859375
2022-06-17,34,554.5999755859375
2022-06-20,34,550.3499755859375
2022-06-21,37,576.2000122070312
2022-06-22,39,550.4000244140625
2022-06-23,39,558.9500122070312
2022-06-24,20,567.7999877929688
2022-06-27,14,571.6500244140625
2022-06-28,31,578.4000244140625
2022-06-29,49,576.0499877929688
2022-06-30,42,564.5
2022-07-01,31,578.8499755859375
2022-07-04,39,551.5
2022-07-05,34,552.6500244140625
2022-07-06,34,554.5499877929688
2022-07-07,41,574.5999755859375
2022-07-08,51,566.2000122070312
2022-07-11,56,577.2999877929688
2022-07-12,54,574.4500122070312
2022-07-13,70,588.5999755859375
2022-07-14,73,584.0
2022-07-15,73,576.4000244140625
2022-07-18,58,585.9500122070312
2022-07-19,93,584.8499755859375
2022-07-20,91,590.3499755859375
2022-07-21,91,587.5499877929688
2022-07-22,95,582.4500122070312
2022-07-25,94,585.5
2022-07-26,85,597.75
2022-07-27,73,602.7000122070312
2022-07-28,73,616.7000122070312
2022-07-29,59,629.5999755859375
2022-08-01,55,639.2000122070312
2022-08-02,59,648.7000122070312
2022-08-03,61,652.7999877929688
2022-08-04,57,664.3499755859375
2022-08-05,57,667.1500244140625
2022-08-08,63,669.2000122070312
2022-08-10,73,670.0999755859375
2022-08-11,71,673.5999755859375
2022-08-12,69,678.2000122070312
2022-08-16,43,673.8499755859375
2022-08-17,31,672.5999755859375
2022-08-18,31,673.4000244140625
2022-08-19,25,664.5499877929688
2022-08-22,23,642.9500122070312
2022-08-23,32,652.8499755859375
2022-08-24,38,651.5
2022-08-25,39,648.7000122070312
2022-08-26,45,667.0
2022-08-29,47,649.5999755859375
2022-08-30,52,666.9000244140625
2022-09-01,53,661.5999755859375
2022-09-02,52,661.4000244140625
2022-09-05,37,681.9500122070312
2022-09-06,36,684.5499877929688
2022-09-07,36,684.5999755859375
2022-09-08,31,685.3499755859375
2022-09-09,33,686.9500122070312
2022-09-12,38,686.9500122070312
2022-09-13,52,691.0499877929688
2022-09-14,52,692.8499755859375
2022-09-15,79,689.6500244140625
2022-09-16,72,685.8499755859375
2022-09-19,78,679.9500122070312
2022-09-20,73,689.0
2022-09-21,66,684.8499755859375
2022-09-22,53,679.3499755859375
2022-09-23,48,669.0
2022-09-26,43,646.1500244140625
2022-09-27,41,637.0
2022-09-28,50,616.5
2022-09-29,50,618.25
