date,recom,Price
2019-05-13,40,257.76788330078125
2019-05-14,28,261.5845947265625
2019-05-15,21,249.94825744628906
2019-05-16,38,256.88348388671875
2019-05-17,46,257.3023986816406
2019-05-20,45,265.7736511230469
2019-05-21,35,260.0951232910156
2019-05-22,20,257.814453125
2019-05-23,20,256.88348388671875
2019-05-24,41,268.1009216308594
2019-05-27,41,267.86822509765625
2019-05-28,31,272.7088928222656
2019-05-29,34,261.1656799316406
2019-05-30,14,257.4886169433594
2019-05-31,22,252.92718505859375
2019-06-03,28,255.5802459716797
2019-06-04,39,255.25440979003906
2019-06-06,37,248.27264404296875
2019-06-07,48,244.26971435546875
2019-06-10,66,248.41226196289062
2019-06-11,49,254.463134765625
2019-06-12,39,252.5082244873047
2019-06-13,49,255.39407348632812
2019-06-14,44,252.5082244873047
2019-06-17,42,242.22174072265625
2019-06-18,41,245.34024047851562
2019-06-19,52,242.5475616455078
2019-06-20,64,250.64642333984375
2019-06-21,60,248.69149780273438
2019-06-24,62,239.98753356933594
2019-06-25,57,248.5984649658203
2019-06-26,44,258.0006103515625
2019-06-27,51,258.1867370605469
2019-06-28,50,257.4886169433594
2019-07-01,44,256.6972961425781
2019-07-02,29,257.0697021484375
2019-07-03,28,258.23333740234375
2019-07-04,30,256.045654296875
2019-07-05,33,248.22605895996094
2019-07-08,36,247.9424285888672
2019-07-09,54,251.97637939453125
2019-07-10,58,244.82093811035156
2019-07-11,59,256.7306213378906
2019-07-12,65,257.3069152832031
2019-07-15,62,260.236328125
2019-07-16,66,263.0696716308594
2019-07-17,45,261.14874267578125
2019-07-18,48,255.578125
2019-07-19,42,248.80686950683594
2019-07-22,35,253.9453125
2019-07-23,31,252.88876342773438
2019-07-24,51,245.15711975097656
2019-07-25,38,238.81808471679688
2019-07-26,39,239.82656860351562
2019-07-29,38,231.85476684570312
2019-07-30,33,221.14566040039062
2019-07-31,31,228.0609588623047
2019-08-01,38,216.34335327148438
2019-08-02,51,216.24729919433594
2019-08-05,61,209.09188842773438
2019-08-06,59,208.94781494140625
2019-08-07,58,203.85739135742188
2019-08-08,57,212.93373107910156
2019-08-09,52,211.87722778320312
2019-08-13,39,211.4449920654297
2019-08-14,52,218.7445068359375
2019-08-16,44,218.168212890625
2019-08-19,52,217.25576782226562
2019-08-20,49,215.9591827392578
2019-08-21,51,210.34048461914062
2019-08-22,45,208.41957092285156
2019-08-23,49,211.92523193359375
2019-08-26,53,205.6342315673828
2019-08-27,49,204.96192932128906
2019-08-28,59,197.61441040039062
2019-08-29,56,203.5692596435547
2019-08-30,55,208.85177612304688
2019-09-03,49,201.84042358398438
2019-09-04,40,206.3065643310547
2019-09-05,41,207.69923400878906
2019-09-06,56,209.33200073242188
2019-09-09,67,210.8207244873047
2019-09-11,41,218.6964874267578
2019-09-12,55,213.2698974609375
2019-09-13,51,217.25576782226562
2019-09-16,40,216.7275390625
2019-09-17,62,207.65121459960938
2019-09-18,100,212.6455841064453
2019-09-19,81,210.8687286376953
2019-09-20,80,228.6852569580078
2019-09-23,81,234.0637969970703
2019-09-24,99,224.12307739257812
2019-09-25,99,225.1315460205078
2019-09-26,100,226.14002990722656
2019-09-27,88,223.01853942871094
2019-09-30,68,220.85751342773438
2019-10-01,48,213.8461456298828
2019-10-03,39,212.78965759277344
2019-10-04,37,206.1624755859375
2019-10-07,55,199.7754364013672
2019-10-09,40,204.38563537597656
2019-10-10,45,205.29806518554688
2019-10-11,44,208.65966796875
2019-10-14,44,212.693603515625
2019-10-15,29,210.9647674560547
2019-10-16,31,211.58908081054688
2019-10-17,37,214.13427734375
2019-10-18,39,214.51849365234375
2019-10-22,22,211.01280212402344
2019-10-23,27,213.89418029785156
2019-10-24,19,214.03826904296875
2019-10-25,7,208.7557373046875
2019-10-29,34,224.9874725341797
2019-10-30,28,225.1315460205078
2019-10-31,14,218.984619140625
2019-11-01,23,228.2050323486328
2019-11-04,44,240.30679321289062
2019-11-05,53,236.32089233398438
2019-11-06,55,238.43389892578125
2019-11-07,76,242.659912109375
2019-11-08,73,240.1147003173828
2019-11-11,76,241.93959045410156
2019-11-13,69,238.91415405273438
2019-11-14,60,236.03274536132812
2019-11-15,35,235.07229614257812
2019-11-18,26,239.73052978515625
2019-11-19,34,238.09774780273438
2019-11-20,33,238.86610412597656
2019-11-21,32,235.55255126953125
2019-11-22,36,241.31527709960938
2019-11-25,40,249.8633575439453
2019-11-26,40,243.23619079589844
2019-11-27,59,242.9480438232422
2019-11-28,55,253.51312255859375
2019-11-29,46,251.2080078125
2019-12-02,44,257.4990234375
2019-12-03,46,247.07803344726562
2019-12-04,48,249.52720642089844
2019-12-05,28,241.5073699951172
2019-12-06,35,244.05259704589844
2019-12-09,40,248.61476135253906
2019-12-10,49,241.07518005371094
2019-12-11,47,240.06668090820312
2019-12-12,94,245.4932861328125
2019-12-13,90,247.41421508789062
2019-12-16,100,243.09213256835938
2019-12-17,83,248.71084594726562
2019-12-18,85,253.9453125
2019-12-19,70,254.3775177001953
2019-12-20,67,254.2334747314453
2019-12-23,93,253.2729949951172
2019-12-24,90,256.2024230957031
2019-12-26,54,258.5074768066406
2019-12-27,65,258.26739501953125
2019-12-30,68,260.38043212890625
2019-12-31,35,259.37188720703125
2020-01-01,44,257.4990234375
2020-01-02,36,265.51885986328125
2020-01-03,13,261.6770324707031
2020-01-06,5,253.80125427246094
2020-01-07,13,254.76171875
2020-01-08,42,252.1204376220703
2020-01-09,41,267.1036071777344
2020-01-10,49,266.9115295410156
2020-01-13,50,267.5838317871094
2020-01-14,35,269.7928771972656
2020-01-15,30,271.3296203613281
2020-01-16,54,266.47930908203125
2020-01-17,59,262.5414123535156
2020-01-20,40,260.62054443359375
2020-01-21,34,256.6826477050781
2020-01-22,44,255.33798217773438
2020-01-23,40,256.1063232421875
2020-01-24,39,261.14874267578125
2020-01-27,45,252.4085693359375
2020-01-28,38,245.15711975097656
2020-01-29,41,250.9198760986328
2020-01-30,56,246.78990173339844
2020-01-31,72,240.7870330810547
2020-02-03,75,241.55538940429688
2020-02-04,74,248.13455200195312
2020-02-05,76,258.603515625
2020-02-06,79,265.51885986328125
2020-02-07,74,268.25616455078125
2020-02-10,69,266.9115295410156
2020-02-11,65,277.3324890136719
2020-02-12,64,282.0867614746094
2020-02-13,84,281.7506103515625
2020-02-14,85,277.7167053222656
2020-02-17,90,276.7562255859375
2020-02-18,75,273.53863525390625
2020-02-19,69,269.744873046875
2020-02-20,62,270.65728759765625
2020-02-24,58,248.71084594726562
2020-02-25,60,252.21649169921875
2020-02-26,60,250.4876708984375
2020-02-27,60,242.1316680908203
2020-02-28,46,226.38014221191406
2020-03-02,39,225.70782470703125
2020-03-03,39,236.705078125
2020-03-04,41,235.88868713378906
2020-03-05,54,237.3773956298828
2020-03-06,61,229.35757446289062
2020-03-09,61,219.99310302734375
2020-03-11,66,214.66253662109375
2020-03-12,52,195.1652374267578
2020-03-13,52,206.40260314941406
2020-03-16,56,178.6453399658203
2020-03-17,63,169.4729766845703
2020-03-18,74,157.85140991210938
2020-03-19,95,156.84292602539062
2020-03-20,92,168.80064392089844
2020-03-23,90,138.69024658203125
2020-03-24,65,141.2834930419922
2020-03-25,55,145.7976531982422
2020-03-26,62,143.87673950195312
2020-03-27,72,145.4615020751953
2020-03-30,79,136.76931762695312
2020-03-31,76,140.46710205078125
2020-04-01,61,137.34561157226562
2020-04-03,53,135.13658142089844
2020-04-07,43,151.8485565185547
2020-04-08,37,148.4869384765625
2020-04-09,42,159.7243194580078
2020-04-13,0,161.0209197998047
2020-04-15,28,164.6226348876953
2020-04-16,33,163.9022979736328
2020-04-17,40,170.2893524169922
2020-04-20,30,160.87686157226562
2020-04-21,26,153.2892303466797
2020-04-22,51,154.8259735107422
2020-04-23,45,153.6253662109375
2020-04-24,48,147.19032287597656
2020-04-27,26,151.08016967773438
2020-04-28,12,153.09713745117188
2020-04-29,16,157.61131286621094
2020-04-30,20,173.5068817138672
2020-05-04,22,157.0830535888672
2020-05-05,58,157.41920471191406
2020-05-06,63,159.24407958984375
2020-05-07,67,165.39102172851562
2020-05-08,72,161.98138427734375
2020-05-11,61,167.64808654785156
2020-05-12,53,171.15374755859375
2020-05-13,48,175.13967895507812
2020-05-14,41,168.2723846435547
2020-05-15,78,167.40797424316406
2020-05-18,74,156.79490661621094
2020-05-19,79,162.60568237304688
2020-05-20,77,164.28648376464844
2020-05-21,78,163.18194580078125
2020-05-22,54,159.5802459716797
2020-05-26,41,169.28086853027344
2020-05-27,43,177.4927978515625
2020-05-28,44,176.8684844970703
2020-05-29,43,176.91651916503906
2020-06-01,53,186.28099060058594
2020-06-02,54,184.55215454101562
2020-06-03,53,185.08041381835938
2020-06-04,56,184.40809631347656
2020-06-05,60,189.25840759277344
2020-06-08,42,187.24143981933594
2020-06-09,37,182.53521728515625
2020-06-10,38,183.3996124267578
2020-06-11,40,177.3487091064453
2020-06-12,32,181.4786834716797
2020-06-15,29,176.4842987060547
2020-06-16,30,182.53521728515625
2020-06-17,42,184.26402282714844
2020-06-18,42,185.75274658203125
2020-06-19,52,186.61717224121094
2020-06-22,67,190.12283325195312
2020-06-23,64,193.67652893066406
2020-06-24,56,186.2329559326172
2020-06-25,58,185.89682006835938
2020-06-26,44,185.0323944091797
2020-06-29,36,183.15948486328125
2020-06-30,36,181.86289978027344
2020-07-01,42,183.8798370361328
2020-07-02,32,186.76123046875
2020-07-03,29,183.3996124267578
2020-07-06,48,188.05862426757812
2020-07-07,53,187.1759490966797
2020-07-08,52,191.5893096923828
2020-07-09,53,193.6488800048828
2020-07-10,55,189.5787811279297
2020-07-13,42,194.58059692382812
2020-07-14,38,190.3143310546875
2020-07-15,9,191.14796447753906
2020-07-16,0,197.27764892578125
2020-07-17,6,202.7698516845703
2020-07-20,0,202.8188934326172
2020-07-21,0,205.9082489013672
2020-07-22,16,203.01504516601562
2020-07-23,0,205.31980895996094
2020-07-24,25,201.0535430908203
2020-07-27,27,202.9659881591797
2020-07-28,29,210.76295471191406
2020-07-29,16,213.3619384765625
2020-07-30,0,210.2235565185547
2020-07-31,26,216.0099639892578
2020-08-03,24,216.30418395996094
2020-08-04,31,223.70884704589844
2020-08-05,46,230.6231231689453
2020-08-06,55,234.88937377929688
2020-08-07,51,235.57589721679688
2020-08-10,57,240.47964477539062
2020-08-11,47,248.86505126953125
2020-08-12,50,251.8563232421875
2020-08-13,38,253.6217041015625
2020-08-14,55,260.24176025390625
2020-08-17,61,264.409912109375
2020-08-18,86,271.8145751953125
2020-08-19,66,273.1876220703125
2020-08-20,60,277.2087097167969
2020-08-21,40,276.47314453125
2020-08-24,34,280.2490234375
2020-08-25,22,279.4153747558594
2020-08-26,37,280.6903991699219
2020-08-27,43,283.7306823730469
2020-08-28,45,275.2962646484375
2020-08-31,47,264.6060791015625
2020-09-01,46,281.2787780761719
2020-09-02,44,287.3594665527344
2020-09-03,43,287.7517395019531
2020-09-04,37,276.91448974609375
2020-09-07,36,280.98455810546875
2020-09-08,45,275.7375793457031
2020-09-09,53,281.3278503417969
2020-09-10,64,279.8567199707031
2020-09-11,54,282.2595520019531
2020-09-14,48,284.27008056640625
2020-09-15,44,284.0249328613281
2020-09-16,43,283.0931701660156
2020-09-17,39,281.3278503417969
2020-09-18,75,282.1614990234375
2020-09-21,100,266.0771789550781
2020-09-22,100,266.6656494140625
2020-09-23,95,263.0368957519531
2020-09-24,77,253.5726318359375
2020-09-25,83,263.1839904785156
2020-09-28,71,271.66748046875
2020-09-29,67,278.63079833984375
2020-09-30,92,272.4030456542969
2020-10-01,77,276.6202392578125
2020-10-05,78,284.5152893066406
2020-10-06,82,285.7412414550781
2020-10-07,100,285.83929443359375
2020-10-08,66,287.3104248046875
2020-10-09,60,286.3786926269531
2020-10-12,60,279.66058349609375
2020-10-13,56,284.3681945800781
2020-10-14,54,285.0546875
2020-10-15,66,285.9373474121094
2020-10-16,54,305.06195068359375
2020-10-19,54,307.4648132324219
2020-10-20,56,312.5647277832031
2020-10-21,58,316.7328796386719
2020-10-22,51,319.2337951660156
2020-10-23,52,315.06561279296875
2020-10-26,57,302.3648986816406
2020-10-27,54,303.0024108886719
2020-10-28,46,299.96209716796875
2020-10-29,0,300.893798828125
2020-10-30,11,303.0514221191406
2020-11-02,22,303.3946838378906
2020-11-03,23,308.69073486328125
2020-11-04,0,311.7310791015625
2020-11-05,0,321.3914489746094
2020-11-06,42,320.16552734375
2020-11-09,51,326.6875
2020-11-10,58,328.3547668457031
2020-11-11,62,336.1517028808594
2020-11-12,57,331.4931335449219
2020-11-13,42,336.5930480957031
2020-11-17,23,334.3863830566406
2020-11-18,28,336.0046081542969
2020-11-19,33,324.8240966796875
2020-11-20,32,329.67877197265625
2020-11-23,53,331.24798583984375
2020-11-24,55,334.2882995605469
2020-11-25,53,331.73834228515625
2020-11-26,56,352.2850646972656
2020-11-27,62,343.4582824707031
2020-12-01,62,351.2552490234375
2020-12-02,60,361.30792236328125
2020-12-03,63,363.7107849121094
2020-12-04,70,363.2694091796875
2020-12-07,68,357.973388671875
2020-12-08,49,355.6686096191406
2020-12-09,46,354.884033203125
2020-12-10,48,355.3253479003906
2020-12-11,68,352.7263488769531
2020-12-14,100,350.6177673339844
2020-12-15,93,358.8560485839844
2020-12-16,100,363.465576171875
2020-12-17,94,359.1502990722656
2020-12-18,63,357.18878173828125
2020-12-21,32,346.69476318359375
2020-12-22,54,354.9820861816406
2020-12-23,86,359.78778076171875
2020-12-24,88,359.1993103027344
2020-12-28,71,379.1575622558594
2020-12-29,91,374.449951171875
2020-12-30,38,378.66717529296875
2020-12-31,34,379.74603271484375
2021-01-01,46,382.1979064941406
2021-01-04,47,395.33990478515625
2021-01-05,52,387.64105224609375
2021-01-06,40,393.96685791015625
2021-01-07,40,397.5956115722656
2021-01-08,35,395.0947265625
2021-01-11,47,391.36785888671875
2021-01-12,58,391.8582458496094
2021-01-13,62,395.19281005859375
2021-01-14,60,388.7688903808594
2021-01-15,70,386.61126708984375
2021-01-18,78,375.7249450683594
2021-01-19,58,387.78814697265625
2021-01-20,49,393.1822509765625
2021-01-21,44,385.72857666015625
2021-01-22,42,368.17315673828125
2021-01-25,40,375.08746337890625
2021-01-27,47,369.0068054199219
2021-01-28,44,369.0558166503906
2021-01-29,45,359.78778076171875
2021-02-01,45,373.5182800292969
2021-02-02,41,381.5113525390625
2021-02-03,42,385.33624267578125
2021-02-04,38,392.59381103515625
2021-02-05,44,394.457275390625
2021-02-08,36,409.60980224609375
2021-02-09,12,398.62542724609375
2021-02-10,28,402.8426513671875
2021-02-11,27,400.979248046875
2021-02-12,17,396.02642822265625
2021-02-15,19,395.9283752441406
2021-02-16,13,399.8023376464844
2021-02-17,27,400.8321228027344
2021-02-18,25,399.8023376464844
2021-02-19,19,388.0333251953125
2021-02-22,28,398.28216552734375
2021-02-23,47,404.65704345703125
2021-02-24,57,400.2436828613281
2021-02-25,66,413.6308898925781
2021-02-26,73,387.8371887207031
2021-03-01,85,397.3014221191406
2021-03-02,73,405.3435363769531
2021-03-03,66,419.90765380859375
2021-03-04,66,406.128173828125
2021-03-05,61,398.5763854980469
2021-03-08,55,399.99847412109375
2021-03-09,45,393.8688049316406
2021-03-10,36,406.03009033203125
2021-03-12,37,410.68865966796875
2021-03-15,38,421.3787841796875
2021-03-16,43,417.7500305175781
2021-03-17,46,414.366455078125
2021-03-18,49,415.0039367675781
2021-03-19,51,432.0689697265625
2021-03-22,48,436.7275085449219
2021-03-23,51,433.2948913574219
2021-03-24,43,428.9305725097656
2021-03-25,41,429.56805419921875
2021-03-26,28,436.6294860839844
2021-03-30,42,458.45111083984375
2021-03-31,54,459.431884765625
2021-04-01,56,498.9560546875
2021-04-05,65,507.53759765625
2021-04-06,74,527.1035766601562
2021-04-07,55,551.4751586914062
2021-04-08,54,602.2778930664062
2021-04-09,67,609.045166015625
2021-04-12,73,592.51953125
2021-04-13,68,618.215087890625
2021-04-15,69,616.9891967773438
2021-04-16,51,607.4758911132812
2021-04-19,37,603.9452514648438
2021-04-20,26,608.6527709960938
2021-04-22,28,628.4149169921875
2021-04-23,26,623.1679077148438
2021-04-26,0,643.1751708984375
2021-04-27,23,653.080810546875
2021-04-28,22,649.893310546875
2021-04-29,0,712.51416015625
2021-04-30,0,704.0306396484375
2021-05-03,23,709.32666015625
2021-05-04,24,701.6278686523438
2021-05-05,22,703.883544921875
2021-05-06,0,715.7505493164062
2021-05-07,0,742.3779296875
2021-05-10,0,744.0452880859375
2021-05-11,0,720.1149291992188
2021-05-12,17,694.2722778320312
2021-05-14,97,693.4876098632812
2021-05-17,98,700.6470947265625
2021-05-18,99,703.6383666992188
2021-05-19,99,692.2616577148438
2021-05-20,99,681.130126953125
2021-05-21,61,684.7589111328125
2021-05-24,55,668.3314208984375
2021-05-25,55,687.3088989257812
2021-05-26,49,669.0670166015625
2021-05-27,54,668.7236328125
2021-05-28,66,676.5206298828125
2021-05-31,63,697.2144775390625
2021-06-01,63,681.130126953125
2021-06-02,61,692.4578247070312
2021-06-03,58,700.3528442382812
2021-06-04,59,707.3162231445312
2021-06-07,58,701.9710693359375
2021-06-08,57,693.8798828125
2021-06-09,56,684.4156494140625
2021-06-10,0,692.212646484375
2021-06-11,13,717.1236572265625
2021-06-14,18,715.1130981445312
2021-06-15,26,711.1410522460938
2021-06-16,28,691.8203735351562
2021-06-17,46,682.9445190429688
2021-06-18,20,657.6902465820312
2021-06-21,41,659.9950561523438
2021-06-22,40,662.250732421875
2021-06-23,45,652.6884765625
2021-06-24,46,665.9285278320312
2021-06-25,19,676.2264404296875
2021-06-28,21,681.9638061523438
2021-06-29,32,672.6957397460938
2021-06-30,40,670.7342529296875
2021-07-01,42,667.4486694335938
2021-07-02,59,658.3767700195312
2021-07-05,62,666.25
2021-07-06,67,673.1500244140625
2021-07-07,69,690.4000244140625
2021-07-08,71,668.25
2021-07-09,73,681.5499877929688
2021-07-12,68,694.4500122070312
2021-07-13,48,701.4000244140625
2021-07-14,36,700.4000244140625
2021-07-15,35,699.0999755859375
2021-07-16,38,703.5999755859375
2021-07-19,40,698.4000244140625
2021-07-20,42,682.0
2021-07-22,45,716.5499877929688
2021-07-23,45,717.5499877929688
2021-07-26,48,704.5499877929688
2021-07-27,46,710.6500244140625
2021-07-28,43,721.7000122070312
2021-07-29,43,748.4000244140625
2021-07-30,39,736.9500122070312
2021-08-02,38,746.7000122070312
2021-08-03,18,740.2999877929688
2021-08-04,16,747.25
2021-08-05,16,763.25
2021-08-06,19,757.3499755859375
2021-08-09,19,747.3499755859375
2021-08-10,21,722.1500244140625
2021-08-11,42,749.0999755859375
2021-08-12,44,748.9000244140625
2021-08-13,48,749.0499877929688
2021-08-16,53,761.6500244140625
2021-08-17,56,744.25
2021-08-18,53,737.4500122070312
2021-08-20,52,684.5999755859375
2021-08-23,75,684.2000122070312
2021-08-24,82,691.6500244140625
2021-08-25,79,683.8499755859375
2021-08-26,78,672.0
2021-08-27,78,677.5
2021-08-30,79,686.5499877929688
2021-08-31,85,687.5999755859375
2021-09-01,87,676.6500244140625
2021-09-02,82,685.0499877929688
2021-09-03,59,690.9000244140625
2021-09-06,64,686.6500244140625
2021-09-07,57,683.7999877929688
2021-09-08,54,687.0499877929688
2021-09-09,60,688.9500122070312
2021-09-13,53,694.4000244140625
2021-09-14,55,693.6500244140625
2021-09-15,54,696.6500244140625
2021-09-16,49,689.4500122070312
2021-09-17,38,682.2999877929688
2021-09-20,33,633.2000122070312
2021-09-21,33,668.9500122070312
2021-09-22,26,678.5499877929688
2021-09-23,16,677.25
2021-09-24,14,659.1500244140625
2021-09-27,6,648.6500244140625
2021-09-28,7,660.8499755859375
2021-09-29,33,679.7999877929688
2021-09-30,36,668.2999877929688
2021-10-01,49,674.25
2021-10-04,45,681.1500244140625
2021-10-05,66,679.3499755859375
2021-10-06,51,659.25
2021-10-07,53,666.5499877929688
2021-10-08,49,665.8499755859375
2021-10-11,46,672.4000244140625
2021-10-12,50,673.75
2021-10-13,46,681.4500122070312
2021-10-14,46,692.8499755859375
2021-10-18,47,715.7999877929688
2021-10-19,54,691.5499877929688
2021-10-20,57,685.1500244140625
2021-10-21,56,674.0999755859375
2021-10-22,55,667.7999877929688
2021-10-25,53,674.25
2021-10-26,52,694.3499755859375
2021-10-27,29,684.9000244140625
2021-10-28,50,667.4500122070312
2021-10-29,41,669.1500244140625
2021-11-01,39,688.9500122070312
2021-11-02,38,672.8499755859375
2021-11-03,60,680.25
2021-11-04,40,680.25
2021-11-08,33,685.8499755859375
2021-11-09,30,676.6500244140625
2021-11-10,37,662.4000244140625
2021-11-11,47,667.4000244140625
2021-11-12,44,671.3499755859375
2021-11-15,52,661.5
2021-11-16,51,664.9000244140625
2021-11-17,58,662.3499755859375
2021-11-18,59,650.5499877929688
2021-11-22,42,657.0
2021-11-23,39,683.2999877929688
2021-11-24,40,683.25
2021-11-25,28,680.9000244140625
2021-11-26,27,628.6500244140625
2021-11-29,26,625.5999755859375
2021-11-30,30,608.4000244140625
2021-12-01,40,637.2000122070312
2021-12-02,56,646.75
2021-12-03,71,644.5499877929688
2021-12-06,72,642.8499755859375
2021-12-07,65,660.6500244140625
2021-12-08,59,672.9500122070312
2021-12-09,51,674.0999755859375
2021-12-10,47,679.5499877929688
2021-12-13,54,670.5499877929688
2021-12-14,58,670.2999877929688
2021-12-15,45,658.5
2021-12-16,48,662.1500244140625
2021-12-17,52,660.25
2021-12-20,53,642.5999755859375
2021-12-21,49,658.2999877929688
2021-12-22,70,661.0
2021-12-23,86,650.25
2021-12-24,76,651.2999877929688
2021-12-27,74,653.0499877929688
2021-12-28,61,657.3499755859375
2021-12-29,35,655.9000244140625
2021-12-30,28,645.7999877929688
2021-12-31,14,655.9500122070312
2022-01-03,20,667.0499877929688
2022-01-04,30,670.4000244140625
2022-01-05,20,694.5
2022-01-06,32,673.9500122070312
2022-01-07,19,672.8499755859375
2022-01-10,22,672.0999755859375
2022-01-11,24,645.7000122070312
2022-01-12,5,657.0499877929688
2022-01-13,10,687.8499755859375
2022-01-14,26,682.7000122070312
2022-01-17,35,699.4000244140625
2022-01-18,46,680.2000122070312
2022-01-19,30,674.6500244140625
2022-01-20,33,682.5
2022-01-21,37,666.25
2022-01-24,39,621.7999877929688
2022-01-25,45,631.1500244140625
2022-01-27,95,626.0999755859375
2022-01-28,100,628.0499877929688
2022-01-31,100,628.9500122070312
2022-02-01,83,654.2999877929688
2022-02-02,67,659.8499755859375
2022-02-03,65,653.1500244140625
2022-02-04,66,657.3499755859375
2022-02-07,61,651.1500244140625
2022-02-08,62,660.0999755859375
2022-02-09,67,663.0499877929688
2022-02-10,71,672.5499877929688
2022-02-11,72,671.4000244140625
2022-02-14,74,626.5499877929688
2022-02-15,77,640.6500244140625
2022-02-16,79,638.0
2022-02-17,75,638.2000122070312
2022-02-18,74,632.8499755859375
2022-02-21,58,623.0999755859375
2022-02-22,45,622.0
2022-02-23,40,614.7000122070312
2022-02-24,41,569.3499755859375
2022-02-25,41,598.5999755859375
2022-02-28,54,627.4500122070312
2022-03-02,73,644.5999755859375
2022-03-03,68,654.7000122070312
2022-03-04,73,631.9500122070312
2022-03-07,89,637.1500244140625
2022-03-08,82,629.8499755859375
2022-03-09,75,627.1500244140625
2022-03-10,77,650.75
2022-03-11,80,669.75
2022-03-14,90,664.8499755859375
2022-03-15,74,641.1500244140625
2022-03-16,59,655.25
2022-03-17,55,685.0999755859375
2022-03-21,57,681.2999877929688
2022-03-22,66,696.5
2022-03-23,82,704.4000244140625
2022-03-24,72,715.0999755859375
2022-03-25,72,721.3499755859375
2022-03-28,65,730.0999755859375
2022-03-29,75,753.9000244140625
2022-03-30,63,717.5499877929688
2022-03-31,60,732.6500244140625
2022-04-01,53,732.2000122070312
2022-04-04,39,732.7000122070312
2022-04-05,11,733.4500122070312
2022-04-06,1,737.4000244140625
2022-04-07,22,728.0499877929688
2022-04-08,30,756.5999755859375
2022-04-11,45,767.4000244140625
2022-04-12,60,755.9000244140625
2022-04-13,82,766.3499755859375
2022-04-18,91,767.8499755859375
2022-04-19,44,746.4000244140625
2022-04-20,24,738.8499755859375
2022-04-21,31,734.2000122070312
2022-04-22,25,723.4000244140625
2022-04-25,28,715.7000122070312
2022-04-26,27,721.2000122070312
2022-04-27,26,720.5999755859375
2022-04-28,29,729.0999755859375
2022-04-29,39,727.1500244140625
2022-05-02,41,731.9500122070312
2022-05-04,26,711.5499877929688
2022-05-05,31,707.75
2022-05-06,40,690.4000244140625
2022-05-09,21,678.3499755859375
2022-05-10,0,645.2999877929688
2022-05-11,0,648.9500122070312
2022-05-12,20,624.7999877929688
2022-05-13,21,600.4500122070312
2022-05-16,75,602.2999877929688
2022-05-17,84,641.8499755859375
2022-05-18,81,631.0499877929688
2022-05-19,72,600.2000122070312
2022-05-20,69,631.0999755859375
2022-05-23,68,547.5499877929688
2022-05-24,71,539.7000122070312
2022-05-25,65,528.4500122070312
2022-05-26,64,551.7000122070312
2022-05-27,66,548.4000244140625
2022-05-30,44,538.8499755859375
2022-05-31,48,551.25
2022-06-01,82,569.5
2022-06-02,96,573.4000244140625
2022-06-03,77,562.4500122070312
2022-06-06,74,579.0
2022-06-07,80,572.0999755859375
2022-06-08,52,576.1500244140625
2022-06-09,50,572.2000122070312
2022-06-10,46,572.5
2022-06-13,38,564.0
2022-06-14,34,561.9000244140625
2022-06-15,20,563.0
2022-06-16,23,545.8499755859375
2022-06-17,17,554.5999755859375
2022-06-20,36,550.3499755859375
2022-06-21,41,576.2000122070312
2022-06-22,42,550.4000244140625
2022-06-23,46,558.9500122070312
2022-06-24,41,567.7999877929688
2022-06-27,47,571.6500244140625
2022-06-28,49,578.4000244140625
2022-06-29,24,576.0499877929688
2022-06-30,27,564.5
2022-07-01,30,578.8499755859375
2022-07-04,18,551.5
2022-07-05,34,552.6500244140625
2022-07-06,72,554.5499877929688
2022-07-07,83,574.5999755859375
2022-07-08,93,566.2000122070312
2022-07-11,98,577.2999877929688
2022-07-12,87,574.4500122070312
2022-07-13,83,588.5999755859375
2022-07-14,62,584.0
2022-07-15,49,576.4000244140625
2022-07-18,45,585.9500122070312
2022-07-19,44,584.8499755859375
2022-07-20,41,590.3499755859375
2022-07-21,39,587.5499877929688
2022-07-22,42,582.4500122070312
2022-07-25,47,585.5
2022-07-26,47,597.75
2022-07-27,47,602.7000122070312
2022-07-28,46,616.7000122070312
2022-07-29,44,629.5999755859375
2022-08-01,45,639.2000122070312
2022-08-02,42,648.7000122070312
2022-08-03,33,652.7999877929688
2022-08-04,8,664.3499755859375
2022-08-05,14,667.1500244140625
2022-08-08,21,669.2000122070312
2022-08-10,28,670.0999755859375
2022-08-11,41,673.5999755859375
2022-08-12,85,678.2000122070312
2022-08-16,50,673.8499755859375
2022-08-17,93,672.5999755859375
2022-08-18,100,673.4000244140625
2022-08-19,97,664.5499877929688
2022-08-22,85,642.9500122070312
2022-08-23,86,652.8499755859375
2022-08-24,64,651.5
2022-08-25,66,648.7000122070312
2022-08-26,63,667.0
2022-08-29,61,649.5999755859375
2022-08-30,56,666.9000244140625
2022-09-01,68,661.5999755859375
2022-09-02,61,661.4000244140625
2022-09-05,54,681.9500122070312
2022-09-06,56,684.5499877929688
2022-09-07,60,684.5999755859375
2022-09-08,64,685.3499755859375
2022-09-09,62,686.9500122070312
2022-09-12,19,686.9500122070312
2022-09-13,17,691.0499877929688
2022-09-14,16,692.8499755859375
2022-09-15,11,689.6500244140625
2022-09-16,6,685.8499755859375
2022-09-19,2,679.9500122070312
2022-09-20,2,689.0
2022-09-21,30,684.8499755859375
2022-09-22,45,679.3499755859375
2022-09-23,48,669.0
2022-09-26,35,646.1500244140625
2022-09-27,24,637.0
2022-09-28,46,616.5
2022-09-29,46,618.25
