date,recom,Price
2022-10-03,98,623.5499877929688
2022-10-04,63,643.2000122070312
2022-10-06,56,674.4500122070312
2022-10-07,53,666.0499877929688
2022-10-10,51,666.0
2022-10-11,50,642.75
2022-10-12,52,651.0999755859375
2022-10-13,49,648.3499755859375
2022-10-14,47,640.25
2022-10-17,46,631.4500122070312
2022-10-18,47,636.75
2022-10-19,46,625.9000244140625
2022-10-20,44,628.4000244140625
2022-10-21,43,622.0499877929688
2022-10-24,36,622.0499877929688
2022-10-25,6,644.3499755859375
2022-10-27,0,679.5999755859375
2022-10-28,0,670.4000244140625
2022-10-31,2,673.9500122070312
2022-11-01,15,686.3499755859375
2022-11-02,18,684.2000122070312
2022-11-03,3,680.2000122070312
2022-11-04,10,701.75
2022-11-07,38,710.0
2022-11-09,17,706.5499877929688
2022-11-10,20,701.0499877929688
2022-11-11,25,719.0
2022-11-14,33,719.4000244140625
2022-11-15,46,722.3499755859375
2022-11-16,44,708.25
2022-11-17,42,708.5999755859375
2022-11-18,40,708.2000122070312
2022-11-21,52,696.5499877929688
2022-11-22,51,708.25
2022-11-23,24,720.5499877929688
2022-11-24,20,725.9500122070312
2022-11-25,27,726.2000122070312
2022-11-28,36,715.6500244140625
2022-11-29,29,732.5499877929688
2022-11-30,19,743.4000244140625
2022-12-01,23,746.2999877929688
2022-12-02,46,743.0499877929688
2022-12-05,51,756.5999755859375
2022-12-06,55,746.75
2022-12-07,56,738.1500244140625
2022-12-08,42,744.7000122070312
2022-12-09,34,740.4000244140625
2022-12-12,29,740.8499755859375
2022-12-13,30,744.25
2022-12-14,31,757.9500122070312
2022-12-15,30,743.3499755859375
2022-12-16,31,743.4500122070312
2022-12-19,31,749.4500122070312
2022-12-20,48,745.7999877929688
2022-12-21,55,743.0999755859375
2022-12-22,50,737.5499877929688
2022-12-23,54,727.8499755859375
2022-12-26,38,732.2000122070312
2022-12-27,42,764.9500122070312
2022-12-28,46,761.7000122070312
2022-12-29,52,769.4000244140625
2022-12-30,61,768.0499877929688
2023-01-02,59,775.2999877929688
2023-01-03,47,767.9000244140625
2023-01-04,32,736.2999877929688
2023-01-05,30,750.7000122070312
2023-01-06,40,728.3499755859375
2023-01-09,51,742.3499755859375
2023-01-10,86,745.2000122070312
2023-01-11,97,754.2000122070312
2023-01-12,90,763.4500122070312
2023-01-13,83,768.5
2023-01-16,79,759.2000122070312
2023-01-17,59,757.5
2023-01-18,57,767.1500244140625
2023-01-19,59,760.0499877929688
2023-01-20,53,741.4500122070312
2023-01-23,57,733.9500122070312
2023-01-24,64,722.0499877929688
2023-01-25,56,724.6500244140625
2023-01-27,45,721.3499755859375
2023-01-30,43,701.7000122070312
2023-01-31,49,716.4500122070312
2023-02-01,57,729.7000122070312
2023-02-02,63,727.4000244140625
2023-02-03,63,731.8499755859375
2023-02-06,61,711.0499877929688
2023-02-07,24,714.0999755859375
2023-02-08,21,731.9500122070312
2023-02-09,31,723.75
2023-02-10,28,718.9500122070312
2023-02-13,29,718.0499877929688
2023-02-14,31,723.8499755859375
2023-02-15,39,727.1500244140625
2023-02-16,44,727.9500122070312
2023-02-17,42,728.4000244140625
2023-02-20,39,723.3499755859375
2023-02-21,23,720.0999755859375
2023-02-22,33,699.9500122070312
2023-02-23,42,701.2999877929688
2023-02-24,47,685.0
2023-02-27,38,680.5
2023-02-28,43,667.2000122070312
2023-03-01,56,676.7000122070312
2023-03-02,55,675.0999755859375
2023-03-03,70,682.2999877929688
2023-03-06,69,674.25
2023-03-08,83,675.4000244140625
2023-03-09,84,680.2000122070312
2023-03-10,74,679.4000244140625
2023-03-13,48,675.5999755859375
2023-03-14,49,672.0499877929688
2023-03-15,56,679.6500244140625
2023-03-16,58,662.4000244140625
2023-03-17,55,676.4000244140625
2023-03-20,56,668.1500244140625
2023-03-21,56,665.75
2023-03-22,63,662.25
2023-03-23,64,667.7999877929688
2023-03-24,57,657.7999877929688
2023-03-27,48,658.8499755859375
2023-03-28,48,660.0
2023-03-29,50,678.9000244140625
2023-03-31,13,688.0999755859375
2023-04-03,22,682.2000122070312
2023-04-05,18,686.5499877929688
2023-04-06,14,682.7000122070312
2023-04-10,29,688.5
2023-04-11,32,713.5999755859375
2023-04-12,33,718.25
2023-04-13,26,720.6500244140625
2023-04-17,17,721.2000122070312
2023-04-18,21,719.3499755859375
2023-04-19,38,722.3499755859375
2023-04-20,37,715.7999877929688
2023-04-21,39,710.6500244140625
2023-04-24,44,720.3499755859375
2023-04-25,22,725.0
2023-04-26,37,723.4500122070312
2023-04-27,31,732.0999755859375
2023-04-28,25,725.2999877929688
2023-05-02,51,737.9000244140625
2023-05-03,45,732.4500122070312
2023-05-04,60,738.7000122070312
2023-05-05,54,733.3499755859375
2023-05-08,52,732.7999877929688
2023-05-09,50,724.5999755859375
2023-05-10,55,724.3499755859375
2023-05-11,56,710.5999755859375
2023-05-12,52,702.6500244140625
2023-05-15,58,705.5499877929688
2023-05-16,53,702.75
2023-05-17,52,695.0999755859375
2023-05-18,54,692.0499877929688
2023-05-19,56,693.8499755859375
2023-05-22,51,704.5999755859375
2023-05-23,72,704.0999755859375
2023-05-24,77,696.0
2023-05-25,78,696.6500244140625
2023-05-26,72,701.7000122070312
2023-05-29,53,702.2000122070312
2023-05-30,54,704.5999755859375
2023-05-31,55,696.2999877929688
2023-06-01,90,693.8499755859375
2023-06-02,91,706.5999755859375
2023-06-05,92,712.1500244140625
2023-06-06,93,712.8499755859375
2023-06-07,88,729.75
2023-06-08,62,748.7999877929688
2023-06-09,69,748.5
2023-06-12,69,747.2999877929688
2023-06-13,50,756.6500244140625
2023-06-14,48,772.8499755859375
2023-06-15,45,770.5999755859375
2023-06-16,39,776.0999755859375
2023-06-19,41,771.6500244140625
2023-06-20,44,773.1500244140625
2023-06-21,46,758.75
2023-06-22,59,752.3499755859375
2023-06-23,58,746.5
2023-06-26,57,748.7999877929688
2023-06-27,54,762.5
2023-06-28,56,783.4000244140625
2023-06-30,28,784.7999877929688
2023-07-03,31,794.0
2023-07-04,27,796.6500244140625
2023-07-05,26,791.9000244140625
2023-07-06,53,795.5499877929688
2023-07-07,41,788.4000244140625
2023-07-10,34,810.5999755859375
2023-07-11,54,797.4000244140625
2023-07-12,56,805.7000122070312
2023-07-13,58,802.1500244140625
2023-07-14,65,804.8499755859375
2023-07-17,88,798.1500244140625
2023-07-18,93,790.9000244140625
2023-07-19,91,791.9000244140625
2023-07-20,81,799.0499877929688
2023-07-21,74,786.4500122070312
2023-07-24,53,775.6500244140625
2023-07-25,56,800.5499877929688
2023-07-26,55,805.4500122070312
2023-07-27,50,793.75
2023-07-28,52,804.1500244140625
2023-07-31,49,816.75
2023-08-01,53,820.9000244140625
2023-08-02,60,804.25
2023-08-03,65,804.4500122070312
2023-08-04,63,805.9500122070312
2023-08-07,61,813.0499877929688
2023-08-08,57,801.2999877929688
2023-08-09,51,823.4500122070312
2023-08-10,49,831.5
2023-08-11,45,820.6500244140625
2023-08-14,24,799.4500122070312
2023-08-16,29,795.2999877929688
2023-08-17,29,789.75
2023-08-18,31,787.0999755859375
2023-08-21,43,794.75
2023-08-22,2,795.2000122070312
2023-08-23,42,797.9000244140625
2023-08-24,47,787.9000244140625
2023-08-25,48,773.1500244140625
2023-08-28,44,773.0
2023-08-29,25,782.6500244140625
2023-08-30,33,787.1500244140625
2023-08-31,27,779.6500244140625
2023-09-01,24,806.4000244140625
2023-09-04,11,809.7999877929688
2023-09-05,23,815.9500122070312
2023-09-06,55,814.9000244140625
2023-09-07,63,819.2999877929688
2023-09-08,55,815.75
2023-09-11,20,824.25
2023-09-12,43,816.2000122070312
2023-09-13,72,810.7000122070312
2023-09-14,75,810.3499755859375
2023-09-15,74,812.8499755859375
2023-09-18,100,808.7999877929688
2023-09-20,94,786.75
2023-09-21,100,778.3499755859375
2023-09-22,91,774.0499877929688
2023-09-25,96,779.9000244140625
2023-09-26,100,779.6500244140625
2023-09-27,86,779.5999755859375
2023-09-28,55,768.0999755859375
2023-09-29,75,779.5999755859375
2023-10-03,68,770.25
2023-10-04,85,756.5999755859375
2023-10-05,70,755.5
2023-10-06,84,765.2000122070312
2023-10-09,54,757.5499877929688
2023-10-10,45,771.9000244140625
2023-10-11,22,777.25
2023-10-12,40,783.4500122070312
2023-10-13,41,777.25
2023-10-16,37,790.7000122070312
2023-10-17,30,790.1500244140625
2023-10-18,49,784.4000244140625
2023-10-19,43,780.4500122070312
2023-10-20,26,769.4000244140625
2023-10-23,36,748.9500122070312
2023-10-25,36,748.2999877929688
2023-10-26,54,728.7000122070312
2023-10-27,34,732.0
2023-10-30,25,734.5
2023-10-31,26,736.3499755859375
2023-11-01,28,724.4500122070312
2023-11-02,17,733.3499755859375
2023-11-03,30,746.0499877929688
2023-11-06,28,754.0
2023-11-07,30,748.5999755859375
2023-11-08,41,756.7000122070312
2023-11-09,46,750.8499755859375
2023-11-10,41,754.75
2023-11-13,43,761.0999755859375
2023-11-15,21,772.8499755859375
2023-11-16,34,769.1500244140625
2023-11-17,56,768.7999877929688
2023-11-20,51,761.8499755859375
2023-11-21,62,775.7999877929688
2023-11-22,61,768.4500122070312
2023-11-23,59,775.5499877929688
2023-11-24,49,782.0499877929688
2023-11-28,40,782.3499755859375
2023-11-29,49,793.25
2023-11-30,61,801.0999755859375
2023-12-01,82,810.7999877929688
2023-12-04,79,819.5999755859375
2023-12-05,76,821.7000122070312
2023-12-06,81,824.7000122070312
2023-12-07,86,819.1500244140625
2023-12-08,86,839.3499755859375
2023-12-11,81,845.0999755859375
2023-12-12,67,853.8499755859375
2023-12-13,55,851.4000244140625
2023-12-14,58,847.4000244140625
2023-12-15,59,867.2000122070312
2023-12-18,64,854.9000244140625
2023-12-19,63,858.7000122070312
2023-12-20,61,842.25
2023-12-21,60,841.9000244140625
2023-12-22,77,855.2999877929688
2023-12-26,50,852.2999877929688
2023-12-27,45,875.9000244140625
2023-12-28,28,880.7999877929688
2023-12-29,32,880.25
2024-01-01,8,877.5999755859375
2024-01-02,8,870.2000122070312
2024-01-03,22,837.6500244140625
2024-01-04,19,837.0999755859375
2024-01-05,8,829.4000244140625
2024-01-08,0,821.9500122070312
2024-01-09,6,821.4000244140625
2024-01-10,28,829.7999877929688
2024-01-11,30,822.0499877929688
2024-01-12,27,825.7999877929688
2024-01-15,12,825.1500244140625
2024-01-16,1,832.2999877929688
2024-01-17,9,812.6500244140625
2024-01-18,10,803.6500244140625
2024-01-19,19,816.6500244140625
2024-01-23,75,790.4000244140625
2024-01-24,85,812.2000122070312
2024-01-25,75,815.7000122070312
2024-01-29,92,811.7000122070312
2024-01-30,90,812.0
