date,recom,Price
2019-05-14,54,261.5845947265625
2019-05-15,89,249.94825744628906
2019-05-16,97,256.88348388671875
2019-05-17,95,257.3023986816406
2019-05-20,98,265.7736511230469
2019-05-21,100,260.0951232910156
2019-05-22,100,257.814453125
2019-05-23,100,256.88348388671875
2019-05-24,84,268.1009216308594
2019-05-27,63,267.86822509765625
2019-05-28,49,272.7088928222656
2019-05-29,47,261.1656799316406
2019-05-30,51,257.4886169433594
2019-05-31,50,252.92718505859375
2019-06-03,53,255.5802459716797
2019-06-04,55,255.25440979003906
2019-06-06,54,248.27264404296875
2019-06-07,54,244.26971435546875
2019-06-10,52,248.41226196289062
2019-06-11,47,254.463134765625
2019-06-12,44,252.5082244873047
2019-06-13,41,255.39407348632812
2019-06-14,33,252.5082244873047
2019-06-17,3,242.22174072265625
2019-06-18,0,245.34024047851562
2019-06-19,0,242.5475616455078
2019-06-20,0,250.64642333984375
2019-06-21,7,248.69149780273438
2019-06-24,7,239.98753356933594
2019-06-25,0,248.5984649658203
2019-06-26,0,258.0006103515625
2019-06-27,0,258.1867370605469
2019-06-28,27,257.4886169433594
2019-07-01,17,256.6972961425781
2019-07-02,12,257.0697021484375
2019-07-03,20,258.23333740234375
2019-07-04,1,256.045654296875
2019-07-05,7,248.22605895996094
2019-07-08,12,247.9424285888672
2019-07-09,71,251.97637939453125
2019-07-10,88,244.82093811035156
2019-07-11,88,256.7306213378906
2019-07-12,91,257.3069152832031
2019-07-15,91,260.236328125
2019-07-16,99,263.0696716308594
2019-07-17,92,261.14874267578125
2019-07-18,69,255.578125
2019-07-19,59,248.80686950683594
2019-07-22,57,253.9453125
2019-07-23,70,252.88876342773438
2019-07-24,94,245.15711975097656
2019-07-25,76,238.81808471679688
2019-07-26,77,239.82656860351562
2019-07-29,76,231.85476684570312
2019-07-30,85,221.14566040039062
2019-07-31,98,228.0609588623047
2019-08-01,87,216.34335327148438
2019-08-02,67,216.24729919433594
2019-08-05,59,209.09188842773438
2019-08-06,56,208.94781494140625
2019-08-07,51,203.85739135742188
2019-08-08,47,212.93373107910156
2019-08-09,44,211.87722778320312
2019-08-13,42,211.4449920654297
2019-08-14,47,218.7445068359375
2019-08-16,54,218.168212890625
2019-08-19,52,217.25576782226562
2019-08-20,48,215.9591827392578
2019-08-21,47,210.34048461914062
2019-08-22,42,208.41957092285156
2019-08-23,0,211.92523193359375
2019-08-26,1,205.6342315673828
2019-08-27,10,204.96192932128906
2019-08-28,14,197.61441040039062
2019-08-29,15,203.5692596435547
2019-08-30,20,208.85177612304688
2019-09-03,28,201.84042358398438
2019-09-04,27,206.3065643310547
2019-09-05,26,207.69923400878906
2019-09-06,25,209.33200073242188
2019-09-09,30,210.8207244873047
2019-09-11,27,218.6964874267578
2019-09-12,7,213.2698974609375
2019-09-13,25,217.25576782226562
2019-09-16,30,216.7275390625
2019-09-17,29,207.65121459960938
2019-09-18,30,212.6455841064453
2019-09-19,29,210.8687286376953
2019-09-20,30,228.6852569580078
2019-09-23,52,234.0637969970703
2019-09-24,56,224.12307739257812
2019-09-25,55,225.1315460205078
2019-09-26,58,226.14002990722656
2019-09-27,66,223.01853942871094
2019-09-30,60,220.85751342773438
2019-10-01,56,213.8461456298828
2019-10-03,46,212.78965759277344
2019-10-04,44,206.1624755859375
2019-10-07,43,199.7754364013672
2019-10-09,42,204.38563537597656
2019-10-10,42,205.29806518554688
2019-10-11,39,208.65966796875
2019-10-14,46,212.693603515625
2019-10-15,47,210.9647674560547
2019-10-16,48,211.58908081054688
2019-10-17,48,214.13427734375
2019-10-18,50,214.51849365234375
2019-10-22,26,211.01280212402344
2019-10-23,42,213.89418029785156
2019-10-24,43,214.03826904296875
2019-10-25,36,208.7557373046875
2019-10-29,44,224.9874725341797
2019-10-30,38,225.1315460205078
2019-10-31,36,218.984619140625
2019-11-01,27,228.2050323486328
2019-11-04,46,240.30679321289062
2019-11-05,58,236.32089233398438
2019-11-06,65,238.43389892578125
2019-11-07,64,242.659912109375
2019-11-08,59,240.1147003173828
2019-11-11,68,241.93959045410156
2019-11-13,57,238.91415405273438
2019-11-14,47,236.03274536132812
2019-11-15,41,235.07229614257812
2019-11-18,21,239.73052978515625
2019-11-19,17,238.09774780273438
2019-11-20,23,238.86610412597656
2019-11-21,24,235.55255126953125
2019-11-22,22,241.31527709960938
2019-11-25,9,249.8633575439453
2019-11-26,9,243.23619079589844
2019-11-27,38,242.9480438232422
2019-11-28,42,253.51312255859375
2019-11-29,44,251.2080078125
2019-12-02,20,257.4990234375
2019-12-03,28,247.07803344726562
2019-12-04,21,249.52720642089844
2019-12-05,27,241.5073699951172
2019-12-06,32,244.05259704589844
2019-12-09,36,248.61476135253906
2019-12-10,39,241.07518005371094
2019-12-11,46,240.06668090820312
2019-12-12,52,245.4932861328125
2019-12-13,49,247.41421508789062
2019-12-16,53,243.09213256835938
2019-12-17,46,248.71084594726562
2019-12-18,57,253.9453125
2019-12-19,51,254.3775177001953
2019-12-20,54,254.2334747314453
2019-12-23,55,253.2729949951172
2019-12-24,56,256.2024230957031
2019-12-26,43,258.5074768066406
2019-12-27,43,258.26739501953125
2019-12-30,52,260.38043212890625
2019-12-31,39,259.37188720703125
2020-01-01,0,257.4990234375
2020-01-02,0,265.51885986328125
2020-01-03,1,261.6770324707031
2020-01-06,7,253.80125427246094
2020-01-07,33,254.76171875
2020-01-08,64,252.1204376220703
2020-01-09,69,267.1036071777344
2020-01-10,72,266.9115295410156
2020-01-13,74,267.5838317871094
2020-01-14,84,269.7928771972656
2020-01-15,50,271.3296203613281
2020-01-16,45,266.47930908203125
2020-01-17,45,262.5414123535156
2020-01-20,43,260.62054443359375
2020-01-21,32,256.6826477050781
2020-01-22,43,255.33798217773438
2020-01-23,45,256.1063232421875
2020-01-24,48,261.14874267578125
2020-01-27,48,252.4085693359375
2020-01-28,50,245.15711975097656
2020-01-29,52,250.9198760986328
2020-01-30,65,246.78990173339844
2020-01-31,69,240.7870330810547
2020-02-03,70,241.55538940429688
2020-02-04,73,248.13455200195312
2020-02-05,71,258.603515625
2020-02-06,54,265.51885986328125
2020-02-07,46,268.25616455078125
2020-02-10,45,266.9115295410156
2020-02-11,51,277.3324890136719
2020-02-12,53,282.0867614746094
2020-02-13,57,281.7506103515625
2020-02-14,55,277.7167053222656
2020-02-17,55,276.7562255859375
2020-02-18,52,273.53863525390625
2020-02-19,50,269.744873046875
2020-02-20,51,270.65728759765625
2020-02-24,52,248.71084594726562
2020-02-25,54,252.21649169921875
2020-02-26,54,250.4876708984375
2020-02-27,39,242.1316680908203
2020-02-28,17,226.38014221191406
2020-03-02,40,225.70782470703125
2020-03-03,45,236.705078125
2020-03-04,46,235.88868713378906
2020-03-05,62,237.3773956298828
2020-03-06,74,229.35757446289062
2020-03-09,75,219.99310302734375
2020-03-11,80,214.66253662109375
2020-03-12,84,195.1652374267578
2020-03-13,100,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,100,157.85140991210938
2020-03-19,100,156.84292602539062
2020-03-20,100,168.80064392089844
2020-03-23,100,138.69024658203125
2020-03-24,100,141.2834930419922
2020-03-25,100,145.7976531982422
2020-03-26,100,143.87673950195312
2020-03-27,100,145.4615020751953
2020-03-30,100,136.76931762695312
2020-03-31,100,140.46710205078125
2020-04-01,100,137.34561157226562
2020-04-03,100,135.13658142089844
2020-04-07,100,151.8485565185547
2020-04-08,100,148.4869384765625
2020-04-09,100,159.7243194580078
2020-04-13,100,161.0209197998047
2020-04-15,96,164.6226348876953
2020-04-16,100,163.9022979736328
2020-04-17,100,170.2893524169922
2020-04-20,100,160.87686157226562
2020-04-21,91,153.2892303466797
2020-04-22,82,154.8259735107422
2020-04-23,76,153.6253662109375
2020-04-24,90,147.19032287597656
2020-04-27,86,151.08016967773438
2020-04-28,92,153.09713745117188
2020-04-29,88,157.61131286621094
2020-04-30,95,173.5068817138672
2020-05-04,91,157.0830535888672
2020-05-05,72,157.41920471191406
2020-05-06,65,159.24407958984375
2020-05-07,64,165.39102172851562
2020-05-08,43,161.98138427734375
2020-05-11,38,167.64808654785156
2020-05-12,45,171.15374755859375
2020-05-13,49,175.13967895507812
2020-05-14,53,168.2723846435547
2020-05-15,66,167.40797424316406
2020-05-18,66,156.79490661621094
2020-05-19,70,162.60568237304688
2020-05-20,68,164.28648376464844
2020-05-21,65,163.18194580078125
2020-05-22,62,159.5802459716797
2020-05-26,71,169.28086853027344
2020-05-27,63,177.4927978515625
2020-05-28,59,176.8684844970703
2020-05-29,48,176.91651916503906
2020-06-01,58,186.28099060058594
2020-06-02,66,184.55215454101562
2020-06-03,75,185.08041381835938
2020-06-04,100,184.40809631347656
2020-06-05,100,189.25840759277344
2020-06-08,100,187.24143981933594
2020-06-09,100,182.53521728515625
2020-06-10,98,183.3996124267578
2020-06-11,77,177.3487091064453
2020-06-12,62,181.4786834716797
2020-06-15,59,176.4842987060547
2020-06-16,57,182.53521728515625
2020-06-17,62,184.26402282714844
2020-06-18,56,185.75274658203125
2020-06-19,59,186.61717224121094
2020-06-22,54,190.12283325195312
2020-06-23,59,193.67652893066406
2020-06-24,55,186.2329559326172
2020-06-25,66,185.89682006835938
2020-06-26,65,185.0323944091797
2020-06-29,61,183.15948486328125
2020-06-30,58,181.86289978027344
2020-07-01,35,183.8798370361328
2020-07-02,35,186.76123046875
2020-07-03,30,183.3996124267578
2020-07-06,22,188.05862426757812
2020-07-07,24,187.1759490966797
2020-07-08,33,191.5893096923828
2020-07-09,54,193.6488800048828
2020-07-10,63,189.5787811279297
2020-07-13,67,194.58059692382812
2020-07-14,70,190.3143310546875
2020-07-15,85,191.14796447753906
2020-07-16,60,197.27764892578125
2020-07-17,49,202.7698516845703
2020-07-20,45,202.8188934326172
2020-07-21,43,205.9082489013672
2020-07-22,41,203.01504516601562
2020-07-23,35,205.31980895996094
2020-07-24,41,201.0535430908203
2020-07-27,45,202.9659881591797
2020-07-28,45,210.76295471191406
2020-07-29,26,213.3619384765625
2020-07-30,25,210.2235565185547
2020-07-31,37,216.0099639892578
2020-08-03,42,216.30418395996094
2020-08-04,42,223.70884704589844
2020-08-05,21,230.6231231689453
2020-08-06,1,234.88937377929688
2020-08-07,13,235.57589721679688
2020-08-10,18,240.47964477539062
2020-08-11,21,248.86505126953125
2020-08-12,10,251.8563232421875
2020-08-13,12,253.6217041015625
2020-08-14,18,260.24176025390625
2020-08-17,26,264.409912109375
2020-08-18,29,271.8145751953125
2020-08-19,10,273.1876220703125
2020-08-20,8,277.2087097167969
2020-08-21,0,276.47314453125
2020-08-24,0,280.2490234375
2020-08-25,9,279.4153747558594
2020-08-26,19,280.6903991699219
2020-08-27,34,283.7306823730469
2020-08-28,34,275.2962646484375
2020-08-31,40,264.6060791015625
2020-09-01,49,281.2787780761719
2020-09-02,44,287.3594665527344
2020-09-03,41,287.7517395019531
2020-09-04,33,276.91448974609375
2020-09-07,36,280.98455810546875
2020-09-08,31,275.7375793457031
2020-09-09,19,281.3278503417969
2020-09-10,21,279.8567199707031
2020-09-11,30,282.2595520019531
2020-09-14,40,284.27008056640625
2020-09-15,44,284.0249328613281
2020-09-16,40,283.0931701660156
2020-09-17,42,281.3278503417969
2020-09-18,41,282.1614990234375
2020-09-21,48,266.0771789550781
2020-09-22,44,266.6656494140625
2020-09-23,26,263.0368957519531
2020-09-24,0,253.5726318359375
2020-09-25,17,263.1839904785156
2020-09-28,30,271.66748046875
2020-09-29,34,278.63079833984375
2020-09-30,42,272.4030456542969
2020-10-01,45,276.6202392578125
2020-10-05,46,284.5152893066406
2020-10-06,49,285.7412414550781
2020-10-07,50,285.83929443359375
2020-10-08,59,287.3104248046875
2020-10-09,61,286.3786926269531
2020-10-12,63,279.66058349609375
2020-10-13,53,284.3681945800781
2020-10-14,51,285.0546875
2020-10-15,51,285.9373474121094
2020-10-16,72,305.06195068359375
2020-10-19,70,307.4648132324219
2020-10-20,68,312.5647277832031
2020-10-21,62,316.7328796386719
2020-10-22,72,319.2337951660156
2020-10-23,77,315.06561279296875
2020-10-26,59,302.3648986816406
2020-10-27,33,303.0024108886719
2020-10-28,49,299.96209716796875
2020-10-29,38,300.893798828125
2020-10-30,26,303.0514221191406
2020-11-02,36,303.3946838378906
2020-11-03,47,308.69073486328125
2020-11-04,30,311.7310791015625
2020-11-05,33,321.3914489746094
2020-11-06,42,320.16552734375
2020-11-09,48,326.6875
2020-11-10,53,328.3547668457031
2020-11-11,69,336.1517028808594
2020-11-12,85,331.4931335449219
2020-11-13,80,336.5930480957031
2020-11-17,91,334.3863830566406
2020-11-18,72,336.0046081542969
2020-11-19,51,324.8240966796875
2020-11-20,52,329.67877197265625
2020-11-23,55,331.24798583984375
2020-11-24,90,334.2882995605469
2020-11-25,71,331.73834228515625
2020-11-26,60,352.2850646972656
2020-11-27,65,343.4582824707031
2020-12-01,81,351.2552490234375
2020-12-02,72,361.30792236328125
2020-12-03,60,363.7107849121094
2020-12-04,57,363.2694091796875
2020-12-07,43,357.973388671875
2020-12-08,38,355.6686096191406
2020-12-09,17,354.884033203125
2020-12-10,18,355.3253479003906
2020-12-11,8,352.7263488769531
2020-12-14,10,350.6177673339844
2020-12-15,0,358.8560485839844
2020-12-16,15,363.465576171875
2020-12-17,31,359.1502990722656
2020-12-18,26,357.18878173828125
2020-12-21,23,346.69476318359375
2020-12-22,24,354.9820861816406
2020-12-23,18,359.78778076171875
2020-12-24,20,359.1993103027344
2020-12-28,24,379.1575622558594
2020-12-29,19,374.449951171875
2020-12-30,17,378.66717529296875
2020-12-31,17,379.74603271484375
2021-01-01,22,382.1979064941406
2021-01-04,35,395.33990478515625
2021-01-05,38,387.64105224609375
2021-01-06,39,393.96685791015625
2021-01-07,43,397.5956115722656
2021-01-08,48,395.0947265625
2021-01-11,61,391.36785888671875
2021-01-12,61,391.8582458496094
2021-01-13,53,395.19281005859375
2021-01-14,44,388.7688903808594
2021-01-15,31,386.61126708984375
2021-01-18,37,375.7249450683594
2021-01-19,31,387.78814697265625
2021-01-20,30,393.1822509765625
2021-01-21,31,385.72857666015625
2021-01-22,62,368.17315673828125
2021-01-25,69,375.08746337890625
2021-01-27,100,369.0068054199219
2021-01-28,77,369.0558166503906
2021-01-29,72,359.78778076171875
2021-02-01,61,373.5182800292969
2021-02-02,67,381.5113525390625
2021-02-03,76,385.33624267578125
2021-02-04,88,392.59381103515625
2021-02-05,83,394.457275390625
2021-02-08,61,409.60980224609375
2021-02-09,59,398.62542724609375
2021-02-10,62,402.8426513671875
2021-02-11,67,400.979248046875
2021-02-12,46,396.02642822265625
2021-02-15,41,395.9283752441406
2021-02-16,38,399.8023376464844
2021-02-17,37,400.8321228027344
2021-02-18,30,399.8023376464844
2021-02-19,7,388.0333251953125
2021-02-22,25,398.28216552734375
2021-02-23,0,404.65704345703125
2021-02-24,4,400.2436828613281
2021-02-25,7,413.6308898925781
2021-02-26,29,387.8371887207031
2021-03-01,11,397.3014221191406
2021-03-02,0,405.3435363769531
2021-03-03,0,419.90765380859375
2021-03-04,7,406.128173828125
2021-03-05,16,398.5763854980469
2021-03-08,10,399.99847412109375
2021-03-09,0,393.8688049316406
2021-03-10,0,406.03009033203125
2021-03-12,23,410.68865966796875
2021-03-15,35,421.3787841796875
2021-03-16,0,417.7500305175781
2021-03-17,6,414.366455078125
2021-03-18,20,415.0039367675781
2021-03-19,31,432.0689697265625
2021-03-22,1,436.7275085449219
2021-03-23,0,433.2948913574219
2021-03-24,21,428.9305725097656
2021-03-25,48,429.56805419921875
2021-03-26,50,436.6294860839844
2021-03-30,2,458.45111083984375
2021-03-31,18,459.431884765625
2021-04-01,30,498.9560546875
2021-04-05,43,507.53759765625
2021-04-06,86,527.1035766601562
2021-04-07,84,551.4751586914062
2021-04-08,79,602.2778930664062
2021-04-09,94,609.045166015625
2021-04-12,96,592.51953125
2021-04-13,91,618.215087890625
2021-04-15,91,616.9891967773438
2021-04-16,91,607.4758911132812
2021-04-19,98,603.9452514648438
2021-04-20,100,608.6527709960938
2021-04-22,84,628.4149169921875
2021-04-23,81,623.1679077148438
2021-04-26,69,643.1751708984375
2021-04-27,99,653.080810546875
2021-04-28,86,649.893310546875
2021-04-29,89,712.51416015625
2021-04-30,93,704.0306396484375
2021-05-03,96,709.32666015625
2021-05-04,95,701.6278686523438
2021-05-05,100,703.883544921875
2021-05-06,96,715.7505493164062
2021-05-07,62,742.3779296875
2021-05-10,60,744.0452880859375
2021-05-11,54,720.1149291992188
2021-05-12,40,694.2722778320312
2021-05-14,32,693.4876098632812
2021-05-17,33,700.6470947265625
2021-05-18,38,703.6383666992188
2021-05-19,39,692.2616577148438
2021-05-20,40,681.130126953125
2021-05-21,42,684.7589111328125
2021-05-24,43,668.3314208984375
2021-05-25,43,687.3088989257812
2021-05-26,28,669.0670166015625
2021-05-27,29,668.7236328125
2021-05-28,8,676.5206298828125
2021-05-31,11,697.2144775390625
2021-06-01,4,681.130126953125
2021-06-02,13,692.4578247070312
2021-06-03,17,700.3528442382812
2021-06-04,15,707.3162231445312
2021-06-07,27,701.9710693359375
2021-06-08,31,693.8798828125
2021-06-09,42,684.4156494140625
2021-06-10,69,692.212646484375
2021-06-11,80,717.1236572265625
2021-06-14,97,715.1130981445312
2021-06-15,79,711.1410522460938
2021-06-16,77,691.8203735351562
2021-06-17,80,682.9445190429688
2021-06-18,52,657.6902465820312
2021-06-21,46,659.9950561523438
2021-06-22,45,662.250732421875
2021-06-23,53,652.6884765625
2021-06-24,49,665.9285278320312
2021-06-25,42,676.2264404296875
2021-06-28,40,681.9638061523438
2021-06-29,36,672.6957397460938
2021-06-30,27,670.7342529296875
2021-07-01,32,667.4486694335938
2021-07-02,29,658.3767700195312
2021-07-05,28,666.25
2021-07-06,21,673.1500244140625
2021-07-07,37,690.4000244140625
2021-07-08,42,668.25
2021-07-09,25,681.5499877929688
2021-07-12,27,694.4500122070312
2021-07-13,28,701.4000244140625
2021-07-14,17,700.4000244140625
2021-07-15,19,699.0999755859375
2021-07-16,24,703.5999755859375
2021-07-19,28,698.4000244140625
2021-07-20,32,682.0
2021-07-22,31,716.5499877929688
2021-07-23,54,717.5499877929688
2021-07-26,61,704.5499877929688
2021-07-27,63,710.6500244140625
2021-07-28,74,721.7000122070312
2021-07-29,67,748.4000244140625
2021-07-30,57,736.9500122070312
2021-08-02,59,746.7000122070312
2021-08-03,60,740.2999877929688
2021-08-04,47,747.25
2021-08-05,40,763.25
2021-08-06,42,757.3499755859375
2021-08-09,38,747.3499755859375
2021-08-10,35,722.1500244140625
2021-08-11,45,749.0999755859375
2021-08-12,41,748.9000244140625
2021-08-13,47,749.0499877929688
2021-08-16,51,761.6500244140625
2021-08-17,52,744.25
2021-08-18,52,737.4500122070312
2021-08-20,52,684.5999755859375
2021-08-23,63,684.2000122070312
2021-08-24,64,691.6500244140625
2021-08-25,66,683.8499755859375
2021-08-26,62,672.0
2021-08-27,71,677.5
2021-08-30,64,686.5499877929688
2021-08-31,59,687.5999755859375
2021-09-01,66,676.6500244140625
2021-09-02,64,685.0499877929688
2021-09-03,70,690.9000244140625
2021-09-06,80,686.6500244140625
2021-09-07,75,683.7999877929688
2021-09-08,61,687.0499877929688
2021-09-09,56,688.9500122070312
2021-09-13,51,694.4000244140625
2021-09-14,49,693.6500244140625
2021-09-15,48,696.6500244140625
2021-09-16,31,689.4500122070312
2021-09-17,10,682.2999877929688
2021-09-20,32,633.2000122070312
2021-09-21,32,668.9500122070312
2021-09-22,43,678.5499877929688
2021-09-23,52,677.25
2021-09-24,53,659.1500244140625
2021-09-27,43,648.6500244140625
2021-09-28,42,660.8499755859375
2021-09-29,41,679.7999877929688
2021-09-30,39,668.2999877929688
2021-10-01,40,674.25
2021-10-04,31,681.1500244140625
2021-10-05,34,679.3499755859375
2021-10-06,43,659.25
2021-10-07,57,666.5499877929688
2021-10-08,61,665.8499755859375
2021-10-11,60,672.4000244140625
2021-10-12,59,673.75
2021-10-13,60,681.4500122070312
2021-10-14,55,692.8499755859375
2021-10-18,35,715.7999877929688
2021-10-19,27,691.5499877929688
2021-10-20,8,685.1500244140625
2021-10-21,17,674.0999755859375
2021-10-22,1,667.7999877929688
2021-10-25,12,674.25
2021-10-26,21,694.3499755859375
2021-10-27,34,684.9000244140625
2021-10-28,68,667.4500122070312
2021-10-29,83,669.1500244140625
2021-11-01,83,688.9500122070312
2021-11-02,76,672.8499755859375
2021-11-03,96,680.25
2021-11-04,44,680.25
2021-11-08,34,685.8499755859375
2021-11-09,34,676.6500244140625
2021-11-10,27,662.4000244140625
2021-11-11,38,667.4000244140625
2021-11-12,34,671.3499755859375
2021-11-15,34,661.5
2021-11-16,26,664.9000244140625
2021-11-17,31,662.3499755859375
2021-11-18,39,650.5499877929688
2021-11-22,31,657.0
2021-11-23,40,683.2999877929688
2021-11-24,43,683.25
2021-11-25,38,680.9000244140625
2021-11-26,35,628.6500244140625
2021-11-29,34,625.5999755859375
2021-11-30,35,608.4000244140625
2021-12-01,47,637.2000122070312
2021-12-02,66,646.75
2021-12-03,88,644.5499877929688
2021-12-06,88,642.8499755859375
2021-12-07,71,660.6500244140625
2021-12-08,62,672.9500122070312
2021-12-09,64,674.0999755859375
2021-12-10,63,679.5499877929688
2021-12-13,65,670.5499877929688
2021-12-14,87,670.2999877929688
2021-12-15,72,658.5
2021-12-16,75,662.1500244140625
2021-12-17,80,660.25
2021-12-20,89,642.5999755859375
2021-12-21,74,658.2999877929688
2021-12-22,74,661.0
2021-12-23,71,650.25
2021-12-24,66,651.2999877929688
2021-12-27,57,653.0499877929688
2021-12-28,48,657.3499755859375
2021-12-29,41,655.9000244140625
2021-12-30,36,645.7999877929688
2021-12-31,30,655.9500122070312
2022-01-03,33,667.0499877929688
2022-01-04,39,670.4000244140625
2022-01-05,47,694.5
2022-01-06,57,673.9500122070312
2022-01-07,60,672.8499755859375
2022-01-10,61,672.0999755859375
2022-01-11,56,645.7000122070312
2022-01-12,56,657.0499877929688
2022-01-13,48,687.8499755859375
2022-01-14,41,682.7000122070312
2022-01-17,34,699.4000244140625
2022-01-18,28,680.2000122070312
2022-01-19,28,674.6500244140625
2022-01-20,48,682.5
2022-01-21,58,666.25
2022-01-24,61,621.7999877929688
2022-01-25,72,631.1500244140625
2022-01-27,97,626.0999755859375
2022-01-28,81,628.0499877929688
2022-01-31,68,628.9500122070312
2022-02-01,63,654.2999877929688
2022-02-02,56,659.8499755859375
2022-02-03,57,653.1500244140625
2022-02-04,48,657.3499755859375
2022-02-07,43,651.1500244140625
2022-02-08,44,660.0999755859375
2022-02-09,44,663.0499877929688
2022-02-10,52,672.5499877929688
2022-02-11,53,671.4000244140625
2022-02-14,55,626.5499877929688
2022-02-15,52,640.6500244140625
2022-02-16,49,638.0
2022-02-17,49,638.2000122070312
2022-02-18,18,632.8499755859375
2022-02-21,5,623.0999755859375
2022-02-22,4,622.0
2022-02-23,8,614.7000122070312
2022-02-24,3,569.3499755859375
2022-02-25,14,598.5999755859375
2022-02-28,29,627.4500122070312
2022-03-02,58,644.5999755859375
2022-03-03,55,654.7000122070312
2022-03-04,77,631.9500122070312
2022-03-07,82,637.1500244140625
2022-03-08,83,629.8499755859375
2022-03-09,86,627.1500244140625
2022-03-10,84,650.75
2022-03-11,98,669.75
2022-03-14,90,664.8499755859375
2022-03-15,83,641.1500244140625
2022-03-16,67,655.25
2022-03-17,59,685.0999755859375
2022-03-21,56,681.2999877929688
2022-03-22,61,696.5
2022-03-23,62,704.4000244140625
2022-03-24,61,715.0999755859375
2022-03-25,52,721.3499755859375
2022-03-28,43,730.0999755859375
2022-03-29,36,753.9000244140625
2022-03-30,34,717.5499877929688
2022-03-31,33,732.6500244140625
2022-04-01,34,732.2000122070312
2022-04-04,17,732.7000122070312
2022-04-05,19,733.4500122070312
2022-04-06,19,737.4000244140625
2022-04-07,12,728.0499877929688
2022-04-08,0,756.5999755859375
2022-04-11,6,767.4000244140625
2022-04-12,9,755.9000244140625
2022-04-13,19,766.3499755859375
2022-04-18,13,767.8499755859375
2022-04-19,24,746.4000244140625
2022-04-20,32,738.8499755859375
2022-04-21,48,734.2000122070312
2022-04-22,50,723.4000244140625
2022-04-25,47,715.7000122070312
2022-04-26,50,721.2000122070312
2022-04-27,58,720.5999755859375
2022-04-28,76,729.0999755859375
2022-04-29,76,727.1500244140625
2022-05-02,72,731.9500122070312
2022-05-04,78,711.5499877929688
2022-05-05,84,707.75
2022-05-06,74,690.4000244140625
2022-05-09,72,678.3499755859375
2022-05-10,82,645.2999877929688
2022-05-11,91,648.9500122070312
2022-05-12,88,624.7999877929688
2022-05-13,90,600.4500122070312
2022-05-16,91,602.2999877929688
2022-05-17,77,641.8499755859375
2022-05-18,67,631.0499877929688
2022-05-19,74,600.2000122070312
2022-05-20,61,631.0999755859375
2022-05-23,57,547.5499877929688
2022-05-24,55,539.7000122070312
2022-05-25,60,528.4500122070312
2022-05-26,43,551.7000122070312
2022-05-27,27,548.4000244140625
2022-05-30,15,538.8499755859375
2022-05-31,0,551.25
2022-06-01,19,569.5
2022-06-02,39,573.4000244140625
2022-06-03,17,562.4500122070312
2022-06-06,0,579.0
2022-06-07,5,572.0999755859375
2022-06-08,5,576.1500244140625
2022-06-09,15,572.2000122070312
2022-06-10,6,572.5
2022-06-13,22,564.0
2022-06-14,39,561.9000244140625
2022-06-15,46,563.0
2022-06-16,49,545.8499755859375
2022-06-17,64,554.5999755859375
2022-06-20,74,550.3499755859375
2022-06-21,76,576.2000122070312
2022-06-22,65,550.4000244140625
2022-06-23,62,558.9500122070312
2022-06-24,54,567.7999877929688
2022-06-27,48,571.6500244140625
2022-06-28,48,578.4000244140625
2022-06-29,45,576.0499877929688
2022-06-30,44,564.5
2022-07-01,47,578.8499755859375
2022-07-04,50,551.5
2022-07-05,48,552.6500244140625
2022-07-06,56,554.5499877929688
2022-07-07,60,574.5999755859375
2022-07-08,57,566.2000122070312
2022-07-11,50,577.2999877929688
2022-07-12,41,574.4500122070312
2022-07-13,23,588.5999755859375
2022-07-14,23,584.0
2022-07-15,19,576.4000244140625
2022-07-18,17,585.9500122070312
2022-07-19,21,584.8499755859375
2022-07-20,17,590.3499755859375
2022-07-21,26,587.5499877929688
2022-07-22,38,582.4500122070312
2022-07-25,47,585.5
2022-07-26,45,597.75
2022-07-27,53,602.7000122070312
2022-07-28,58,616.7000122070312
2022-07-29,77,629.5999755859375
2022-08-01,81,639.2000122070312
2022-08-02,83,648.7000122070312
2022-08-03,83,652.7999877929688
2022-08-04,77,664.3499755859375
2022-08-05,52,667.1500244140625
2022-08-08,47,669.2000122070312
2022-08-10,43,670.0999755859375
2022-08-11,48,673.5999755859375
2022-08-12,54,678.2000122070312
2022-08-16,55,673.8499755859375
2022-08-17,50,672.5999755859375
2022-08-18,54,673.4000244140625
2022-08-19,54,664.5499877929688
2022-08-22,54,642.9500122070312
2022-08-23,55,652.8499755859375
2022-08-24,48,651.5
2022-08-25,44,648.7000122070312
2022-08-26,8,667.0
2022-08-29,10,649.5999755859375
2022-08-30,13,666.9000244140625
2022-09-01,19,661.5999755859375
2022-09-02,37,661.4000244140625
2022-09-05,65,681.9500122070312
2022-09-06,70,684.5499877929688
2022-09-07,53,684.5999755859375
2022-09-08,37,685.3499755859375
2022-09-09,24,686.9500122070312
2022-09-12,15,686.9500122070312
2022-09-13,17,691.0499877929688
2022-09-14,21,692.8499755859375
2022-09-15,46,689.6500244140625
2022-09-16,45,685.8499755859375
2022-09-19,51,679.9500122070312
2022-09-20,54,689.0
2022-09-21,52,684.8499755859375
2022-09-22,70,679.3499755859375
2022-09-23,63,669.0
2022-09-26,67,646.1500244140625
2022-09-27,69,637.0
2022-09-28,68,616.5
2022-09-29,52,618.25
2022-09-30,51,631.6500244140625
