date,recom,Price
2022-10-03,38,623.5499877929688
2022-10-04,28,643.2000122070312
2022-10-06,47,674.4500122070312
2022-10-07,47,666.0499877929688
2022-10-10,47,666.0
2022-10-11,42,642.75
2022-10-12,28,651.0999755859375
2022-10-13,26,648.3499755859375
2022-10-14,31,640.25
2022-10-17,8,631.4500122070312
2022-10-18,4,636.75
2022-10-19,0,625.9000244140625
2022-10-20,4,628.4000244140625
2022-10-21,45,622.0499877929688
2022-10-24,70,622.0499877929688
2022-10-25,70,644.3499755859375
2022-10-27,80,679.5999755859375
2022-10-28,82,670.4000244140625
2022-10-31,60,673.9500122070312
2022-11-01,53,686.3499755859375
2022-11-02,71,684.2000122070312
2022-11-03,62,680.2000122070312
2022-11-04,59,701.75
2022-11-07,64,710.0
2022-11-09,82,706.5499877929688
2022-11-10,78,701.0499877929688
2022-11-11,78,719.0
2022-11-14,81,719.4000244140625
2022-11-15,75,722.3499755859375
2022-11-16,86,708.25
2022-11-17,82,708.5999755859375
2022-11-18,52,708.2000122070312
2022-11-21,36,696.5499877929688
2022-11-22,35,708.25
2022-11-23,7,720.5499877929688
2022-11-24,22,725.9500122070312
2022-11-25,33,726.2000122070312
2022-11-28,38,715.6500244140625
2022-11-29,13,732.5499877929688
2022-11-30,8,743.4000244140625
2022-12-01,15,746.2999877929688
2022-12-02,35,743.0499877929688
2022-12-05,39,756.5999755859375
2022-12-06,48,746.75
2022-12-07,51,738.1500244140625
2022-12-08,30,744.7000122070312
2022-12-09,30,740.4000244140625
2022-12-12,30,740.8499755859375
2022-12-13,28,744.25
2022-12-14,30,757.9500122070312
2022-12-15,23,743.3499755859375
2022-12-16,32,743.4500122070312
2022-12-19,39,749.4500122070312
2022-12-20,50,745.7999877929688
2022-12-21,51,743.0999755859375
2022-12-22,60,737.5499877929688
2022-12-23,65,727.8499755859375
2022-12-26,75,732.2000122070312
2022-12-27,60,764.9500122070312
2022-12-28,60,761.7000122070312
2022-12-29,59,769.4000244140625
2022-12-30,55,768.0499877929688
2023-01-02,44,775.2999877929688
2023-01-03,30,767.9000244140625
2023-01-04,26,736.2999877929688
2023-01-05,27,750.7000122070312
2023-01-06,27,728.3499755859375
2023-01-09,15,742.3499755859375
2023-01-10,48,745.2000122070312
2023-01-11,51,754.2000122070312
2023-01-12,45,763.4500122070312
2023-01-13,43,768.5
2023-01-16,28,759.2000122070312
2023-01-17,29,757.5
2023-01-18,20,767.1500244140625
2023-01-19,9,760.0499877929688
2023-01-20,41,741.4500122070312
2023-01-23,51,733.9500122070312
2023-01-24,61,722.0499877929688
2023-01-25,60,724.6500244140625
2023-01-27,64,721.3499755859375
2023-01-30,70,701.7000122070312
2023-01-31,67,716.4500122070312
2023-02-01,74,729.7000122070312
2023-02-02,93,727.4000244140625
2023-02-03,100,731.8499755859375
2023-02-06,100,711.0499877929688
2023-02-07,100,714.0999755859375
2023-02-08,97,731.9500122070312
2023-02-09,88,723.75
2023-02-10,52,718.9500122070312
2023-02-13,51,718.0499877929688
2023-02-14,50,723.8499755859375
2023-02-15,70,727.1500244140625
2023-02-16,87,727.9500122070312
2023-02-17,59,728.4000244140625
2023-02-20,62,723.3499755859375
2023-02-21,59,720.0999755859375
2023-02-22,53,699.9500122070312
2023-02-23,47,701.2999877929688
2023-02-24,47,685.0
2023-02-27,46,680.5
2023-02-28,45,667.2000122070312
2023-03-01,37,676.7000122070312
2023-03-02,33,675.0999755859375
2023-03-03,27,682.2999877929688
2023-03-06,32,674.25
2023-03-08,14,675.4000244140625
2023-03-09,18,680.2000122070312
2023-03-10,40,679.4000244140625
2023-03-13,46,675.5999755859375
2023-03-14,47,672.0499877929688
2023-03-15,19,679.6500244140625
2023-03-16,22,662.4000244140625
2023-03-17,7,676.4000244140625
2023-03-20,13,668.1500244140625
2023-03-21,12,665.75
2023-03-22,24,662.25
2023-03-23,29,667.7999877929688
2023-03-24,10,657.7999877929688
2023-03-27,16,658.8499755859375
2023-03-28,14,660.0
2023-03-29,2,678.9000244140625
2023-03-31,43,688.0999755859375
2023-04-03,53,682.2000122070312
2023-04-05,87,686.5499877929688
2023-04-06,95,682.7000122070312
2023-04-10,61,688.5
2023-04-11,54,713.5999755859375
2023-04-12,56,718.25
2023-04-13,46,720.6500244140625
2023-04-17,43,721.2000122070312
2023-04-18,40,719.3499755859375
2023-04-19,51,722.3499755859375
2023-04-20,50,715.7999877929688
2023-04-21,47,710.6500244140625
2023-04-24,59,720.3499755859375
2023-04-25,51,725.0
2023-04-26,61,723.4500122070312
2023-04-27,62,732.0999755859375
2023-04-28,63,725.2999877929688
2023-05-02,65,737.9000244140625
2023-05-03,75,732.4500122070312
2023-05-04,64,738.7000122070312
2023-05-05,56,733.3499755859375
2023-05-08,63,732.7999877929688
2023-05-09,98,724.5999755859375
2023-05-10,99,724.3499755859375
2023-05-11,94,710.5999755859375
2023-05-12,100,702.6500244140625
2023-05-15,100,705.5499877929688
2023-05-16,96,702.75
2023-05-17,58,695.0999755859375
2023-05-18,51,692.0499877929688
2023-05-19,50,693.8499755859375
2023-05-22,59,704.5999755859375
2023-05-23,67,704.0999755859375
2023-05-24,63,696.0
2023-05-25,52,696.6500244140625
2023-05-26,50,701.7000122070312
2023-05-29,42,702.2000122070312
2023-05-30,36,704.5999755859375
2023-05-31,44,696.2999877929688
2023-06-01,49,693.8499755859375
2023-06-02,48,706.5999755859375
2023-06-05,32,712.1500244140625
2023-06-06,32,712.8499755859375
2023-06-07,11,729.75
2023-06-08,6,748.7999877929688
2023-06-09,11,748.5
2023-06-12,0,747.2999877929688
2023-06-13,0,756.6500244140625
2023-06-14,17,772.8499755859375
2023-06-15,50,770.5999755859375
2023-06-16,55,776.0999755859375
2023-06-19,52,771.6500244140625
2023-06-20,52,773.1500244140625
2023-06-21,48,758.75
2023-06-22,36,752.3499755859375
2023-06-23,38,746.5
2023-06-26,43,748.7999877929688
2023-06-27,49,762.5
2023-06-28,57,783.4000244140625
2023-06-30,58,784.7999877929688
2023-07-03,58,794.0
2023-07-04,58,796.6500244140625
2023-07-05,51,791.9000244140625
2023-07-06,66,795.5499877929688
2023-07-07,63,788.4000244140625
2023-07-10,63,810.5999755859375
2023-07-11,63,797.4000244140625
2023-07-12,72,805.7000122070312
2023-07-13,59,802.1500244140625
2023-07-14,67,804.8499755859375
2023-07-17,57,798.1500244140625
2023-07-18,64,790.9000244140625
2023-07-19,68,791.9000244140625
2023-07-20,85,799.0499877929688
2023-07-21,66,786.4500122070312
2023-07-24,80,775.6500244140625
2023-07-25,66,800.5499877929688
2023-07-26,64,805.4500122070312
2023-07-27,46,793.75
2023-07-28,43,804.1500244140625
2023-07-31,43,816.75
2023-08-01,68,820.9000244140625
2023-08-02,75,804.25
2023-08-03,78,804.4500122070312
2023-08-04,80,805.9500122070312
2023-08-07,79,813.0499877929688
2023-08-08,80,801.2999877929688
2023-08-09,60,823.4500122070312
2023-08-10,62,831.5
2023-08-11,46,820.6500244140625
2023-08-14,47,799.4500122070312
2023-08-16,43,795.2999877929688
2023-08-17,40,789.75
2023-08-18,43,787.0999755859375
2023-08-21,43,794.75
2023-08-22,40,795.2000122070312
2023-08-23,39,797.9000244140625
2023-08-24,42,787.9000244140625
2023-08-25,46,773.1500244140625
2023-08-28,45,773.0
2023-08-29,32,782.6500244140625
2023-08-30,20,787.1500244140625
2023-08-31,31,779.6500244140625
2023-09-01,40,806.4000244140625
2023-09-04,43,809.7999877929688
2023-09-05,54,815.9500122070312
2023-09-06,64,814.9000244140625
2023-09-07,55,819.2999877929688
2023-09-08,56,815.75
2023-09-11,54,824.25
2023-09-12,51,816.2000122070312
2023-09-13,52,810.7000122070312
2023-09-14,57,810.3499755859375
2023-09-15,71,812.8499755859375
2023-09-18,67,808.7999877929688
2023-09-20,74,786.75
2023-09-21,73,778.3499755859375
2023-09-22,84,774.0499877929688
2023-09-25,59,779.9000244140625
2023-09-26,57,779.6500244140625
2023-09-27,54,779.5999755859375
2023-09-28,49,768.0999755859375
2023-09-29,30,779.5999755859375
2023-10-03,18,770.25
2023-10-04,28,756.5999755859375
2023-10-05,32,755.5
2023-10-06,35,765.2000122070312
2023-10-09,28,757.5499877929688
2023-10-10,26,771.9000244140625
2023-10-11,39,777.25
2023-10-12,45,783.4500122070312
2023-10-13,24,777.25
2023-10-16,4,790.7000122070312
2023-10-17,0,790.1500244140625
2023-10-18,0,784.4000244140625
2023-10-19,4,780.4500122070312
2023-10-20,6,769.4000244140625
2023-10-23,9,748.9500122070312
2023-10-25,0,748.2999877929688
2023-10-26,33,728.7000122070312
2023-10-27,65,732.0
2023-10-30,73,734.5
2023-10-31,83,736.3499755859375
2023-11-01,85,724.4500122070312
2023-11-02,87,733.3499755859375
2023-11-03,87,746.0499877929688
2023-11-06,87,754.0
2023-11-07,66,748.5999755859375
2023-11-08,49,756.7000122070312
2023-11-09,46,750.8499755859375
2023-11-10,46,754.75
2023-11-13,47,761.0999755859375
2023-11-15,47,772.8499755859375
2023-11-16,51,769.1500244140625
2023-11-17,54,768.7999877929688
2023-11-20,55,761.8499755859375
2023-11-21,50,775.7999877929688
2023-11-22,48,768.4500122070312
2023-11-23,44,775.5499877929688
2023-11-24,40,782.0499877929688
2023-11-28,4,782.3499755859375
2023-11-29,4,793.25
2023-11-30,9,801.0999755859375
2023-12-01,17,810.7999877929688
2023-12-04,26,819.5999755859375
2023-12-05,43,821.7000122070312
2023-12-06,59,824.7000122070312
2023-12-07,85,819.1500244140625
2023-12-08,93,839.3499755859375
2023-12-11,85,845.0999755859375
2023-12-12,90,853.8499755859375
2023-12-13,85,851.4000244140625
2023-12-14,93,847.4000244140625
2023-12-15,83,867.2000122070312
2023-12-18,88,854.9000244140625
2023-12-19,75,858.7000122070312
2023-12-20,78,842.25
2023-12-21,79,841.9000244140625
2023-12-22,100,855.2999877929688
2023-12-26,90,852.2999877929688
2023-12-27,90,875.9000244140625
2023-12-28,84,880.7999877929688
2023-12-29,63,880.25
2024-01-01,54,877.5999755859375
2024-01-02,61,870.2000122070312
2024-01-03,56,837.6500244140625
2024-01-04,45,837.0999755859375
2024-01-05,56,829.4000244140625
2024-01-08,59,821.9500122070312
2024-01-09,70,821.4000244140625
2024-01-10,64,829.7999877929688
2024-01-11,69,822.0499877929688
2024-01-12,54,825.7999877929688
2024-01-15,32,825.1500244140625
2024-01-16,43,832.2999877929688
2024-01-17,42,812.6500244140625
2024-01-18,30,803.6500244140625
2024-01-19,19,816.6500244140625
2024-01-23,51,790.4000244140625
2024-01-24,53,812.2000122070312
2024-01-25,69,815.7000122070312
2024-01-29,46,811.7000122070312
2024-01-30,44,812.0
