date,recom,Price
2019-05-13,94,257.76788330078125
2019-05-14,100,261.5845947265625
2019-05-15,92,249.94825744628906
2019-05-16,75,256.88348388671875
2019-05-17,57,257.3023986816406
2019-05-20,67,265.7736511230469
2019-05-21,68,260.0951232910156
2019-05-22,84,257.814453125
2019-05-23,85,256.88348388671875
2019-05-24,87,268.1009216308594
2019-05-27,84,267.86822509765625
2019-05-28,91,272.7088928222656
2019-05-29,66,261.1656799316406
2019-05-30,49,257.4886169433594
2019-05-31,49,252.92718505859375
2019-06-03,53,255.5802459716797
2019-06-04,63,255.25440979003906
2019-06-06,50,248.27264404296875
2019-06-07,58,244.26971435546875
2019-06-10,50,248.41226196289062
2019-06-11,43,254.463134765625
2019-06-12,41,252.5082244873047
2019-06-13,40,255.39407348632812
2019-06-14,44,252.5082244873047
2019-06-17,42,242.22174072265625
2019-06-18,42,245.34024047851562
2019-06-19,24,242.5475616455078
2019-06-20,0,250.64642333984375
2019-06-21,0,248.69149780273438
2019-06-24,19,239.98753356933594
2019-06-25,17,248.5984649658203
2019-06-26,14,258.0006103515625
2019-06-27,20,258.1867370605469
2019-06-28,19,257.4886169433594
2019-07-01,21,256.6972961425781
2019-07-02,20,257.0697021484375
2019-07-03,21,258.23333740234375
2019-07-04,16,256.045654296875
2019-07-05,35,248.22605895996094
2019-07-08,38,247.9424285888672
2019-07-09,39,251.97637939453125
2019-07-10,50,244.82093811035156
2019-07-11,46,256.7306213378906
2019-07-12,52,257.3069152832031
2019-07-15,51,260.236328125
2019-07-16,49,263.0696716308594
2019-07-17,42,261.14874267578125
2019-07-18,40,255.578125
2019-07-19,34,248.80686950683594
2019-07-22,23,253.9453125
2019-07-23,33,252.88876342773438
2019-07-24,49,245.15711975097656
2019-07-25,56,238.81808471679688
2019-07-26,64,239.82656860351562
2019-07-29,84,231.85476684570312
2019-07-30,75,221.14566040039062
2019-07-31,72,228.0609588623047
2019-08-01,75,216.34335327148438
2019-08-02,70,216.24729919433594
2019-08-05,84,209.09188842773438
2019-08-06,84,208.94781494140625
2019-08-07,77,203.85739135742188
2019-08-08,75,212.93373107910156
2019-08-09,74,211.87722778320312
2019-08-13,71,211.4449920654297
2019-08-14,100,218.7445068359375
2019-08-16,99,218.168212890625
2019-08-19,95,217.25576782226562
2019-08-20,86,215.9591827392578
2019-08-21,100,210.34048461914062
2019-08-22,100,208.41957092285156
2019-08-23,99,211.92523193359375
2019-08-26,94,205.6342315673828
2019-08-27,71,204.96192932128906
2019-08-28,76,197.61441040039062
2019-08-29,61,203.5692596435547
2019-08-30,67,208.85177612304688
2019-09-03,53,201.84042358398438
2019-09-04,54,206.3065643310547
2019-09-05,58,207.69923400878906
2019-09-06,64,209.33200073242188
2019-09-09,55,210.8207244873047
2019-09-11,21,218.6964874267578
2019-09-12,5,213.2698974609375
2019-09-13,0,217.25576782226562
2019-09-16,0,216.7275390625
2019-09-17,0,207.65121459960938
2019-09-18,11,212.6455841064453
2019-09-19,17,210.8687286376953
2019-09-20,11,228.6852569580078
2019-09-23,40,234.0637969970703
2019-09-24,59,224.12307739257812
2019-09-25,54,225.1315460205078
2019-09-26,79,226.14002990722656
2019-09-27,76,223.01853942871094
2019-09-30,56,220.85751342773438
2019-10-01,45,213.8461456298828
2019-10-03,43,212.78965759277344
2019-10-04,52,206.1624755859375
2019-10-07,49,199.7754364013672
2019-10-09,50,204.38563537597656
2019-10-10,50,205.29806518554688
2019-10-11,41,208.65966796875
2019-10-14,43,212.693603515625
2019-10-15,41,210.9647674560547
2019-10-16,48,211.58908081054688
2019-10-17,50,214.13427734375
2019-10-18,51,214.51849365234375
2019-10-22,37,211.01280212402344
2019-10-23,31,213.89418029785156
2019-10-24,9,214.03826904296875
2019-10-25,21,208.7557373046875
2019-10-29,41,224.9874725341797
2019-10-30,16,225.1315460205078
2019-10-31,34,218.984619140625
2019-11-01,51,228.2050323486328
2019-11-04,58,240.30679321289062
2019-11-05,77,236.32089233398438
2019-11-06,69,238.43389892578125
2019-11-07,79,242.659912109375
2019-11-08,79,240.1147003173828
2019-11-11,79,241.93959045410156
2019-11-13,80,238.91415405273438
2019-11-14,79,236.03274536132812
2019-11-15,44,235.07229614257812
2019-11-18,33,239.73052978515625
2019-11-19,39,238.09774780273438
2019-11-20,39,238.86610412597656
2019-11-21,39,235.55255126953125
2019-11-22,56,241.31527709960938
2019-11-25,63,249.8633575439453
2019-11-26,64,243.23619079589844
2019-11-27,75,242.9480438232422
2019-11-28,77,253.51312255859375
2019-11-29,73,251.2080078125
2019-12-02,64,257.4990234375
2019-12-03,61,247.07803344726562
2019-12-04,55,249.52720642089844
2019-12-05,47,241.5073699951172
2019-12-06,36,244.05259704589844
2019-12-09,35,248.61476135253906
2019-12-10,39,241.07518005371094
2019-12-11,41,240.06668090820312
2019-12-12,47,245.4932861328125
2019-12-13,52,247.41421508789062
2019-12-16,56,243.09213256835938
2019-12-17,53,248.71084594726562
2019-12-18,54,253.9453125
2019-12-19,53,254.3775177001953
2019-12-20,44,254.2334747314453
2019-12-23,37,253.2729949951172
2019-12-24,28,256.2024230957031
2019-12-26,2,258.5074768066406
2019-12-27,9,258.26739501953125
2019-12-30,22,260.38043212890625
2019-12-31,12,259.37188720703125
2020-01-01,25,257.4990234375
2020-01-02,11,265.51885986328125
2020-01-03,36,261.6770324707031
2020-01-06,47,253.80125427246094
2020-01-07,38,254.76171875
2020-01-08,36,252.1204376220703
2020-01-09,11,267.1036071777344
2020-01-10,20,266.9115295410156
2020-01-13,25,267.5838317871094
2020-01-14,3,269.7928771972656
2020-01-15,0,271.3296203613281
2020-01-16,7,266.47930908203125
2020-01-17,27,262.5414123535156
2020-01-20,54,260.62054443359375
2020-01-21,52,256.6826477050781
2020-01-22,57,255.33798217773438
2020-01-23,55,256.1063232421875
2020-01-24,57,261.14874267578125
2020-01-27,44,252.4085693359375
2020-01-28,39,245.15711975097656
2020-01-29,47,250.9198760986328
2020-01-30,50,246.78990173339844
2020-01-31,58,240.7870330810547
2020-02-03,76,241.55538940429688
2020-02-04,67,248.13455200195312
2020-02-05,75,258.603515625
2020-02-06,84,265.51885986328125
2020-02-07,84,268.25616455078125
2020-02-10,96,266.9115295410156
2020-02-11,82,277.3324890136719
2020-02-12,84,282.0867614746094
2020-02-13,54,281.7506103515625
2020-02-14,52,277.7167053222656
2020-02-17,44,276.7562255859375
2020-02-18,43,273.53863525390625
2020-02-19,44,269.744873046875
2020-02-20,44,270.65728759765625
2020-02-24,47,248.71084594726562
2020-02-25,50,252.21649169921875
2020-02-26,46,250.4876708984375
2020-02-27,45,242.1316680908203
2020-02-28,47,226.38014221191406
2020-03-02,50,225.70782470703125
2020-03-03,55,236.705078125
2020-03-04,61,235.88868713378906
2020-03-05,52,237.3773956298828
2020-03-06,55,229.35757446289062
2020-03-09,55,219.99310302734375
2020-03-11,54,214.66253662109375
2020-03-12,67,195.1652374267578
2020-03-13,91,206.40260314941406
2020-03-16,100,178.6453399658203
2020-03-17,100,169.4729766845703
2020-03-18,89,157.85140991210938
2020-03-19,73,156.84292602539062
2020-03-20,70,168.80064392089844
2020-03-23,69,138.69024658203125
2020-03-24,74,141.2834930419922
2020-03-25,75,145.7976531982422
2020-03-26,80,143.87673950195312
2020-03-27,71,145.4615020751953
2020-03-30,74,136.76931762695312
2020-03-31,72,140.46710205078125
2020-04-01,63,137.34561157226562
2020-04-03,66,135.13658142089844
2020-04-07,87,151.8485565185547
2020-04-08,48,148.4869384765625
2020-04-09,56,159.7243194580078
2020-04-13,51,161.0209197998047
2020-04-15,25,164.6226348876953
2020-04-16,33,163.9022979736328
2020-04-17,59,170.2893524169922
2020-04-20,54,160.87686157226562
2020-04-21,61,153.2892303466797
2020-04-22,54,154.8259735107422
2020-04-23,39,153.6253662109375
2020-04-24,49,147.19032287597656
2020-04-27,31,151.08016967773438
2020-04-28,46,153.09713745117188
2020-04-29,45,157.61131286621094
2020-04-30,3,173.5068817138672
2020-05-04,64,157.0830535888672
2020-05-05,78,157.41920471191406
2020-05-06,72,159.24407958984375
2020-05-07,49,165.39102172851562
2020-05-08,53,161.98138427734375
2020-05-11,29,167.64808654785156
2020-05-12,33,171.15374755859375
2020-05-13,33,175.13967895507812
2020-05-14,61,168.2723846435547
2020-05-15,61,167.40797424316406
2020-05-18,59,156.79490661621094
2020-05-19,62,162.60568237304688
2020-05-20,57,164.28648376464844
2020-05-21,61,163.18194580078125
2020-05-22,53,159.5802459716797
2020-05-26,70,169.28086853027344
2020-05-27,69,177.4927978515625
2020-05-28,85,176.8684844970703
2020-05-29,72,176.91651916503906
2020-06-01,82,186.28099060058594
2020-06-02,83,184.55215454101562
2020-06-03,94,185.08041381835938
2020-06-04,95,184.40809631347656
2020-06-05,100,189.25840759277344
2020-06-08,86,187.24143981933594
2020-06-09,100,182.53521728515625
2020-06-10,92,183.3996124267578
2020-06-11,75,177.3487091064453
2020-06-12,64,181.4786834716797
2020-06-15,66,176.4842987060547
2020-06-16,52,182.53521728515625
2020-06-17,51,184.26402282714844
2020-06-18,51,185.75274658203125
2020-06-19,51,186.61717224121094
2020-06-22,43,190.12283325195312
2020-06-23,47,193.67652893066406
2020-06-24,49,186.2329559326172
2020-06-25,48,185.89682006835938
2020-06-26,18,185.0323944091797
2020-06-29,6,183.15948486328125
2020-06-30,0,181.86289978027344
2020-07-01,7,183.8798370361328
2020-07-02,13,186.76123046875
2020-07-03,21,183.3996124267578
2020-07-06,27,188.05862426757812
2020-07-07,25,187.1759490966797
2020-07-08,55,191.5893096923828
2020-07-09,69,193.6488800048828
2020-07-10,74,189.5787811279297
2020-07-13,81,194.58059692382812
2020-07-14,94,190.3143310546875
2020-07-15,100,191.14796447753906
2020-07-16,59,197.27764892578125
2020-07-17,58,202.7698516845703
2020-07-20,63,202.8188934326172
2020-07-21,60,205.9082489013672
2020-07-22,65,203.01504516601562
2020-07-23,56,205.31980895996094
2020-07-24,54,201.0535430908203
2020-07-27,50,202.9659881591797
2020-07-28,50,210.76295471191406
2020-07-29,46,213.3619384765625
2020-07-30,46,210.2235565185547
2020-07-31,44,216.0099639892578
2020-08-03,43,216.30418395996094
2020-08-04,43,223.70884704589844
2020-08-05,3,230.6231231689453
2020-08-06,0,234.88937377929688
2020-08-07,2,235.57589721679688
2020-08-10,20,240.47964477539062
2020-08-11,21,248.86505126953125
2020-08-12,37,251.8563232421875
2020-08-13,69,253.6217041015625
2020-08-14,74,260.24176025390625
2020-08-17,64,264.409912109375
2020-08-18,67,271.8145751953125
2020-08-19,68,273.1876220703125
2020-08-20,55,277.2087097167969
2020-08-21,51,276.47314453125
2020-08-24,56,280.2490234375
2020-08-25,56,279.4153747558594
2020-08-26,57,280.6903991699219
2020-08-27,58,283.7306823730469
2020-08-28,57,275.2962646484375
2020-08-31,54,264.6060791015625
2020-09-01,60,281.2787780761719
2020-09-02,63,287.3594665527344
2020-09-03,65,287.7517395019531
2020-09-04,65,276.91448974609375
2020-09-07,61,280.98455810546875
2020-09-08,59,275.7375793457031
2020-09-09,52,281.3278503417969
2020-09-10,28,279.8567199707031
2020-09-11,28,282.2595520019531
2020-09-14,33,284.27008056640625
2020-09-15,22,284.0249328613281
2020-09-16,19,283.0931701660156
2020-09-17,38,281.3278503417969
2020-09-18,54,282.1614990234375
2020-09-21,56,266.0771789550781
2020-09-22,65,266.6656494140625
2020-09-23,75,263.0368957519531
2020-09-24,78,253.5726318359375
2020-09-25,74,263.1839904785156
2020-09-28,71,271.66748046875
2020-09-29,74,278.63079833984375
2020-09-30,72,272.4030456542969
2020-10-01,58,276.6202392578125
2020-10-05,41,284.5152893066406
2020-10-06,39,285.7412414550781
2020-10-07,40,285.83929443359375
2020-10-08,40,287.3104248046875
2020-10-09,40,286.3786926269531
2020-10-12,44,279.66058349609375
2020-10-13,42,284.3681945800781
2020-10-14,39,285.0546875
2020-10-15,39,285.9373474121094
2020-10-16,35,305.06195068359375
2020-10-19,30,307.4648132324219
2020-10-20,26,312.5647277832031
2020-10-21,10,316.7328796386719
2020-10-22,0,319.2337951660156
2020-10-23,2,315.06561279296875
2020-10-26,6,302.3648986816406
2020-10-27,3,303.0024108886719
2020-10-28,11,299.96209716796875
2020-10-29,9,300.893798828125
2020-10-30,30,303.0514221191406
2020-11-02,29,303.3946838378906
2020-11-03,25,308.69073486328125
2020-11-04,33,311.7310791015625
2020-11-05,42,321.3914489746094
2020-11-06,48,320.16552734375
2020-11-09,69,326.6875
2020-11-10,81,328.3547668457031
2020-11-11,97,336.1517028808594
2020-11-12,80,331.4931335449219
2020-11-13,73,336.5930480957031
2020-11-17,58,334.3863830566406
2020-11-18,88,336.0046081542969
2020-11-19,82,324.8240966796875
2020-11-20,91,329.67877197265625
2020-11-23,96,331.24798583984375
2020-11-24,87,334.2882995605469
2020-11-25,98,331.73834228515625
2020-11-26,96,352.2850646972656
2020-11-27,98,343.4582824707031
2020-12-01,98,351.2552490234375
2020-12-02,100,361.30792236328125
2020-12-03,99,363.7107849121094
2020-12-04,100,363.2694091796875
2020-12-07,73,357.973388671875
2020-12-08,66,355.6686096191406
2020-12-09,64,354.884033203125
2020-12-10,65,355.3253479003906
2020-12-11,63,352.7263488769531
2020-12-14,54,350.6177673339844
2020-12-15,60,358.8560485839844
2020-12-16,57,363.465576171875
2020-12-17,55,359.1502990722656
2020-12-18,51,357.18878173828125
2020-12-21,53,346.69476318359375
2020-12-22,54,354.9820861816406
2020-12-23,50,359.78778076171875
2020-12-24,40,359.1993103027344
2020-12-28,0,379.1575622558594
2020-12-29,0,374.449951171875
2020-12-30,0,378.66717529296875
2020-12-31,0,379.74603271484375
2021-01-01,3,382.1979064941406
2021-01-04,0,395.33990478515625
2021-01-05,0,387.64105224609375
2021-01-06,0,393.96685791015625
2021-01-07,6,397.5956115722656
2021-01-08,18,395.0947265625
2021-01-11,30,391.36785888671875
2021-01-12,30,391.8582458496094
2021-01-13,48,395.19281005859375
2021-01-14,61,388.7688903808594
2021-01-15,63,386.61126708984375
2021-01-18,70,375.7249450683594
2021-01-19,70,387.78814697265625
2021-01-20,51,393.1822509765625
2021-01-21,52,385.72857666015625
2021-01-22,58,368.17315673828125
2021-01-25,69,375.08746337890625
2021-01-27,75,369.0068054199219
2021-01-28,83,369.0558166503906
2021-01-29,66,359.78778076171875
2021-02-01,66,373.5182800292969
2021-02-02,57,381.5113525390625
2021-02-03,59,385.33624267578125
2021-02-04,55,392.59381103515625
2021-02-05,44,394.457275390625
2021-02-08,33,409.60980224609375
2021-02-09,37,398.62542724609375
2021-02-10,24,402.8426513671875
2021-02-11,20,400.979248046875
2021-02-12,12,396.02642822265625
2021-02-15,29,395.9283752441406
2021-02-16,23,399.8023376464844
2021-02-17,47,400.8321228027344
2021-02-18,47,399.8023376464844
2021-02-19,17,388.0333251953125
2021-02-22,22,398.28216552734375
2021-02-23,24,404.65704345703125
2021-02-24,21,400.2436828613281
2021-02-25,18,413.6308898925781
2021-02-26,44,387.8371887207031
2021-03-01,49,397.3014221191406
2021-03-02,47,405.3435363769531
2021-03-03,43,419.90765380859375
2021-03-04,37,406.128173828125
2021-03-05,28,398.5763854980469
2021-03-08,43,399.99847412109375
2021-03-09,39,393.8688049316406
2021-03-10,41,406.03009033203125
2021-03-12,0,410.68865966796875
2021-03-15,17,421.3787841796875
2021-03-16,8,417.7500305175781
2021-03-17,4,414.366455078125
2021-03-18,0,415.0039367675781
2021-03-19,0,432.0689697265625
2021-03-22,30,436.7275085449219
2021-03-23,21,433.2948913574219
2021-03-24,23,428.9305725097656
2021-03-25,18,429.56805419921875
2021-03-26,15,436.6294860839844
2021-03-30,10,458.45111083984375
2021-03-31,21,459.431884765625
2021-04-01,21,498.9560546875
2021-04-05,40,507.53759765625
2021-04-06,31,527.1035766601562
2021-04-07,33,551.4751586914062
2021-04-08,41,602.2778930664062
2021-04-09,81,609.045166015625
2021-04-12,69,592.51953125
2021-04-13,100,618.215087890625
2021-04-15,100,616.9891967773438
2021-04-16,100,607.4758911132812
2021-04-19,69,603.9452514648438
2021-04-20,66,608.6527709960938
2021-04-22,47,628.4149169921875
2021-04-23,25,623.1679077148438
2021-04-26,26,643.1751708984375
2021-04-27,16,653.080810546875
2021-04-28,32,649.893310546875
2021-04-29,19,712.51416015625
2021-04-30,29,704.0306396484375
2021-05-03,21,709.32666015625
2021-05-04,24,701.6278686523438
2021-05-05,24,703.883544921875
2021-05-06,3,715.7505493164062
2021-05-07,19,742.3779296875
2021-05-10,19,744.0452880859375
2021-05-11,15,720.1149291992188
2021-05-12,24,694.2722778320312
2021-05-14,37,693.4876098632812
2021-05-17,40,700.6470947265625
2021-05-18,61,703.6383666992188
2021-05-19,77,692.2616577148438
2021-05-20,78,681.130126953125
2021-05-21,98,684.7589111328125
2021-05-24,99,668.3314208984375
2021-05-25,100,687.3088989257812
2021-05-26,99,669.0670166015625
2021-05-27,99,668.7236328125
2021-05-28,73,676.5206298828125
2021-05-31,55,697.2144775390625
2021-06-01,54,681.130126953125
2021-06-02,52,692.4578247070312
2021-06-03,52,700.3528442382812
2021-06-04,54,707.3162231445312
2021-06-07,53,701.9710693359375
2021-06-08,52,693.8798828125
2021-06-09,52,684.4156494140625
2021-06-10,54,692.212646484375
2021-06-11,52,717.1236572265625
2021-06-14,51,715.1130981445312
2021-06-15,51,711.1410522460938
2021-06-16,49,691.8203735351562
2021-06-17,6,682.9445190429688
2021-06-18,6,657.6902465820312
2021-06-21,3,659.9950561523438
2021-06-22,4,662.250732421875
2021-06-23,2,652.6884765625
2021-06-24,12,665.9285278320312
2021-06-25,18,676.2264404296875
2021-06-28,14,681.9638061523438
2021-06-29,22,672.6957397460938
2021-06-30,22,670.7342529296875
2021-07-01,43,667.4486694335938
2021-07-02,39,658.3767700195312
2021-07-05,22,666.25
2021-07-06,68,673.1500244140625
2021-07-07,69,690.4000244140625
2021-07-08,59,668.25
2021-07-09,64,681.5499877929688
2021-07-12,75,694.4500122070312
2021-07-13,60,701.4000244140625
2021-07-14,77,700.4000244140625
2021-07-15,64,699.0999755859375
2021-07-16,62,703.5999755859375
2021-07-19,51,698.4000244140625
2021-07-20,47,682.0
2021-07-22,37,716.5499877929688
2021-07-23,39,717.5499877929688
2021-07-26,43,704.5499877929688
2021-07-27,41,710.6500244140625
2021-07-28,41,721.7000122070312
2021-07-29,41,748.4000244140625
2021-07-30,43,736.9500122070312
2021-08-02,47,746.7000122070312
2021-08-03,22,740.2999877929688
2021-08-04,28,747.25
2021-08-05,52,763.25
2021-08-06,59,757.3499755859375
2021-08-09,55,747.3499755859375
2021-08-10,66,722.1500244140625
2021-08-11,65,749.0999755859375
2021-08-12,50,748.9000244140625
2021-08-13,44,749.0499877929688
2021-08-16,49,761.6500244140625
2021-08-17,50,744.25
2021-08-18,57,737.4500122070312
2021-08-20,55,684.5999755859375
2021-08-23,57,684.2000122070312
2021-08-24,54,691.6500244140625
2021-08-25,59,683.8499755859375
2021-08-26,55,672.0
2021-08-27,55,677.5
2021-08-30,51,686.5499877929688
2021-08-31,47,687.5999755859375
2021-09-01,44,676.6500244140625
2021-09-02,0,685.0499877929688
2021-09-03,0,690.9000244140625
2021-09-06,2,686.6500244140625
2021-09-07,6,683.7999877929688
2021-09-08,11,687.0499877929688
2021-09-09,18,688.9500122070312
2021-09-13,10,694.4000244140625
2021-09-14,16,693.6500244140625
2021-09-15,21,696.6500244140625
2021-09-16,13,689.4500122070312
2021-09-17,79,682.2999877929688
2021-09-20,81,633.2000122070312
2021-09-21,79,668.9500122070312
2021-09-22,83,678.5499877929688
2021-09-23,90,677.25
2021-09-24,72,659.1500244140625
2021-09-27,60,648.6500244140625
2021-09-28,63,660.8499755859375
2021-09-29,66,679.7999877929688
2021-09-30,66,668.2999877929688
2021-10-01,84,674.25
2021-10-04,65,681.1500244140625
2021-10-05,55,679.3499755859375
2021-10-06,50,659.25
2021-10-07,80,666.5499877929688
2021-10-08,88,665.8499755859375
2021-10-11,86,672.4000244140625
2021-10-12,83,673.75
2021-10-13,88,681.4500122070312
2021-10-14,54,692.8499755859375
2021-10-18,44,715.7999877929688
2021-10-19,42,691.5499877929688
2021-10-20,41,685.1500244140625
2021-10-21,37,674.0999755859375
2021-10-22,45,667.7999877929688
2021-10-25,43,674.25
2021-10-26,42,694.3499755859375
2021-10-27,42,684.9000244140625
2021-10-28,39,667.4500122070312
2021-10-29,43,669.1500244140625
2021-11-01,41,688.9500122070312
2021-11-02,45,672.8499755859375
2021-11-03,46,680.25
2021-11-04,9,680.25
2021-11-08,5,685.8499755859375
2021-11-09,3,676.6500244140625
2021-11-10,6,662.4000244140625
2021-11-11,47,667.4000244140625
2021-11-12,72,671.3499755859375
2021-11-15,81,661.5
2021-11-16,85,664.9000244140625
2021-11-17,87,662.3499755859375
2021-11-18,68,650.5499877929688
2021-11-22,63,657.0
2021-11-23,67,683.2999877929688
2021-11-24,70,683.25
2021-11-25,84,680.9000244140625
2021-11-26,74,628.6500244140625
2021-11-29,57,625.5999755859375
2021-11-30,51,608.4000244140625
2021-12-01,50,637.2000122070312
2021-12-02,57,646.75
2021-12-03,49,644.5499877929688
2021-12-06,49,642.8499755859375
2021-12-07,48,660.6500244140625
2021-12-08,9,672.9500122070312
2021-12-09,0,674.0999755859375
2021-12-10,0,679.5499877929688
2021-12-13,0,670.5499877929688
2021-12-14,0,670.2999877929688
2021-12-15,0,658.5
2021-12-16,9,662.1500244140625
2021-12-17,0,660.25
2021-12-20,10,642.5999755859375
2021-12-21,9,658.2999877929688
2021-12-22,19,661.0
2021-12-23,17,650.25
2021-12-24,28,651.2999877929688
2021-12-27,28,653.0499877929688
2021-12-28,35,657.3499755859375
2021-12-29,33,655.9000244140625
2021-12-30,29,645.7999877929688
2021-12-31,44,655.9500122070312
2022-01-03,48,667.0499877929688
2022-01-04,50,670.4000244140625
2022-01-05,53,694.5
2022-01-06,55,673.9500122070312
2022-01-07,56,672.8499755859375
2022-01-10,64,672.0999755859375
2022-01-11,72,645.7000122070312
2022-01-12,66,657.0499877929688
2022-01-13,57,687.8499755859375
2022-01-14,47,682.7000122070312
2022-01-17,46,699.4000244140625
2022-01-18,48,680.2000122070312
2022-01-19,38,674.6500244140625
2022-01-20,47,682.5
2022-01-21,44,666.25
2022-01-24,39,621.7999877929688
2022-01-25,44,631.1500244140625
2022-01-27,55,626.0999755859375
2022-01-28,35,628.0499877929688
2022-01-31,25,628.9500122070312
2022-02-01,22,654.2999877929688
2022-02-02,11,659.8499755859375
2022-02-03,1,653.1500244140625
2022-02-04,24,657.3499755859375
2022-02-07,22,651.1500244140625
2022-02-08,22,660.0999755859375
2022-02-09,13,663.0499877929688
2022-02-10,37,672.5499877929688
2022-02-11,56,671.4000244140625
2022-02-14,59,626.5499877929688
2022-02-15,63,640.6500244140625
2022-02-16,64,638.0
2022-02-17,54,638.2000122070312
2022-02-18,45,632.8499755859375
2022-02-21,44,623.0999755859375
2022-02-22,38,622.0
2022-02-23,34,614.7000122070312
2022-02-24,35,569.3499755859375
2022-02-25,48,598.5999755859375
2022-02-28,56,627.4500122070312
2022-03-02,72,644.5999755859375
2022-03-03,63,654.7000122070312
2022-03-04,75,631.9500122070312
2022-03-07,54,637.1500244140625
2022-03-08,52,629.8499755859375
2022-03-09,56,627.1500244140625
2022-03-10,69,650.75
2022-03-11,83,669.75
2022-03-14,65,664.8499755859375
2022-03-15,60,641.1500244140625
2022-03-16,64,655.25
2022-03-17,79,685.0999755859375
2022-03-21,84,681.2999877929688
2022-03-22,85,696.5
2022-03-23,86,704.4000244140625
2022-03-24,85,715.0999755859375
2022-03-25,52,721.3499755859375
2022-03-28,50,730.0999755859375
2022-03-29,41,753.9000244140625
2022-03-30,41,717.5499877929688
2022-03-31,44,732.6500244140625
2022-04-01,57,732.2000122070312
2022-04-04,55,732.7000122070312
2022-04-05,56,733.4500122070312
2022-04-06,55,737.4000244140625
2022-04-07,40,728.0499877929688
2022-04-08,33,756.5999755859375
2022-04-11,42,767.4000244140625
2022-04-12,35,755.9000244140625
2022-04-13,21,766.3499755859375
2022-04-18,12,767.8499755859375
2022-04-19,14,746.4000244140625
2022-04-20,6,738.8499755859375
2022-04-21,0,734.2000122070312
2022-04-22,14,723.4000244140625
2022-04-25,13,715.7000122070312
2022-04-26,36,721.2000122070312
2022-04-27,45,720.5999755859375
2022-04-28,27,729.0999755859375
2022-04-29,26,727.1500244140625
2022-05-02,33,731.9500122070312
2022-05-04,29,711.5499877929688
2022-05-05,27,707.75
2022-05-06,31,690.4000244140625
2022-05-09,31,678.3499755859375
2022-05-10,40,645.2999877929688
2022-05-11,51,648.9500122070312
2022-05-12,61,624.7999877929688
2022-05-13,81,600.4500122070312
2022-05-16,87,602.2999877929688
2022-05-17,100,641.8499755859375
2022-05-18,89,631.0499877929688
2022-05-19,83,600.2000122070312
2022-05-20,89,631.0999755859375
2022-05-23,91,547.5499877929688
2022-05-24,93,539.7000122070312
2022-05-25,95,528.4500122070312
2022-05-26,100,551.7000122070312
2022-05-27,77,548.4000244140625
2022-05-30,50,538.8499755859375
2022-05-31,43,551.25
2022-06-01,45,569.5
2022-06-02,45,573.4000244140625
2022-06-03,46,562.4500122070312
2022-06-06,44,579.0
2022-06-07,43,572.0999755859375
2022-06-08,42,576.1500244140625
2022-06-09,40,572.2000122070312
2022-06-10,36,572.5
2022-06-13,38,564.0
2022-06-14,40,561.9000244140625
2022-06-15,41,563.0
2022-06-16,33,545.8499755859375
2022-06-17,0,554.5999755859375
2022-06-20,5,550.3499755859375
2022-06-21,6,576.2000122070312
2022-06-22,9,550.4000244140625
2022-06-23,11,558.9500122070312
2022-06-24,29,567.7999877929688
2022-06-27,45,571.6500244140625
2022-06-28,60,578.4000244140625
2022-06-29,59,576.0499877929688
2022-06-30,79,564.5
2022-07-01,84,578.8499755859375
2022-07-04,93,551.5
2022-07-05,95,552.6500244140625
2022-07-06,100,554.5499877929688
2022-07-07,92,574.5999755859375
2022-07-08,80,566.2000122070312
2022-07-11,63,577.2999877929688
2022-07-12,65,574.4500122070312
2022-07-13,62,588.5999755859375
2022-07-14,60,584.0
2022-07-15,60,576.4000244140625
2022-07-18,58,585.9500122070312
2022-07-19,54,584.8499755859375
2022-07-20,55,590.3499755859375
2022-07-21,59,587.5499877929688
2022-07-22,55,582.4500122070312
2022-07-25,62,585.5
2022-07-26,60,597.75
2022-07-27,60,602.7000122070312
2022-07-28,47,616.7000122070312
2022-07-29,47,629.5999755859375
2022-08-01,32,639.2000122070312
2022-08-02,41,648.7000122070312
2022-08-03,49,652.7999877929688
2022-08-04,74,664.3499755859375
2022-08-05,81,667.1500244140625
2022-08-08,92,669.2000122070312
2022-08-10,91,670.0999755859375
2022-08-11,100,673.5999755859375
2022-08-12,64,678.2000122070312
2022-08-16,50,673.8499755859375
2022-08-17,63,672.5999755859375
2022-08-18,63,673.4000244140625
2022-08-19,58,664.5499877929688
2022-08-22,50,642.9500122070312
2022-08-23,44,652.8499755859375
2022-08-24,52,651.5
2022-08-25,49,648.7000122070312
2022-08-26,46,667.0
2022-08-29,48,649.5999755859375
2022-08-30,39,666.9000244140625
2022-09-01,3,661.5999755859375
2022-09-02,0,661.4000244140625
2022-09-05,4,681.9500122070312
2022-09-06,0,684.5499877929688
2022-09-07,0,684.5999755859375
2022-09-08,0,685.3499755859375
2022-09-09,12,686.9500122070312
2022-09-12,0,686.9500122070312
2022-09-13,0,691.0499877929688
2022-09-14,0,692.8499755859375
2022-09-15,19,689.6500244140625
2022-09-16,18,685.8499755859375
2022-09-19,32,679.9500122070312
2022-09-20,27,689.0
2022-09-21,29,684.8499755859375
2022-09-22,19,679.3499755859375
2022-09-23,32,669.0
2022-09-26,31,646.1500244140625
2022-09-27,30,637.0
2022-09-28,20,616.5
2022-09-29,33,618.25
