date,recom,Price
2019-05-13,61,243.67507934570312
2019-05-14,68,247.2831573486328
2019-05-15,88,236.28297424316406
2019-05-16,99,242.83908081054688
2019-05-17,85,243.23504638671875
2019-05-20,63,251.24314880371094
2019-05-21,73,245.87506103515625
2019-05-22,66,243.7190704345703
2019-05-23,72,242.83908081054688
2019-05-24,88,253.44317626953125
2019-05-27,87,253.22320556640625
2019-05-28,85,257.7992858886719
2019-05-29,71,246.88710021972656
2019-05-30,70,243.4110870361328
2019-05-31,56,239.0990447998047
2019-06-03,57,241.6070556640625
2019-06-04,59,241.29905700683594
2019-06-06,56,234.69898986816406
2019-06-07,63,230.91490173339844
2019-06-10,55,234.83099365234375
2019-06-11,42,240.55104064941406
2019-06-12,34,238.7030029296875
2019-06-13,23,241.43106079101562
2019-06-14,25,238.7030029296875
2019-06-17,36,228.97889709472656
2019-06-18,27,231.92691040039062
2019-06-19,25,229.28688049316406
2019-06-20,19,236.9429931640625
2019-06-21,0,235.094970703125
2019-06-24,13,226.86685180664062
2019-06-25,20,235.00694274902344
2019-06-26,17,243.8950958251953
2019-06-27,11,244.07107543945312
2019-06-28,25,243.4110870361328
2019-07-01,29,242.66307067871094
2019-07-02,34,243.01504516601562
2019-07-03,27,244.1151123046875
2019-07-04,23,242.04702758789062
2019-07-05,23,234.6549530029297
2019-07-08,31,234.38682556152344
2019-07-09,38,238.20022583007812
2019-07-10,43,231.4359893798828
2019-07-11,45,242.69456481933594
2019-07-12,61,243.2393035888672
2019-07-15,73,246.00860595703125
2019-07-16,64,248.68701171875
2019-07-17,61,246.8711395263672
2019-07-18,55,241.60504150390625
2019-07-19,51,235.2039794921875
2019-07-22,43,240.06150817871094
2019-07-23,45,239.06275939941406
2019-07-24,62,231.7537841796875
2019-07-25,61,225.76133728027344
2019-07-26,53,226.71466064453125
2019-07-29,53,219.17869567871094
2019-07-30,56,209.05508422851562
2019-07-31,53,215.59230041503906
2019-08-01,55,204.5153350830078
2019-08-02,71,204.42453002929688
2019-08-05,96,197.66033935546875
2019-08-06,87,197.52413940429688
2019-08-07,81,192.71202087402344
2019-08-08,78,201.2921142578125
2019-08-09,82,200.29339599609375
2019-08-13,73,199.88479614257812
2019-08-14,59,206.78521728515625
2019-08-16,48,206.24044799804688
2019-08-19,48,205.37789916992188
2019-08-20,47,204.1521759033203
2019-08-21,44,198.84066772460938
2019-08-22,44,197.02476501464844
2019-08-23,41,200.33877563476562
2019-08-26,49,194.39173889160156
2019-08-27,59,193.7561492919922
2019-08-28,62,186.81036376953125
2019-08-29,60,192.4396514892578
2019-08-30,53,197.43333435058594
2019-09-03,46,190.80531311035156
2019-09-04,34,195.0272979736328
2019-09-05,29,196.3437957763672
2019-09-06,27,197.8873291015625
2019-09-09,39,199.2946319580078
2019-09-11,31,206.73980712890625
2019-09-12,35,201.6099090576172
2019-09-13,49,205.37789916992188
2019-09-16,44,204.87852478027344
2019-09-17,45,196.29840087890625
2019-09-18,45,201.0197296142578
2019-09-19,44,199.3400421142578
2019-09-20,44,216.18247985839844
2019-09-23,53,221.26698303222656
2019-09-24,58,211.8697052001953
2019-09-25,51,212.82305908203125
2019-09-26,62,213.7764129638672
2019-09-27,68,210.82559204101562
2019-09-30,67,208.78268432617188
2019-10-01,74,202.15467834472656
2019-10-03,72,201.1559295654297
2019-10-04,84,194.89109802246094
2019-10-07,69,188.85321044921875
2019-10-09,79,193.2113800048828
2019-10-10,83,194.0739288330078
2019-10-11,79,197.25173950195312
2019-10-14,74,201.06512451171875
2019-10-15,59,199.43081665039062
2019-10-16,59,200.02099609375
2019-10-17,58,202.42706298828125
2019-10-18,53,202.79025268554688
2019-10-22,31,199.47622680664062
2019-10-23,30,202.2000732421875
2019-10-24,22,202.33628845214844
2019-10-25,17,197.34254455566406
2019-10-29,38,212.68687438964844
2019-10-30,46,212.82305908203125
2019-10-31,52,207.01220703125
2019-11-01,67,215.72850036621094
2019-11-04,53,227.1686553955078
2019-11-05,55,223.40066528320312
2019-11-06,55,225.3981475830078
2019-11-07,54,229.39312744140625
2019-11-08,42,226.98704528808594
2019-11-11,39,228.712158203125
2019-11-13,40,225.85214233398438
2019-11-14,41,223.1282958984375
2019-11-15,49,222.22035217285156
2019-11-18,63,226.6239013671875
2019-11-19,57,225.0803680419922
2019-11-20,59,225.80674743652344
2019-11-21,57,222.67431640625
2019-11-22,49,228.1219940185547
2019-11-25,41,236.20274353027344
2019-11-26,42,229.93789672851562
2019-11-27,32,229.66551208496094
2019-11-28,29,239.65293884277344
2019-11-29,24,237.47386169433594
2019-12-02,29,243.4209442138672
2019-12-03,28,233.5697021484375
2019-12-04,24,235.88491821289062
2019-12-05,27,228.3035888671875
2019-12-06,35,230.7096405029297
2019-12-09,46,235.0224151611328
2019-12-10,56,227.89501953125
2019-12-11,64,226.94166564941406
2019-12-12,66,232.0715789794922
2019-12-13,63,233.88748168945312
2019-12-16,55,229.8017120361328
2019-12-17,41,235.1132049560547
2019-12-18,34,240.06150817871094
2019-12-19,35,240.4700927734375
2019-12-20,37,240.33392333984375
2019-12-23,48,239.42596435546875
2019-12-24,50,242.19520568847656
2019-12-26,49,244.37428283691406
2019-12-27,47,244.1472930908203
2019-12-30,49,246.144775390625
2019-12-31,40,245.19140625
2020-01-01,41,243.4209442138672
2020-01-02,45,251.00233459472656
2020-01-03,48,247.37051391601562
2020-01-06,39,239.92532348632812
2020-01-07,25,240.83328247070312
2020-01-08,18,238.33642578125
2020-01-09,31,252.5004119873047
2020-01-10,38,252.31883239746094
2020-01-13,45,252.95437622070312
2020-01-14,44,255.0426483154297
2020-01-15,41,256.495361328125
2020-01-16,48,251.91026306152344
2020-01-17,48,248.18765258789062
2020-01-20,50,246.37176513671875
2020-01-21,51,242.649169921875
2020-01-22,61,241.37803649902344
2020-01-23,56,242.10440063476562
2020-01-24,54,246.8711395263672
2020-01-27,50,238.6087646484375
2020-01-28,49,231.7537841796875
2020-01-29,49,237.20147705078125
2020-01-30,54,233.2973175048828
2020-01-31,54,227.62261962890625
2020-02-03,70,228.34898376464844
2020-02-04,73,234.5684356689453
2020-02-05,77,244.4650421142578
2020-02-06,75,251.00233459472656
2020-02-07,68,253.58995056152344
2020-02-10,57,252.31883239746094
2020-02-11,51,262.1700744628906
2020-02-12,52,266.6644592285156
2020-02-13,54,266.3466491699219
2020-02-14,56,262.533203125
2020-02-17,62,261.6252746582031
2020-02-18,62,258.5836486816406
2020-02-19,58,254.9972381591797
2020-02-20,59,255.8597869873047
2020-02-24,74,235.1132049560547
2020-02-25,69,238.42721557617188
2020-02-26,62,236.79290771484375
2020-02-27,63,228.89376831054688
2020-02-28,65,214.00340270996094
2020-03-02,66,213.3678436279297
2020-03-03,58,223.7638397216797
2020-03-04,53,222.99208068847656
2020-03-05,57,224.39939880371094
2020-03-06,69,216.8180389404297
2020-03-09,88,207.96554565429688
2020-03-11,93,202.9264373779297
2020-03-12,95,184.49510192871094
2020-03-13,100,195.11807250976562
2020-03-16,100,168.87838745117188
2020-03-17,94,160.2074737548828
2020-03-18,91,149.22129821777344
2020-03-19,89,148.26795959472656
2020-03-20,83,159.57191467285156
2020-03-23,71,131.10772705078125
2020-03-24,75,133.5592041015625
2020-03-25,72,137.8265380859375
2020-03-26,64,136.0106658935547
2020-03-27,66,137.50877380371094
2020-03-30,72,129.2918243408203
2020-03-31,71,132.78744506835938
2020-04-01,75,129.8365936279297
2020-04-03,53,127.74830627441406
2020-04-07,5,143.54661560058594
2020-04-08,6,140.36880493164062
2020-04-09,4,150.99180603027344
2020-04-13,7,152.217529296875
2020-04-15,16,155.62234497070312
2020-04-16,14,154.9413604736328
2020-04-17,6,160.979248046875
2020-04-20,12,152.0813446044922
2020-04-21,28,144.90855407714844
2020-04-22,30,146.36123657226562
2020-04-23,30,145.22633361816406
2020-04-24,20,139.14306640625
2020-04-27,4,142.82025146484375
2020-04-28,13,144.72695922851562
2020-04-29,20,148.9943084716797
2020-04-30,5,164.02084350585938
2020-05-04,49,148.4949493408203
2020-05-05,31,148.81271362304688
2020-05-06,62,150.53782653808594
2020-05-07,70,156.34869384765625
2020-05-08,56,153.12547302246094
2020-05-11,44,158.4823760986328
2020-05-12,46,161.79638671875
2020-05-13,39,165.5643768310547
2020-05-14,32,159.07252502441406
2020-05-15,32,158.25538635253906
2020-05-18,28,148.2225341796875
2020-05-19,43,153.7156524658203
2020-05-20,42,155.30455017089844
2020-05-21,43,154.26040649414062
2020-05-22,45,150.8555908203125
2020-05-26,94,160.02589416503906
2020-05-27,82,167.78883361816406
2020-05-28,78,167.19866943359375
2020-05-29,78,167.24407958984375
2020-06-01,92,176.09657287597656
2020-06-02,78,174.46221923828125
2020-06-03,71,174.9616241455078
2020-06-04,88,174.3260498046875
2020-06-05,80,178.9112091064453
2020-06-08,88,177.00450134277344
2020-06-09,99,172.55555725097656
2020-06-10,100,173.37271118164062
2020-06-11,98,167.65264892578125
2020-06-12,100,171.55682373046875
2020-06-15,81,166.8354949951172
2020-06-16,61,172.55555725097656
2020-06-17,56,174.1898651123047
2020-06-18,59,175.59719848632812
2020-06-19,55,176.4143524169922
2020-06-22,46,179.7283477783203
2020-06-23,51,183.0877685546875
2020-06-24,50,176.05116271972656
2020-06-25,49,175.73338317871094
2020-06-26,52,174.91624450683594
2020-06-29,48,173.14573669433594
2020-06-30,45,171.92001342773438
2020-07-01,42,173.82667541503906
2020-07-02,36,176.550537109375
2020-07-03,36,173.37271118164062
2020-07-06,2,177.77700805664062
2020-07-07,0,175.1160888671875
2020-07-08,0,179.24510192871094
2020-07-09,16,181.17196655273438
2020-07-10,27,177.36410522460938
2020-07-13,44,182.04364013671875
2020-07-14,56,178.05227661132812
2020-07-15,62,178.83218383789062
2020-07-16,50,184.56692504882812
2020-07-17,48,189.7052764892578
2020-07-20,44,189.75115966796875
2020-07-21,42,192.64144897460938
2020-07-22,41,189.9346466064453
2020-07-23,35,192.09091186523438
2020-07-24,37,188.09954833984375
2020-07-27,46,189.88876342773438
2020-07-28,50,197.18336486816406
2020-07-29,51,199.61489868164062
2020-07-30,57,196.67872619628906
2020-07-31,60,202.09230041503906
2020-08-03,64,202.36756896972656
2020-08-04,64,209.29515075683594
2020-08-05,63,215.76393127441406
2020-08-06,58,219.7553253173828
2020-08-07,56,220.3975830078125
2020-08-10,28,224.9853973388672
2020-08-11,29,232.8305206298828
2020-08-12,28,235.62905883789062
2020-08-13,45,237.2806854248047
2020-08-14,57,243.47421264648438
2020-08-17,69,247.3738555908203
2020-08-18,66,254.3013916015625
2020-08-19,68,255.5859832763672
2020-08-20,56,259.34796142578125
2020-08-21,44,258.6597900390625
2020-08-24,45,262.1924133300781
2020-08-25,45,261.4124450683594
2020-08-26,53,262.60528564453125
2020-08-27,55,265.4497375488281
2020-08-28,62,257.5587158203125
2020-08-31,54,247.55734252929688
2020-09-01,57,263.1558532714844
2020-09-02,57,268.8447265625
2020-09-03,59,269.2117004394531
2020-09-04,47,259.07269287109375
2020-09-07,56,262.8805847167969
2020-09-08,49,257.97161865234375
2020-09-09,45,263.20172119140625
2020-09-10,34,261.8253479003906
2020-09-11,35,264.0733642578125
2020-09-14,35,265.95440673828125
2020-09-15,42,265.7250061035156
2020-09-16,42,264.85333251953125
2020-09-17,50,263.20172119140625
2020-09-18,51,263.981689453125
2020-09-21,50,248.93368530273438
2020-09-22,49,249.48423767089844
2020-09-23,43,246.08924865722656
2020-09-24,38,237.2348175048828
2020-09-25,2,246.2268829345703
2020-09-28,3,254.1637420654297
2020-09-29,11,260.6784362792969
2020-09-30,23,254.8519287109375
2020-10-01,16,258.7973937988281
2020-10-05,4,266.18377685546875
2020-10-06,27,267.33074951171875
2020-10-07,44,267.4224853515625
2020-10-08,33,268.798828125
2020-10-09,0,267.9271545410156
2020-10-12,19,261.64190673828125
2020-10-13,31,266.0461730957031
2020-10-14,32,266.6884460449219
2020-10-15,39,267.51422119140625
2020-10-16,49,285.4066162109375
2020-10-19,27,287.6546936035156
2020-10-20,33,292.4259948730469
2020-10-21,38,296.3255920410156
2020-10-22,45,298.66534423828125
2020-10-23,40,294.7657470703125
2020-10-26,29,282.88336181640625
2020-10-27,36,283.47979736328125
2020-10-28,44,280.6353454589844
2020-10-29,44,281.5069885253906
2020-10-30,49,283.525634765625
2020-11-02,60,283.8468017578125
2020-11-03,65,288.80157470703125
2020-11-04,71,291.64605712890625
2020-11-05,81,300.6839904785156
2020-11-06,95,299.5370788574219
2020-11-09,94,305.6387939453125
2020-11-10,87,307.1986389160156
2020-11-11,88,314.4932556152344
2020-11-12,85,310.13482666015625
2020-11-13,82,314.9061584472656
2020-11-17,73,312.8416442871094
2020-11-18,59,314.3556213378906
2020-11-19,57,303.8954772949219
2020-11-20,68,308.4373474121094
2020-11-23,72,309.9054870605469
2020-11-24,78,312.7499084472656
2020-11-25,65,310.3642272949219
2020-11-26,64,329.58709716796875
2020-11-27,68,321.3291015625
2020-12-01,55,328.6236572265625
2020-12-02,50,338.0286560058594
2020-12-03,44,340.27667236328125
2020-12-04,9,339.8637390136719
2020-12-07,6,334.9089660644531
2020-12-08,21,332.7526550292969
2020-12-09,29,332.01861572265625
2020-12-10,24,332.4315490722656
2020-12-11,10,330.0
2020-12-14,6,328.0272216796875
2020-12-15,20,335.7347412109375
2020-12-16,32,340.0472717285156
2020-12-17,26,336.0100402832031
2020-12-18,7,334.17486572265625
2020-12-21,8,324.3570251464844
2020-12-22,9,332.11041259765625
2020-12-23,21,336.6064453125
2020-12-24,23,336.0558776855469
2020-12-28,30,354.72821044921875
2020-12-29,38,350.3238830566406
2020-12-30,30,354.2694091796875
2020-12-31,19,355.27874755859375
2021-01-01,24,357.5726623535156
2021-01-04,16,369.8679504394531
2021-01-05,16,362.66510009765625
2021-01-06,2,368.5833740234375
2021-01-07,5,371.9783020019531
2021-01-08,12,369.6385192871094
2021-01-11,26,366.1518249511719
2021-01-12,27,366.6105651855469
2021-01-13,38,369.7303161621094
2021-01-14,63,363.7202453613281
2021-01-15,68,361.7016296386719
2021-01-18,80,351.5167541503906
2021-01-19,76,362.802734375
2021-01-20,69,367.84930419921875
2021-01-21,52,360.8758239746094
2021-01-22,45,344.4515686035156
2021-01-25,46,350.92034912109375
2021-01-27,47,345.2314758300781
2021-01-28,52,345.27734375
2021-01-29,64,336.6064453125
2021-02-01,70,349.45220947265625
2021-02-02,73,356.9303283691406
2021-02-03,77,360.5088195800781
2021-02-04,87,367.2987365722656
2021-02-05,91,369.0421447753906
2021-02-08,95,383.2184143066406
2021-02-09,88,372.9417419433594
2021-02-10,85,376.88726806640625
2021-02-11,91,375.1438903808594
2021-02-12,82,370.5102233886719
2021-02-15,54,370.41845703125
2021-02-16,52,374.04278564453125
2021-02-17,51,375.0062561035156
2021-02-18,57,374.04278564453125
2021-02-19,66,363.0321044921875
2021-02-22,58,372.6206359863281
2021-02-23,62,378.5847473144531
2021-02-24,60,374.4557189941406
2021-02-25,56,386.9803771972656
2021-02-26,51,362.8486328125
2021-03-01,48,371.7030334472656
2021-03-02,38,379.2270202636719
2021-03-03,38,392.852783203125
2021-03-04,34,379.9610900878906
2021-03-05,0,372.8958740234375
2021-03-08,10,374.2263488769531
2021-03-09,15,368.4916076660156
2021-03-10,10,379.8692932128906
2021-03-12,0,384.22772216796875
2021-03-15,27,394.2290954589844
2021-03-16,30,390.8341369628906
2021-03-17,20,387.6685791015625
2021-03-18,0,388.2649841308594
2021-03-19,0,404.2304992675781
2021-03-22,10,408.5888977050781
2021-03-23,16,405.37744140625
2021-03-24,24,401.2942810058594
2021-03-25,27,401.8907165527344
2021-03-26,39,408.49713134765625
2021-03-30,39,428.9128112792969
2021-03-31,50,429.83038330078125
2021-04-01,47,466.8079833984375
2021-04-05,30,474.8366394042969
2021-04-06,33,493.1419677734375
2021-04-07,38,515.9432373046875
2021-04-08,54,563.4728393554688
2021-04-09,72,569.803955078125
2021-04-12,88,554.3430786132812
2021-04-13,85,578.3831176757812
2021-04-15,81,577.2362060546875
2021-04-16,79,568.3359375
2021-04-19,90,565.0326538085938
2021-04-20,90,569.4369506835938
2021-04-22,67,587.9257202148438
2021-04-23,53,583.0169067382812
2021-04-26,47,601.7350463867188
2021-04-27,55,611.0023803710938
2021-04-28,59,608.0203247070312
2021-04-29,68,666.6064453125
2021-04-30,73,658.6694946289062
2021-05-03,80,663.6243286132812
2021-05-04,76,656.4215087890625
2021-05-05,81,658.5319213867188
2021-05-06,75,669.6343383789062
2021-05-07,50,694.5460815429688
2021-05-10,48,696.10595703125
2021-05-11,38,673.717529296875
2021-05-12,20,649.5398559570312
2021-05-14,29,648.8057861328125
2021-05-17,35,655.5039672851562
2021-05-18,83,658.302490234375
2021-05-19,80,647.6588134765625
2021-05-20,77,637.2445678710938
2021-05-21,77,640.6395263671875
2021-05-24,87,625.2703857421875
2021-05-25,85,643.025146484375
2021-05-26,88,625.9586181640625
2021-05-27,87,625.637451171875
2021-05-28,85,632.9320068359375
2021-05-31,67,652.2926025390625
2021-06-01,54,637.2445678710938
2021-06-02,54,647.8423461914062
2021-06-03,54,655.2286376953125
2021-06-04,50,661.743408203125
2021-06-07,50,656.74267578125
2021-06-08,50,649.1727905273438
2021-06-09,50,640.318359375
2021-06-10,44,647.6129760742188
2021-06-11,41,670.9190063476562
2021-06-14,35,669.0379638671875
2021-06-15,31,665.32177734375
2021-06-16,30,647.245849609375
2021-06-17,33,638.9419555664062
2021-06-18,33,615.3148803710938
2021-06-21,1,617.4710693359375
2021-06-22,0,619.5816040039062
2021-06-23,6,610.6353149414062
2021-06-24,9,623.0223999023438
2021-06-25,9,632.6566772460938
2021-06-28,2,638.0244750976562
2021-06-29,0,629.3535766601562
2021-06-30,11,627.5184936523438
2021-07-01,16,624.444580078125
2021-07-02,19,615.9571533203125
2021-07-05,4,623.3230590820312
2021-07-06,0,629.7785034179688
2021-07-07,18,645.9171142578125
2021-07-08,26,625.1942138671875
2021-07-09,29,637.6373291015625
2021-07-12,9,649.7061767578125
2021-07-13,0,656.2083740234375
2021-07-14,23,655.2728881835938
2021-07-15,32,654.0565795898438
2021-07-16,30,658.2666015625
2021-07-19,4,653.4016723632812
2021-07-20,0,638.058349609375
2021-07-22,0,670.3822631835938
2021-07-23,0,671.3178100585938
2021-07-26,12,659.1553955078125
2021-07-27,18,664.8623657226562
2021-07-28,28,675.200439453125
2021-07-29,28,700.18017578125
2021-07-30,46,689.4678344726562
2021-08-02,61,698.5896606445312
2021-08-03,71,692.60205078125
2021-08-04,77,699.104248046875
2021-08-05,88,714.0733642578125
2021-08-06,88,708.553466796875
2021-08-09,88,699.1978149414062
2021-08-10,90,675.6214599609375
2021-08-11,93,700.8350219726562
2021-08-12,65,700.6478881835938
2021-08-13,58,700.7882080078125
2021-08-16,57,712.5764770507812
2021-08-17,56,696.2975463867188
2021-08-18,53,689.9357299804688
2021-08-20,52,640.4907836914062
2021-08-23,54,640.1166381835938
2021-08-24,54,647.0866088867188
2021-08-25,55,639.7890625
2021-08-26,53,628.70263671875
2021-08-27,48,633.8482666015625
2021-08-30,45,642.3151245117188
2021-08-31,44,643.2974853515625
2021-09-01,43,633.0530395507812
2021-09-02,6,640.9118041992188
2021-09-03,4,646.3848876953125
2021-09-06,1,642.4087524414062
2021-09-07,2,639.7423095703125
2021-09-08,5,642.782958984375
2021-09-09,10,644.560546875
2021-09-13,2,649.659423828125
2021-09-14,8,648.957763671875
2021-09-15,21,651.764404296875
2021-09-16,25,645.0283203125
2021-09-17,42,638.3389892578125
2021-09-20,61,592.4025268554688
2021-09-21,65,625.8491821289062
2021-09-22,73,634.8306274414062
2021-09-23,71,633.6143188476562
2021-09-24,59,616.6805419921875
2021-09-27,43,606.8570556640625
2021-09-28,45,618.27099609375
2021-09-29,44,636.0001220703125
2021-09-30,52,625.2410278320312
2021-10-01,62,630.8076171875
2021-10-04,54,637.2631225585938
2021-10-05,57,635.5791015625
2021-10-06,60,616.774169921875
2021-10-07,57,623.603759765625
2021-10-08,49,622.9488525390625
2021-10-11,50,629.076904296875
2021-10-12,52,630.33984375
2021-10-13,63,637.5437622070312
2021-10-14,56,648.209228515625
2021-10-18,48,669.6806030273438
2021-10-19,47,646.9929809570312
2021-10-20,42,641.0054321289062
2021-10-21,40,630.6672973632812
2021-10-22,56,624.773193359375
2021-10-25,71,630.8076171875
2021-10-26,76,649.612548828125
2021-10-27,86,640.771484375
2021-10-28,84,624.44580078125
2021-10-29,68,626.0363159179688
2021-11-01,70,644.560546875
2021-11-02,62,629.497802734375
2021-11-03,76,636.421142578125
2021-11-04,100,636.421142578125
2021-11-08,100,641.6602172851562
2021-11-09,96,633.0530395507812
2021-11-10,100,619.72119140625
2021-11-11,80,624.3990478515625
2021-11-12,46,628.094482421875
2021-11-15,51,618.879150390625
2021-11-16,42,622.0601196289062
2021-11-17,37,619.6743774414062
2021-11-18,36,608.6347045898438
2021-11-22,41,614.6690673828125
2021-11-23,44,639.2745971679688
2021-11-24,47,639.227783203125
2021-11-25,42,637.0292358398438
2021-11-26,28,588.1456909179688
2021-11-29,31,585.2921752929688
2021-11-30,43,569.200439453125
2021-12-01,44,596.1448364257812
2021-12-02,11,605.0794677734375
2021-12-03,7,603.021240234375
2021-12-06,9,601.4307861328125
2021-12-07,17,618.0839233398438
2021-12-08,10,629.5914306640625
2021-12-09,13,630.6672973632812
2021-12-10,10,635.76611328125
2021-12-13,10,627.3460083007812
2021-12-14,22,627.1121215820312
2021-12-15,38,616.0723876953125
2021-12-16,21,619.4872436523438
2021-12-17,12,617.7096557617188
2021-12-20,0,601.1968994140625
2021-12-21,0,615.8853149414062
2021-12-22,23,618.411376953125
2021-12-23,37,608.3540649414062
2021-12-24,38,609.3363037109375
2021-12-27,33,610.9735717773438
2021-12-28,0,614.9965209960938
2021-12-29,0,613.6399536132812
2021-12-30,21,604.190673828125
2021-12-31,29,613.686767578125
2022-01-03,32,624.071533203125
2022-01-04,26,627.2057495117188
2022-01-05,64,649.7529296875
2022-01-06,62,630.5269775390625
2022-01-07,59,629.497802734375
2022-01-10,67,628.796142578125
2022-01-11,83,604.09716796875
2022-01-12,74,614.7158813476562
2022-01-13,65,643.5313720703125
2022-01-14,69,638.7132568359375
2022-01-17,54,654.3372192382812
2022-01-18,51,636.374267578125
2022-01-19,46,631.181884765625
2022-01-20,45,638.526123046875
2022-01-21,42,623.3231201171875
2022-01-24,51,581.737060546875
2022-01-25,59,590.484619140625
2022-01-27,69,585.7599487304688
2022-01-28,80,587.5842895507812
2022-01-31,73,588.4263305664062
2022-02-01,74,612.1430053710938
2022-02-02,75,617.3355102539062
2022-02-03,71,611.0671997070312
2022-02-04,80,614.9965209960938
2022-02-07,67,609.196044921875
2022-02-08,72,617.5693359375
2022-02-09,74,620.3292846679688
2022-02-10,79,629.2171630859375
2022-02-11,91,628.1412963867188
2022-02-14,95,586.1809692382812
2022-02-15,65,599.3726196289062
2022-02-16,66,596.893310546875
2022-02-17,68,597.0804443359375
2022-02-18,67,592.0750732421875
2022-02-21,67,582.9533081054688
2022-02-22,57,581.9241943359375
2022-02-23,50,575.094482421875
2022-02-24,33,532.6663818359375
2022-02-25,36,560.0317993164062
2022-02-28,44,587.0230712890625
2022-03-02,43,603.0680541992188
2022-03-03,31,612.5172729492188
2022-03-04,39,591.2330932617188
2022-03-07,21,596.0980224609375
2022-03-08,27,589.2683715820312
2022-03-09,48,586.7423706054688
2022-03-10,55,608.82177734375
2022-03-11,64,626.59765625
2022-03-14,66,622.0133056640625
2022-03-15,88,599.84033203125
2022-03-16,95,613.0317993164062
2022-03-17,65,640.9585571289062
2022-03-21,50,637.4033813476562
2022-03-22,54,651.6240844726562
2022-03-23,57,659.0150756835938
2022-03-24,54,669.025634765625
2022-03-25,48,674.8729248046875
2022-03-28,39,683.0592041015625
2022-03-29,31,705.3258056640625
2022-03-30,33,671.3178100585938
2022-03-31,34,685.4449462890625
2022-04-01,35,685.02392578125
2022-04-04,31,685.49169921875
2022-04-05,6,686.1934204101562
2022-04-06,6,689.888916015625
2022-04-07,0,681.1412963867188
2022-04-08,11,707.8517456054688
2022-04-11,1,717.9559326171875
2022-04-12,0,707.1969604492188
2022-04-13,0,716.9735717773438
2022-04-18,14,718.376953125
2022-04-19,0,698.3090209960938
2022-04-20,21,691.245361328125
2022-04-21,26,686.8950805664062
2022-04-22,2,676.7909545898438
2022-04-25,3,669.5869750976562
2022-04-26,12,674.732666015625
2022-04-27,27,674.1712646484375
2022-04-28,24,682.1235961914062
2022-04-29,43,680.29931640625
2022-05-02,4,684.7901000976562
2022-05-04,42,665.7044067382812
2022-05-05,51,662.1492309570312
2022-05-06,27,645.9171142578125
2022-05-09,54,634.6434326171875
2022-05-10,61,603.722900390625
2022-05-11,48,607.1377563476562
2022-05-12,42,584.543701171875
2022-05-13,60,561.7626342773438
2022-05-16,88,563.4934692382812
2022-05-17,90,600.4951782226562
2022-05-18,96,590.3910522460938
2022-05-19,91,561.5287475585938
2022-05-20,89,590.4378051757812
2022-05-23,59,512.27099609375
2022-05-24,51,504.92681884765625
2022-05-25,54,494.4016418457031
2022-05-26,52,516.1536865234375
2022-05-27,53,513.0663452148438
2022-05-30,55,504.13153076171875
2022-05-31,49,515.732666015625
2022-06-01,48,532.8067626953125
2022-06-02,45,536.45556640625
2022-06-03,38,526.2109985351562
2022-06-06,41,541.6946411132812
2022-06-07,45,535.2391967773438
2022-06-08,43,539.0283203125
2022-06-09,46,535.3328247070312
2022-06-10,45,535.613525390625
2022-06-13,3,527.6611328125
2022-06-14,4,525.6964111328125
2022-06-15,14,526.7255249023438
2022-06-16,0,510.6805114746094
2022-06-17,5,518.8667602539062
2022-06-20,13,514.890625
2022-06-21,15,539.0750732421875
2022-06-22,35,514.9374389648438
2022-06-23,30,522.9365234375
2022-06-24,37,531.2162475585938
2022-06-27,25,534.8182373046875
2022-06-28,20,541.1333618164062
2022-06-29,39,538.9347534179688
2022-06-30,37,528.12890625
2022-07-01,68,541.5543212890625
2022-07-04,100,531.9095458984375
2022-07-05,76,550.3319702148438
2022-07-06,73,552.2239379882812
2022-07-07,63,572.1898803710938
2022-07-08,39,563.8251342773438
2022-07-11,37,574.8785400390625
2022-07-12,23,572.04052734375
2022-07-13,12,586.131103515625
2022-07-14,29,581.5504760742188
2022-07-15,31,573.9823608398438
2022-07-18,5,583.4923095703125
2022-07-19,14,582.3968505859375
2022-07-20,12,587.873779296875
2022-07-21,43,585.0855712890625
2022-07-22,48,580.0069580078125
2022-07-25,59,583.0441284179688
2022-07-26,62,595.2427978515625
2022-07-27,64,600.1719970703125
2022-07-28,57,614.11328125
2022-07-29,48,626.9591674804688
2022-08-01,48,636.5189208984375
2022-08-02,46,645.9790649414062
2022-08-03,57,650.0618286132812
2022-08-04,65,661.5634155273438
2022-08-05,75,664.3516845703125
2022-08-08,70,666.39306640625
2022-08-10,95,667.289306640625
2022-08-11,100,670.7745971679688
2022-08-12,99,675.3553466796875
2022-08-16,68,671.0235595703125
2022-08-17,69,669.77880859375
2022-08-18,53,670.5755004882812
2022-08-19,46,661.7625732421875
2022-08-22,39,640.253173828125
2022-08-23,40,650.1116333007812
2022-08-24,46,648.767333984375
2022-08-25,45,645.9790649414062
2022-08-26,45,664.2023315429688
2022-08-29,46,646.875244140625
2022-08-30,47,664.102783203125
2022-09-01,47,658.824951171875
2022-09-02,44,658.6257934570312
2022-09-05,28,679.089599609375
2022-09-06,15,681.6787109375
2022-09-07,18,681.7284545898438
2022-09-08,17,682.475341796875
2022-09-09,9,684.0686645507812
2022-09-12,23,684.0686645507812
2022-09-13,50,688.1514282226562
2022-09-14,56,689.94384765625
2022-09-15,70,686.75732421875
2022-09-16,83,682.9732055664062
2022-09-19,96,677.0980224609375
2022-09-20,96,686.1100463867188
