date,recom,Price
2019-05-13,26,257.76788330078125
2019-05-14,31,261.5845947265625
2019-05-15,57,249.94825744628906
2019-05-16,68,256.88348388671875
2019-05-17,72,257.3023986816406
2019-05-20,70,265.7736511230469
2019-05-21,67,260.0951232910156
2019-05-22,57,257.814453125
2019-05-23,68,256.88348388671875
2019-05-24,80,268.1009216308594
2019-05-27,79,267.86822509765625
2019-05-28,71,272.7088928222656
2019-05-29,68,261.1656799316406
2019-05-30,50,257.4886169433594
2019-05-31,40,252.92718505859375
2019-06-03,54,255.5802459716797
2019-06-04,60,255.25440979003906
2019-06-06,100,248.27264404296875
2019-06-07,85,244.26971435546875
2019-06-10,89,248.41226196289062
2019-06-11,87,254.463134765625
2019-06-12,93,252.5082244873047
2019-06-13,63,255.39407348632812
2019-06-14,55,252.5082244873047
2019-06-17,56,242.22174072265625
2019-06-18,56,245.34024047851562
2019-06-19,54,242.5475616455078
2019-06-20,49,250.64642333984375
2019-06-21,45,248.69149780273438
2019-06-24,39,239.98753356933594
2019-06-25,35,248.5984649658203
2019-06-26,27,258.0006103515625
2019-06-27,48,258.1867370605469
2019-06-28,57,257.4886169433594
2019-07-01,57,256.6972961425781
2019-07-02,58,257.0697021484375
2019-07-03,38,258.23333740234375
2019-07-04,28,256.045654296875
2019-07-05,32,248.22605895996094
2019-07-08,34,247.9424285888672
2019-07-09,27,251.97637939453125
2019-07-10,36,244.82093811035156
2019-07-11,36,256.7306213378906
2019-07-12,43,257.3069152832031
2019-07-15,42,260.236328125
2019-07-16,41,263.0696716308594
2019-07-17,37,261.14874267578125
2019-07-18,39,255.578125
2019-07-19,39,248.80686950683594
2019-07-22,49,253.9453125
2019-07-23,52,252.88876342773438
2019-07-24,43,245.15711975097656
2019-07-25,41,238.81808471679688
2019-07-26,43,239.82656860351562
2019-07-29,38,231.85476684570312
2019-07-30,35,221.14566040039062
2019-07-31,49,228.0609588623047
2019-08-01,56,216.34335327148438
2019-08-02,57,216.24729919433594
2019-08-05,65,209.09188842773438
2019-08-06,70,208.94781494140625
2019-08-07,70,203.85739135742188
2019-08-08,63,212.93373107910156
2019-08-09,63,211.87722778320312
2019-08-13,60,211.4449920654297
2019-08-14,54,218.7445068359375
2019-08-16,51,218.168212890625
2019-08-19,76,217.25576782226562
2019-08-20,72,215.9591827392578
2019-08-21,73,210.34048461914062
2019-08-22,74,208.41957092285156
2019-08-23,64,211.92523193359375
2019-08-26,73,205.6342315673828
2019-08-27,62,204.96192932128906
2019-08-28,61,197.61441040039062
2019-08-29,66,203.5692596435547
2019-08-30,60,208.85177612304688
2019-09-03,65,201.84042358398438
2019-09-04,68,206.3065643310547
2019-09-05,76,207.69923400878906
2019-09-06,60,209.33200073242188
2019-09-09,80,210.8207244873047
2019-09-11,77,218.6964874267578
2019-09-12,35,213.2698974609375
2019-09-13,23,217.25576782226562
2019-09-16,24,216.7275390625
2019-09-17,27,207.65121459960938
2019-09-18,16,212.6455841064453
2019-09-19,9,210.8687286376953
2019-09-20,9,228.6852569580078
2019-09-23,31,234.0637969970703
2019-09-24,42,224.12307739257812
2019-09-25,50,225.1315460205078
2019-09-26,56,226.14002990722656
2019-09-27,58,223.01853942871094
2019-09-30,60,220.85751342773438
2019-10-01,56,213.8461456298828
2019-10-03,42,212.78965759277344
2019-10-04,31,206.1624755859375
2019-10-07,19,199.7754364013672
2019-10-09,32,204.38563537597656
2019-10-10,38,205.29806518554688
2019-10-11,38,208.65966796875
2019-10-14,36,212.693603515625
2019-10-15,28,210.9647674560547
2019-10-16,28,211.58908081054688
2019-10-17,37,214.13427734375
2019-10-18,38,214.51849365234375
2019-10-22,31,211.01280212402344
2019-10-23,11,213.89418029785156
2019-10-24,2,214.03826904296875
2019-10-25,2,208.7557373046875
2019-10-29,0,224.9874725341797
2019-10-30,2,225.1315460205078
2019-10-31,6,218.984619140625
2019-11-01,28,228.2050323486328
2019-11-04,36,240.30679321289062
2019-11-05,48,236.32089233398438
2019-11-06,52,238.43389892578125
2019-11-07,44,242.659912109375
2019-11-08,50,240.1147003173828
2019-11-11,46,241.93959045410156
2019-11-13,64,238.91415405273438
2019-11-14,73,236.03274536132812
2019-11-15,100,235.07229614257812
2019-11-18,85,239.73052978515625
2019-11-19,86,238.09774780273438
2019-11-20,92,238.86610412597656
2019-11-21,100,235.55255126953125
2019-11-22,96,241.31527709960938
2019-11-25,96,249.8633575439453
2019-11-26,97,243.23619079589844
2019-11-27,96,242.9480438232422
2019-11-28,97,253.51312255859375
2019-11-29,100,251.2080078125
2019-12-02,83,257.4990234375
2019-12-03,66,247.07803344726562
2019-12-04,63,249.52720642089844
2019-12-05,64,241.5073699951172
2019-12-06,54,244.05259704589844
2019-12-09,54,248.61476135253906
2019-12-10,47,241.07518005371094
2019-12-11,47,240.06668090820312
2019-12-12,49,245.4932861328125
2019-12-13,44,247.41421508789062
2019-12-16,54,243.09213256835938
2019-12-17,53,248.71084594726562
2019-12-18,51,253.9453125
2019-12-19,51,254.3775177001953
2019-12-20,49,254.2334747314453
2019-12-23,33,253.2729949951172
2019-12-24,23,256.2024230957031
2019-12-26,24,258.5074768066406
2019-12-27,15,258.26739501953125
2019-12-30,20,260.38043212890625
2019-12-31,29,259.37188720703125
2020-01-01,30,257.4990234375
2020-01-02,30,265.51885986328125
2020-01-03,31,261.6770324707031
2020-01-06,39,253.80125427246094
2020-01-07,43,254.76171875
2020-01-08,46,252.1204376220703
2020-01-09,45,267.1036071777344
2020-01-10,37,266.9115295410156
2020-01-13,11,267.5838317871094
2020-01-14,4,269.7928771972656
2020-01-15,6,271.3296203613281
2020-01-16,7,266.47930908203125
2020-01-17,4,262.5414123535156
2020-01-20,18,260.62054443359375
2020-01-21,9,256.6826477050781
2020-01-22,30,255.33798217773438
2020-01-23,19,256.1063232421875
2020-01-24,24,261.14874267578125
2020-01-27,13,252.4085693359375
2020-01-28,33,245.15711975097656
2020-01-29,30,250.9198760986328
2020-01-30,33,246.78990173339844
2020-01-31,15,240.7870330810547
2020-02-03,27,241.55538940429688
2020-02-04,53,248.13455200195312
2020-02-05,54,258.603515625
2020-02-06,56,265.51885986328125
2020-02-07,62,268.25616455078125
2020-02-10,68,266.9115295410156
2020-02-11,68,277.3324890136719
2020-02-12,69,282.0867614746094
2020-02-13,75,281.7506103515625
2020-02-14,78,277.7167053222656
2020-02-17,74,276.7562255859375
2020-02-18,82,273.53863525390625
2020-02-19,70,269.744873046875
2020-02-20,63,270.65728759765625
2020-02-24,51,248.71084594726562
2020-02-25,48,252.21649169921875
2020-02-26,47,250.4876708984375
2020-02-27,47,242.1316680908203
2020-02-28,49,226.38014221191406
2020-03-02,48,225.70782470703125
2020-03-03,37,236.705078125
2020-03-04,32,235.88868713378906
2020-03-05,35,237.3773956298828
2020-03-06,42,229.35757446289062
2020-03-09,25,219.99310302734375
2020-03-11,38,214.66253662109375
2020-03-12,34,195.1652374267578
2020-03-13,35,206.40260314941406
2020-03-16,43,178.6453399658203
2020-03-17,38,169.4729766845703
2020-03-18,41,157.85140991210938
2020-03-19,47,156.84292602539062
2020-03-20,63,168.80064392089844
2020-03-23,67,138.69024658203125
2020-03-24,74,141.2834930419922
2020-03-25,72,145.7976531982422
2020-03-26,73,143.87673950195312
2020-03-27,69,145.4615020751953
2020-03-30,69,136.76931762695312
2020-03-31,66,140.46710205078125
2020-04-01,63,137.34561157226562
2020-04-03,50,135.13658142089844
2020-04-07,23,151.8485565185547
2020-04-08,19,148.4869384765625
2020-04-09,0,159.7243194580078
2020-04-13,28,161.0209197998047
2020-04-15,37,164.6226348876953
2020-04-16,38,163.9022979736328
2020-04-17,12,170.2893524169922
2020-04-20,36,160.87686157226562
2020-04-21,34,153.2892303466797
2020-04-22,48,154.8259735107422
2020-04-23,54,153.6253662109375
2020-04-24,48,147.19032287597656
2020-04-27,53,151.08016967773438
2020-04-28,34,153.09713745117188
2020-04-29,43,157.61131286621094
2020-04-30,30,173.5068817138672
2020-05-04,63,157.0830535888672
2020-05-05,74,157.41920471191406
2020-05-06,62,159.24407958984375
2020-05-07,33,165.39102172851562
2020-05-08,34,161.98138427734375
2020-05-11,25,167.64808654785156
2020-05-12,20,171.15374755859375
2020-05-13,25,175.13967895507812
2020-05-14,22,168.2723846435547
2020-05-15,49,167.40797424316406
2020-05-18,45,156.79490661621094
2020-05-19,44,162.60568237304688
2020-05-20,39,164.28648376464844
2020-05-21,25,163.18194580078125
2020-05-22,16,159.5802459716797
2020-05-26,39,169.28086853027344
2020-05-27,46,177.4927978515625
2020-05-28,46,176.8684844970703
2020-05-29,54,176.91651916503906
2020-06-01,45,186.28099060058594
2020-06-02,67,184.55215454101562
2020-06-03,93,185.08041381835938
2020-06-04,95,184.40809631347656
2020-06-05,97,189.25840759277344
2020-06-08,97,187.24143981933594
2020-06-09,97,182.53521728515625
2020-06-10,97,183.3996124267578
2020-06-11,98,177.3487091064453
2020-06-12,80,181.4786834716797
2020-06-15,64,176.4842987060547
2020-06-16,58,182.53521728515625
2020-06-17,61,184.26402282714844
2020-06-18,62,185.75274658203125
2020-06-19,60,186.61717224121094
2020-06-22,53,190.12283325195312
2020-06-23,53,193.67652893066406
2020-06-24,53,186.2329559326172
2020-06-25,60,185.89682006835938
2020-06-26,59,185.0323944091797
2020-06-29,57,183.15948486328125
2020-06-30,60,181.86289978027344
2020-07-01,56,183.8798370361328
2020-07-02,59,186.76123046875
2020-07-03,45,183.3996124267578
2020-07-06,37,188.05862426757812
2020-07-07,28,187.1759490966797
2020-07-08,33,191.5893096923828
2020-07-09,29,193.6488800048828
2020-07-10,31,189.5787811279297
2020-07-13,35,194.58059692382812
2020-07-14,42,190.3143310546875
2020-07-15,39,191.14796447753906
2020-07-16,54,197.27764892578125
2020-07-17,58,202.7698516845703
2020-07-20,62,202.8188934326172
2020-07-21,64,205.9082489013672
2020-07-22,63,203.01504516601562
2020-07-23,48,205.31980895996094
2020-07-24,45,201.0535430908203
2020-07-27,44,202.9659881591797
2020-07-28,29,210.76295471191406
2020-07-29,33,213.3619384765625
2020-07-30,26,210.2235565185547
2020-07-31,34,216.0099639892578
2020-08-03,37,216.30418395996094
2020-08-04,44,223.70884704589844
2020-08-05,45,230.6231231689453
2020-08-06,59,234.88937377929688
2020-08-07,55,235.57589721679688
2020-08-10,58,240.47964477539062
2020-08-11,52,248.86505126953125
2020-08-12,58,251.8563232421875
2020-08-13,22,253.6217041015625
2020-08-14,14,260.24176025390625
2020-08-17,15,264.409912109375
2020-08-18,18,271.8145751953125
2020-08-19,16,273.1876220703125
2020-08-20,27,277.2087097167969
2020-08-21,27,276.47314453125
2020-08-24,62,280.2490234375
2020-08-25,67,279.4153747558594
2020-08-26,68,280.6903991699219
2020-08-27,68,283.7306823730469
2020-08-28,60,275.2962646484375
2020-08-31,39,264.6060791015625
2020-09-01,39,281.2787780761719
2020-09-02,40,287.3594665527344
2020-09-03,40,287.7517395019531
2020-09-04,43,276.91448974609375
2020-09-07,34,280.98455810546875
2020-09-08,37,275.7375793457031
2020-09-09,37,281.3278503417969
2020-09-10,37,279.8567199707031
2020-09-11,41,282.2595520019531
2020-09-14,43,284.27008056640625
2020-09-15,46,284.0249328613281
2020-09-16,47,283.0931701660156
2020-09-17,45,281.3278503417969
2020-09-18,45,282.1614990234375
2020-09-21,0,266.0771789550781
2020-09-22,0,266.6656494140625
2020-09-23,1,263.0368957519531
2020-09-24,3,253.5726318359375
2020-09-25,5,263.1839904785156
2020-09-28,10,271.66748046875
2020-09-29,3,278.63079833984375
2020-09-30,4,272.4030456542969
2020-10-01,7,276.6202392578125
2020-10-05,15,284.5152893066406
2020-10-06,5,285.7412414550781
2020-10-07,6,285.83929443359375
2020-10-08,12,287.3104248046875
2020-10-09,20,286.3786926269531
2020-10-12,22,279.66058349609375
2020-10-13,6,284.3681945800781
2020-10-14,9,285.0546875
2020-10-15,28,285.9373474121094
2020-10-16,40,305.06195068359375
2020-10-19,78,307.4648132324219
2020-10-20,84,312.5647277832031
2020-10-21,83,316.7328796386719
2020-10-22,85,319.2337951660156
2020-10-23,87,315.06561279296875
2020-10-26,83,302.3648986816406
2020-10-27,85,303.0024108886719
2020-10-28,89,299.96209716796875
2020-10-29,71,300.893798828125
2020-10-30,63,303.0514221191406
2020-11-02,49,303.3946838378906
2020-11-03,49,308.69073486328125
2020-11-04,53,311.7310791015625
2020-11-05,54,321.3914489746094
2020-11-06,58,320.16552734375
2020-11-09,58,326.6875
2020-11-10,57,328.3547668457031
2020-11-11,56,336.1517028808594
2020-11-12,56,331.4931335449219
2020-11-13,54,336.5930480957031
2020-11-17,16,334.3863830566406
2020-11-18,10,336.0046081542969
2020-11-19,0,324.8240966796875
2020-11-20,0,329.67877197265625
2020-11-23,14,331.24798583984375
2020-11-24,20,334.2882995605469
2020-11-25,17,331.73834228515625
2020-11-26,27,352.2850646972656
2020-11-27,27,343.4582824707031
2020-12-01,83,351.2552490234375
2020-12-02,80,361.30792236328125
2020-12-03,71,363.7107849121094
2020-12-04,77,363.2694091796875
2020-12-07,85,357.973388671875
2020-12-08,93,355.6686096191406
2020-12-09,97,354.884033203125
2020-12-10,95,355.3253479003906
2020-12-11,98,352.7263488769531
2020-12-14,100,350.6177673339844
2020-12-15,100,358.8560485839844
2020-12-16,71,363.465576171875
2020-12-17,66,359.1502990722656
2020-12-18,66,357.18878173828125
2020-12-21,65,346.69476318359375
2020-12-22,75,354.9820861816406
2020-12-23,83,359.78778076171875
2020-12-24,82,359.1993103027344
2020-12-28,95,379.1575622558594
2020-12-29,91,374.449951171875
2020-12-30,88,378.66717529296875
2020-12-31,66,379.74603271484375
2021-01-01,69,382.1979064941406
2021-01-04,66,395.33990478515625
2021-01-05,73,387.64105224609375
2021-01-06,65,393.96685791015625
2021-01-07,65,397.5956115722656
2021-01-08,57,395.0947265625
2021-01-11,62,391.36785888671875
2021-01-12,59,391.8582458496094
2021-01-13,62,395.19281005859375
2021-01-14,76,388.7688903808594
2021-01-15,64,386.61126708984375
2021-01-18,72,375.7249450683594
2021-01-19,67,387.78814697265625
2021-01-20,57,393.1822509765625
2021-01-21,46,385.72857666015625
2021-01-22,54,368.17315673828125
2021-01-25,53,375.08746337890625
2021-01-27,82,369.0068054199219
2021-01-28,87,369.0558166503906
2021-01-29,77,359.78778076171875
2021-02-01,63,373.5182800292969
2021-02-02,84,381.5113525390625
2021-02-03,88,385.33624267578125
2021-02-04,95,392.59381103515625
2021-02-05,96,394.457275390625
2021-02-08,91,409.60980224609375
2021-02-09,70,398.62542724609375
2021-02-10,63,402.8426513671875
2021-02-11,60,400.979248046875
2021-02-12,55,396.02642822265625
2021-02-15,51,395.9283752441406
2021-02-16,54,399.8023376464844
2021-02-17,48,400.8321228027344
2021-02-18,55,399.8023376464844
2021-02-19,62,388.0333251953125
2021-02-22,60,398.28216552734375
2021-02-23,65,404.65704345703125
2021-02-24,68,400.2436828613281
2021-02-25,57,413.6308898925781
2021-02-26,46,387.8371887207031
2021-03-01,35,397.3014221191406
2021-03-02,35,405.3435363769531
2021-03-03,38,419.90765380859375
2021-03-04,59,406.128173828125
2021-03-05,63,398.5763854980469
2021-03-08,62,399.99847412109375
2021-03-09,74,393.8688049316406
2021-03-10,74,406.03009033203125
2021-03-12,76,410.68865966796875
2021-03-15,82,421.3787841796875
2021-03-16,81,417.7500305175781
2021-03-17,82,414.366455078125
2021-03-18,100,415.0039367675781
2021-03-19,71,432.0689697265625
2021-03-22,54,436.7275085449219
2021-03-23,50,433.2948913574219
2021-03-24,51,428.9305725097656
2021-03-25,59,429.56805419921875
2021-03-26,65,436.6294860839844
2021-03-30,60,458.45111083984375
2021-03-31,61,459.431884765625
2021-04-01,42,498.9560546875
2021-04-05,6,507.53759765625
2021-04-06,3,527.1035766601562
2021-04-07,0,551.4751586914062
2021-04-08,4,602.2778930664062
2021-04-09,0,609.045166015625
2021-04-12,0,592.51953125
2021-04-13,0,618.215087890625
2021-04-15,20,616.9891967773438
2021-04-16,15,607.4758911132812
2021-04-19,19,603.9452514648438
2021-04-20,16,608.6527709960938
2021-04-22,21,628.4149169921875
2021-04-23,18,623.1679077148438
2021-04-26,9,643.1751708984375
2021-04-27,7,653.080810546875
2021-04-28,21,649.893310546875
2021-04-29,23,712.51416015625
2021-04-30,16,704.0306396484375
2021-05-03,24,709.32666015625
2021-05-04,39,701.6278686523438
2021-05-05,60,703.883544921875
2021-05-06,72,715.7505493164062
2021-05-07,83,742.3779296875
2021-05-10,81,744.0452880859375
2021-05-11,82,720.1149291992188
2021-05-12,82,694.2722778320312
2021-05-14,58,693.4876098632812
2021-05-17,41,700.6470947265625
2021-05-18,32,703.6383666992188
2021-05-19,41,692.2616577148438
2021-05-20,49,681.130126953125
2021-05-21,48,684.7589111328125
2021-05-24,49,668.3314208984375
2021-05-25,51,687.3088989257812
2021-05-26,52,669.0670166015625
2021-05-27,47,668.7236328125
2021-05-28,50,676.5206298828125
2021-05-31,46,697.2144775390625
2021-06-01,43,681.130126953125
2021-06-02,40,692.4578247070312
2021-06-03,25,700.3528442382812
2021-06-04,0,707.3162231445312
2021-06-07,5,701.9710693359375
2021-06-08,13,693.8798828125
2021-06-09,21,684.4156494140625
2021-06-10,27,692.212646484375
2021-06-11,49,717.1236572265625
2021-06-14,50,715.1130981445312
2021-06-15,49,711.1410522460938
2021-06-16,36,691.8203735351562
2021-06-17,34,682.9445190429688
2021-06-18,37,657.6902465820312
2021-06-21,30,659.9950561523438
2021-06-22,31,662.250732421875
2021-06-23,37,652.6884765625
2021-06-24,56,665.9285278320312
2021-06-25,58,676.2264404296875
2021-06-28,63,681.9638061523438
2021-06-29,69,672.6957397460938
2021-06-30,62,670.7342529296875
2021-07-01,48,667.4486694335938
2021-07-02,47,658.3767700195312
2021-07-05,39,666.25
2021-07-06,29,673.1500244140625
2021-07-07,23,690.4000244140625
2021-07-08,25,668.25
2021-07-09,25,681.5499877929688
2021-07-12,36,694.4500122070312
2021-07-13,46,701.4000244140625
2021-07-14,56,700.4000244140625
2021-07-15,60,699.0999755859375
2021-07-16,60,703.5999755859375
2021-07-19,44,698.4000244140625
2021-07-20,39,682.0
2021-07-22,26,716.5499877929688
2021-07-23,24,717.5499877929688
2021-07-26,10,704.5499877929688
2021-07-27,29,710.6500244140625
2021-07-28,33,721.7000122070312
2021-07-29,46,748.4000244140625
2021-07-30,48,736.9500122070312
2021-08-02,50,746.7000122070312
2021-08-03,53,740.2999877929688
2021-08-04,54,747.25
2021-08-05,45,763.25
2021-08-06,44,757.3499755859375
2021-08-09,32,747.3499755859375
2021-08-10,36,722.1500244140625
2021-08-11,38,749.0999755859375
2021-08-12,36,748.9000244140625
2021-08-13,39,749.0499877929688
2021-08-16,57,761.6500244140625
2021-08-17,71,744.25
2021-08-18,76,737.4500122070312
2021-08-20,65,684.5999755859375
2021-08-23,83,684.2000122070312
2021-08-24,100,691.6500244140625
2021-08-25,66,683.8499755859375
2021-08-26,42,672.0
2021-08-27,40,677.5
2021-08-30,39,686.5499877929688
2021-08-31,40,687.5999755859375
2021-09-01,38,676.6500244140625
2021-09-02,50,685.0499877929688
2021-09-03,69,690.9000244140625
2021-09-06,69,686.6500244140625
2021-09-07,58,683.7999877929688
2021-09-08,65,687.0499877929688
2021-09-09,72,688.9500122070312
2021-09-13,65,694.4000244140625
2021-09-14,72,693.6500244140625
2021-09-15,71,696.6500244140625
2021-09-16,57,689.4500122070312
2021-09-17,82,682.2999877929688
2021-09-20,84,633.2000122070312
2021-09-21,88,668.9500122070312
2021-09-22,87,678.5499877929688
2021-09-23,100,677.25
2021-09-24,87,659.1500244140625
2021-09-27,61,648.6500244140625
2021-09-28,65,660.8499755859375
2021-09-29,79,679.7999877929688
2021-09-30,87,668.2999877929688
2021-10-01,93,674.25
2021-10-04,80,681.1500244140625
2021-10-05,82,679.3499755859375
2021-10-06,84,659.25
2021-10-07,86,666.5499877929688
2021-10-08,56,665.8499755859375
2021-10-11,51,672.4000244140625
2021-10-12,53,673.75
2021-10-13,100,681.4500122070312
2021-10-14,81,692.8499755859375
2021-10-18,69,715.7999877929688
2021-10-19,70,691.5499877929688
2021-10-20,89,685.1500244140625
2021-10-21,63,674.0999755859375
2021-10-22,52,667.7999877929688
2021-10-25,57,674.25
2021-10-26,54,694.3499755859375
2021-10-27,49,684.9000244140625
2021-10-28,36,667.4500122070312
2021-10-29,33,669.1500244140625
2021-11-01,40,688.9500122070312
2021-11-02,40,672.8499755859375
2021-11-03,38,680.25
2021-11-04,33,680.25
2021-11-08,51,685.8499755859375
2021-11-09,51,676.6500244140625
2021-11-10,34,662.4000244140625
2021-11-11,0,667.4000244140625
2021-11-12,2,671.3499755859375
2021-11-15,4,661.5
2021-11-16,1,664.9000244140625
2021-11-17,0,662.3499755859375
2021-11-18,2,650.5499877929688
2021-11-22,7,657.0
2021-11-23,16,683.2999877929688
2021-11-24,12,683.25
2021-11-25,30,680.9000244140625
2021-11-26,45,628.6500244140625
2021-11-29,40,625.5999755859375
2021-11-30,48,608.4000244140625
2021-12-01,31,637.2000122070312
2021-12-02,28,646.75
2021-12-03,34,644.5499877929688
2021-12-06,27,642.8499755859375
2021-12-07,11,660.6500244140625
2021-12-08,43,672.9500122070312
2021-12-09,45,674.0999755859375
2021-12-10,24,679.5499877929688
2021-12-13,57,670.5499877929688
2021-12-14,73,670.2999877929688
2021-12-15,89,658.5
2021-12-16,85,662.1500244140625
2021-12-17,100,660.25
2021-12-20,58,642.5999755859375
2021-12-21,55,658.2999877929688
2021-12-22,48,661.0
2021-12-23,44,650.25
2021-12-24,53,651.2999877929688
2021-12-27,48,653.0499877929688
2021-12-28,46,657.3499755859375
2021-12-29,40,655.9000244140625
2021-12-30,42,645.7999877929688
2021-12-31,38,655.9500122070312
2022-01-03,29,667.0499877929688
2022-01-04,37,670.4000244140625
2022-01-05,35,694.5
2022-01-06,53,673.9500122070312
2022-01-07,60,672.8499755859375
2022-01-10,53,672.0999755859375
2022-01-11,53,645.7000122070312
2022-01-12,56,657.0499877929688
2022-01-13,34,687.8499755859375
2022-01-14,39,682.7000122070312
2022-01-17,47,699.4000244140625
2022-01-18,45,680.2000122070312
2022-01-19,46,674.6500244140625
2022-01-20,48,682.5
2022-01-21,41,666.25
2022-01-24,45,621.7999877929688
2022-01-25,49,631.1500244140625
2022-01-27,57,626.0999755859375
2022-01-28,62,628.0499877929688
2022-01-31,63,628.9500122070312
2022-02-01,60,654.2999877929688
2022-02-02,60,659.8499755859375
2022-02-03,29,653.1500244140625
2022-02-04,41,657.3499755859375
2022-02-07,38,651.1500244140625
2022-02-08,35,660.0999755859375
2022-02-09,29,663.0499877929688
2022-02-10,38,672.5499877929688
2022-02-11,36,671.4000244140625
2022-02-14,34,626.5499877929688
2022-02-15,36,640.6500244140625
2022-02-16,38,638.0
2022-02-17,43,638.2000122070312
2022-02-18,62,632.8499755859375
2022-02-21,58,623.0999755859375
2022-02-22,53,622.0
2022-02-23,39,614.7000122070312
2022-02-24,34,569.3499755859375
2022-02-25,38,598.5999755859375
2022-02-28,44,627.4500122070312
2022-03-02,47,644.5999755859375
2022-03-03,39,654.7000122070312
2022-03-04,29,631.9500122070312
2022-03-07,27,637.1500244140625
2022-03-08,24,629.8499755859375
2022-03-09,7,627.1500244140625
2022-03-10,20,650.75
2022-03-11,44,669.75
2022-03-14,51,664.8499755859375
2022-03-15,49,641.1500244140625
2022-03-16,21,655.25
2022-03-17,26,685.0999755859375
2022-03-21,14,681.2999877929688
2022-03-22,40,696.5
2022-03-23,62,704.4000244140625
2022-03-24,81,715.0999755859375
2022-03-25,74,721.3499755859375
2022-03-28,55,730.0999755859375
2022-03-29,43,753.9000244140625
2022-03-30,39,717.5499877929688
2022-03-31,43,732.6500244140625
2022-04-01,48,732.2000122070312
2022-04-04,48,732.7000122070312
2022-04-05,53,733.4500122070312
2022-04-06,55,737.4000244140625
2022-04-07,81,728.0499877929688
2022-04-08,81,756.5999755859375
2022-04-11,75,767.4000244140625
2022-04-12,82,755.9000244140625
2022-04-13,78,766.3499755859375
2022-04-18,29,767.8499755859375
2022-04-19,27,746.4000244140625
2022-04-20,40,738.8499755859375
2022-04-21,38,734.2000122070312
2022-04-22,34,723.4000244140625
2022-04-25,32,715.7000122070312
2022-04-26,34,721.2000122070312
2022-04-27,35,720.5999755859375
2022-04-28,48,729.0999755859375
2022-04-29,46,727.1500244140625
2022-05-02,42,731.9500122070312
2022-05-04,46,711.5499877929688
2022-05-05,28,707.75
2022-05-06,11,690.4000244140625
2022-05-09,20,678.3499755859375
2022-05-10,20,645.2999877929688
2022-05-11,24,648.9500122070312
2022-05-12,40,624.7999877929688
2022-05-13,37,600.4500122070312
2022-05-16,46,602.2999877929688
2022-05-17,44,641.8499755859375
2022-05-18,44,631.0499877929688
2022-05-19,55,600.2000122070312
2022-05-20,54,631.0999755859375
2022-05-23,53,547.5499877929688
2022-05-24,53,539.7000122070312
2022-05-25,61,528.4500122070312
2022-05-26,42,551.7000122070312
2022-05-27,34,548.4000244140625
2022-05-30,53,538.8499755859375
2022-05-31,54,551.25
2022-06-01,51,569.5
2022-06-02,61,573.4000244140625
2022-06-03,42,562.4500122070312
2022-06-06,33,579.0
2022-06-07,36,572.0999755859375
2022-06-08,39,576.1500244140625
2022-06-09,40,572.2000122070312
2022-06-10,39,572.5
2022-06-13,39,564.0
2022-06-14,40,561.9000244140625
2022-06-15,39,563.0
2022-06-16,36,545.8499755859375
2022-06-17,34,554.5999755859375
2022-06-20,37,550.3499755859375
2022-06-21,40,576.2000122070312
2022-06-22,44,550.4000244140625
2022-06-23,47,558.9500122070312
2022-06-24,45,567.7999877929688
2022-06-27,36,571.6500244140625
2022-06-28,35,578.4000244140625
2022-06-29,25,576.0499877929688
2022-06-30,25,564.5
2022-07-01,29,578.8499755859375
2022-07-04,36,551.5
2022-07-05,38,552.6500244140625
2022-07-06,43,554.5499877929688
2022-07-07,40,574.5999755859375
2022-07-08,57,566.2000122070312
2022-07-11,60,577.2999877929688
2022-07-12,64,574.4500122070312
2022-07-13,74,588.5999755859375
2022-07-14,86,584.0
2022-07-15,85,576.4000244140625
2022-07-18,84,585.9500122070312
2022-07-19,78,584.8499755859375
2022-07-20,88,590.3499755859375
2022-07-21,88,587.5499877929688
2022-07-22,86,582.4500122070312
2022-07-25,70,585.5
2022-07-26,59,597.75
2022-07-27,55,602.7000122070312
2022-07-28,55,616.7000122070312
2022-07-29,50,629.5999755859375
2022-08-01,50,639.2000122070312
2022-08-02,52,648.7000122070312
2022-08-03,55,652.7999877929688
2022-08-04,81,664.3499755859375
2022-08-05,82,667.1500244140625
2022-08-08,83,669.2000122070312
2022-08-10,85,670.0999755859375
2022-08-11,86,673.5999755859375
2022-08-12,56,678.2000122070312
2022-08-16,39,673.8499755859375
2022-08-17,50,672.5999755859375
2022-08-18,47,673.4000244140625
2022-08-19,44,664.5499877929688
2022-08-22,46,642.9500122070312
2022-08-23,39,652.8499755859375
2022-08-24,50,651.5
2022-08-25,48,648.7000122070312
2022-08-26,58,667.0
2022-08-29,64,649.5999755859375
2022-08-30,58,666.9000244140625
2022-09-01,65,661.5999755859375
2022-09-02,59,661.4000244140625
2022-09-05,41,681.9500122070312
2022-09-06,33,684.5499877929688
2022-09-07,41,684.5999755859375
2022-09-08,43,685.3499755859375
2022-09-09,41,686.9500122070312
2022-09-12,42,686.9500122070312
2022-09-13,54,691.0499877929688
2022-09-14,55,692.8499755859375
2022-09-15,58,689.6500244140625
2022-09-16,59,685.8499755859375
2022-09-19,56,679.9500122070312
2022-09-20,55,689.0
2022-09-21,54,684.8499755859375
2022-09-22,58,679.3499755859375
2022-09-23,48,669.0
2022-09-26,24,646.1500244140625
2022-09-27,20,637.0
2022-09-28,12,616.5
2022-09-29,18,618.25
